"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,176.3,1.13,0.4503,0,1370.1,1844.8,69.3,534.9,0.2877,0.3576,0.29,-1.09,0.63,13.69,74.3,0,0,149,137.36,223,0.0775,0.0774,1324.6,1.59,0.9,8.9,5.93,0.89,0.065,0.075,143.45,1859.5,0.0705,0.36,29.06,0.08,0.165,0.4998,0.01,0.9704,0.3594,835.2,1859.5,0,0,135.8,0.0908,59.6,0.0398,0,1.36,2.11,0.0995,1.24,-6.09,-0.0443,1495.8,0.1645,0.0991,748.5,10.46,0,1315497,1468.4,57.1,32.57,1468.4,1,1.36
"2",2010-12-31,173.1,1,0.453,0,1175,1547.4,69.3,494.3,0.16521826325289,0.40566270004103,0.31943905906682,9.8189,0.49668874172185,43.739766081871,60.4,0,0,90.1,74.8938,150.5,0.16877,0.1688942891859,2497.5,3.6690171881886,1.7484598151778,27.719200887902,16.594684385382,2.0496512105047,0.24,0.14,56.1749,2991.8,0.071280858213778,0.78,20.897435897436,0.105,0.2299,0.40717948717949,0.01,0.9581,0.33585369006075,680.7,2991.8,0,0,68.4,0.05613459171112,57,0.046778826425933,0,2.5462127659575,1.8224902534113,0.07394337299959,2.4553139105458,18.7189,0.24993884564824,1218.5,0.11002471426473,0.058212765957447,625.9,16.3,0,2732385,1428.4,119.3,25.07795473596,1428.4,0.9,2.5462127659575
"3",2009-12-31,84.5,1.04,0.4457,0,1053.8,1385.9,37.8,454.8,0.13275343705304,0.47032057911065,0.3281622050653,2.6775,0.50482387256002,68.655310621243,53.3,0,0,69.7,51.4602,123,0.26169,0.26183431952663,2971.1,4.9601001669449,2.5907743285665,42.626972740316,24.155284552846,3.0724922440538,0.155,0.12,64.2827,3425.9,0.05866224114294,1.01,38.594059405941,0.22,-0.1082,0.29749444973042,0.021,NA,0.39079298650696,599,3425.9,0,0,49.9,0.051602895553257,14.4,0.014891416752844,0,3.2509963940027,4.4293748787898,0.072078593588418,3.5428128231644,-12.8225,-0.24917356566091,967,0.085910195325543,0.04735243879294,479.3,38.98,0,1457193,1146.8,49.7,68.931589537223,1146.8,0.9,3.2509963940027
"4",2008-12-31,83.3,0.96,0.4076,0,968.3,1277.7,47.5,318.1,0.14964482288187,0.29748433554662,0.24896298035533,-6.5766,0.35328753680079,28.080581241744,49.3,0,0,95.1,73.7986,144.4,0.22399,NA,1807.6,2.7800676714857,1.8788067768423,19.007360672976,12.518005540166,1.6904516973721,0.12,0.125,82.1751,2125.7,0.060499334742115,0.79,31.607594936709,0.18,0.2303,0.37575610936366,0.031,NA,0.4386788761055,650.2,2125.7,0,0,75.7,0.070793977368372,65.6,0.061348545777612,0,2.1952907156873,2.340048436812,0.088936687552605,1.9879360329187,-8.3766,-0.11350580728015,1069.3,0.11350130882805,0.078178250542187,523.9,24.97,0,1496847,962.1,62.7,33.902711323764,962.1,0.9,2.1952907156873
"5",2007-12-31,89.1,1.14,0.3319,0,1024,1321.9,30,342.2,0.32633988174709,0.36799655876976,0.25886980860882,-8.7885,0.48207291352817,12.756690997567,46.9,0,0,102.8,74.53,149.7,0.275,NA,706.4,1.036080962159,0.66043380703067,6.8715953307393,4.7187708750835,0.75965157543822,0.12,0.18,100.2185,1048.6,0.043573643997277,0.83,16.277108433735,0.095,0.3678,0.40724531971797,0.031,NA,0.44738633784704,681.8,1048.6,0,0,82.2,0.088396601785138,58.5,0.06290999032154,0,1.0240234375,1.0630575831306,0.11054952145392,1.127648134208,-25.6885,-0.34467363005393,929.9,0.10931358169551,0.0802734375,442.5,13.51,0,1403564,1069.6,75.2,13.94414893617,1069.6,1,1.0240234375
"6",2006-12-31,89.5,2.02,0.333,0,946.7,1190,23.5,473.7,0.19147904119002,0.69416764361078,0.39806722689076,11.9,0.64864864864865,34.407510431154,28.5,0,0,80.9,56.63,109.4,0.3,NA,2000.2,4.2287526427061,2.3449003516999,24.72435105068,18.283363802559,2.9311254396249,0.2,0.185,49.73,2473.9,0.033109243697479,1.09,22.724770642202,0.025,0.1659,0.23224503534164,0.031,NA,0.31067226890756,473,2473.9,0,0,71.9,0.10536342321219,-47.6,-0.069753810082063,0,2.6131826344143,1.7203755215577,0.11855216881594,3.6252930832356,6.9,0.12184354582377,682.4,0.11972515856237,0.075948029998944,332.1,24.77,0,2168138,853,65.9,37.540212443096,853,1.35,2.6131826344143
"7",2005-12-31,88.8,2.88,0.3553,0,856.9,1071.4,16.8,277.5,0.10076984530467,0.47787153435509,0.25900690685085,3.8308,0.65296932169997,36.571049136786,29.5,0,0,91.2,66.078,120.7,0.27546,NA,2476.3,4.2739040386607,3.7980061349693,27.152412280702,20.516155758078,4.2643361460306,0.24,0.15,74.9472,2753.8,0.032947545267874,0.91,33.967032967033,0.005,0.2002,0.35974440894569,0.045,NA,0.35411610976293,579.4,2753.8,0,0,75.3,0.1296710866196,-31.2,-0.053728258997761,0,3.2136772085424,1.5237937140328,0.15705183399346,4.7422076803857,-8.8692,-0.13422271695223,580.7,0.11404564722126,0.087874897887735,269.9,30.91,0,1007683,652,73.9,37.263870094723,652,1.45,3.2136772085424
"8",2004-12-31,99.1,3.15,0.5492,0,NA,1154.6,19.3,214.3,0.1473763840176,0.37755461592671,0.18560540446908,-2.1777,1.1471230881282,42.026011560694,40.5,0,0,42.9763,30.3826,83.4764,0.29304,NA,1239.8,1.6524057043849,2.1842847075405,28.84842477316,14.852110807432,2.2946511197483,0.29,0.125,53.7603,1454.1,0.032478780530054,0.86,17.790697674419,0.065,0.288,0.26396206533193,0.037,0.9039,0.32868525896414,750.3,1454.1,0,0,34.6,0.064038497131223,-43.1,-0.079770497871553,0,1.5074642338793,1.4491728124377,0.079541643531371,2.6912826207662,-23.3777,-0.76944583626899,540.3,0.04049388297481,0.035869790586772,278,15.3,0,667621,567.6,34.6,42.026011560694,567.6,1.55,1.5074642338793
"9",2003-12-31,99.3,3.07,0.6038,0,NA,1103.8,14.8,228.3,0.098609191430546,0.47463617463618,NA,-5.4632,1.0168930109308,100.66086956522,32.9,0,0,58.814,42.4613,91.714,0.27804,NA,2086.9,2.977032810271,4.3386694386694,35.483072386216,22.754442180885,4.9640818268316,0.235,0.185,66.0246,2315.2,0.025819894908498,0.6,38.883333333333,0.345,-0.101,0.18190709046455,0.033,0.9164,0.27604638521471,701,2315.2,0,0,23,0.054709800190295,-37.9,-0.090152235965747,0,2.4913375659098,4.2834412580944,0.1399,5.5071360608944,-23.5632,-0.55493380465493,420.4,0.060572505794008,0.024749811686215,228.9,23.33,0,352330,481,23,100.66086956522,481,1.45,2.4913375659098
"10",2002-12-31,99,3.27,0.8579,0,NA,1076.9,12.9,193.9,0.10105800802627,0.41609442060086,NA,-30.9,0.8389,71.59328358209,31.1,0,0,34.4,24.9403,65.5,0.27499,NA,1724.8,NA,NA,50.139534883721,26.332824427481,3.7012875536481,0.04,0.045,43.1403,1918.7,0.026371993685579,0.29,66.758620689655,NA,0.1192,0.48827590807511,0.02,0.9246,0.30912805274399,709.8,1918.7,0,0,26.8,0.057510729613734,9.1,0.019527896995708,0,2.1231603408211,17.898320895522,0.07381974248927,4.1173819742489,-18.2,-0.72974133797032,466,0.035137142857143,0.029655859245325,211.8,19.36,0,942402,424.4,26.8,71.59328358209,424.4,1.45,2.4299802761341
"11",2001-12-31,NA,2.52,1.0352,0,NA,821.2,12.8,150.2,0.13222994981953,0.3919624217119,NA,13.7422,0.4262,21.844230769231,23.7,0,0,84.5277,62.9917,108.2277,0.25478,NA,985.7,NA,NA,11.661266070176,9.1076498900004,2.5722860125261,0.08,NA,60.1495,1135.9,0.035192401363858,0.38,30.815789473684,NA,-0.04,0.69578875268665,0.021,0.8501,0,493.806,1135.9,0,0,52,0.1356993736952,51.469,0.1343136743215,0,1.7638198757764,2.7305288461539,0.1643834357881,2.964248434238,2.8422,0.045120206778861,NA,0.12756372460845,0.080745341614907,155.6,11.71,0,1751200,383.2,0,NA,485.5,1.5,2.3002960676865
"12",2000-12-31,NA,1.3,1.0101,0,NA,431.9,13.4,205.8,0.064040328603435,0.62118925445216,NA,388.5813,0.38610038610039,60.406015037594,7.8,0,0,80.40651,53.9278,88.2065,0.32931,NA,3007.8,NA,NA,37.407418876904,34.099523946702,9.0787805614247,0.295,NA,8.2678,3213.6,0.03866635795323,NA,39.873684210526,NA,0.5039,0.59700093720712,0.021,0.9014,NA,158.9,3213.6,0,0,53.2,0.1605795351645,79.5,0.23996377905222,0,8.8116259939677,204.76615266981,0.162776463,9.6999698158768,45.6601,0.84668787298258,NA,0.33938226678351,0.14587332053743,108.7327,37.88,0,NA,331.3,48.2,66.672199170125,363.2,NA,8.8116259939677
"13",1999-12-31,NA,1,1.0165,0,NA,164.7,7.2,60.8,0.023938892826207,0.20589231290213,NA,NA,0.14756517461879,86.387755102041,4.3,0,0,47.1,32.1707,36.4707,0.31697,NA,2479,NA,NA,52.632696390658,67.972348113951,8.3948526921774,0.42,NA,17.0912,2539.8,0.059502125075896,NA,NA,NA,0.5527,0.49935149156939,0.029,0.8672,NA,52.5,2539.8,0,0,NA,0.14459871317304,NA,0.086691500169319,0,22.416593115622,2.0568513119533,0.15949881476465,8.6007450050796,NA,0.090144100940504,NA,0.61277548571429,0.37687555163283,65.9,NA,NA,NA,NA,42.7,59.480093676815,295.3,NA,22.416593115622
