"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,287.6,2.37,0.5128,0.4528,5587.8,12912.1,2042.6,398.6,0.0456,0.0652,0.0309,191.74,0.8,12.09,924.1,0,0,927,655.98,1851,0.2924,0.3007,8348.6,0.85,1.17,9.01,4.51,1.36,0.175,0.12,-654.25,8747.2,0.6684,1.81,7.98,-0.12,0.06,0.2941,0.086,0.7324,0.0388,9813,4123.4,1.1214,0.5286,341.1,0.0558,1162.5,0.19,0,0.74,0.69,0.1515,0.67,1310.24,1.9974,6117,0.0668,0.061,489.9,14.45,4623.8,3635929,7125.9,465.5,8.86,7125.9,1.55,0.86
"2",2010-12-31,285.6,2.19,0.5958,0.45151161018241,5397.4,11646.6,1663.9,641.7,0.066202414113278,0.15371532601926,0.055097625057957,430.9303,0.6294058408862,17.464737192282,782.2,0,0,622.2,528.9571,1404.4,0.14986,0.14988687782805,9051.3,0.98396529982172,1.5938193343899,14.54725168756,6.4449587012247,2.1681837780865,0.165,0.095,-783.6732,9693,0.67104562704995,2.26,7.6725663716814,0.035,0.1262,0.4921875,0.13,0.8122,0.042450157127402,9198.8,5249.9,0.84632088230252,0.45838233776952,300.6,0.072006898864562,1195.8,0.28644660566282,0,0.97267202727239,1.0584689207444,0.14904421980549,1.2575815647008,1312.6303,2.4815438789021,4174.6,0.057502838196287,0.055693482046911,346.7,17.34,4443.1,6278759,5679,413.4,12.699322689889,5679,1.5,0.98501092424165
"3",2009-12-31,284.5,1.58,0.573,0.43265082066202,5167.7,10644.7,1093.4,927.8,0.089923141785475,0.25127288484455,0.087160746662658,3.2259,0.6326352530541,17.262858689767,679.5,0,0,633,567.6238,1312.5,0.10328,0.10230862697448,9389.9,1.1478113119904,2.530288331986,14.833965244866,7.1542095238095,2.5430343408082,0.035,0.03,150.4978,10317.7,0.71829173203566,1.29,18.186046511628,0.27,-0.3338,0.27025123268373,0.14,0.79,0.015434911270398,8180.7,6376.9,0.61798052345183,0.38194558864863,369.4,0.10004333225003,640.4,0.1734373307334,0,1.2339919112952,4.9322453399335,0.17143321416965,1.7270339074856,417.1259,0.73486341437089,3692.4,0.069385720048407,0.071482477698009,367.5,23.46,3940.8,4940805,3711,232,27.486637931035,3711,1.45,1.132755118845
"4",2008-12-31,282.9,1.67,0.5547,0.46709749227694,4692.1,10468,1490.2,584.2,0.055142859839725,0.10598886046554,0.055808177302254,-145.1531,0.4182440959077,11.759071117562,658,0,0,1263.6,868.8135,1921.6,0.31243,NA,10010.1,1.2176848405226,2.3102541023333,7.9218898385565,5.2092527060783,1.8160888259947,-0.025,NA,181.7666,10594.3,0.69564386702331,0.92,23.79347826087,0.33,0.1018,0.4894801980198,0.108,0.851,0.016784486052732,8220.6,6481.6,0.63451925450506,0.38819931472584,551.2,0.10000181425643,678.6,0.12311544113645,0,1.3813857334669,NA,0.22924944211615,1.1759284457265,687.0469,0.79078758888752,5511.9,0.10568735274797,0.11747405213018,480,21.89,4112.7,6792643,4332.9,172.8,37.509259259259,4332.9,1.45,1.2032414137743
"5",2007-12-31,305.5,1.44,0.4389,0.47020714746787,4514.1,10103.4,2014.5,767.1,0.11079016161412,0.15532113063902,0.075924936160104,-48.3955,0.52859421280474,3.2138136153338,467.7,0,0,1270.3,1002.1397,1738,0.2111,NA,6156.8,0.79407743699538,1.159472693032,4.8467291191057,3.5424626006904,1.2466186118085,0.095,0.095,-496.2648,6923.9,0.66206425559713,3.34,3.5838323353293,0.36,-0.0711,0.67761194029851,0.1,0.8542,0.036462972860621,7753.4,2917.5,1.3732305055698,0.57863342913676,907.8,0.18380983234794,643.9,0.13037579978942,0,0.64630823419951,0.33829617003513,0.25720822871953,0.59073054183202,1498.4045,1.4952052572853,4938.8,0.12925164057059,0.20110320994218,436.3,11.97,4006.4,4819524,5310,834.5,3.4961054523667,5310,1.45,0.81261663047943
"6",2006-12-31,276.9,1.32,0.2606,0.53099140674729,3536.7,9142.3,1927.4,1140,0.095831336847149,0.23650470934816,0.12469509860757,-14.8137,0.58326937835764,7.3024891274174,371.1,0,0,1458.4,1012.0421,1829.5,0.30606,NA,10755.9,1.6803993250844,2.1684845063608,7.375137136588,5.8791473080077,2.2314219326999,0.08,0.1,-529.4442,11895.9,0.59176574822528,3.08,8.8084415584416,0.32,0.5867,0.16693367510413,0.108,0.8312,0.03962897739081,6400.8,7891.8,0.50737474340455,0.33659496128918,1080.7,0.22420231525663,510.4,0.10588772250114,0,2.2314021545509,0.91281114092718,0.30256005974856,1.6372349695033,1541.4863,1.5231444558627,4820.2,0.15811181352331,0.30556733678288,420.9,27.13,4004.1,4238554,4960.1,1006.2,7.8431723315444,4960.1,0.95,1.5775381922342
"7",2005-12-31,315.4,NA,NA,0.34956211706878,3758.1,7230.4,907.3,1423.5,0.13700014436264,0.41142807595595,0.19687707457402,-196.1645,NA,12.903961769693,338.5,0,0,874.2,648.8837,1212.7,0.25774,NA,8967,2.059343637324,1.9604285089637,10.257378174331,7.3942442483714,2.5916934015434,0.16,0.165,276.2482,10390.5,0.53757745076344,4.52,6.5884955752212,0.26,0.3733,0.20536364961376,0.099,0.7421,0.047286457180792,4354.3,8370.8,0.24127920867778,0.19437948125692,648.7,0.18749096794705,609.2,0.17607445301887,0,2.2274021447008,0.80649761060583,0.25266626203069,2.4193762825515,372.6355,0.57427156281757,3459.9,0.14902135636038,0.17261382081371,250,29.78,2019.7,4552900,4574,1016.7,8.2333038261041,4574,1.15,1.7983488525044
"8",2004-12-31,149.9,0,0,0.40647540319313,NA,5862.6,544.4,813,0.057766093505755,0.25974440894569,0.13867567290963,114.7348,NA,39.893553719008,300.4,0,0,325.631,293.2633,626.031,0.0994,NA,13261,3.2166593897055,4.2367412140575,40.724009691952,21.182657088866,5.5392648287385,0.18,0.115,-65.4716,14074,0.55871115204858,5.07,14.915187376726,0.095,0.2462,0.2670738478623,0.078,0.7107,0.10698324975267,4122.6,12067.8,0.16624405442583,0.14254653971863,302.5,0.12635756056809,373.2,0.15588972431078,0,4.119546664846,2.2163085399449,0.13601963241437,5.0408521303258,358.7348,1.2232518125191,2394,0.071135516082084,0.10326346692155,195.4,75.62,2006.2,1294800,3130,302.5,39.893553719008,3130,1.15,2.851527676473
"9",2003-12-31,146.7,0.78,0.2994,0.47850396833707,NA,5602.7,353.4,919.7,0.093357289319285,0.41177524065368,NA,55.8643,0.52104208416834,39.367325702393,226.5,0,0,437.664,437.664,664.164,0,NA,8931.7,2.3165525469447,3.9989702261025,20.407664326972,13.448033919333,4.7509042553192,0.12,0.085,254.8997,9851.4,0.53381405393828,2.06,23.922330097087,0.07,0.2672,0.17103973870441,0.113,0.8337,0.059971085369554,3855.6,7566.4,0.3019930217805,0.23194672838378,192.2,0.10223404255319,297.1,0.15803191489362,0,3.0383487933181,3.2806104751994,0.2328,4.0246808510638,182.7643,0.41759039334945,1880,0.11351384998444,0.077179456290407,165.4,49.28,2285,727800,2233.5,0,NA,2233.5,1.1,2.0629908068603
"10",2002-12-31,145,1.09,0.5154,0.49404622380573,NA,5063.9,316.8,871.6,0.1073875117047,0.59438079650846,NA,312.2,0.4652,55.636111111111,195.4,0,0,155.2,131.6748,350.6,0.15158,NA,7244.8,NA,NA,46.680412371134,20.664004563605,4.9405346426623,0.125,0.07,10.2748,8116.4,0.54920120855467,1.67,25.119760479042,NA,-0.3281,0.17488789237668,0.123,0.8177,0.060585714567823,3394.6,6008.7,0.35077471000383,0.25968409639742,108,0.073649754500818,239.8,0.16352973267867,0,2.7837387074357,4.4508888888889,0.10583742498636,4.0975859247136,121.4,0.92196847651559,1466.4,0.038789484475343,0.050034746351633,141.9,41.95,2107.7,1726908,1735.9,117.8,51.007640067912,1735.9,1.05,2.1342131620809
