"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,58.9,1.42,0.3276,0.1694,643.3,1130.8,59.8,259.2,0.2772,0.1926,0.2292,8.36,0.8,11.92,32.7,0,0,80,61.09,113,0.2345,0.2341,675.7,1.31,0.48,8.47,6.01,0.5,0.11,0.055,25.63,934.9,0.2299,1,13.77,-0.09,0.105,0.1797,0.0229,0.8729,0.0666,515.3,803.7,0.1632,0.1403,67.4,0.0501,156.9,0.1166,0,1.25,1.08,0.0593,0.6,35.46,0.5804,1345.9,0.1186,0.1048,191.7,13.77,131.2,243561,1417.6,64.5,12.46,1417.6,0.95,1.21
"2",2010-12-31,58.2,1.17,0.4056,0.18080968160208,568.6,1062.5,83.7,252.4,0.25277916875313,0.19496369534992,0.23755294117647,3.0796,0.55473372781065,18.378947368421,26.2,0,0,73,53.2426,99.2,0.27065,0.27035330261137,746.1,1.6891555354313,0.54993734797671,10.220547945205,7.5211693548387,0.57631700911479,0.13,0.07,-7.337,998.5,0.21901176470588,1.05,13.838095238095,-0.08,0.1235,0.24310455420141,0.0229,0.8653,0.070305882352941,441.7,873,0.14375715922108,0.1256885327992,47.5,0.036690869766723,64.2,0.04959060713734,0,1.5353499824129,1.4137651821862,0.056388073536227,0.6743395643442,60.5796,1.137803818623,1294.6,0.12054007244736,0.08353851565248,213.9,14.53,125.5,333842,1356.7,63.5,13.748031496063,1356.7,0.9,1.4385535225472
"3",2009-12-31,56.9,1.01,0.4051,0.19315992292871,502.5,929.5,45.3,373,0.32704953967558,0.33146716431174,0.40129101667563,-0.7961,0.52456183658356,27.874316939891,19.2,0,0,52.3,39.7025,71.5,0.24087,0.24066390041494,767.5,3.0724579663731,0.62362882912164,14.674952198853,10.734265734266,0.68204034479694,0.085,0.085,14.3986,1140.5,0.14341043571813,0.88,19.465909090909,-0.065,-0.0774,0.21585630226076,0.031,0.8842,0.059817105970952,249.8,1020.2,0.11791805528328,0.10548005260851,36.6,0.032524660090642,-8.5,-0.0075535412778815,0,2.0302487562189,3.279331404693,0.046476495156847,0.90660268372878,25.3039,0.63733662582074,1125.3,0.15893714571657,0.072835820895522,182.7,17.13,120.3,334116,1230.7,35.5,28.738028169014,1230.7,0.85,1.8312459858703
"4",2008-12-31,54.5,0.92,0.3714,0.23974658219406,456,865.2,26.6,328.3,0.31932691372435,0.2809344514804,0.3794498381877,-0.3666,0.36618201400108,13.992088607595,18.8,0,0,84.3,61.2389,103.1,0.27356,NA,699.8,2.577532228361,0.60947570109737,8.3013048635824,6.7875848690592,0.59883621427349,0.09,0.09,53.8055,1028.1,0.1212436430883,0.68,22.441176470588,NA,0.1621,0.25831202046036,0.032,0.8572,0.064262598243181,271.5,884.3,0.16261449734253,0.13986966248419,63.2,0.054081807290775,21,0.017970220776998,0,1.9392543859649,1.554676511955,0.072137600547664,0.7567174396714,7.4334,0.12138376860491,1168.6,0.22555761325967,0.13859649122807,128.6,15.26,143.8,550416,1148.2,46.1,19.182212581345,1148.2,0.85,1.714071357119
"5",2007-12-31,58.8,1.09,0.2841,0.24926330386549,433.1,788.3,18.5,235.8,0.1915982774031,0.21750760999908,0.29912469871876,-3.8172,0.5631819781767,19.169312169312,17,0,0,86.4,51.7415,103.4,0.40114,NA,994.9,2.9167399589563,0.8511420994097,11.515046296296,9.6218568665377,0.91771976754912,0.155,0.11,54.0587,1230.7,0.12140048204998,0.86,22.709302325581,NA,0.3541,0.32086194648354,0.0409,0.8926,0.07053152353165,341.1,1086.9,0.13230287974975,0.11684407247908,56.7,0.052301448205885,48.8,0.045014297574025,0,2.5095820826599,1.236729817375,0.079697444885158,1.0025827875657,-2.3172,-0.04478440430099,1084.1,0.15169013192612,0.13091664742554,100.8,19.53,143.8,493167,1168.9,64,16.9828125,1168.9,1,2.1332986652799
"6",2006-12-31,58.9,0.84,0.2588,0.26805271950993,394.3,744.5,22,205.7,0.12839398289745,0.25622820129547,0.27629281396911,-9.8341,0.741885625966,41.767908309456,14.8,0,0,68,40.1805,82.8,0.40911,NA,1396.4,4.1933933933934,1.3869686134287,20.535294117647,16.864734299517,1.7394120577977,0.2,NA,42.8146,1602.1,0.12478173270651,0.91,25.989010989011,NA,0.0659,0.22418604651163,NA,0.9028,0.074546675621222,333,1457.7,0.099060163270906,0.09013170214094,34.9,0.043472845042352,38.7,0.048206278026906,0,3.6969312706061,2.0883954154728,0.084703537618336,1.8157698056801,-2.6341,-0.065556162973719,802.8,0.12066222222222,0.088511285822977,90.5,23.65,144.4,528800,1006.8,48.8,29.870901639344,1006.8,1.2,2.9740115091888
"7",2005-12-31,55,2.64,0.341,0.24164916968887,397.3,670.4,15.6,158.8,0.12614186988641,0.22572850035537,0.23687350835322,-5.5738,0.56304985337243,40.730215827338,14,0,0,52.4,32.2229,66.4,0.38506,NA,1100.1,3.013147082991,1.3989064089522,20.99427480916,16.567771084337,1.5637526652452,0.1567,NA,36.1967,1258.9,0.12768496420048,0.55,33.527272727273,NA,-0.001,0.23919659160073,NA,0.7857,0.082935560859189,365.1,1132.3,0.11180782478142,0.10056398443085,27.8,0.039516702203269,47.3,0.067235252309879,0,2.8499874150516,2.5992479787708,0.074484719260839,1.6095238095238,-3.9738,-0.12332247695515,703.5,0.088257617091208,0.069972313113516,72.2,18.44,126.6,182400,786.4,34.8,32.537356321839,786.4,1.2,2.4029394922695
"8",2004-12-31,52.8,1.38,0.4306,0.24603022766405,NA,663.8,14.3,125.5,0.14754291088643,0.18483063328424,0.18906297077433,0.2802,0.64096609382257,3.61,15,0,0,52.7928,52.7928,67.7928,0,NA,725.1,1.8255287009063,1.0678939617084,13.734835281422,10.695830838598,1.0727918331114,0.1567,NA,53.2125,850.6,0.12533895751732,0.44,29.204545454545,NA,0.0579,0.19891255097417,NA,0.8977,0.08376016872552,397.2,722,0.17811634349031,0.15118739713144,200,0.29590176061548,61.1,0.090397987868028,0,1.832022329358,0.23037651563497,0.078107367953839,1.0682053558219,-0.4198,-0.0079512069097551,675.9,0.13291231117825,0.50748540979447,56.4,12.85,128.6,139900,679,186.7,3.8671665773969,679,1.1,1.6273196862445
"9",2003-12-31,48.1,1.22,0.5621,0.45152809727243,NA,439.3,9.6,60.9,0.079566239874575,0.09246887336775,NA,7.2393,0.43408646148372,28.035714285714,16,0,0,55.417,55.417,71.417,0,NA,704.5,2.8944124897288,1.0696932887944,12.712716957537,9.8646049712288,1.2115219260533,0.25,NA,54.5776,765.4,0.18757113589802,0.69,16.449275362319,NA,1e-04,0.1894383906119,NA,0.9438,0.2169360346005,243.4,628,0.2187898089172,0.1795139796185,22.4,0.038521066208083,54.6,0.093895098882201,0,3.7627321749551,1.1214285714286,0.0953,1.0799656061909,0.8393,0.015145404498402,581.5,0.22767851273624,0.13421210305572,64.8,11.35,137.4,171000,658.6,49,12.816326530612,658.6,1.05,2.5152809727243
"10",2002-12-31,45.6,2.15,1.0949,0.46438519697573,NA,416.3,15.3,43.4,0.061525375673377,0.078680203045685,NA,10.8,0.433,42.970802919708,15.1,0,0,29.1,28.5471,44.2,0.019,NA,662,NA,NA,22.749140893471,14.977375565611,1.2001450326323,0.17,NA,28.3471,705.4,0.21330771078549,0.31,39.548387096774,NA,0.2012,0.50060901339829,NA,0.7933,0.22892145087677,207.9,588.7,0.19823339561746,0.16543804933371,13.7,0.024836838288615,50.8,0.092095721537346,0,4.3736998514116,2.5276942893946,0.052755620014503,1.0672588832487,0.2,0.0070059655796911,551.6,0.13731168831169,0.10178306092125,62.4,12.26,116.7,393500,584.4,-1.2,NA,584.4,0.95,3.1842231842232
