"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-28,266.1,1.14,0.3408,0.6065,1197.8,4285.1,208.7,206.3,0.0375,0.0959,0.0481,0,0.8,11.87,240.3,0.0204,74.51,610,434.83,851,0.2874,0.2874,5293.7,1.87,2.46,8.68,6.22,2.46,0.13,0.1,466.43,5500,0.1297,1.2,11.81,-0.07,-0.015,0.2474,0.006,0.8158,0.3881,2837.9,3653.6,0.5054,0.3357,307.7,0.1431,426.7,0.1984,0.2421,3.05,0.91,0.2837,1.7,-31.6,-0.0727,2150.7,0.1532,0.2569,627.4,14.17,1846.4,3114114,2150.7,307.7,11.87,2150.7,1.35,1.81
"2",2011-09-28,298.1,1.66,0.4593,0.57790164831407,1234.3,4007,240.2,158.4,0.024525059222444,0.079710144927536,0.03953082106314,-0.3122,0.76202917483126,18.991636798088,236.8,0.015,71.532,576.7,408.8342,813.5,0.29108,0.29107848673066,6300.3,2.2779304360402,3.1725162394884,10.924744234437,7.7446834665028,3.170440821256,0.11,0.055,405.7464,6458.7,0.14641876715747,1.1,15.636363636364,-0.05,-0.0647,0.17737473101752,0.014,0.8396,0.33783379086598,2765.8,4768.8,0.35436587820835,0.26164708068187,251.1,0.12635869565217,477.3,0.24018719806763,0.28487455197133,3.8635663939075,1.7265124361899,0.29020732689211,2.3997584541063,3.0878,0.0075525895690852,1987.2,0.1478176889146,0.20343514542656,543.9,17.2,1689.9,4085048,1985.9,281.4,16.946695095949,1985.9,1.4,2.2087066548116
"3",2010-09-28,296.6,1.61,0.5153,0.69214856306292,967.3,4388.2,257.4,146.7,0.019992095831232,0.069394512771996,0.033430563784695,-25.4258,0.67921599068504,23.194519317161,276.8,0.0139,71.7671,237.9,150.8738,514.7,0.36581,0.36581196581197,7191.2,2.4007478133138,3.5972187484368,30.227826817991,13.971633961531,3.4017029328288,0.07,0.075,195.6996,7337.9,0.12734150676815,1,17.69,0.015,-0.1693,0.23293059848272,0.016,0.8226,0.32147577594458,2995.4,5163.1,0.42121980980419,0.29637907303179,222.6,0.10529801324503,467.8,0.22128666035951,0.32240381850854,5.3376408559909,3.3135027595944,0.11253547776727,2.4423368022706,-44.8258,-0.29710815912504,2114,0.050368498698004,0.23012509045798,636.9,17.69,2174.8,3985365,1999.1,249.2,20.718699839486,1999.1,1.4,2.3353489704338
"4",2009-09-28,294.7,1.81,0.5079,0.71343904668831,909,4557.4,298.2,266.4,0.033496372483686,0.10535474175433,0.058454381884408,-79.1947,0.456782831266,15.072847682119,286,0.0125,71.125,450,263.4525,736,0.41455,NA,7686.7,2.6453866538184,3.6360927152318,17.081555555556,10.443885869565,3.0399035039152,0.045,0.075,330.4472,7953.1,0.12965726071883,0.9,20.855555555556,0.155,0.0373,0.54765858518764,0.019,0.869,0.30881643042085,2905.7,5690,0.39773286467487,0.2845557078372,377.5,0.14929209839437,483,0.19101479079332,0.18841059602649,6.2596259625963,3.3495217071376,0.17796409080123,2.2502570592423,-66.9947,-0.25429529901182,2528.6,0.090667481157724,0.41529152915292,683.1,18.77,2263.1,5154691,2114,226.3,25.143614670791,2114,1.45,2.5072034299045
"5",2008-09-28,316.9,1.46,0.3439,0.50943842231452,1452.7,4167.5,344.3,312.6,0.064393861365743,0.11924925612268,0.07500899820036,10.2132,0.53503925559756,6.5838252656435,265.5,0.054933500702352,183.802,615.2,388.4742,880.7,0.36854,NA,4541.9,1.7147657341337,1.7962113422447,7.3828023407022,5.1571477234018,1.7326237888151,0.11,0.11,299.461,4854.5,0.13614877024595,1.3,9.1461538461538,0.155,0.1006,0.75088589652729,0.014,0.7822,0.32683863227354,2648.7,3345.9,0.45088018171493,0.31076320939335,508.2,0.19386587319753,288.5,0.11005569542992,0.36167256985439,2.3032284711227,0.59852956960395,0.23468375677119,1.2763790341039,89.0132,0.22913534636014,2621.4,0.14666598406766,0.34983134852344,600.1,11.89,1508.6,3564819,2528.6,394,8.4921319796954,2528.6,1.15,1.6393138148786
"6",2007-09-28,334.2,1.3,0.212,0.28959087113832,2042,3902.7,310.5,486.3,0.031603368946424,0.1936138870088,0.12460604197094,-12.0195,0.67924528301887,30.733108108108,235.4,0.012858085082994,187.152,725.1,459.7787,960.5,0.36591,NA,14901.3,6.2398140781374,5.6844815747311,20.55068266446,15.514107235815,5.9327547079667,0.15,0.125,396.6982,15387.6,0.12037819970789,1.7,24.976470588235,0.215,0.0642,0.1847984458475,0.024,0.8086,0.34645245599201,2388.1,14555.2,0.057189183247224,0.054095505471938,473.6,0.1885575506629,275.2,0.1095672253852,0.39516891891892,7.1279138099902,2.0488738738739,0.28868893578055,5.7949595891229,63.0805,0.13719748435571,2511.7,0.19252906452829,0.23192948090108,411.2,42.46,832.4,2278086,2621.4,495.7,29.362921121646,2621.4,0.9,5.3533259114946
"7",2006-09-28,337,1.64,0.289,0.29852394449148,1905.7,3864.4,238.6,688.1,0.041790917869702,0.28919055224006,0.17806127730049,-7.9233,0.44290657439446,35.86323024055,222.2,0.011194368320525,175.24,663.7,425.2857,885.9,0.35922,NA,15777.2,7.777383417135,6.2814826611458,23.771583546783,17.809233547804,6.6307472472052,0.13,0.115,416.809,16465.3,0.099679122244074,1.55,29.806451612903,0.265,-0.0164,0.2148070907195,0.022,0.8159,0.35638132698478,2028.6,15654.3,0.051806851791521,0.049255100119646,436.5,0.18344960914516,142.5,0.059889047659074,0.40146620847652,8.2144618775253,2.7587100185038,0.27893586618475,6.5790955703118,8.4767,0.019931728891305,2379.4,0.20964492063492,0.22904969302618,457,46.2,811,1268700,2511.7,473.6,33.053842905405,2511.7,0.8,6.0607722604631
"8",2005-09-28,346.1,0.57,0.3011,0.28603937150081,NA,3873,210.9,766.6,0.066681163832471,0.32218206270488,0.19793441776401,-7.771,0.3786117568914,21.413482696539,149.8,0.016254876462939,173.05,814.3024,551.9586,964.1024,0.32217,NA,10729.9,5.359858134772,4.5094981928217,13.176800166621,11.129419447561,4.3182147456536,0.12,0.095,498.6296,11496.5,0.084972889233153,1.25,24.608,0.28,0.1657,0.18229430647069,0.015,0.7875,0.33405628711593,2001.9,10704.6,0.073977542364965,0.068881833601531,499.9,0.20118319381842,183.2,0.073728267868641,0.34616923384677,5.4156632601437,1.7844568913783,0.32771345782357,4.3080328396652,53.329,0.096617827810298,2484.8,0.27571736639792,0.2529090357179,422.4,30.76,791.9,899000,2379.4,503.3,21.26882575005,2379.4,1.05,4.152609716453
"9",2004-09-28,346.1,0.49,0.301,0.28603937150081,NA,3873,210.9,766.6,0.060738592696473,0.30851577591758,NA,0,0.32558139534884,23.663532706541,149.8,0.0035180299032542,41.532,964.1024,653.4975,1113.9024,0.32217,NA,11854.7,5.9217243618562,4.7708869929169,12.296100497209,10.64249435139,4.7708869929169,0.16,0.115,592.3975,12621.3,0.084972889233153,1.5,22.74,0.255,0.1657,0.25089596219703,0.039,0.7587,0.33405628711593,2001.9,11829.4,0.066943378362385,0.062743140563967,499.9,0.20118319381842,183.2,0.073728267868641,0.083080616123225,5.9847212384903,1.4789707941588,0.388,4.7607050869285,61.1,0.093496910415939,2484.8,0.32643864818023,0.2529090357179,422.4,34.11,791.9,620000,2484.8,499.9,23.663532706541,2484.8,0.95,4.5588947083258
"10",2003-09-28,347.3,0.69,0.3139,0.40609200165769,NA,3315.8,33.8,437.2,0.033119957577365,0.23663130547738,NA,318,0.4801,42.241963359834,146.1,0.011367690620755,138.92,500,311.515,646.1,0.37697,NA,12763.3,NA,NA,25.5266,19.754372388175,6.9080428664213,0.19,0.13,423.815,13200.5,0.089299716508837,1.25,28.576,NA,0.2928,0.33153446886653,NA,0.8134,0.37514325351348,1975.8,12220.6,0.080184279004304,0.074232036665278,289.3,0.1565815111496,255.3,0.13817925958,0.48019357068787,8.5273881794711,2.223261229465,0.27062134661182,6.6143104568088,-112.3,-0.36049628428808,1847.6,0.15766524951918,0.20187007187216,316.7,35.72,979.9,2420319,2244.5,NA,NA,2244.5,0.95,6.4598137463306
