"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,142.3,0.33,0.1546,0.11,2040.8,3117.6,76.6,251.4,0.0325,0.0914,0.0806,4.2,0.53,23.07,49.8,0.0183,136.61,507,322.92,557,0.3633,0.3633,7479.1,3.66,2.63,14.75,13.43,2.72,0.115,0.07,291.93,7730.5,0.1623,2.67,20.06,0.175,0.065,0.1455,0.017,0.818,0.5685,2041.7,7478.2,0.0337,0.0326,324.2,0.1179,122.8,0.0447,0.3932,3.66,2.01,0.1845,2.72,31,0.096,2749.3,0.1582,0.1589,721.9,53.57,252.3,542696,2843.3,347.4,21.53,2843.3,0.6,3.37
"2",2010-12-31,142.4,0.45,0.1789,0.15366868723423,1870.9,2945.2,63.8,189.2,0.027352107789279,0.073072763788043,0.064240119516501,3.4238,0.8,23.00629590766,44.1,0.0149,98.0048,445,293.3128,489.1,0.34087,0.34078856352317,6728,3.3283862669437,2.5150461664985,15.119101123596,13.755878143529,2.5984860188475,0.105,0.04,270.1891,6917.2,0.1590044818688,2.36,19.389830508475,0.185,0.0177,0.39461772693606,0.02,0.8163,0.58732853456472,2021.4,6577.5,0.051645762067655,0.049109466258024,285.9,0.11042020701375,103.2,0.039857871157114,0.34279380902413,3.5156876369662,2.1910758007295,0.17186775838097,2.5403599567434,23.1238,0.078836611257898,2589.2,0.14510381418819,0.15281415361591,712.8,45.76,339.7,788091,2675.1,309.9,21.22458857696,2675.1,0.6,3.1291052203022
"3",2009-12-31,70.5,0.47,0.1838,0.33755169561621,1601.8,3118.4,135.4,447.1,0.076601504274676,0.17735729303027,0.14337480759364,4.3348,0.8,20.18697225573,85.4,0.0096,48.1968,418,261.576,503.4,0.37422,0.37418218419728,5389.6,2.7345882591709,2.0705339992317,12.893779904306,10.706396503774,2.1379665992304,0.12,0.06,207.2413,5836.7,0.146100564392,4.3,16.051162790698,0.19,0.0336,0.089339397209589,0.019,0.804,0.52366598255516,1970.9,5020.5,0.16257344885968,0.13983929275104,248.7,0.098655242175413,133.1,0.052798603673291,0.19379493365501,3.1342864277688,1.6822476879775,0.16581379665992,1.9915506366774,54.3348,0.20772072763842,2520.9,0.13271908265259,0.15526282931702,708.1,69.02,816.2,423147,2603,281.5,17.834813499112,2603,0.6,2.4138544251447
"4",2008-12-31,70.1,0.31,0.2017,0.39134211007497,1331.5,2801.4,98.3,198,0.038036691960426,0.081737120211361,0.070678946241165,4.6428,0.47595438770451,21.649576903932,71.4,0.009,39.1446,346,221.3777,417.4,0.36018,NA,5007.5,2.5168375552875,2.0069335898361,14.472543352601,11.996885481552,2.0671647952444,0.125,0.055,189.8349,5205.5,0.13725280217034,3.68,16.426630434783,0.185,0.0311,0.1577483075211,0.016,0.7956,0.59091882630114,1989.6,4349.4,0.19683174690762,0.16446066660263,200.9,0.08293428005284,154.7,0.063862285336856,0.19484619213539,3.266541494555,1.7319661523146,0.14283355350066,1.7954920739762,31.5428,0.14248402298113,2422.4,0.11126745074387,0.15088246338716,631.4,60.45,856.1,597961,2495.1,238.5,18.236477987421,2495.1,0.6,2.3795483635034
"5",2007-12-31,66.2,0.29,0.1844,0.44208025615865,1080.3,2532.5,48.9,249.8,0.054205364117698,0.11247692376964,0.098637709772952,-10.84,0.52060737527115,22.203550295858,56.7,0.006351135273425,23.832,305,194.593,361.7,0.36199,NA,4358.6,2.5844055736733,1.8489797649854,14.290491803279,12.050317943047,1.9625377099374,0.125,0.065,213.2331,4608.4,0.13855873642646,2.99,18.769230769231,0.18,0.1263,0.1586670202422,0.016,0.7935,0.53464955577493,1686.5,3752.4,0.22812066943823,0.18574776495096,169,0.07609527668963,176.5,0.079472286010176,0.14101775147929,3.4734795890031,1.7762840236686,0.13733171236886,1.6895853032554,-18.64,-0.095789751030615,2220.9,0.11538277497777,0.15643802647413,562.9,56.12,856,684127,2357.3,182.7,20.538587848933,2357.3,0.6,2.3800030986934
"6",2006-12-31,65.4,-0.11,0.1733,0.51933670914251,863.8,2334.2,47.6,110.5,0.024349933891582,0.056791900087372,0.047339559592151,-16.1385,0.600115406809,25.27840112202,51.7,0.0058057535994674,20.928,252.1,168.7003,303.8,0.33082,NA,4427.5,2.6251037590419,2.042864393485,17.562475208251,14.573732718894,2.275530657347,0.125,0.075,188.9388,4538,0.14587438951247,2.66,19.84962406015,0.17,0.0832,0.14897036664992,0.019,0.7772,0.58503984234427,1686.6,3604.7,0.25891197603129,0.20566328779198,142.6,0.073289818574292,141.7,0.072827260112042,0.14676016830294,4.1730724704793,2.0222720897616,0.12956776481472,1.852649432081,-20.2385,-0.11996732359166,1945.7,0.10002388118107,0.16508451030331,509,52.8,933.3,500539,2167.3,162.1,22.237507711289,2167.3,0.65,2.5251794557899
"7",2005-12-31,63.2,0.65,0.1564,0.52053663570691,696.9,1962.1,37.7,126.7,0.03555792546026,0.072962856320184,0.064573671066714,-5.2243,0.66496163682864,22.836452400325,44.2,0.006305137889261,17.696,212.7,149.4047,256.9,0.29758,NA,3436.5,2.5900663249925,1.8566643254633,16.156558533145,13.376800311405,1.9789807083213,0.135,0.075,161.129,3563.2,0.1666072065644,2.22,19.211711711712,0.165,0.1877,0.13868036349269,0.07,0.7398,0.5430915855461,1326.8,2806.6,0.26957884985392,0.21233722496632,122.9,0.070774546501584,79.3,0.045666570688166,0.1439869812856,4.0272635959248,1.6915890666908,0.12248776274115,1.616239562338,-11.7243,-0.078473120448286,1736.5,0.1126053165511,0.17635241785048,424.2,42.65,756.6,148300,1850.9,131.1,21.408085430969,1850.9,0.65,2.4514619883041
"8",2004-12-31,63.2,-0.02,0.1661,0.60527243250864,NA,1878,35,145.5,0.048466073748376,0.085077768682026,0.077476038338658,16.0864,-0.024081878386514,24.137387387387,39.1,0.0072573329301482,15.168,171.7348,119.6768,210.8348,0.30313,NA,2856.6,2.2436380772856,1.6703309554438,16.633784575545,13.54899536993,1.9537651323439,0.135,0.095,107.6905,3002.1,0.17689030883919,1.95,16.958974358974,0.18,0.3394,0.10454418734318,0.07,0.6878,0.52497337593184,1273.2,2143.4,0.40062517495568,0.28603311015622,88.8,0.060734559879625,94.8,0.064838246357978,0.17081081081081,3.8275,1.787954621288,0.11745764311607,1.465973599617,11.9864,0.10015612477275,1462.1,0.093996892878888,0.15857142857143,361.6,33.07,858.7,158100,1710.2,88.8,24.137387387387,1710.2,0.55,2.1160921970818
"9",2003-12-31,61.2,0.18,0.2417,0.47516457211251,NA,1119.6,32.2,75.6,0.030850846765966,0.063577495584896,NA,5.9539,0.14894497310716,26.15923566879,30.2,0.0072683222289521,14.688,142.0474,95.3464,172.2474,0.32877,NA,2374.9,3.1252796420582,1.9972247918594,16.719071723684,13.787729460701,2.2470432396632,0.155,0.105,87.3925,2450.5,0.23043944265809,1.7,19.423529411765,0.2,-0.0127,0.13337987637713,0.07,0.6073,0.3383351196856,759.9,2053.5,0.19332846359873,0.16200775351969,78.5,0.074273819661273,47.6,0.045037373450658,0.18710828025478,4.6830102622577,1.6876926237929,0.1344,1.9429463525405,7.9539,0.083421467876624,1056.9,0.12547236406474,0.17901938426454,206.1,33.02,397,64300,1189.1,87.5,23.468571428571,1189.1,0.55,2.932974266906
"10",2002-12-31,39.9,0.39,0.2535,0.5145251396648,NA,988.2,38.7,76.3,0.039092120094272,0.072867920924458,NA,-51.5,0.3376,23.527488855869,27.9,0.0080636604774536,12.768,105.1,69.5562,133,0.33819,NA,1875.5,NA,NA,17.844909609895,14.101503759399,1.7911374271798,0.115,0.065,58.7562,1951.8,0.24286581663631,1.9,20.768421052632,NA,-0.0495,0.20121598147076,0.07,0.6112,0.29589151993524,639.7,1583.4,0.2326638878363,0.18874884721795,67.3,0.06427275331869,33.9,0.032375131315061,0.1897176820208,4.5552359033372,2.0458685961625,0.10037245726292,1.5121764874415,10.8,0.15527005768901,1047.1,0.10873257933406,0.19361334867664,206.1,39.46,368.4,160767,1038.3,75.3,21.027888446215,1038.3,0.55,2.9318430514304
