"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-03,561,0.55,0.177,0.6722,3981,23476,1898,188,0.0087,0.0021,0.008,-26.23,0.78,11.19,1637.8,0.0252,336.6,2231,1474.16,3869,0.3392,0.3359,21320.4,1.78,0.23,9.56,5.51,0.24,0.1,0.085,1240.18,21508.4,0.6161,2.51,10.37,0.07,0.1,0.1275,0.011,0.8004,0.0485,11958,13343.4,0.6119,0.3796,1192.8,0.0132,-653,-0.0072,0.2715,3.35,1.12,0.0247,0.15,233.97,0.1587,90374.4,0.1233,0.2996,15011,26.02,8165,3754494,94004,1239.8,10.76,94004,0.6,1.77
"2",2011-02-03,620,0.54,0.2064,0.59842280861389,5296,23505,1919,825,0.037998295834005,0.010037839613574,0.035098915124442,-55.9858,0.78730620155039,12.383064516129,1600,0.0199,275.0081,2182,1425.7188,3782,0.3466,0.35640138408305,20886.5,1.689436220982,0.23495274284956,9.5721814848763,5.5226070861978,0.25412768131989,0.08,0.07,1162.7046,21711.5,0.60187194213997,2.04,11.872549019608,0.09,0.1091,0.10140605027695,0.012,0.7999,0.048500319081047,12363,13819.5,0.57107710119758,0.36349400087511,1116,0.013578459404543,-686,-0.0083466157271654,0.24642298387097,2.6094222054381,1.5478830645161,0.026548564893112,0.1681429388361,263.0142,0.18447834197632,82189,0.11532142683815,0.2107250755287,14480,24.22,7892,6673582,88896.6,1189.4,11.618883470658,88896.6,0.65,1.6463072490143
"3",2010-02-03,642,0.35,0.2037,0.62507759155804,4832,23093,2297,424,0.019392165382241,0.0055256538907641,0.018360542155632,-5.7941,0.79774177712322,12.307040998218,1525,0.0197,272.0274,2228,1431.5568,3753,0.35747,0.34994206257242,21440.5,1.7201941591784,0.26531364811371,9.6232046678636,5.712896349587,0.2794169392569,0.075,0.055,665.351,21864.5,0.60316979171177,1.95,11.466666666667,0.065,0.0207,0.11707542804257,0.013,0.7948,0.050145065604296,12464,13808.5,0.58340876996053,0.36845114226257,1122,0.014622131286409,-109,-0.0014205100804087,0.24244870766488,2.8577193708609,1.6409387997623,0.029035747331657,0.17995516922315,766.2059,0.53522560894824,76733,0.11485533055199,0.23220198675497,14022,22.36,8056,6912672,80811.9,1092.5,12.639359267735,80811.9,0.65,1.6965006207325
"4",2009-02-03,649,0.36,0.2047,0.60903391494826,5176,23211,2149,263,0.01224890900877,0.0034605263157895,0.011330834518116,0.9037,0.46897899364924,10.735228182546,1442,0.0194,260.121,2451,1557.1203,3893,0.3647,NA,21208.3,1.6344250924784,0.28104087544425,8.6529171766626,5.4478037503211,0.27905657894737,0.09,0.06,849.2166,21471.3,0.56701563913662,2.03,10.113300492611,0.035,0.1054,0.16296136412692,0.012,0.7687,0.09784154064883,12976,13408.3,0.60134394367668,0.37552453740575,1249,0.016434210526316,-128,-0.0016842105263158,0.20826342674139,2.5904752704791,1.192803131394,0.03225,0.176425,707.9037,0.4546236712529,76000,0.12000002311961,0.24130602782071,13543,20.53,8063,8418618,75463.4,1211.1,11.071174964908,75463.4,0.6,1.6218218898708
"5",2008-02-03,663,0.3,0.1749,0.62301495972382,4914,22299,2126,242,0.0098817860715817,0.0034455755677369,0.010852504596619,18.3889,0.64036592338479,13.859864521592,1356,0.014581666004826,238.68,2301,1487.3894,3657,0.35359,NA,24247.5,1.8953724693192,0.31915019637987,10.537809647979,6.6304347826087,0.34523385776322,0.115,0.08,699.0005,24489.5,0.56047356383694,2.08,12.697115384615,0.005,0.1297,0.16306999437043,0.011,0.8134,0.096147809318803,12793,16368.5,0.49613587072731,0.33161150697238,1181,0.016814978287179,-225,-0.0032035310030612,0.20209991532599,3.3309930809931,1.2052056105732,0.032761443724639,0.23305332099381,788.3889,0.53004875748293,70235,0.11626588055968,0.24033374033374,12799,26.41,8121,5269996,75975.2,1223.2,13.381703727927,75975.2,0.7,1.8787495205217
"6",2007-02-03,705,1.04,0.1964,0.58916798798298,4923,21215,1683,189,0.0075128194935803,0.0028588283341653,0.0089087909497997,6.1798,0.8,16.230493273543,1272,0.011687019948058,211.5,2236,1426.2773,3508,0.36213,NA,24968,2.1170086484653,0.35740460812606,11.166368515206,7.1174458380844,0.37766786162666,0.125,0.07,1009.0975,25157,0.55522036295074,1.85,13.697297297297,-0.005,0.1197,0.1708211143695,0.01,0.8208,0.10332312043366,11794,18097,0.39011990937724,0.28063759589776,1115,0.016865574563991,-109,-0.0016487422667937,0.18968609865471,3.676010562665,1.2984394618834,0.033821905583035,0.27373659451528,417.1798,0.2924955826714,66111,0.12093245039851,0.22648791387365,12488,25.34,7060,6037239,69859.2,1242.7,14.562645851774,69859.2,1.05,2.0993908036385
"7",2006-02-03,723,1,0.2155,0.622268112201,4390,20482,1306,210,0.0089820743459125,0.0034680362657507,0.010252904989747,-5.3652,0.8,16.855845511482,1265,0.011641142191864,187.98,2035,1278.387,3300,0.3718,NA,23169.9,2.0303101997897,0.3621836155366,11.3857002457,7.0211818181818,0.38263834987532,0.115,0.06,1242.7522,23379.9,0.55487745337369,1.56,14.788461538461,NA,0.0804,0.15118739713144,0.01,0.8128,0.10702079875012,11412,16147.9,0.4478600932629,0.30932553176019,958,0.015820851155186,95,0.001568873548792,0.19622129436326,3.6783371298405,1.4657256966506,0.033606922860965,0.26667382293198,35.6348,0.027874787711265,60553,0.11202129337539,0.21822323462415,11688,23.07,7232,3171800,63972.8,1012.7,15.945393502518,63972.8,1.2,2.0116933402168
"8",2005-02-03,728,1.38,0.282,0.69246807401616,NA,20491,1615,144,0.0066708359391286,0.002467358897913,0.0070274754770387,0.5808,0.97872340425532,17.938735177866,1256,0,0,1746.2888,1113.8179,3002.2888,0.36218,NA,21442.5,1.8863816310372,0.36740516089236,12.278896823939,7.1420510911542,0.3799571180494,0.1,0.065,754.2371,21586.5,0.56107559416329,1.41,13.390070921986,0.05,0.0707,0.15903413821815,0.013,0.6877,0.10692499145966,11367,13615.5,0.58543571664647,0.36925856438052,759,0.013449339050927,17,0.00030123684303789,0,3.846186440678,1.7938735177866,0.030943913243789,0.2412641315519,359.5808,0.32283623507638,56434,0.097986973028592,0.21440677966102,11291,18.88,7971,2572300,58362,759,17.938735177866,58362,1.05,1.8752931978108
"9",2004-02-03,743,1.02,0.2863,0.67587878787879,NA,20184,2000,159,0.0076064908722109,0.0028508673629477,NA,4.4946,0.71253929444638,14.363344788087,1209,0,0,3211.3108,2007.4867,4420.3108,0.37487,NA,20744.2,1.6981172233137,0.37194316195257,6.459729858097,4.6929279696163,0.38564587252839,0.075,0.06,1211.9921,20903.2,0.5538049940547,1.35,12.881481481482,0.11,0.0602,0.1462703962704,0.011,0.7456,0.15527150217995,12216,12539.2,0.66702819956616,0.40013012361744,873,0.016229541111119,122,0.0022680458368345,0,3.1262029419097,1.9151126384116,0.0597,0.23311049473144,795.4946,0.3962639395111,53790.8,0.16433257166002,0.21765145848915,10944.8,17.39,8364,1781300,55772.5,0,NA,55772.5,1.05,1.6891474747475
"10",2003-02-03,758,0.52,0.2798,0.69011590470058,NA,20102,1891,171,0.0077480040960209,0.0033037413421691,NA,-140,0.4057,10.349846625767,1086.5,0,0,2684.5,1679.1816,3771,0.37449,NA,21899.2,NA,NA,8.1576457440864,5.8072659771944,0.42309527719549,0.085,0.065,874.6816,22070.2,0.52472390806885,1.66,10.897590361446,NA,0.0836,0.24094488188976,0.01,0.7105,0.17784300069645,12253,13496.2,0.63528993346275,0.38848764397241,1304,0.02519344274964,139,0.0026854973483129,0,3.5055064935065,1.2176290147961,0.051864875047093,0.26074826843381,804.5,0.47910244037662,51759.5,0.13704248714601,0.3387012987013,10270.7,18.09,8574,2890064,52782.9,1304,10.349846625767,52782.9,1.05,1.7872521015262
