"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-07-31,147.7,0.93,0.237,0.2486,910,1730.1,78.1,318.2,0.0623,0.1276,0.1839,-2.84,0.8,18.18,61.2,0.0111,53.17,363,258.75,424,0.2872,0.2872,4788.6,5.36,1.94,13.19,11.29,1.92,0.115,0.085,244.69,5106.8,0.2225,NA,NA,0.125,0.065,0.1207,0.033,0.77,0.1209,892.8,4805.8,0.0626,0.0589,264.3,0.106,366.5,0.147,0.2129,5.28,1.58,0.1456,1.93,14.06,0.0543,2493.2,0.2898,0.2904,510.7,32.84,301,474469,2473.9,249.7,19.25,2473.9,1.1,4.22
"2",2011-07-31,75.4,1.27,0.3205,0.22199101048776,934.7,1726.1,60.6,273.5,0.051449425308979,0.11922406277245,0.15844968425931,11.1395,0.8,22.411007545495,60.5,0.0088,44.433,315.3,227.4826,375.8,0.27852,0.27857829010567,5042.4,5.4342062722276,2.1317324765367,15.992388201713,13.417775412453,2.1980819529207,0.125,0.09,216.2431,5315.9,0.22681188807138,NA,NA,0.105,0.2387,0.20795968912802,0.035,0.7506,0.13046752795319,927.9,5049.2,0.052820248752278,0.050170243985026,225.3,0.09821272885789,357.9,0.15601569311247,0.19721686640035,5.4019471488178,1.7928806036396,0.13744551002615,2.2010462074978,11.2395,0.049408255023756,2294,0.24515857743291,0.24103990585214,498.5,68.08,266.7,287205,2365.4,241.2,20.933665008292,2365.4,1.1,4.424754453138
"3",2010-07-31,76.4,1.27,0.3469,0.2945289615421,746.6,1499.5,43.1,232,0.04787157212719,0.12359490703745,0.15471823941314,17.0697,0.75670221965984,27.283995186522,59.2,0.0088,39.9045,238.3,172.0288,297.5,0.2781,0.27801911381408,4614.3,5.5842914195813,2.3235308927942,19.363407469576,15.51025210084,2.4582068083746,0.1,0.05,171.059,4846.3,0.24401467155719,NA,NA,0.11,0.0167,0.23081689559021,0.0409,0.7281,0.14911637212404,826.3,4534.6,0.068738146694306,0.064317107896746,166.2,0.088540834265622,294.5,0.15689094880401,0.2400991576414,6.0736672917225,2.7283995186522,0.12695114804752,2.4157476959139,0.9697,0.0056370526271617,1877.1,0.20819166162411,0.22260916153228,420.5,58.28,311.7,245719,1985.9,184.7,24.55116404981,1985.9,1.05,4.5793253330814
"4",2009-07-31,77.6,1.16,0.3138,0.30293896006029,740,1548.6,72.2,83.4,0.022666123114554,0.037357222844345,0.053855094924448,-90.9197,0.56086679413639,19.522674418605,56.7,0.0106,35.5937,245.8,178.9694,302.5,0.27189,NA,3596.1,3.6762420772848,2.0866310781014,14.630187144019,11.887933884297,1.6107950727883,0.045,0.03,254.3891,3679.5,0.26811313444401,NA,NA,0.14,0.1863,0.34875391732577,0.036,0.7442,0.11655689009428,978.2,3357.9,0.095774144554632,0.087403179779861,172,0.077043673012318,398.7,0.17858902575588,0.20694034883721,4.5377027027027,4.3383720930233,0.11010078387458,1.5040985442329,-75.4197,-0.42141090599121,2232.5,0.18295792067062,0.23243243243243,480,42.54,321.6,465503,1723.4,110.6,30.360759493671,1723.4,1.1,3.4659947249435
"5",2008-07-31,77.6,0.9,0.2273,0.30293896006029,740,1548.6,72.2,83.4,0.030407992124549,0.037357222844345,0.053855094924448,-8.5366,0.77430708315002,14.076162790698,56.7,0.014743711536079,35.696,245.8,178.9694,302.5,0.27189,NA,2659.3,2.7185647106931,1.1662062009385,10.818958502848,8.7910743801653,1.1911758118701,0.13,0.12,172.006,2742.7,0.26811313444401,1.78,18.904494382022,0.14,0.1863,0.38201505347947,0.036,0.7357,0.11655689009428,978.2,2421.1,0.13283218371815,0.11725671783279,172,0.077043673012318,398.7,0.17858902575588,0.20753488372093,3.2717567567568,1.0827817531306,0.11010078387458,1.0844792833147,6.9634,0.03890856811468,2232.5,0.18295792067062,0.23243243243243,480,33.65,321.6,534342,2280.3,176.7,13.701754385965,2280.3,1.1,2.5835531273549
"6",2007-07-31,79.1,0.74,0.1659,0.31389346512905,624.7,1319,77.4,55.2,0.013985305295161,0.028767979987492,0.041849886277483,0,0.8,24.294625082946,49.6,0.008641975308642,31.64,211.1,155.3063,260.7,0.2643,NA,3891.8,4.5502162983748,2.0282468209298,18.43581241118,14.928270042194,2.0282468209298,0.12,0.1,127.5063,3947,0.27626990144049,1.52,28.427631578947,0.13,0.1561,0.18048780487805,0.031,0.7384,0.12956785443518,855.3,3661.2,0.078061837648858,0.072409424879655,150.7,0.078538670002085,316.1,0.16473837815301,0.20995355009954,5.8607331519129,2.0245520902455,0.11001667708985,1.9080675422139,27.8,0.1790011439976,1918.8,0.18158104758564,0.24123579318073,393.8,43.21,285.8,542400,1918.8,150.7,24.294625082946,1918.8,0.95,4.3349807797913
"7",2006-07-31,80.8,1.41,0.1952,0.24807480748075,546.8,1124.1,81.3,45.5,0.015104737243966,0.026854748273623,0.040476825905169,-5.9895,0.77868852459016,21.405139833711,44.7,0.010271549136622,29.088,192.8,134.8482,237.5,0.30058,NA,2966.8,4.3520610239108,1.7077073619985,15.387966804979,12.491789473684,1.7510476302898,0.09,0.06,104.2377,3012.3,0.2823592207099,1.35,25.711111111111,0.125,0.0932,0.12744105308838,0.031,0.6859,0.118049995552,681.7,2831.9,0.063702814364914,0.059887793380473,132.3,0.078085344980228,236,0.13929056247418,0.21986394557823,5.179041697147,2.3783488704124,0.11379330697043,1.6714277282654,30.6105,0.22699977650132,1694.3,0.1978116121461,0.2419531821507,363.8,34.71,180.4,207800,1737.3,136.1,20.807494489346,1737.3,0.95,4.1423267326733
"8",2005-07-31,83.2,0.98,0.2433,0.28887081469432,NA,1111.8,55,134.1,0.046825895663105,0.08246218177346,0.12061521856449,4.5912,0.80558980682285,23.966546112116,44.3,0.01007874015748,26.624,156.4391,111.7726,200.7391,0.28552,NA,2729.7,4.522365805169,1.6785758209322,17.448967029078,13.598250385351,1.7106598984772,0.095,0.09,96.4814,2863.8,0.24779636625292,NA,NA,0.12,0.1697,0.0848,0.064,0.6456,0.11557834142831,603.6,2650.7,0.080393858226129,0.074411620923249,110.6,0.069311274049007,240.2,0.15052954816068,0.24072332730561,5.05280213496,2.5227943275911,0.098037889327568,1.661151845585,15.2912,0.13680592570338,1595.7,0.18517657320875,0.21082729698818,349.1,31.75,213.1,108200,1626.2,110.6,23.966546112116,1626.2,0.95,3.8820658804392
"9",2004-07-31,86.3,0.88,0.2651,0.18537742844431,NA,1001.6,47.7,99.5,0.03495398018689,0.06816469137494,NA,7.4679,0.66390041493776,25.603010348071,41.6,0.0018744142455483,5.178,177.5825,133.1123,219.1825,0.25042,NA,2747.1,4.7792275574113,1.881962046996,15.469429701688,12.533391123835,1.9414134275618,0.16,0.15,119.5444,2846.6,0.26108226837061,NA,NA,0.13,0.169,0.15798319327731,0.059,0.6522,0.11551517571885,574.8,2721.6,0.04592886537331,0.043912035410665,106.3,0.075123674911661,236.4,0.16706713780919,0.048711194731891,4.9546695794648,1.6001881467545,0.1255,1.9233922261484,13.5679,0.10192823686225,1415,0.23158018502088,0.19351902421263,314.5,32.01,125,85600,1459.7,108.1,25.176688251619,1459.7,0.95,4.2215631024766
"10",2003-07-31,43.4,0.84,0.2623,0.21149101163201,NA,882,47.7,67.1,0.024862902030532,0.055076746285808,NA,17.4,0.7011,27.05981112277,37.6,0.0067318132464712,17.36,131.7,96.141,169.3,0.27,NA,2631.7,NA,NA,19.982536066819,15.544595392794,2.1601411803332,0.135,0.09,86.041,2698.8,0.28956916099773,NA,NA,NA,0.0943,0.31312052951852,0.056,0.6453,0.12392290249433,500.3,2578.8,0.046533271288972,0.044464206313917,95.3,0.078223754411885,188.3,0.15455963227448,0.18216159496327,5.7639696021457,2.0044304535385,0.10810145284413,2.1167200196996,10.1,0.10505403521911,1218.3,0.19216669998001,0.2130084935181,259.4,59.11,120,159988,1245.4,98.1,26.2874617737,1245.4,0.9,5.2602438536878
