"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,157.1,1.02,0.2542,0.4519,1678.7,3961.7,54.1,760.1,0.0766,0.3668,0.1919,64.2,0.8,18.06,90.7,0.0088,75.41,887,639.17,977,0.2791,0.4646,9162.7,3.98,4.06,10.33,9.38,4.42,0.145,0.085,611.56,9922.8,0.0555,3.76,15.4,NA,0.2256,0.29,0.552,0.2692,2302.5,8538.9,0.1621,0.1395,472.8,0.2282,723,0.3489,0.1477,5.09,1.25,0.4279,4.12,27.6,0.0432,2072,0.2776,0.2816,429.9,57.92,1383.9,454336,2256,510.4,16.73,2256,1,3.24
"2",2010-12-31,167.6,1.19,0.3265,0.33240622415996,1776.2,3388.4,77,549.9,0.07098598094648,0.26601199690402,0.16228898595207,26.4499,0.76569678407351,17.116986779746,125,0.0093,63.8185,748.8,525.2233,873.8,0.29858,0.45817002297608,7196.7,3.4096271379163,3.3522917831191,9.6109775641026,8.2360952162966,3.4813757739938,0.165,0.08,546.7734,7746.6,0.073072836737103,3.08,13.772727272727,0.3263,0.2267946959305,0.313,0.5877,0.38351434305277,2110.7,6862.2,0.12887995103611,0.11416621485555,400.9,0.19393382352941,686.9,0.33228521671827,0.15918797705163,3.8634162819502,1.0373931381664,0.36222910216718,3.3195626934985,-21.5501,-0.041030352068058,2067.2,0.24883844032785,0.22570656457606,400.8,42.42,884.4,1134721,2146.8,490.1,14.001632319935,2146.8,1,2.911598887469
"3",2009-12-31,165.8,NA,NA,0.38987609682967,1383.7,2963.1,90,254.4,0.026300826036164,0.16506618219569,0.085856029158651,128.3939,NA,32.168740849195,81.5,0.0057,50.0944,601.6,414.8814,683.1,0.31037,0.47491831635595,9418.3,4.6775763595729,4.895675226115,15.655418882979,13.787586004977,6.1110173890475,NA,NA,277.9875,9672.7,0.080861260166717,2.34,22.115384615385,-0.0429,0.16871165644172,0.31,0.5201,0.45621140022274,2013.5,8788.5,0.10060875007112,0.091411911875691,273.2,0.17726446924474,517.2,0.33558266286011,0.18336182284041,6.3514490135145,NA,0.39034518556969,5.7023747729042,136.8939,0.32995917428596,1541.2,0.20604986739508,0.19744164197442,328.7,51.75,884.2,615703,1923.8,337.1,26.070898843073,1923.8,0.95,4.2650469597425
"4",2008-12-31,163.7,NA,NA,0.065482524351314,1141.7,1773.2,77.4,12.7,0.0018081895324335,0.0079844083993462,0.0071621926460636,-17.9202,NA,25.976805087916,74.7,0.0071,49.2996,650.6,423.1112,725.3,0.34966,NA,7010.9,5.7989247311828,4.5867844291789,10.77605287427,9.6662070867227,4.4077077832265,NA,NA,438.3314,7023.6,0.11363636363636,1.7,24.411764705882,NA,0.40125702944095,NA,0.5262,0.49560117302053,1209,6943.6,0.011521401002362,0.011390170283046,267.3,0.16804979253112,459,0.28857035081102,0.1844353161242,6.0818078304283,NA,0.40902803973343,4.3653967056457,-15.2202,-0.035972147845473,1590.6,0.34996791066998,0.234124551108,740.3,41.5,80,802911,1528.5,340.2,20.410346854791,1528.5,NA,5.7490382254236
"5",2007-12-31,0,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,3422.3,NA,NA,NA,NA,NA,NA,NA,NA,3422.3,NA,1.96,11.224489795918,NA,0.38187403993856,NA,0.5523,NA,0,3422.3,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,0,807726,NA,NA,NA,NA,NA,NA
