"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,42.1,1.03,0.2888,0,598.9,706,8.7,307.5,0.1769,0.6255,0.4356,5.87,0.8,48.95,13.6,0,0,50,33.89,64,0.3223,0.3212,1430.4,4.91,2.66,28.61,22.49,2.91,0.115,0.12,32.92,1737.9,0.0356,1.8,23.22,0.05,0.055,0.205,0.106,0.8778,0.2486,291.4,1737.9,0,0,35.5,0.0722,62.7,0.1275,0,2.9,4.26,0.1017,3.54,0.97,0.0285,491.6,0.1163,0.0593,248.4,41.8,0,308802,537.6,43,40.42,537.6,1.05,2.9
"2",2010-12-31,43.9,1.21,0.3516,0,625.4,727.7,13.9,365.9,0.1988046726433,0.74173930670991,0.50281709495671,-1.6155,0.74658703071672,25.143442622951,19.3,0,0,86.7,72.4405,106,0.16447,0.16533637400228,1474.6,5.6824662813102,3.0927013422819,17.008073817762,13.911320754717,2.9892560308129,0.13,0.1,79.456,1840.5,0.041088360588155,1.97,22.040609137056,0.03,0.1695,0.24693042291951,0.107,NA,0.22742888552975,259.5,1840.5,0,0,73.2,0.14838840462193,48.3,0.097912021082506,0,2.9429165334186,1.9341109709962,0.17575511858909,3.7309953375228,-7.0155,-0.096845729851424,493.3,0.27915395375723,0.11704509114167,237.6,43.42,0,492032,476.8,47.3,38.911205073996,476.8,1.05,2.9429165334186
"3",2009-12-31,45.9,1.17,0.3659,0,629.8,742.8,8.9,410.2,0.19992201969003,0.93015873015873,0.55223478729133,3.8322,0.7174091281771,28.068399452804,19.7,0,0,66.5,66.5,86.2,0,0,1641.6,7.4754098360656,3.2276838379866,24.685714285714,19.044083526682,3.7224489795918,0.2,0.135,73.4678,2051.8,0.037425955842757,2.36,19.5,0.025,0.0307,0.21851724533058,0.106,NA,0.19789983844911,219.6,2051.8,0,0,73.1,0.16575963718821,25,0.056689342403628,0,3.2578596379803,1.4034199726402,0.15079365079365,4.6526077097506,-6.9678,-0.10477895418819,441,0.3028233151184,0.11606859320419,213.2,46.02,0,735737,508.6,100.6,20.395626242545,508.6,1.05,3.2578596379803
"4",2008-12-31,44.6,1.37,0.3625,0,502.5,624.3,12.5,273.5,0.12564314590224,0.65808469682387,0.43809066154093,-0.0968,0.48551724137931,44.882474226804,18.6,0,0,55.3,40.6411,73.9,0.26508,NA,1903.3,8.3113537117904,4.6073589929799,34.417721518987,25.755074424898,4.5796438883542,0.195,0.14,46.8379,2176.8,0.048854717283357,1.31,36.931297709924,0.125,0.458,0.41278065630397,0.122,0.9556,0.24859843024187,229,2176.8,0,0,48.5,0.11669874879692,16.1,0.038739172281039,0,4.3319402985075,2.3016653449643,0.13306063522618,5.2377285851781,-6.1968,-0.15247745730705,415.6,0.17747194759825,0.096517412935323,201.9,48.38,0,884040,413.1,59.5,36.58487394958,413.1,1.1,4.3319402985075
"5",2007-12-31,52.8,1.38,0.3758,0,703.5,840.2,5.4,573,0.51663510954828,1.6977777777778,0.6819804808379,-6.1484,0.48962213943587,27.937027707809,16.1,0,0,23.1,19.705,39.2,0.14697,NA,536.1,4.1080459770115,1.2874639769452,23.207792207792,13.676020408163,1.5884444444444,0.205,0.175,36.5533,1109.1,0.033563437276839,0.73,33.945205479452,0.35,-0.2463,0.39410092395167,0.0969,0.9605,0.10866460366579,130.5,1109.1,0,0,39.7,0.11762962962963,26.3,0.077925925925926,0,1.5765458422175,1.3627818394053,0.068444444444444,3.2862222222222,-16.8484,-0.85502976608799,337.5,0.15099611494253,0.056432125088842,184.1,24.78,0,451541,416.4,56.3,19.699822380107,416.4,1.15,1.5765458422175
"6",2006-12-31,54.8,2.94,0.3898,0,568.7,687,29.8,386.3,0.18716085271318,0.83146792940164,0.56229985443959,3.9551,0.49256028732683,66.153846153846,21.2,0,0,29.1,21.2183,50.3,0.27085,NA,1677.7,9.1979166666667,4.8168245765145,57.652920962199,33.353876739563,3.6110632802411,0.075,0.045,8.6632,2064,0.063027656477438,0.85,40.882352941176,0.76,0.0859,0.22043519394513,0.103,0.9871,0.14585152838428,182.4,2064,0,0,31.2,0.067154541541111,15.8,0.034007748600947,0,3.6293300509935,8.8205128205128,0.062634524321997,4.4425312096427,12.5551,0.5917119595919,464.6,0.11632820723684,0.054861965887111,227.3,34.75,0,990610,348.3,181.3,11.38444567016,348.3,1.2,3.6293300509935
"7",2005-12-31,54.5,2.9,0.4315,0,498,613,20.4,363.7,0.19173388159629,0.85435752877613,0.59331158238173,-0.4946,0.48203939745075,30.644588045234,20.5,0,0,72.1,55.9698,92.6,0.22372,NA,1533.2,11.416232315711,3.3093028275416,21.264909847434,16.557235421166,3.6015973690392,0.035,0.11,56.5644,1896.9,0.053181076672104,0.58,59.741379310345,0.28,-0.1016,0.35700554110596,0.115,0.8546,0.12675367047308,134.3,1896.9,0,0,61.9,0.14540756401221,5.6,0.013154803852478,0,3.8090361445783,8.7555965843526,0.16936809960066,4.4559548978154,-0.5946,-0.010623957068645,425.7,0.41675195830231,0.12429718875502,159.7,34.65,0,646872,463.3,40.6,46.721674876847,463.3,1.3,3.8090361445783
"8",2004-12-31,52.5,2.31,0.5662,0,NA,484.4,20.5,277.1,0.13738225086763,0.67355371900826,0.57204789430223,-1.7185,0.81596608972095,26.297262059974,19.5,0,0,106.6849,73.3309,126.1849,0.31264,NA,1739.9,14.214869281046,4.2292173067574,16.308771661449,13.788493902441,3.8138974134152,0.125,0.1,74.0495,2017,0.071428571428571,1.19,30.806722689076,NA,0.3685,0.25932611311673,0.191,0.834,0.12840627580512,122.4,2017,0,0,76.7,0.16812801402894,17.5,0.038360368259535,0,5.0488110137672,2.1037809647979,0.23385558965366,4.4213064445419,-0.7185,-0.0097986529730333,456.2,0.59910904094118,0.19198998748436,143.3,36.66,0,404629,411.4,0,NA,411.4,1.45,5.0488110137672
"9",2003-12-31,51.2,1.88,0.6415,0,NA,378.1,11.4,190.3,0.10452598044601,0.40463533914523,NA,5.5718,0.58612626656274,32.510714285714,15.4,0,0,97.4599,66.2503,112.8599,0.32023,NA,1630.3,16.824561403509,3.4665107378269,16.727908961103,14.445345857182,5.0116815247464,0.265,0.175,64.6785,1820.6,0.090981221898968,0.9,38.888888888889,NA,0.7058,0.3804861191107,0.286,0.8068,0.038878603544036,96.9,1820.6,0,0,56,0.17214878573624,12.5,0.038426068244697,0,6.3391364902507,1.2268194070081,0.2996,5.5966799877037,1.5718,0.02372487118008,325.3,0.6836976535356,0.1949860724234,81.1,35,0,370988,470.3,0,NA,470.3,1.5,6.3391364902507
"10",2002-12-31,48.9,1.87,0.8349,0,NA,197.1,21.5,115.2,0.05462045422218,0.63296703296703,NA,37,0.493,101.88888888889,12.2,0,0,36.2,23.955,48.4,0.33826,NA,1993.9,NA,NA,55.080110497238,41.196280991735,10.955494505494,NA,NA,14.655,2109.1,0.15119228817859,NA,NA,NA,1.4438,0.51420856371351,NA,0.6384,0.0020294266869609,40.5,2109.1,0,0,20.7,0.11373626373626,7.2,0.03956043956044,0,13.545921644187,NA,0.1989010989011,11.588461538461,9.3,0.38822812184252,182,0.59148118518518,0.13294797687861,65.9,42.87,0,682954,276,43.5,48.485057471264,276,1.5,49.232098765432
