"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,59.4,0.32,0.3625,0.1375,1838.5,2373,276.7,375.5,0.0742,1.4272,0.1582,2.78,0.22,51.54,75,0.0075,35.64,158,101.64,233,0.3575,0.3954,4685.2,2.67,16.94,29.62,20.09,17.81,0.1,-102.84,5060.7,0.7969,1.93,42.16,0.15,0.215,0.2777,NA,0.6685,0,1756.2,4767.5,0.0615,0.0579,92.5,0.3516,54.5,0.2071,0.374,2.59,5.15,0.6013,18.12,204.48,2.0118,263.1,0.0579,0.0503,20.4,81.36,293.2,576602,276.5,95.3,50.03,276.5,0.75,2.37
"2",2011-06-30,55.1,0.51,0.4251,0.1340805313408,1460.2,1902.7,280,114.2,0.028160678618105,0.52748267898383,0.060019971619278,3.707,0.44107268877911,53.63025210084,67.4,0.0063,24.124,118.9,79.0459,186.3,0.33519,0.38607050730868,3941.1,2.5069015965905,16.720831565549,33.146341463415,21.154589371981,18.203695150116,0.1441,-137.2611,4055.3,0.88842171650812,2.12,31.806603773585,0.115,0.5773,0.29789538842464,NA,0.6675,0,1572.1,3829.2,0.05904627598454,0.05575419820975,71.4,0.32979214780601,41.8,0.19307159353349,0.33787058823529,2.6223804958225,3.7217385219181,0.54919168591224,17.686836027714,216.307,2.7364727325211,216.5,0.050280458622225,0.048897411313519,21.1,67.43,226.1,727307,235.7,82.1,46.640682095006,235.7,0.75,2.4048508569057
"3",2010-06-30,54.9,0.31,0.4505,0.15040551991284,1403.7,1861.3,233,324.8,0.10106101621083,2.3777452415813,0.17450169236555,5.1584,0.47169811320755,86.961876832845,53.8,0.0067,19.8682,58.6,39.1055,112.4,0.33267,0.45873015873016,2889.1,2.1765104715986,18.543645699615,49.30204778157,25.703736654804,21.150073206442,0.05,-145.2529,3213.9,0.7886960726374,1.23,44.414634146341,0.075,0.3663,0.14552432320299,NA,0.6432,0.0031161016493848,1327.4,2965.4,0.08379982464423,0.077320389557858,34.1,0.24963396778916,36.7,0.26866764275256,0.58264457478006,2.1125596637458,17.392375366569,0.4289897510981,21.708638360176,184.3584,4.7143813426336,136.6,0.029460251619708,0.024292940086913,12.6,54.63,248.5,475937,155.8,36.8,80.58152173913,155.8,0.85,1.9452245490861
"4",2009-06-30,40.5,0.49,0.4824,0.025107324053597,749.4,809.9,186.1,294.6,0.1472263868066,3.9918699186992,0.36374861093962,2.4255,0.29850746268657,120.83536585366,32.6,0.0065,12.8811,26.4,17.3997,59,0.34092,NA,1706.4,3.599240666526,20.36276849642,64.636363636364,28.922033898305,23.121951219512,0.05,-138.5258,2001,0.56303247314483,0.88,53.511363636364,0.065,-0.0674,0.24189968930315,NA,0.6713,0,474.1,1981.7,0.0097391128828783,0.0096451774112944,16.4,0.22222222222222,17.9,0.24254742547426,0.78542987804878,2.6443821724046,24.167073170732,0.35772357723577,26.852303523035,155.9255,8.9613824789021,73.8,0.036700510440835,0.021884174005871,7.4,47.09,19.3,794524,83.8,16.4,120.83536585366,83.8,0.9,2.6030961363341
"5",2008-06-30,33.9,0.37,0.4582,0.031663326653307,483.2,545.8,16.3,192,0.11991006744941,2.8959276018099,0.35177720776841,-0.5376,0.40157136621563,66.058333333333,18.4,0.0059871325848366,9.492,32.9,22.4658,51.3,0.31715,NA,1409.2,4.5902280130293,20.160228898426,42.83282674772,27.469785575049,21.254901960784,0.05,25.1033,1601.2,0.55093440820813,0.21,234.33333333333,0.135,0.1584,0.36980609418283,NA,0.7662,0.010626603151337,307,1585.4,0.0099659391951558,0.0098675993005246,24,0.36199095022624,9.9,0.14932126696833,0.3955,3.2810430463576,13.211666666667,0.49622926093514,23.912518853695,-2.6376,-0.11740337180087,66.3,0.07317838762215,0.049668874172185,7.2,49.21,15.8,481431,69.9,23.9,66.334728033473,69.9,1.15,3.2088176352705
"6",2007-06-30,28.7,1.39,0.4322,0.047178262167811,319.1,356.6,0.3,82.8,0.093696955980536,1.7107438016529,0.23219293325855,-0.4973,0.49976862563628,44.055837563452,8.3,0.0092591312363175,8.036,28.5,19.6602,36.8,0.31017,NA,800.9,3.1769139230464,15.61208576998,28.101754385965,21.763586956522,16.547520661157,0.05,28.1575,883.7,0.6051598429613,0.27,116.88888888889,0.155,0.4025,0.23456790123457,NA,0.5781,0,252.1,867.9,0.018204862311326,0.017879370827204,19.7,0.40702479338843,8.3,0.17148760330578,0.40791878172589,2.7198370416797,8.8111675126904,0.58884297520661,17.931818181818,-8.4973,-0.43220992151826,48.4,0.077985541451805,0.061736132873707,5.8,31.56,15.8,349078,51.3,20.5,42.336585365854,51.3,1.35,2.6386981188414
"7",2006-06-30,23.6,1.18,0.4469,0,161.7,172.3,44,78.4,0.089733318072565,2.7605633802817,0.45502031340685,-0.3165,0.28641754307451,76.640350877193,4.3,0.0070230056083324,6.136,13.4,9.2451,17.7,0.31007,NA,795.3,9.547418967587,25.408945686901,59.350746268657,44.93220338983,28.003521126761,0.05,-30.1384,873.7,0.49100406268137,0.21,171.33333333333,0.89,1e-04,0.28857544966671,NA,0.5385,0,83.3,873.7,0,0,11.4,0.40140845070422,3.1,0.10915492957747,0.53824561403509,5.4032158317873,15.328070175439,0.47183098591549,30.764084507042,39.3835,4.2599444659458,28.4,0.11098513805522,0.070500927643785,5,35.98,0,289775,31.3,13.3,65.691729323308,31.3,0.8,5.4032158317873
"8",2005-06-30,21,-0.73,0.5565,0,NA,102.3,7.6,48.8,0.058837714010128,1.8625954198473,0.47702834799609,0.1601,-0.26235399820305,72.121739130435,3.2,0.005758710048949,4.2,14.8718,10.9502,18.0718,0.26369,NA,780.6,18.195804195804,29.793893129771,52.488637884209,43.194393029135,30.853754940712,0.05,6.3902,829.4,0.43792766373412,NA,NA,NA,0.1715,0.39815722407371,NA,0.3854,0,42.9,829.4,0,0,11.5,0.45454545454545,4.5,0.17786561264822,0.36521739130435,9.0447110141767,14.424347826087,0.58781778656127,32.782608695652,4.5601,0.41643615545859,25.3,0.25525052901865,0.12540894220283,3.5,34.73,0,504969,26.2,12,69.116666666667,26.2,0.45,9.0447110141767
"9",2004-06-30,20.8,-0.22,0.6897,0,NA,93.5,0.3,44.8,0.12049488972566,1.9393939393939,NA,0.3734,-0.063795853269538,41.775280898876,3.3,0.0089837170129141,3.328,15.5599,11.0209,18.8599,0.29171,NA,327,8.5826771653543,14.155844155844,21.015505201177,17.338337237552,15.280373831776,NA,13.6476,371.8,0.43101604278075,NA,NA,NA,0.3448,0.34048257372654,NA,0.3262,0,38.1,371.8,0,0,8.9,0.41588785046729,4.7,0.2196261682243,0.37393258426966,4.4849215922799,NA,0.7271,17.373831775701,-2.6266,-0.23833113635686,21.4,0.28926377697113,0.10735826296743,2.9,17.81,0,96456,23.1,10.1,36.811881188119,23.1,0.4,4.4849215922799
"10",2003-06-30,20.7,-0.31,0.6968,0,NA,86.4,0,33.5,0.079818918274958,2.120253164557,NA,3.3,-0.0985,61.720588235294,2.9,0.0039456754824875,1.656,8.3,6.5309,11.2,0.21315,NA,386.2,NA,NA,46.530120481928,34.482142857143,24.443037974683,NA,9.4309,419.7,0.50462962962963,NA,NA,NA,0.1191,0.38895587171449,NA,0.3389,0,41.5,419.7,0,0,6.8,0.43037974683544,0.8,0.050632911392405,0.24352941176471,5.596,NA,0.5253164556962,26.563291139241,-2.9,-0.44404599397782,15.8,0.15737,0.090666666666667,2,20.35,0,339546,16.6,6.7,62.641791044776,16.6,0.35,9.3060240963855
