"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,28.7,1.53,0.3958,0,199,223.9,2.8,9.7,0.0275,0.037,0.0433,8.28,0.8,28.03,8.1,0,0,21,12.54,30,0.4139,0.414,343.5,1.81,1.09,16.05,11.64,1.31,0.004,9.56,353.2,0.0156,0.77,15.3,-0.03,0.13,0.1637,NA,0.6228,0.6324,189.3,353.2,0,0,12.6,0.048,41.8,0.1593,0,1.77,70.08,0.0816,1.35,2.98,0.2379,262.4,0.0663,0.0633,51.7,11.78,0,94275,314.4,15,23.55,314.4,1.3,1.77
"2",2010-12-31,27.3,1.78,0.5921,0,177.2,207.7,1.2,24,0.086083213773314,0.11162790697674,0.11555127587867,3.6113,0.5277824691775,42.892307692308,4.8,0,0,12.5,6.6964,17.3,0.46429,0.46280991735537,254.8,1.6631853785901,1.0278338039532,20.384,14.728323699422,1.1851162790698,0.35,6.685,278.8,0.011555127587867,0.63,15.888888888889,0.025,0.1344,0.34491568727644,NA,0.6039,0.59412614347617,153.2,278.8,0,0,6.5,0.030232558139535,23.6,0.10976744186046,0,1.5733634311512,1.2254945054945,0.058139534883721,1.2967441860465,0.0113,0.0016947732481086,215,0.043710019582245,0.036681715575621,45.5,10.01,0,128402,247.9,9.3,29.978494623656,247.9,1.25,1.5733634311512
"3",2009-12-31,27.1,1.83,0.7,0,168.3,184.8,0.4,24.3,0.070762958648806,0.12918660287081,0.13149350649351,2.51,0.44642857142857,228.93333333333,5.8,0,0,2.5,1.2151,8.3,0.51395,0.5,319.1,2.2159722222222,1.5460271317829,127.64,38.44578313253,1.6964380648591,NA,4.1051,343.4,0.007034632034632,0.35,35.714285714286,0.29,-0.1447,0.22873345935728,NA,0.605,0.6017316017316,144,343.4,0,0,1.5,0.0079744816586922,25.8,0.13716108452951,0,2.040404040404,NA,0.013290802764487,1.8256246677299,-2.89,-2.3783167600947,188.1,0.0084383680555556,0.0089126559714795,40,12.5,0,111469,206.4,5.9,58.203389830508,206.4,1.25,2.040404040404
"4",2008-12-31,28.5,2.03,0.7062,0,174.8,194.2,1.3,22.9,0.10146211785556,0.098920086393089,0.11791967044284,-4.8907,0.29453412630983,22.57,6.9,0,0,19.4,10.8605,26.3,0.44018,NA,202.8,1.3350888742594,1.026835443038,10.453608247423,7.7110266159696,0.87602591792657,0.12,21.3512,225.7,0.011843460350154,NA,NA,0.77,0.0955,0.50793650793651,NA,0.5955,0.59217301750772,151.9,225.7,0,0,10,0.043196544276458,33.3,0.1438444924406,0,1.2911899313501,1.8808333333333,0.083801295896328,0.97494600431965,-10.4907,-0.96595046410173,231.5,0.071497748518762,0.05720823798627,47.2,8.43,0,146063,197.5,1.6,141.0625,197.5,1.3,1.2911899313501
"5",2007-12-31,29.4,1.91,0.5214,0,165.6,190,2,8.1,0.056564245810056,0.037138927097662,0.042631578947368,-2.901,0.36823935558113,8.8395061728395,6.3,0,0,27.4,16.0811,33.7,0.4131,NA,135.1,0.85777777777778,0.56980177140447,4.9306569343066,4.0089020771513,0.61944062356717,0.225,23.282,143.2,0.016842105263158,0.54,8.8518518518518,NA,0.2301,0.76500508646999,NA,0.6396,0.63842105263158,157.5,143.2,0,0,16.2,0.074277854195323,33.3,0.15268225584594,0,0.86473429951691,0.39286694101509,0.12563044475012,0.65657955066483,-7.201,-0.44779155485229,218.1,0.10210196825397,0.097826086956522,42,4.78,0,201640,237.1,13.8,10.376811594203,237.1,1.2,0.86473429951691
"6",2006-12-31,26.7,2.51,0.4315,0.011959521619135,107.4,131,1.5,4.5,0.0096483704974271,0.027967681789932,0.034351145038168,-5.9605,0.29663962920046,48.447916666667,4.4,0,0,17.1,9.7096,21.5,0.43219,NA,461.9,4.4328214971209,2.2498782269849,27.011695906433,21.483720930233,2.8707271597265,0.15,18.57,466.4,0.013740458015267,0.66,22.19696969697,NA,0.4856,0.26455823293173,NA,0.7645,0.61908396946565,104.2,465.1,0.002795097828424,0.0027873070325901,9.6,0.059664387818521,21.6,0.13424487259167,0,4.330540037244,3.2298611111111,0.10627719080174,2.8906152889994,-8.8605,-0.91255222234996,160.9,0.093181871401152,0.089385474860335,32.3,14.65,1.3,329272,205.3,14.5,32.075862068965,205.3,0.8,4.2907083716651
"7",2005-12-31,23.9,2.87,0.5679,0.09478021978022,65.9,84.9,0.7,5.1,0.011673151750973,0.052577319587629,0.060070671378092,-3.9398,0.33808769149498,59.722222222222,2.2,0,0,12.3,7.5612,14.5,0.38527,NA,431.8,6.3781388478582,3.4516386890488,35.105691056911,29.779310344828,4.4515463917526,0.25,13.001,436.9,0.011778563015312,0.42,39.071428571429,NA,0.4417,0.38692390139335,NA,0.4803,0.61248527679623,67.7,430,0.016046511627907,0.015793087663081,7.2,0.074226804123711,13.6,0.14020618556701,0,6.5250379362671,2.3888888888889,0.12680412371134,4.4329896907216,-5.4398,-0.71943724840174,97,0.11168654357459,0.1092564491654,17.9,16.41,6.9,214084,125.1,8.1,53.086419753086,125.1,1.2,6.0013736263736
"8",2004-12-31,20.9,1.63,0.8975,0.087934560327198,NA,62.6,0.4,3.9,0.018696069031639,0.043771043771044,0.062300319488818,3.401,0.36323119777159,52.384615384615,1.2,0,0,6.544,3.9755,7.744,0.39249,NA,204.7,4.5488888888889,2.297418630752,31.280753549838,26.433504305291,3.4812925170068,0.2917,1.3745,208.6,0.012779552715655,0.29,30.724137931035,NA,0.3082,0.33678756476684,NA,0.2239,0.59584664536741,45,204.3,0.021047479197259,0.020613614573346,3.9,0.066326530612245,6.6,0.11224489795918,0,4.5807174887892,1.7958387173334,0.11129183673469,3.4744897959184,2.601,0.65425898060373,58.8,0.088344914213333,0.087443946188341,11.1,8.91,4.3,69729,89.1,0,NA,89.1,1.15,4.2658486707567
"9",2003-12-31,14,1.5,0.9608,0.047619047619048,NA,20.3,0.2,2,0.01497005988024,0.056497175141243,NA,0.4132,0.31223980016653,132.8,1.3,0,0,3.5183,2.0467,4.8183,0.41828,NA,131.6,8.8918918918919,3.7175141242938,37.404428275019,27.312537617002,4.3576158940397,0.275,2.7334,133.6,0.03448275862069,0.17,38.141176470588,NA,0.1079,0.55005624296963,NA,0.1607,0.57635467980296,14.8,132.8,0.0060240963855422,0.0059880239520958,1,0.033112582781457,2.4,0.079470198675497,0,8.3,4.8290909090909,0.1165,4.3973509933775,-0.6868,-0.33554822463201,30.2,0.13828820783784,0.0625,7.9,6.484,0.8,117149,35.4,0,NA,35.4,1.3,7.9523809523809
"10",2002-12-31,10.5,2.6,1.0722,0.14201183431953,NA,19.6,0.2,1.5,0.052816901408451,0.073170731707317,NA,1.3,0.5327,NA,2,0,0,-1.4,-1.4,0.6,0,NA,26.9,NA,NA,NA,44.833333333333,1.3121951219512,NA,0.4,28.4,0.061224489795918,NA,NA,NA,-0.4019,0.80320366132723,NA,0.0208,0.63265306122449,15.4,26,0.092307692307692,0.084507042253521,-2.4,-0.11707317073171,1.6,0.078048780487805,NA,1.7931034482759,NA,-0.068292682926829,1.2682926829268,-1.8,NA,20.5,-0.090909090909091,-0.16551724137931,8.3,2.29,2.4,83792,27.5,NA,NA,27.5,1.45,1.7467532467533
"11",2001-12-31,NA,NA,NA,0.0989,NA,9.1,0.2,1.4,0.125,0.068627450980392,NA,-0.0194,NA,NA,15.8,0,0,0.2001,0.2001,16.0001,0,NA,9.8,NA,NA,48.975512243878,0.61249617189893,0.48039215686275,NA,15.8195,11.2,0.054945054945055,NA,NA,NA,0.0168,NA,0,0.0327,0.38461538461539,6.175,10.5,0.066666666666667,0.0625,-17.1,-0.83823529411765,1.824,0.089411764705882,NA,1.5441176470588,NA,0.0098088235294118,0.51470588235294,-15.6194,-78.057971014493,NA,0.032404858299595,-2.5147058823529,8.8,1.07,0.7,NA,20.4,-2.5,NA,20.2,NA,1.8137651821862
"12",2000-12-31,NA,NA,NA,0.035315985130111,NA,54.6,0.6,0.8,0.08,0.04,NA,0,NA,NA,13.2,0,0,-0.278,-0.278,12.922,0,NA,9.2,NA,NA,NA,0.71196409224578,0.46,NA,12.322,10,0.014652014652015,NA,NA,NA,NA,0.73913043478261,NA,0.0785,NA,51.1,8.1,0.23456790123457,0.19,-13.6,-0.68,4.3,0.215,NA,0.162,NA,-0.0139,0.405,-12.6,NA,NA,-0.005440313111546,-0.272,10.598,1.38,1.9,NA,20,NA,NA,NA,NA,0.19267822736031
