"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-02,247,0.61,0.239,0.3947,6508,14094,927,1205,0.0856,0.0641,0.0855,8.68,0.64,8.42,778,0.0344,338.39,2158,1354.71,2936,0.3722,0.3722,12865.7,1.35,0.68,5.96,4.38,0.68,0.11,0.11,1197.02,14070.7,0.6318,4.96,8.67,0.075,0.1,0.1358,0.088,0.8792,0,9547,9826.7,0.4319,0.3016,1167,0.0621,1074,0.0571,0.3177,1.51,0.77,0.1148,0.52,157.68,0.1164,18804,0.1419,0.1793,4243,42.98,4244,2846633,18956,1065,9.23,18956,0.95,1.31
"2",2011-02-02,291,0.62,0.2584,0.20553049617572,8102,13564,761,2277,0.15576473163591,0.1238105595128,0.16787083456208,25.3335,0.8,11.240754039497,656,0.0233,291.7673,1914,1196.518,2570,0.37486,0.37485970819304,12341.2,1.5580356015655,0.65560985975351,6.4478578892372,4.8020233463035,0.67104562014029,0.125,0.095,1066.1845,14618.2,0.53494544382188,4.8,10.28125,0.095,0.1295,0.15322013463277,0.07,0.8474,0,7921,12522.2,0.16738272827458,0.14338290624017,1114,0.060573106410744,1076,0.058506878364417,0.26190956912029,1.5455689953098,0.89926032315978,0.10407264422816,0.68088739057147,130.3335,0.10892730630787,18391,0.15105642721879,0.13749691434214,4462,49.35,2096,4319169,18824,1217,10.289400164339,18824,1,1.4334379290057
"3",2010-02-02,307,0.96,0.3148,0.20844672916037,7853,13160,666,2267,0.1213207749117,0.13197112585866,0.17226443768997,42.1558,0.79415501905972,16.768920282543,590,0.0056,93.0608,1764,1100.8418,2354,0.37594,0.37594458438287,16419,2.145152861249,0.91034597471723,9.3078231292517,6.9749362786746,0.95581557806497,0.1,0.075,982.6861,18686,0.53328267477204,4.06,13.384236453202,0.105,0.0413,0.14477003687172,0.074,0.8659,0,7654,16618,0.12444337465399,0.11067109065611,991,0.057690068692514,844,0.0491326114798,0.09390595358224,2.1161339615434,1.6768920282543,0.10268948655257,0.96740016299918,118.1558,0.10733220373389,17178,0.14382569114189,0.12619381128231,4144,54.34,2068,4661912,18036,1085,15.316129032258,18036,1,1.8834794879548
"4",2009-02-02,305,1,0.3201,0.23498694516971,6739,11334,1014,676,0.035680543019862,0.041247177985234,0.059643550379389,25.5538,0.49984379881287,19.068813559322,541,0,0,1578,980.0169,2119,0.37895,NA,18269.9,2.2463912455429,1.092005068557,11.577883396705,8.6219443133554,1.1147660015864,0.06,0.07,481.4631,18945.9,0.61619904711488,3.2,16.853125,0.135,0.0127,0.30399400364065,0.076,0.902,0.00079407093700371,8133,16875.9,0.12266012479334,0.10925846753123,885,0.053999633900787,1226,0.074806272499848,0,2.504214275115,3.1781355932203,0.0962840929892,1.0297089511258,498.5538,0.50871961767797,16389,0.12049881962375,0.13132512242172,3936,53.93,2070,5179671,16730.6,895,18.855754189944,16730.6,1,2.150743557725
"5",2008-02-02,310.5,1.22,0.2981,0.25282261027161,6101.6,10560.1,1541.7,180.5,0.014693551932141,0.010956858507803,0.017092641168171,-18.0901,0.53673264005367,9.4286373281668,452.1,0,0,1804.5,1122.7058,2256.6,0.37783,NA,12103.8,1.5156842856606,0.72736122879446,6.7075644222776,5.3637330497208,0.73473475904017,0.085,0.095,51.1959,12284.3,0.616452495715,3.08,11.753246753247,0.155,0.0957,0.39511709018435,0.072,0.9052,0.00088067347847085,7985.7,10219.7,0.20202158576083,0.16806818459334,1083.9,0.065795783582316,1784.5,0.10832417732507,0,1.6749213321096,1.1092514503726,0.10953823366943,0.62036458112021,1071.5099,0.95439953707436,16473.7,0.14058952439986,0.17764192998558,3757.6,36.2,2064.6,3228520,16640.7,934.7,10.933668556756,16640.7,1,1.5042859591977
"6",2007-02-02,321,1.03,0.2411,0.15893910511385,5603.4,9041.2,1142.2,189.2,0.012481528393498,0.012171742514893,0.020926425695704,-73.6907,0.63044379925342,12.71714620727,387.7,0,0,1814.8,1133.887,2202.5,0.3752,NA,14969.2,2.3125241383572,0.91179981970129,8.2484020277717,6.796458569807,0.96300871064449,0.18,0.14,453.0778,15158.4,0.59206742467814,4.17,9.8081534772182,0.19,0.2469,0.28534496687672,0.089,0.8946,0.0010286245188692,6473.1,14099.5,0.075101953969999,0.069855657589192,1108.7,0.071325639145147,1312.1,0.084410905675429,0,2.5162401399151,0.7065081226261,0.11675094247372,0.9070585813358,680.8093,0.60042072563538,15544.2,0.17516909054394,0.19786201234965,3451.2,40.9,1058.9,9818114,16417.2,1156.8,12.188364453665,16417.2,0.95,2.2752502889393
"7",2006-02-02,345.1,0.14,0.2747,0.16227693951879,5957.3,9153,799.4,126.8,0.0053719708523979,0.0094611332467804,0.013853381405004,-254.4053,0.46596286858391,26.66270783848,338.9,0,0,1416.2,886.0172,1755.1,0.37437,NA,23477.2,3.3613286563104,1.5899929566018,16.577602033611,13.376559740186,1.7517422512722,0.18,0.15,679.9225,23604,0.49642740085218,3.54,19.330508474576,0.205,0.1397,0.27687626774848,0.104,0.8509,0.0010160603080957,6984.5,22450,0.051403118040089,0.048890018640908,842,0.062825506260166,2500.8,0.18659623046962,0,3.7684857233982,1.4812615465822,0.10566921848652,1.6750981182194,206.0947,0.2326080102983,13402.2,0.12685477929701,0.14133919728736,3007.8,68.43,1154,2933900,14765.6,999,22.472472472473,14765.6,0.8,3.3192243331037
"8",2005-02-02,343.3,0.82,0.3465,0.18224776080084,NA,7979.3,889.6,116.7,0.0065112594014328,0.0090966489722424,0.014625343075207,200.0074,0.47330447330447,23.022864184009,288.2,0,0,1236.3882,769.0334,1524.5882,0.378,NA,17806.1,2.9891554331951,1.3879677914708,14.401706752001,11.679285090614,1.521810847307,0.165,0.145,-32.374,17922.8,0.49978068251601,2.67,18.194756554307,0.26,0.1273,0.14893201989662,0.108,0.831,0.0011655157720602,5956.9,16815.9,0.065824606473635,0.061759323320017,730.4,0.062424149188931,2074.1,0.17726441379075,0,3.3857289548392,1.3953251020611,0.10566878450678,1.4371827085791,801.4074,1.0420969857761,11700.6,0.12909960683577,0.14705941570862,2588.8,48.58,1106.9,2196800,12828.9,744.3,22.592906086255,12828.9,0.95,2.950935194942
"9",2004-02-02,340.1,0.69,0.333,0.2061631122391,NA,6698.5,831.6,112.7,0.0064837560911063,0.010402532790593,NA,96.7224,0.41441441441441,27.559878213802,236.9,0,0,1303.7703,810.9712,1540.6703,0.37798,NA,17269.2,3.3421454974744,1.5939966217152,13.245584950748,11.20888760183,1.6795401717548,0.165,0.16,119.5488,17381.9,0.4962603567963,2.42,20.338842975207,0.295,0.1181,0.15487245170242,0.118,0.8012,0.0013883705307158,5167.1,16293.4,0.066806191464028,0.062622613178076,591.2,0.057497981929761,1802.3,0.17528520438432,0,3.8874334931883,1.6702956493214,0.1268,1.5846373795236,691.4224,0.85258562162933,10282.1,0.15694900225767,0.14105408823038,2091.4,49.22,1088.5,1276800,10833.9,591.2,27.559878213802,10833.9,1.05,3.2921512178492
"10",2003-02-02,337.3,1.04,0.3566,0.28709755998538,NA,6315.5,716,90.1,0.0054839377229181,0.0098790609958006,NA,107.7,0.6423,23.33773702207,191.4,0,0,1129.7,702.6734,1321.1,0.378,NA,16339.7,NA,NA,14.463751438435,12.368253727954,1.791574838547,0.195,0.185,178.0734,16429.8,0.43374237985908,2.07,21.289855072464,NA,0.21,0.21364985163205,NA,0.8077,0.0014725674926768,4836.1,15015.5,0.094189337684393,0.08608138869615,643.4,0.070545925024396,2041.5,0.22384132100918,0,4.2756057974316,1.1968070267728,0.12386653947787,1.646382246198,524.6,0.74657728611898,9120.3,0.1452975331362,0.18320567214328,1818,44.07,1414.3,4211616,9654.4,NA,NA,9654.4,1.15,3.3786935754017
