"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,104.6,0.52,0.1541,0.4981,1582.1,4320.4,135.2,109.8,0.0219,0.0206,0.0254,-21.36,0.8,16.26,220.3,0.0303,104.6,416,280.13,637,0.3273,0.3373,4914.3,1.62,0.95,11.8,7.72,0.92,0.11,0.06,386.59,5024.1,0.3335,2.4,13.94,0.005,0.065,0.0695,0.01,0.7535,0.2942,3042.3,3454.1,0.4545,0.3125,212.4,0.0399,772.5,0.1451,0.5135,2.18,1.48,0.0782,0.65,-106.46,-0.3801,5322.7,0.0921,0.1343,522.1,33.46,1570,433813,5175.5,203.7,16.96,5175.5,0.85,1.59
"2",2010-12-31,107.7,0.83,0.2396,0.40631711939356,1879.6,4285.8,113.2,60.4,0.013890166498022,0.012492244053775,0.014093051472304,70.8082,0.8,15.061485489425,209.7,0.0323,98.9026,400.8,256.7845,610.5,0.35932,0.37885731744577,4288,1.3807315816589,0.80885820459133,10.698602794411,7.023751023751,0.88686659772492,0.15,0.085,282.4764,4348.4,0.35951280974381,2.16,13.925925925926,0.01,0.3928,0.11670183411784,0.028,0.7648,0.28321433571329,3105.6,3062,0.42011757021555,0.29583295005059,203.3,0.042047569803516,734.2,0.15185108583247,0.48648598130841,1.6290700148968,1.0040990326283,0.082895553257497,0.63329886246122,-25.6918,-0.10005212259317,4835,0.082684358578052,0.10816131091722,488.7,30.08,1286.4,922472,5301.3,216.1,14.169366034243,5301.3,0.9,1.3734680985471
"3",2009-12-31,109,0.82,0.2983,0.41103673469388,1803.7,3928.7,89.2,1065.7,0.2195463628685,0.30322085016787,0.27126021330211,124.0996,0.7542742205833,18.039638735574,159.3,0.0277,99.5898,353.4,247.2881,512.7,0.30026,0.31839945280438,3788.4,1.8972355769231,0.84334720954565,10.71986417657,7.389116442364,1.0779036021169,0.11,0.075,193.2885,4854.1,0.29455036017003,2.36,13.838983050847,0.025,-0.1494,0.14644351464435,0.03,0.734,0.18637208236821,1996.8,3595.3,0.35012377270325,0.25932716672504,199.3,0.056706310817732,446.2,0.12695612587492,0.49969799297541,1.9932915673338,1.6399671577795,0.10055198315598,1.0229613611791,53.9996,0.2183671982148,3514.6,0.12384220552885,0.11049509341908,395.3,32.66,1258.8,835593,4492.1,230.6,15.591066782307,4492.1,0.9,1.585012244898
"4",2008-12-31,99.7,0.77,0.2878,0.33771088485564,1346.5,2822.3,120.5,43.5,0.011073774247747,0.011509763454517,0.015412961060128,-43.5925,0.50034746351633,19.50421179302,162,0.03,97.248,280.3,177.4747,442.3,0.36684,NA,3884.7,1.9525030156815,1.1173848012426,13.859079557617,8.7829527470043,1.0278615653278,0.1,0.07,262.5672,3928.2,0.40233143181093,1.95,15.205128205128,0.04,0.0441,0.30169912971405,0.031,0.7322,0.23959182227261,1989.6,3241.6,0.21180898321816,0.17478743444835,166.2,0.043975234164153,544.1,0.14396465047362,0.58512635379061,2.4074266617156,1.9504211793021,0.074165211409218,0.85770228078531,-85.0925,-0.47946255522173,3779.4,0.089201220345798,0.12343111771259,367.7,29.65,686.6,995326,3476.6,161.2,20.109181141439,3476.6,0.9,1.9321233584182
"5",2007-12-31,100.5,0.52,0.2256,0.35055703358829,1562.3,3191.4,178.9,147.4,0.04518284645802,0.040391307922067,0.046186626558877,-25.0658,0.63829787234043,13.320484581498,158.5,0.036560562215792,88.44,308.5,195.9376,467,0.36487,NA,3114.9,1.3793729519086,0.81450200036608,10.096920583468,6.6700214132762,0.85356095689584,0.05,0.04,200.6034,3262.3,0.39120762048004,1.84,12.869565217391,0.045,0.0459,0.18044515103339,0.031,0.7305,0.23384721438867,2258.2,2419,0.3486151302191,0.25849860527848,181.6,0.049762968240484,522.7,0.1432329487847,0.48700440528634,1.5483581898483,2.6640969162996,0.084536760474612,0.66286685117694,-4.6658,-0.023812509279789,3649.3,0.086767161898857,0.11623887857646,367.5,23.68,843.3,1607495,3824.3,175.7,13.767785998862,3824.3,0.9,1.3561273694712
"6",2006-12-31,104.8,0.84,0.1482,0.34919090989477,1472,3039,158.8,112.2,0.032114949766723,0.030829257569929,0.036920039486673,0.2984,0.8,13.823619631902,152.4,0.032557417064241,88.032,348.3,214.8454,500.7,0.38316,NA,3381.5,1.5730833643469,0.92969866930606,9.7085845535458,6.7535450369483,0.92913667087981,0.05,0.045,208.1469,3493.7,0.38696939782823,1.72,14.860465116279,0.065,0.0474,0.17724782468579,0.044,0.7413,0.23224744981902,2149.6,2703.9,0.29209660120567,0.22606405816183,195.6,0.053745122822443,493.7,0.13565422871902,0.45006134969325,1.8368885869565,2.7647239263804,0.095702588338737,0.7429521349673,6.6984,0.031177954827819,3639.4,0.099946674730182,0.13288043478261,361.4,25.56,789.8,1066385,3637.2,184,14.695108695652,3637.2,1.05,1.5446546997966
"7",2005-12-31,104.8,1.04,0.1496,0.38481878276727,1349.4,2964.6,187,91.1,0.020556909468364,0.026224128501108,0.030729272077177,-21.5168,0.8,22.076923076923,150.8,0.022201533101045,79.648,321.2,188.8528,472,0.41204,NA,4340.5,2.064545281583,1.1954665638427,13.513387297634,9.1959745762712,1.249460260802,0.09,0.06,174.1695,4431.6,0.38571814072725,2.03,16.738916256158,0.065,0.2517,0.12165411123578,0.044,0.6625,0.23173446670714,2102.4,3587.5,0.23528919860627,0.19047296687427,162.5,0.046777397161691,476.4,0.1371369354328,0.49014153846154,2.6585890025196,2.4529914529915,0.092460922882063,1.0327009988773,14.6832,0.077749541243613,3473.9,0.089827222222222,0.12042389210019,354.4,33.98,844.1,407100,3630.8,182.8,19.625273522976,3630.8,0.95,2.0203328014589
"8",2004-12-31,107.1,0.82,0.1681,0.29210198668327,NA,2486.7,134.5,93.9,0.027134023001792,0.029816149620551,0.037760887923754,45.5952,0.97560975609756,16.227777777778,130.8,0.025852782764812,77.112,289.5415,177.4397,420.3415,0.38717,NA,3366.7,1.9200980951295,1.0690312132855,11.627693327023,8.0094395623825,1.1877998871013,0.06,0.07,128.1446,3460.6,0.37744802348494,1.75,15.914285714286,0.085,0.0675,0.16696588868941,0.064,0.6843,0.20412595005429,1753.4,2921,0.18473125641904,0.15592671791019,180,0.06350550381033,410.4,0.14479254868755,0.4284,2.2336927429839,2.7046296296296,0.10215266723116,1.0305532034999,49.2952,0.27781361967024,2834.4,0.10119751893555,0.13764624913971,306.1,27.85,539.6,323500,3149.3,180,16.227777777778,3149.3,0.95,1.8733286418016
"9",2003-12-31,106.2,0.57,0.186,0.34125882216823,NA,2292.9,106.5,76.5,0.020671764801254,0.028092982262862,NA,12.2471,0.61290322580645,19.763659466328,128.2,0.021962937542896,67.968,400.2565,244.5087,528.4565,0.38912,NA,3624.2,2.1936928757339,1.3309096250597,9.0546936776792,6.8580857648643,1.3754079696395,0.065,0.05,253.9616,3700.7,0.39918880020934,1.77,16.463276836158,0.075,0.1086,0.11179055990827,0.061,0.6378,0.22752845741201,1652.1,3110.8,0.18962967725344,0.15940227524522,157.4,0.059734345351044,366.3,0.13901328273245,0.43181702668361,2.7318872398349,3.0405629948197,0.1519,1.1805692599621,-9.4529,-0.038660915337755,2635,0.14799872327341,0.13822780363573,278.1,29.14,589.9,111300,2723.1,164.9,18.864766525167,2723.1,0.95,2.1408654402407
"10",2002-12-31,52.9,0.62,0.2367,0.43001485884101,NA,2256.6,91,56.4,0.01698181380224,0.023807513718869,NA,39.8,0.579,15.696072507553,119.2,0.022807868499057,59.248,282.2,174.9273,401.4,0.38013,NA,3264.8,NA,NA,11.569099929128,8.1335326357748,1.3781342338539,0.085,0.055,203.1273,3321.2,0.40326154391563,3.18,15.298742138365,NA,0.0317,0.13073267764394,0.066,0.6491,0.23229637507755,1626.1,2597.7,0.27851560996266,0.21784294833193,165.5,0.069860700717602,344.5,0.14542000844238,0.35799395770393,2.7087591240876,1.8465967655945,0.11912199240186,1.0965386238919,-28.2,-0.16120981540939,2369,0.10757475800996,0.1725755995829,246.8,48.65,723.5,241629,2454.9,165.5,15.696072507553,2454.9,0.95,2.0077486009471
