"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,26.7,1.01,0.2484,0.0169,670.3,1026.3,14.2,281,0.2172,0.2034,0.2738,0,0.8,13.95,22.9,0.005,6.41,128,90.49,151,0.2931,0.2947,1012.8,2.53,0.73,7.91,6.71,0.73,0.05,0.065,99.19,1293.8,0.0539,3.4,14.11,0.275,0.09,0.1123,0.013,0.4902,0.1815,400.8,1282.3,0.009,0.0089,91.9,0.0665,153.7,0.1113,0.0697,1.91,2.79,0.0927,0.93,-8.7,-0.0961,1381.5,0.2258,0.1371,192.4,47.97,11.5,58629,1381.5,91.9,13.95,1381.5,1.05,1.9
"2",2011-09-30,26.7,0.91,0.3345,0.027992957746479,552.1,958.8,8.7,355,0.29702141900937,0.27622159975101,0.37025448477263,0,0.7847533632287,13.906839622642,22.3,0.0041,4.8351,112.4,81.2832,134.7,0.27684,0.27891156462585,840.2,3.9446009389671,0.65375038904451,7.4750889679715,6.2375649591685,0.65375038904451,0.09,0.09,94.8832,1195.2,0.050584063412599,3.2,13.621875,0.25,0.0762,0.22748316498317,0.01,0.479,0.15269086357947,213,1179.3,0.013482574408547,0.013303212851406,84.8,0.06598194833489,-18.3,-0.014239028944911,0.05701804245283,2.1360260822315,1.5452044025157,0.087457205104264,0.91760037348273,-13.6,-0.16731628032681,1285.2,0.38161119248826,0.15359536315885,194.9,43.59,15.9,94519,1285.2,84.8,13.906839622642,1285.2,1.05,2.1042253521127
"3",2010-09-30,26.7,0.75,0.3933,0.040102221348535,488.3,856.1,6.9,379.5,0.28883476672502,0.31778596549992,0.44328933535802,0,0.66742944317315,18.321529745043,14.5,0.0037,4.786,105.5,70.3548,120,0.33313,0.33333333333333,934.4,7.2321981424149,0.78244850108859,8.8568720379147,7.7866666666667,0.78244850108859,0.11,0.085,77.9548,1313.9,0.055484172409765,2.55,18.490196078431,0.155,0.1745,0.23672323281651,0.01,0.4675,0.074874430557178,129.2,1293.5,0.015771163509857,0.015526295760712,70.6,0.059119075531737,-7.3,-0.0061128789147546,0.067789660056657,2.6489862789269,1.6655936131857,0.088343661028304,1.0831519008541,-7.6,-0.10802392474087,1194.2,0.54454167956656,0.14458324800328,146.7,47.15,20.4,77345,1194.2,70.6,18.321529745043,1194.2,1.05,2.5828582661687
"4",2009-09-30,26.7,0.9,0.4966,0.056502242152466,420.8,756.3,5.3,252.2,0.24357736140622,0.24805744073965,0.3334655559963,0,0.33830044301249,18.13644524237,15.6,0.0048,4.849,84.7,55.3328,100.3,0.34672,NA,783.2,4.0412796697626,0.77033539883938,9.2467532467533,7.8085742771685,0.77033539883938,0.145,0.055,65.6328,1035.4,0.064656882189607,2.35,15.872340425532,0.07,0.1536,0.31282051282051,0.42,0.4566,0.078540261800873,193.8,1010.2,0.024945555335577,0.024338419934325,55.7,0.054785089013475,67.5,0.066391265860136,0.087054937163375,2.4006653992395,1.25078932706,0.083308743975607,0.99360676699125,-10.3,-0.1861463186692,1016.7,0.28551504643963,0.13236692015209,126.4,37.3,25.2,164707,1016.7,55.7,18.13644524237,1016.7,1.05,2.3215246636771
"5",2008-09-30,26.7,NA,NA,0.092030360531309,382.8,592.6,6.1,100.8,0.12504652028284,0.11327115406225,0.17009787377658,4.9151,NA,18.444711538462,8.9,0.0062635214388114,4.806,62.1,39.5794,71,0.36265,NA,705.3,2.198566084788,0.81143580303728,11.357487922705,9.9338028169014,0.79256096190583,0.2,0.075,37.4644,806.1,0.096692541343233,1.85,14.702702702703,0.02,0.0834,0.41174438687392,0.42,0.4686,0.060749240634492,320.8,767.3,0.050566922976672,0.048132985981888,41.6,0.04674682548601,211.3,0.23744240925947,0.11552884615385,2.0044409613375,0.92223557692308,0.069783121699067,0.86223171142825,2.1151,0.053438303797691,889.9,0.12337729114713,0.10867293625914,100.2,27.2,38.8,188528,869.2,42.5,18.054117647059,869.2,1.05,1.9120018975332
"6",2007-09-30,26.7,1.77,0.4062,0.14384105960265,323.2,548.1,9.8,51.3,0.046463182682728,0.06245434623813,0.093596059113301,-20.1852,0.51206302314131,53.020202020202,8.5,0.0045780148599733,4.806,30.9,21.0655,39.4,0.31827,NA,1052.8,3.2274678111588,1.1831872330861,34.071197411003,26.720812182741,1.281714146579,0.17,0.085,39.9507,1104.1,0.099616858237548,1.6,21.425,0.05,0.0212,0.43793445878848,0.418,0.4556,0.063492063492064,326.2,1049.8,0.051724137931035,0.049180327868852,19.8,0.024105186267348,242.4,0.29510591672754,0.24272727272727,3.2481435643564,3.1188354129531,0.037618699780862,1.2780618456294,-18.8852,-0.89650296711643,821.4,0.064578347639485,0.061262376237624,103.3,34.28,54.3,41000,889.8,41.6,25.235576923077,889.8,1.3,2.9247682119205
"7",2006-09-30,26.7,0.99,0.3383,0.14384105960265,323.2,548.1,9.8,51.3,0.079301283042201,0.06245434623813,0.093596059113301,0,0.63848655039905,29.929292929293,8.5,0.0081100236247047,4.806,30.9,21.0655,39.4,0.31827,NA,595.6,1.8258736971183,0.72510348186024,19.275080906149,15.116751269036,0.72510348186024,0.08,0.08,19.7655,646.9,0.099616858237548,1.05,20.666666666667,0.05,0.0212,0.14957666980245,0.018,0.3412,0.063492063492064,326.2,592.6,0.091630104623692,0.083938784974494,19.8,0.024105186267348,242.4,0.29510591672754,0.24272727272727,1.8335396039604,3.7411616161616,0.037618699780862,0.72145118091064,1.3,0.061712404340433,821.4,0.064578347639485,0.061262376237624,103.3,21.7,54.3,17800,821.4,19.8,29.929292929293,821.4,1.35,1.713642384106
"8",2005-09-30,26.7,0.84,0.3958,0.20385748727565,NA,547.3,8.3,48.9,0.07769304099142,0.060790651417205,0.089347706924904,0,0.4244567963618,47.698275862069,8.6,0.009,4.806,13.1188,12.6268,21.7188,0.0375,NA,580.5,1.789457459926,0.72165589259075,44.24947403726,26.72799602188,0.72165589259075,0.075,0.08,12.9268,629.4,0.095377306778732,1.2,16.666666666667,0.185,0.114,0.24019607843137,0.015,0.367,0.063036725744564,324.4,553.3,0.13753840592807,0.12090880203368,11.6,0.014420686225758,225.1,0.27983590253605,0.41431034482759,1.8617092866756,6.3597701149425,0.016308801591248,0.68784186971656,-0.3,-0.023758904144305,804.4,0.038923689889026,0.039030955585464,118.7,20,76.1,32000,804.4,11.6,47.698275862069,804.4,1.15,1.6860433967318
"9",2004-09-30,26.7,0.88,0.4538,0.17671718800387,NA,460.2,8.2,25.4,0.035194679229597,0.035194679229597,NA,21.9656,0.38783605112384,21.375,6.5,0.0074165636588381,4.806,54.4692,36.5047,60.9692,0.32981,NA,696.3,2.4457323498419,0.9648053207704,12.783373499771,11.42052239828,1.0980917836303,0.11,0.1,12.8391,721.7,0.11364624076488,1.45,16.737931034483,0.27,0.1331,0.20191307964234,0.015,0.372,0.072359843546284,284.7,666.9,0.082171240065977,0.075931827629209,31.2,0.049203595647374,159,0.25074909320297,0.15403846153846,2.6122209165687,1.9431818181818,0.0859,1.0517268569626,23.6656,0.64828957327797,634.1,0.12822165945241,0.12220916568743,92.7,24.27,54.8,25700,721.7,0,NA,721.7,1,2.3273137697517
"10",2003-09-30,26.7,0.74,0.4604,0.17671718800387,NA,460.2,8.2,25.4,0.037188872620791,0.040056773379593,NA,19.8,0.355,20.134615384615,6.5,0.0059503342884432,3.738,48,32.1691,54.5,0.32981,NA,657.6,NA,NA,13.7,12.066055045872,1.0370604005677,0.12,0.08,30.4691,683,0.11364624076488,1.3,17.9,NA,0.1331,0.36946902654867,NA,0.3565,0.072359843546284,284.7,628.2,0.087233365170328,0.080234260614934,31.2,0.049203595647374,159,0.25074909320297,0.11980769230769,2.4606345475911,1.6778846153846,0.075697839457499,0.99069547390002,1.7,0.052845710420428,634.1,0.11299304531085,0.12220916568743,92.7,23.27,54.8,117712,634.1,31.2,20.134615384615,634.1,0.95,2.3097997892518
