"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,270.7,0.56,0.234,0.3791,8344,51047,422,4690,0.2291,0.2457,0.0919,-1304.63,0.6,10.77,345,7e-04,10.83,5598,3866.37,5943,0.3093,0.3098,15780.8,1.8,0.65,2.82,2.66,0.83,0.14,0.1,5094,20470.8,0.0201,6.32,8.46,0.105,0.105,0.1659,0.008,0.8871,0.0968,8748,15376.8,0.3313,0.2488,1428,0.0748,-4792,-0.251,0.0067,1.84,0.77,0.2933,0.81,-1227.63,-0.3175,19089,0.442,0.1711,0,53.46,5094,1711103,24286,1611,9.54,24286,1.05,1.52
"2",2010-12-31,271.9,0.74,0.3315,0.29885299379143,6663,45682,300,1605,0.1108073402096,0.087261458163432,0.035134188520643,-137.0734,0.8,9.1187157400157,292,9e-04,10.4801,5171,3690.2842,5463,0.28635,0.28857938718663,12879.6,1.6307419599899,0.67815922493682,2.4907368013924,2.3576057111477,0.70024465829392,0.14,0.065,3819.3575,14484.6,0.019964099645374,5.45,7.7064220183486,0.12,0.1566,0.18761915442413,0.006,0.8482,0.095376734818966,7898,11644.6,0.24388987170019,0.19607030915593,1277,0.069428586962431,-4209,-0.22883705757625,0.0082068441660141,1.7476512081645,0.65133683857255,0.28113956396455,0.63309954874137,-129.0734,-0.034976547127997,18393,0.46724286528235,0.19165541047576,0,42,2840,2913846,18992,1485,7.8414814814815,18992,1.1,1.5242134062927
"3",2009-12-31,274.3,1.59,0.5126,0.31873509850671,5429,43013,307,924,0.073631951804541,0.057602393865719,0.021481877571897,-423.6994,0.53648068669528,9.1405479452055,268,0.0014,14.0125,-3041.4889,-2081.5037,-2773.4889,0.31563,0.315625,11624.9,1.650092264017,0.65826160815402,NA,NA,0.72469920827879,0.1,0.105,-1696.8044,12548.9,0.020040452886337,4.59,7.9869281045752,0.29,-0.0207,0.14828897338403,0.019,0.8228,0.091414223606817,7045,10008.9,0.2537741410145,0.20240817920296,1095,0.068262577146063,-4198,-0.26170438251979,0.012796767123288,1.8435991895377,0.91405479452055,-0.18960718783118,0.62395735926688,-384.6994,NA,16041,-0.29545830496707,0.20169460305765,0,36.66,2540,2730747,17660,1248,8.0199519230769,17660,1.1,1.5747145187602
"4",2008-12-31,271.3,1.87,0.5029,0.36805066854328,3592,41406,257,1342,0.11115804819058,0.082824168363883,0.032410761725354,37.5355,0.34997017299662,10.572987288136,244,0.0014,13.9733,4666,3555.0254,4910,0.2381,NA,10730.9,2.4714187010594,0.66705414309691,2.2998071153022,2.1855193482688,0.6622785903845,0.08,0.085,3504.4899,12072.9,0.019417475728155,4.04,8.730198019802,0.295,0.1126,0.5007874015748,0.017,0.8373,0.10621649036371,4342,9980.9,0.20960033664299,0.17328065336415,944,0.05826081589829,-5243,-0.32358205270629,0.01480218220339,2.7786469933185,1.321623411017,0.28797136332778,0.61599086588903,50.5355,0.014215234049785,16203,0.81875297098111,0.26280623608018,0,35.27,2092,4714343,16087,1073.6,9.2966654247392,16087,1.1,2.1240147783251
"5",2007-12-31,279.6,2.35,0.4483,0.27411710747592,4748,40065,262,1970,0.32907374926919,0.13126332622601,0.049170098589792,158.5477,0.28552308721838,3.6688538932633,194,0.0026669846190533,11.184,4809,3229.532,5003,0.32844,NA,4016.5,0.87869175235178,0.25159734402405,0.83520482428779,0.80281830901459,0.26762393390192,0.095,0.09,3002.9843,5986.5,0.015599650567827,3.49,4.8280802292264,0.24,0.1647,0.7537703908895,0.016,0.8169,0.057880943466866,4571,4193.5,0.42756647192083,0.29950722458866,1143,0.076159381663113,-2489,-0.16584488272921,0.0097847769028871,0.88321398483572,0.3861951466593,0.32042910447761,0.27941764392324,226.5477,0.070148772355615,15008,0.70652637059724,0.24073294018534,NA,16.85,1793,3072604,15964,1058.6,3.9613640657472,15964,0.8,0.91522702950619
"6",2006-12-31,296,1.13,0.2662,0.27905427905428,4330,42399,136,1392,0.0814120784644,0.10204530459644,0.03283096299441,227.1988,0.5709992486852,14.521845574388,208,0.00076772444917068,11.84,4377,2930.883,4585,0.33039,NA,15706.2,3.4040312093628,1.0626657645467,3.5883481836875,3.4255616139586,1.1513965251814,0.125,0.095,2775.6841,17098.2,0.014906011934244,4.11,12.946472019465,0.07,0.2236,0.15288255658055,0.016,0.8092,0.04988325196349,4614,15422.2,0.10867450817653,0.098022014013171,1062,0.077853529799868,-2721,-0.19947217945898,0.011148775894539,3.5617090069284,1.161747645951,0.32087090389268,1.1305769371747,155.1988,0.052952920328915,13641,0.63521520806242,0.24526558891455,NA,53.21,1676,1378169,14780,1137,13.563940193492,14780,0.95,2.8468531468531
"7",2005-12-31,121.2,1.34,0.294,0.21153280376581,5360,44863,0,1709,0.10625202059138,0.12479006936838,0.038093752089695,147.7095,0.59863945578231,14.042569511026,221,0.000827507100721,12.12,4049,2751.2145,4270,0.32052,NA,14375.4,2.8247985851837,1.0040089397961,3.5503581131144,3.3666042154567,1.0496823658269,0.105,0.065,2824.5051,16084.4,0.014221073044602,9.6,13.705208333333,0.03,0.0478,0.20611306464701,0.015,0.8115,0.042975280297796,5089,14646.4,0.098181123006336,0.089403397080401,1043,0.076159182183279,-3247,-0.23709382986491,0.011620325982742,2.7325373134328,1.3373875724787,0.2956553486674,1.0694706097116,-73.2905,-0.026639341811179,13695,0.54061987030851,0.19458955223881,NA,131.57,1438,376100,14318,1158,12.648013816926,14318,1.1,2.3660488378935
"8",2004-12-31,132,0.62,0.4476,0.21653365457009,NA,81059,0,2519,0.15777770818327,0.16823615841849,0.031076129732664,-230.1701,0.27703306523682,13.955331412104,230,0.00089637863033345,13.2,3972.4672,2589.4527,4202.4672,0.34815,NA,13446.5,3.2621300339641,0.89804982301476,3.3849241096314,3.1996680426203,0.94454200618151,0.225,0.055,3049.6229,15965.5,0.0095856104812544,7.44,14.994623655914,-0.1,-0.0181,0.21073106653867,0.019,0.8396,0.023834490926362,4122,14527.5,0.098984684219583,0.09006921173781,1041,0.07312447316662,-4446,-0.31230682776061,0.012680115273775,2.7921391504901,0.62023695164906,0.27904377634167,1.0204762573757,-460.1701,-0.17770941488272,14236,0.62820299474042,0.20007687872381,0,111.56,1438,379700,14973,1041,13.955331412104,14973,1,2.4040807107363
"9",2003-12-31,140.6,0.63,0.4429,0.24921083236418,NA,90953,0,1392,0.10877549425647,0.09552566566017,NA,140.0778,0.28448859787762,16.911676646707,246,0.0012354830738819,14.06,3466.5045,2367.7266,3712.5045,0.31697,NA,11405,2.4648800518695,0.78266538567115,3.2900577512592,3.0720501483567,0.7386179651577,0.175,0.015,2473.6488,12797,0.010697832946687,5.67,14.275132275132,-0.115,-0.0273,0.21693434978906,0.019,0.8648,0.022506129539432,4627,11297,0.13277861379127,0.11721497225912,668,0.043261446797487,-2489,-0.16119422317207,0.021047904191617,2.4998893560522,0.96638152266895,0.2245,0.7316235995078,-105.9222,-0.044735832873021,15441,0.51171959555544,0.14782031422881,0,80.94,1500,291100,14572,0,NA,14572,0.95,2.1261006811763
"10",2002-12-31,139.4,0.57,0.4631,0.44733457195941,NA,88950,0,1575,0.14367553958147,0.10008260786681,NA,1017,0.2708,NA,221,0.023493782079109,184.008,1423,1423,1644,0,NA,9387.2,NA,NA,6.5967673928321,5.7099756690998,0.59650505178878,0.13,0.045,1644,10962.2,0.012119168071951,5.2,10.771153846154,NA,0.0528,0.1994266994267,0.022,0.8134,0.025227655986509,5422,7832.2,0.39963228722453,0.28552662786667,-397,-0.025227171633729,-2413,-0.15333290970325,NA,2.0253943625549,NA,0.090423841901252,0.49769333418059,-221,-0.15530569219958,15737,0.26244928070823,-0.10266356348591,0,56.01,3130,1312988,17309,377,20.775066312997,17309,0.95,1.7313168572483
"11",2001-12-31,NA,0.15,0.4387,0.3953,NA,91589,0,1933,0.19843551102534,0.12738895479109,NA,-66.1993,0.059,6.5087967644085,244,0.029,186.6788,5479.938,3620.321,5723.938,0.33935,NA,7808.2,NA,NA,1.424870135392,1.3641307784955,0.51457756689073,0.045,NA,3930.5203,9741.2,0.011759054034873,5.22,8.6091954022988,NA,0.115,0.52945229073372,0.01,0.7917,0.019740361833845,6426,6437.2,0.51326663766855,0.339177924691,989,0.065177276921049,-1917,-0.12633451957295,0.18875510616785,1.2734322453017,1.4463992809797,0.23858712532622,0.42422564913668,-310.1993,-0.085682815584141,NA,0.56338640518207,0.19564787339268,0,44.94,3304,726100,15174,0,NA,15698,1,1.5159041394335
"12",2000-12-31,NA,0.95,0.2982,0.23867915419523,NA,95088,0,2206,0.14145831596632,0.15086855423335,NA,-365.6687,0.6,13.295542046606,233,0.014826217165675,194.56,4750.6878,3132.2234,4983.6878,0.34068,NA,13388.7,NA,NA,2.8182655993517,2.6865045599365,0.91565449322938,0.12,NA,3772.6707,15594.7,0.011063435975097,NA,11.698717948718,NA,0.1912,0.30390593862096,0.01,0.7836,NA,5679,13122.7,0.18837586777111,0.1585153930502,987,0.067501025851457,-2131,-0.1457392969498,0.19712259371834,2.4242933678182,110.79618372172,0.214213068,0.89746272739707,-640.4472,-0.20447046771371,NA,0.5515448988019,0.18233881396638,NA,91.25,2472,NA,14622,1089,12.050229568411,15035,NA,1.9777679137603
"13",1999-12-31,NA,1.1,0.2445,0.1871777924653,NA,95333,0,2232,0.11017597551645,NA,NA,NA,0.67484662576687,18.958144682564,225,0.010101631949051,190.34,4494,3132.2281,3357.2281,0.30302,NA,18026.5,NA,NA,4.0112372051624,5.369459374122,1.2461288538642,0.11,NA,3380.6375,20258.5,0.0075000262238679,NA,NA,NA,0.3144,0.38481012658228,0.01,0.7905,NA,5333,18842.5,0.075149263632745,0.069896586617963,NA,0.079524402046177,NA,-0.029102723627817,0.19150820002012,3.0643194015287,1.7234676984149,0.31065947739527,1.3025369832711,NA,-0.07183384842353,NA,0.58732948059254,0.18708733127338,0,NA,NA,NA,NA,1150.4,16.379085535466,14466,NA,2.6779246530073
