"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-04-20,94.7,1.11,0.2073,0.2535,3195.1,5319.4,40.7,338.1,0.0284,0.1209,0.0636,13.18,0.8,25.34,140.1,0.0058,62.5,661,466.52,801,0.2938,0.2939,11572.4,2.94,3.96,17.52,14.45,4.14,0.135,0.09,552.75,11910.5,0.0205,5.53,20.16,0.15,0.1,0.1377,0.027,0.9339,0.7446,3942,10825.5,0.1002,0.0911,427.2,0.1527,293.2,0.1048,0.1334,3.39,1.88,0.2362,3.87,-86.22,-0.1848,2797.1,0.1183,0.1337,855,111.48,1085,388027,2922.8,468.4,23.11,2922.8,1.05,2.78
"2",2011-04-20,95.3,0.82,0.2172,0.32772061878345,2750.9,5069.5,28.6,270.4,0.027643174057944,0.11332299568333,0.05333859354966,41.4417,0.8,26.164910105394,123,0.0063,53.177,514.3,369.9926,637.3,0.28059,0.28055307760928,9511.4,2.4889179641502,3.4744840182648,18.493875170134,14.924525341284,3.9861699006747,0.135,0.08,422.9509,9781.8,0.020416214616826,4.6,18.884782608696,0.18,0.1439,0.15615654661292,0.028,0.9577,0.75595226353684,3821.5,8440.8,0.15887119704293,0.13709133288352,322.6,0.13519969825238,281.4,0.11793302879175,0.16483893366398,3.0683776218692,1.9381414892884,0.21554000251456,3.5374879510498,-52.9583,-0.14313350855806,2386.1,0.096818674080858,0.11727071140354,760.8,86.87,1341,603793,2737.5,412.9,20.442722208767,2737.5,1.05,2.3905276277524
"3",2010-04-20,93.7,0.74,0.2313,0.32271417783123,2421.5,4327.7,25.9,167.7,0.019645744007872,0.081816851246524,0.038750375488135,34.6852,0.8,30.824217118998,102.4,0.0056,41.3414,395.4,278.6937,497.8,0.29516,0.29517363154797,8368.5,2.4558340180772,3.7027122693686,21.164643399089,16.810968260346,4.0827926037957,0.105,0.075,320.5086,8536.2,0.02530212352982,3.69,20.712737127371,0.2,-0.1489,0.22403861124085,0.028,0.9357,0.75266307738522,3407.6,7382.4,0.15629063719116,0.13516553032966,239.5,0.11684636776114,337.9,0.16485339317949,0.17261561586639,3.0486888292381,2.9356397256189,0.19290627896765,3.6016978094355,-41.8148,-0.15003870081614,2049.7,0.081785930273506,0.098905637001858,647.7,76.43,1153.8,527644,2260.1,287.2,25.704735376045,2260.1,1.05,2.3875478980785
"4",2009-04-20,89.7,0.63,0.2073,0.38747248716068,2003.7,3971.5,30,178.1,0.029228345422917,0.077219909816164,0.044844517184943,-29.9835,0.8,16.844328097731,103.1,0.0072,34.7465,486.2,319.5355,589.3,0.34279,NA,5915.3,1.9124179625618,2.8550123075438,12.166392431098,10.037841506873,2.5647329171002,0.065,0.04,422.619,6093.4,0.028326828654161,2.74,19.113138686131,0.215,0.0856,0.20233968804159,0.029,0.9617,0.73596877753997,3093.1,4825.9,0.26264530968317,0.20801194735287,286.5,0.12421956295526,294.9,0.1278616024974,0.12127916230367,2.4084942855717,2.5914350919587,0.21080471730836,2.0923950745751,-103.0835,-0.32260435895364,2306.4,0.10330590734215,0.1429854768678,702.1,52.37,1267.5,767749,2071.9,241.2,20.007877280265,2071.9,1.05,1.8627415015896
"5",2008-04-20,88.8,0.88,0.2114,0.3716472405561,1789.8,3453.2,30.1,308.8,0.066799342389894,0.14690770694577,0.089424302096606,-27.4466,0.8,14.2568,93.2,0.0072251837719544,25.752,438.3,285.6445,531.5,0.34829,NA,4314,1.698692707513,1.8833493407841,9.8425735797399,8.1166509877705,2.0523311132255,0.145,0.105,376.1911,4622.8,0.03113054558091,3.49,12.438395415473,0.19,0.224,0.338270198424,0.031,0.9702,0.67172477701842,2539.6,3564.2,0.29700914651254,0.22899541403478,250,0.11893434823977,305.9,0.14552806850618,0.103008,1.9913956866689,0.9832275862069,0.20851569933397,1.6956232159848,-90.5466,-0.31699051071944,2102,0.11247617459442,0.13968041121913,620,43.41,1058.6,583849,2290.6,286.7,12.431810254622,2290.6,1.2,1.6229462154192
"6",2007-04-20,87.9,0.89,0.1606,0.40849777211967,1486.8,2995.4,32.2,69.5,0.010625449097219,0.040865525959899,0.023202243439941,-48.7452,0.8,28.248463114754,82,0.0046228758999655,25.491,337.7,225.0264,419.7,0.33365,NA,6471.4,2.6477640031095,3.2237720434393,19.163162570329,15.4191088873,3.8051390603869,0.155,0.115,323.5716,6540.9,0.035721439540629,2.99,19.297658862876,0.16,0.1472,0.18934762582698,0.027,0.9752,0.73289043199573,2444.1,5514.1,0.18621352532598,0.15698145515143,195.2,0.11477626859528,270.3,0.15893455635915,0.13058913934426,3.7087032553134,1.8224814912745,0.19856529664256,3.242253189863,-98.5452,-0.43792741929386,1700.7,0.092069225890921,0.13128867366155,523.7,57.7,1026.8,697700,2007.4,236.3,23.335167160389,2007.4,1.15,2.6022040101846
"7",2006-04-20,86.2,0.61,0.1521,0.4170980831118,1249.8,2522.3,24.8,53.1,0.010021893401782,0.036527481598679,0.0210522142489,-25.5615,0.8,29.439171122995,71.3,0.0050888944392725,22.412,264.9,183.5333,336.2,0.30716,NA,5245.3,2.508512673362,3.2211373126996,19.801057002643,15.601725163593,3.6082410401046,0.17,0.14,255.5948,5298.4,0.038655195654759,2.4,20.933333333333,0.125,0.4773,0.14910625069391,0.04,0.9158,0.73547952265789,2091,4404.1,0.2030607842692,0.16878680356334,149.6,0.10290981633074,212.7,0.14631629634725,0.1498128342246,3.5238438150104,1.7317159484114,0.18222466808833,3.0295796931967,-72.0615,-0.3926342014758,1453.7,0.087772987087518,0.1196991518643,461.5,50.24,894.3,293200,1628.4,183.4,24.013631406761,1628.4,1.15,2.471153397696
"8",2005-04-20,85,1.09,0.2405,0.44461615154536,NA,2366.4,12.1,129.4,0.030349227197035,0.10675686824519,0.054682217714672,52.3926,0.90644490644491,35.908413205538,41.4,0.0053258939893482,17.85,171.2771,120.216,212.6771,0.29812,NA,4134.3,2.2030800383673,3.4108571900008,24.138072366225,19.439324790619,4.2630439265828,0.155,0.16,97.1234,4263.7,0.041370858688303,1.91,20.643979057592,0.11,0.2518,0.18486486486487,0.05,0.9732,0.68931710615281,1876.6,3371.8,0.2645174684145,0.20918451110538,93.9,0.096824087440709,209.7,0.2162301505465,0.19009584664537,3.026478772103,2.3166718197121,0.17661078572902,3.4767993400701,23.0926,0.1920922811028,969.8,0.064060534489609,0.084283277982228,313.7,39.43,891.9,135900,1212.1,115.8,29.117443868739,1212.1,1.1,2.1254735792622
"9",2004-04-20,36,1.34,0.3201,0.49820185171015,NA,1515,10.4,70.2,0.024276377217554,0.088312995345326,NA,35.6404,0.83723836301156,34.791925465839,16.4,0.0066577896138482,14.4,131.6115,86.1542,148.0115,0.34539,NA,2821.5,2.28147489286,3.5495030821487,21.438099472781,19.062710541101,4.2919075144509,0.13,0.085,56.5138,2891.7,0.051815181518152,3.04,19.763157894737,0.12,-0.0877,0.17555842717371,0.06,0.9562,0.66653465346535,1236.7,2240.6,0.29059180576631,0.22516166960611,64.4,0.097961667173715,170.4,0.25920292059629,0.22360248447205,3.4165904239097,2.6763019589107,0.2002,3.4082750228172,29.6404,0.34403899873599,657.4,0.069664583911054,0.098200670936261,236.1,60.08,651.1,82800,794.9,64.4,34.791925465839,794.9,1.05,2.2126405998929
"10",2003-04-20,31.4,1.25,0.3705,0.4690015534529,NA,829,7.8,12.4,0.0066534313462467,0.019776714513557,NA,29.5,0.7428,22.261627906977,11.7,0.0071755027422304,10.99,114.9,79.2477,126.6,0.31029,NA,1851.3,NA,NA,16.11227154047,14.623222748815,2.9526315789474,0.115,0.07,83.1477,1863.7,0.061881785283474,2.33,20.68669527897,NA,0.0526,0.32694763729247,0.18,0.9356,0.59975874547648,695.7,1531.6,0.21683207103682,0.17819391532972,68.8,0.1097288676236,125.5,0.20015948963317,0.15973837209302,4.0734042553191,1.9357937310415,0.18325358851675,2.4427432216906,-3.9,-0.049212797765345,627,0.11391070720138,0.18297872340426,221.5,48.2,332.1,161669,656.6,NA,NA,656.6,0.95,2.6610608020699
"11",2002-04-20,NA,1.29,0.4388,0.5026,NA,762.1,7.5,16.2,0.01039928103736,0.027621483375959,NA,8.0085,0.5129,22.060931899642,27.5,0.0089,10.9559,125.8818,81.3184,153.3818,0.35401,NA,1541.6,NA,NA,12.246408932824,10.050736136882,2.628473998295,0.15,NA,93.3099,1557.8,0.068101299042121,2.5,14.796,0.155,0.1536,0.31143398610234,0,0.8901,0.59441018239076,634.156,1231,0.26547522339561,0.20978302734626,55.8,0.095140664961637,115.993,0.19777152600171,0.19634229390681,3.8052550231839,1.4707287933094,0.13865027106905,2.0988917306053,-11.9915,-0.14746357973191,NA,0.12823088322432,0.17248840803709,210.5,36.99,326.8,114200,586.5,68.8,17.892441860465,627,0.9,2.4564933549474
"12",2001-04-20,NA,0.85,0.4242,0.32053666312434,NA,596.9,15.1,11.4,0.0062789160608064,0.022628026994839,NA,88.2918,0.6011315417256,31.933062880324,22.3,0.0064142793622562,10.098,110.48334,71.7015,132.7833,0.35102,NA,1804.2,NA,NA,16.330063881124,13.587547955941,3.5811830091306,0.185,NA,50.6468,1815.6,0.081923270229519,NA,NA,NA,0.2264,0.25525525525525,0.0869,0.8547,NA,500.1,1574.3,0.15327447119355,0.13290372328707,49.3,0.097856292179436,124.8,0.24771734815403,0.2048275862069,5.8264248704663,172.61115070446,0.142321314,3.1248511314013,21.0547,0.29364415614971,NA,0.14337428113017,0.18245743893412,170.5867,50.89,241.3,NA,503.8,57.4,27.426829268293,586.5,NA,3.549560117302
"13",2000-04-20,NA,0.75,0.4418,0.36017650303365,NA,420.2,5.1,13.5,0.011470813153199,0.026791029966263,NA,NA,0.25464010864645,22.120507399577,16,0.0087451017872503,9.15,93.9,61.5045,77.5045,0.345,NA,1163.4,NA,NA,12.389776357828,15.010741311795,2.3087914268704,0.155,NA,49.3989,1176.9,0.082817705854355,NA,NA,NA,0.0474,0.21792260692464,0.0919,0.7966,NA,349.1,1046.3,0.12482079709452,0.11096949613391,NA,0.097836872395316,NA,0.19249851160945,0.19344608879493,4.5099137931034,1.4271295096501,0.1863464973209,2.0764040484223,NA,-0.17722280483542,NA,0.17618017759954,0.2125,132.5,NA,NA,NA,NA,49.3,21.223123732252,503.9,NA,3.2457253171539
