"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,50.8,1.28,0.3376,0.7102,302.7,1388.8,35.5,28.7,0.0121,0.0202,0.0207,-2.74,0.8,11.26,21.5,0.0312,50.8,284,189.97,305,0.3308,0.3309,2341.8,2.31,1.57,8.25,7.67,1.65,0.08,0.03,178.71,2370.5,0.0817,3.56,9.06,-0.03,-0.035,0.2071,0.035,0.8706,0.6727,1015.7,1628.8,0.4554,0.3129,144.6,0.102,-51,-0.036,0.3029,5.38,1.41,0.2003,1.15,11.26,0.0593,1417.6,0.187,0.4777,640.3,32.24,741.7,314295,1493.7,167.7,9.71,1493.7,1.25,2.27
"2",2010-12-31,51.3,2.06,0.5854,0.76948945276674,226.2,1308.7,43.9,17.4,0.0091333788252585,0.012409071459136,0.013295636891572,-0.018,0.51247010591049,7.496740547588,20.9,0.0442,50.83,289.6,188.2748,310.5,0.34988,0.34972445951674,1887.7,1.9583981740845,1.3457617452057,6.5183011049724,6.0795491143317,1.3462416203109,0.085,0.025,165.2928,1905.1,0.091846870940628,3.03,7.5115511551155,-0.08,0.0402,0.25213675213675,0.032,0.7825,0.67318713226866,963.9,1150,0.65660869565217,0.39635714660648,153.4,0.10939951504778,-50.6,-0.036086150335188,0.33135593220339,5.0839964633068,0.88196947618682,0.20653259164171,0.82013978034517,22.982,0.12206605867595,1402.2,0.19532602137151,0.67816091954023,624.3,22.76,755.1,393514,1402.7,140.8,8.1676136363636,1402.7,1.2,1.9414042596556
"3",2009-12-31,51.2,1.98,0.6429,0.86772009029345,117.2,1211.2,44.3,12.8,0.0065941991654217,0.0095223925011159,0.010568031704095,-2.4476,0.44719240939493,11.793762575453,22.5,0.0438,51.3467,223,142.9385,245.5,0.35902,0.35870967741935,1928.3,2.2083142464498,1.3862688713156,8.6470852017937,7.8545824847251,1.4345335515548,0.07,NA,123.5861,1941.1,0.10056142668428,2.96,7.777027027027,-0.09,-0.0858,0.2396694214876,0.028,0.7726,0.6642998678996,873.2,1172.3,0.65580482811567,0.39606408737314,99.4,0.073947329266478,-70.3,-0.052298765064723,0.51656680080483,10.002559726963,1.6848232250647,0.16589793185538,0.87211724445767,19.3524,0.13538978217471,1344.2,0.16369507558406,0.8481228668942,616.5,23.02,768.8,385949,1391,148.3,7.9049224544841,1391,1.15,2.1908577878104
"4",2008-12-31,51.1,2.32,0.6344,0.94141659311562,53.1,1219,31.9,15.6,0.0095881991395206,0.010621638183427,0.012797374897457,3.9901,0.29003783102144,7.3059490084986,21.9,0.0662,51.2189,231.1,152.7502,253,0.33903,NA,1611.4,1.8089357880557,1.1870349907919,6.9727390739939,6.3691699604743,1.0971607544087,0.005,-0.02,138.7601,1627,0.10508613617719,2.01,7.3582089552239,-0.07,-0.0722,0.48992184286302,0.021,0.8033,0.66210008203445,890.8,773.7,1.1028822541037,0.52446220036878,105.9,0.072104582283652,-52.7,-0.035882072581194,0.48365382436261,14.570621468927,14.611898016997,0.15735003744808,0.52679240144345,13.9901,0.091588027337664,1468.7,0.17147526605299,1.9943502824859,671,14.79,853.3,425705,1357.5,101.1,7.6528189910979,1357.5,1.15,1.795013239188
"5",2007-12-31,51.9,1.88,0.4583,0.95356981473113,41.1,1210.8,32.3,21.6,0.013604585249102,0.013446215139442,0.017839444995045,-2.8054,0.33166048439886,5.1818815331011,67.9,0.069795589026358,51.9,263.8,173.9418,331.7,0.34063,NA,1566.1,1.8134553033812,1.0241972402067,5.9366944655042,4.7214350316551,0.97491284860558,-0.005,NA,212.3472,1587.7,0.11496531219029,2.22,6.7387387387387,-0.015,-0.0272,0.63441905687895,0.017,0.8432,0.60604558969277,863.6,743.6,1.1351533082302,0.53164955596145,143.5,0.089330179282869,-58.3,-0.036292330677291,0.3616724738676,18.092457420925,NA,0.16421812749004,0.4628984063745,-38.4054,-0.22079451768688,1606.4,0.20141478230662,3.4914841849148,756,14.96,844.1,724184,1529.1,113.8,6.5342706502636,1529.1,0.95,1.7936059647537
"6",2006-12-31,51.5,2.1,0.3626,NA,-65.7,1267.1,41.3,11.6,0.0042847117053891,0.0070744648411295,0.0091547628442901,-0.4254,0.33094318808605,16.814115308151,84.9,0.030446349394029,51.5,238.4,168.184,323.3,0.29453,NA,2695.7,2.8723494938732,1.6644233143986,11.307466442953,8.3380760903186,1.6440202476063,NA,-0.005,212.2094,2707.3,0.1122247652119,2.86,9.9475524475525,0.03,-0.0536,0.30744618964514,0.016,0.9367,0.6069765606503,938.5,1691.5,0.60053207212533,0.37520777158054,100.6,0.061352686467037,-34.7,-0.021162407757517,0.51192842942346,NA,NA,0.14539244983839,1.0315911447216,-44.0254,-0.26176896631675,1639.7,0.17920516568993,NA,788,28.45,1015.8,749900,1619.6,148.8,11.367607526882,1619.6,0.75,2.8494895274182
"7",2005-12-31,51,0.85,0.2894,NA,-82,1425.9,55.7,6.9,0.0028022580514153,0.0040202761754938,0.0048390490216705,-0.8594,0.38700760193504,8.2012658227848,108.3,0.039357925605803,51,304.9,192.087,413.2,0.37,NA,2455.4,2.27858203415,1.4935523114355,8.0531321744834,5.9424007744434,1.4306356697547,-0.06,0.02,245.5464,2462.3,0.10730065221965,2.27,11.101321585903,0.075,0.0839,0.4171531207903,0.018,0.7995,0.58847043972228,1077.6,1295.8,0.90021608272882,0.4737440604313,158,0.092058497931597,-20.4,-0.011886033910156,0.32278481012658,NA,NA,0.17764959505914,0.75499621278331,-53.4594,-0.2783080596381,1716.3,0.17825445434298,NA,803.1,25.2,1166.5,587000,1644,142.6,9.0869565217391,1644,0.7,2.2704472106962
"8",2004-12-31,50.5,0.24,0.1306,NA,NA,1499.1,43.8,15.5,0.005570329907281,0.0088023169969902,0.010339537055567,-6.9294,0.36753445635528,7.7462235649547,128.4,0.053085600530856,80.8,347.8113,218.0429,476.2113,0.3731,NA,2767.1,2.6348314606742,1.5714123459595,7.9557507188524,5.8106559000175,1.7658583280153,0.02,0.065,309.5723,2782.6,0.10552998465746,3.4,8.8647058823529,0.085,0.2533,0.18226600985222,0.03,0.7846,0.59542392101928,1050.2,1538.4,0.80876235049402,0.44713577229929,198.6,0.12673899170389,-56,-0.035737077217613,0.40684793554884,NA,3.8731117824773,0.22195998723676,0.98174856413529,-91.5294,-0.41977710627578,1567,0.20762036180728,NA,683.2,30.14,1244.2,243000,1760.9,198.6,7.7462235649547,1760.9,0.75,NA
"9",2003-12-31,50.2,0.38,0.1986,NA,NA,563,22,3,0.0012029351617948,0.0021372088053003,NA,-12.685,0.38267875125881,9.9216300940439,60.1,0.040010813733442,74.296,388.7773,240.657,448.8773,0.38099,NA,2490.9,8.4782164737917,1.7745244710408,6.4070098742905,5.5491779156576,2.0053940906529,0.01,0.06,291.442,2493.9,0.21953818827709,3.66,10.106557377049,0.09,0.1848,0.1118234496363,0.028,0.7675,0.28490230905862,293.8,1899,0.3132701421801,0.2385420425839,191.4,0.15409387327912,-97.5,-0.078496095322438,0.38817136886102,NA,9.9216300940439,0.313,1.5288624104339,-50.785,-0.21102632089382,1242.1,0.81911857206603,NA,487.5,36.99,594.9,142400,1403.7,191.4,9.9216300940439,1403.7,0.8,NA
"10",2002-12-31,61.4,0.19,0.2648,0.82738255033557,NA,669,40.7,124.9,0.044473721692067,0.097274143302181,NA,15.1,0.1579,11.666822211852,58.2,0.036345892328614,90.872,344.9,216.9007,403.1,0.37112,NA,2683.5,NA,NA,7.7805160916208,6.6571570329943,2.089953271028,0.09,0.08,234.4007,2808.4,0.20926756352765,3.67,11.087193460491,NA,0.0478,0.15933014354067,NA,0.7809,0.2813153961136,247.6,2500.2,0.12327013838893,0.10974220196553,214.3,0.16690031152648,-138.4,-0.10778816199377,0.42404106392907,38.883359253499,1.2963135790947,0.26861370716511,1.9471962616822,-17.5,-0.080682077244633,1284,0.87601256865913,3.3328149300155,503,40.69,308.2,345688,1248.5,214.3,11.666822211852,1248.5,0.8,10.838045234249
"11",2001-12-31,NA,0.3,0.2933,0.6726,NA,537.7,28.8,9.6,0.0035049288061336,0.0075093867334168,NA,-1.9487,0.1778,13.864981172674,74,0.0368,94.852,375.9189,234.8741,449.9189,0.3752,NA,2729.4,NA,NA,7.2606086046751,6.066426638223,2.1350125156446,0.085,NA,282.0228,2739,0.27822205690906,3.48,11.41091954023,0.11,0.1459,0.20577269993987,0,0.6943,0.3665612795239,230.499,2577.5,0.062657613967022,0.058963125228186,185.9,0.14541614518148,-141.342,-0.11056163954944,0.51023130715438,32.79262086514,1.6311742556086,0.18372506939925,2.0161921151439,-47.1487,-0.2007402869654,NA,1.0189811180092,2.3651399491094,522.6,39.71,161.5,436000,1278.4,0,NA,1296,0.85,11.88291489334
"12",2000-12-31,NA,0.85,0.317,0.22884853487412,NA,649.5,48.5,88.2,0.030379223642063,0.069850320741269,NA,44.6943,0.80441640378549,16.474336283186,68.6,0.038478727975935,107.448,345.85353,214.36,414.4535,0.3802,NA,2815.1,NA,NA,8.1395728417171,6.7923175850378,2.2294290013463,0.045,NA,214.2496,2903.3,0.26789838337182,NA,15.262962962963,NA,-0.2406,0.3869918699187,NA,0.7123,NA,285.5,2792.4,0.039714940552929,0.038197912720008,169.5,0.13423616060822,-84,-0.066524114991684,0.63391150442478,10.625570776256,366.09636184857,0.16976322,2.2114516512236,0.1104,0.00051502141623536,NA,0.75082318001401,0.64497716894977,534.1221,41.21,110.9,NA,1262.7,171.7,16.263249854397,1259.9,NA,7.7690660957988
"13",1999-12-31,NA,0.9,0.2885,0.30484757621189,NA,992.6,115,169.6,0.10269452013321,0.1042089093702,NA,NA,0.46793760831889,7.2339901477833,83.9,0.073168539325843,107.448,386,241.3851,325.2851,0.37465,NA,1481.9,NA,NA,3.8391191709845,4.5556959110639,0.9105376344086,0.055,NA,209.0574,1651.5,0.29699778359863,NA,NA,NA,-0.0452,0.21212121212121,NA,0.5493,NA,430.7,1468.5,0.12461695607763,0.11080835603996,NA,0.12337941628264,NA,-0.054132104454685,0.52930049261084,3.5190510424155,1.3152709359606,0.23717357910906,0.90230414746544,NA,0.12883976682902,NA,0.56044833991177,0.48118859333813,607.2,NA,NA,NA,NA,200.8,7.3132470119522,1627.5,NA,2.7511244377811
