"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-25,1706,1.26,0.2727,0,33545,43012,1284,12374,0.1179,0.6471,0.2877,0,0.8,16.24,897,0.0163,1706,7100,5711.67,7997,0.1955,0.1955,92562.1,4.37,4.84,13.04,11.57,4.84,0.12,0.13,5324.67,104936.1,0.0663,4.4,14.06,0.145,0.15,0.1294,0.02,0.7946,0.0911,21171,104936.1,0,0,6463,0.338,-2031,-0.1062,0.264,3.13,1.35,0.3713,5.49,387,0.0678,19121,0.2698,0.1927,5202,61.86,0,15208016,19121,6463,16.24,19121,0.85,3.13
"2",2011-09-25,1612,0.99,0.2763,0,20858,30572,426,10279,0.11271414206653,0.93521972522973,0.3362226874264,-1304.4071,0.76909156713717,26.303807326219,666,0.0158,1440.8857,3843,2981.361,4509,0.22421,0.22421123293802,80916.3,7.6487664240476,5.4095667870036,21.055503512881,17.945508982036,7.3620507688108,0.13,0.135,4525.768,91195.3,0.07762004448515,3.15,17.365079365079,0.15,0.0956,0.13097713097713,0.0229,0.8117,0.048671987439487,10579,91195.3,0,0,3467,0.31543990537713,-3614,-0.32881448457829,0.41560015575425,4.372197717902,2.0233697943245,0.34964971340187,8.2972704940406,-1544.4071,-0.51802082198791,10991,0.2818187891105,0.16621919647138,4191,54.7,0,15284156,14958,4627,19.709379727685,14958,0.85,4.372197717902
"3",2010-09-25,1669,0.99,0.3422,0,20316,27445,761,11069,0.13761610465239,1.0656589968229,0.4033157223538,-76.2923,0.62098188194039,28.153272663633,635,0.0152,1222.5953,3576,2961.3571,4211,0.17188,0.17188405797101,69364.9,7.5013409754515,6.3110635974889,19.397343400447,16.472310615056,6.6780494849331,0.08,0.075,2911.6494,80433.9,0.086973947895792,2.5,19.796,0.23,-0.074,0.22797168659995,0.024,0.7991,0.054363271998543,9247,80433.9,0,0,2857,0.27505535765861,-1312,-0.12631173582363,0.42792974448722,3.9591405788541,3.5191590829541,0.34427649947049,7.743708481756,49.7077,0.016785449896205,10387,0.32025058072889,0.14062807639299,3787,49.49,0,16170490,10991,3455.2,23.279086594119,10991,0.85,3.9591405788541
"4",2009-09-25,1656,0.81,0.2845,0,17944,24563,1397,6411,0.084099644501581,0.57601078167116,0.26100232056345,-201.6714,0.44991212653779,22.674301011303,456,0.0154,1173.9574,4050,3296.862,4506,0.18596,NA,69820,6.0539321945721,6.7218638682969,17.23950617284,15.494895694629,6.2731356693621,0.06,0.07,2557.5334,76231,0.088018564507593,2.1,22.028571428571,0.31,0.2472,0.1976401179941,0.028,0.822,0.061759557057363,11533,76231,0,0,3362,0.30206648697215,3021,0.27142857142857,0.34918423557406,4.2482724030316,3.7790501685505,0.36388140161725,6.8491464510332,739.3286,0.22425220449888,11130,0.28586334865169,0.18736067766384,3786,46.26,0,17913474,10387,2556.9,29.813837068325,10387,0.8,4.2482724030316
"5",2008-09-25,1646,0.88,0.2909,0,15835,18495,818,6581,0.11747086879534,0.74185548416188,0.35582589889159,107.5211,0.4400137504297,16.96106569785,383,0.018803907008625,1053.44,2883,2626.1824,3266,0.08908,NA,49441.4,5.3427058569267,4.4373900556453,17.149288935137,15.138211879976,5.573373915004,0.105,0.115,2083.6612,56022.4,0.096674776966748,1.85,19.367567567568,0.275,0.1829,0.33772342427093,0.032,0.7736,0.071640984049743,9254,56022.4,0,0,3303,0.37233682786608,-420,-0.047345282380791,0.31893430214956,3.5378844332176,1.6153395902715,0.32499154548529,6.3152293991658,542.5211,0.20658166947964,8871,0.2837888869678,0.20858856962425,3307,35.83,0,14233314,11142,3300,16.976484848485,11142,0.8,3.5378844332176
"6",2007-09-25,1652,1.8,0.27,0,13406,15208,685,5721,0.086231064888085,0.76016476215785,0.37618358758548,16.7991,0.62222222222222,26.86032388664,272,0.013944080186902,925.12,2690,2105.3016,2962,0.21736,NA,60624,7.8886141834743,6.8339533310788,22.536802973978,20.467251856854,8.0552750465055,0.155,0.14,1675.5025,66345,0.097448711204629,1.85,20.016216216216,0.24,0.3205,0.15057263411694,0.034,0.7446,0.080878485007891,7685,66345,0,0,2470,0.3281955886261,-94,-0.012490034546904,0.37454251012146,4.9489034760555,1.7329241217187,0.35742758437417,8.8154398086633,429.7991,0.20415084302676,7526,0.27394945998699,0.18424586006266,2654,37.03,0,29258959,8871,3302,20.09236826166,8871,1.05,4.9489034760555
"7",2006-09-25,1652,2.7,0.3077,0,13406,15208,685,5721,0.091883097589454,0.76016476215785,0.37618358758548,0,0.54598635034124,25.208056680162,272,0.01273546950962,792.96,2690,2105.3016,2962,0.21736,NA,56542.9,7.3575666883539,7.5130082381079,21.019665427509,19.089432815665,7.5130082381079,0.17,0.165,1692.3016,62263.9,0.097448711204629,1.7,22.229411764706,0.24,0.3205,0.23609653725079,0.02,0.6922,0.080878485007891,7685,62263.9,0,0,2470,0.3281955886261,-94,-0.012490034546904,0.32103643724696,4.6444800835447,1.4828268635389,0.35742758437417,8.2731730002657,413,0.19617141790991,7526,0.27394945998699,0.18424586006266,2654,37.79,0,10339583,7526,2470,25.208056680162,7526,1.05,4.6444800835447
"8",2005-09-25,1644.2,1.32,0.3251,0,NA,12479,576,6548,0.091237417930912,1.154239379517,0.52472153217405,0,0.8120578283605,33.489874008399,200,0.0083565459610028,591.912,2385.7534,1820.0913,2585.7534,0.2371,NA,65220.8,14.268387661343,11.496703684118,27.337611674367,25.223132260021,11.496703684118,0.185,0.165,1444.0913,71768.8,0.081897587947752,1.5,28.72,0.255,0.1213,0.18454499237417,0.037,0.6556,0.045756871544194,4571,71768.8,0,0,2143,0.37775427463423,173,0.03049532875022,0.27620718618759,6.4546092274485,1.8102634599135,0.42054528468183,12.650943063635,376,0.20658304692352,5673,0.39818229465325,0.19273315945679,1642,43.08,0,8148833,5673,2143,33.489874008399,5673,1.25,6.4546092274485
"9",2004-09-25,1635,1.46,0.3879,0,NA,10820,332,5982,0.084089014589767,1.2258196721312,NA,0,0.75277133281774,41.239942028986,163,0.0066492519591546,457.8,2271.152,1693.7797,2434.152,0.25422,NA,65156.9,17.696061922868,13.351823770492,28.68892086483,26.767802503706,13.351823770492,0.2,0.15,1524.7797,71138.9,0.062384473197782,1.2,35.091666666667,0.325,0.2001,0.29828904259192,0.04,0.6713,0.032902033271719,3682,71138.9,0,0,1725,0.35348360655738,351,0.071926229508197,0.26539130434783,7.3612272350993,2.0619971014493,0.4654,14.577643442623,169,0.099776845921937,4880,0.46001622448669,0.17849751655629,1288,42.11,0,6696185,4880,1725,41.239942028986,4880,1.1,7.3612272350993
"10",2003-09-25,798.4,1.52,0.4409,0.028870854367691,NA,8822.4,230.6,4561.1,0.10701281028577,1.1487180778724,NA,-136.1,0.757,46.147926417764,179.7,0.0052729378409807,223.552,1470.4,934.6892,1650.1,0.36433,NA,38060.9,NA,NA,25.884725244831,23.065814193079,9.5856797461341,0.16,0.15,883.7892,42622,0.070536361987668,1.1,48.018181818182,NA,0.274,0.28808664259928,0.047,0.6379,0.039275027203482,3263.4,42396.1,0.0053283202936119,0.0053000797710103,918.7,0.23137561073893,682.1,0.17178763914774,0.24333514749102,5.579462006159,2.8842454011103,0.37032186571299,10.677504659245,50.9,0.054456606262928,3970.6,0.28641575289575,0.12090385070934,1061.6,52.82,225.9,5464576,3970.6,918.7,46.147926417764,3970.6,1.2,11.662958877245
