"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,437.5,0.72,0.212,0.2464,5512.7,10005.9,132.1,2648.2,0.0754,0.5499,0.2647,75.58,0.8,21.81,71.2,0,0,1879,1522.68,1950,0.1895,0.1891,32469.7,6.96,6.08,17.28,16.65,6.74,0.155,0.145,1386.2,35117.9,0.0506,4.17,18.82,0.715,0.37,0.1716,0.01,0.7811,0.4729,4666.8,33315.6,0.0541,0.0513,1527.2,0.3171,691.8,0.1437,0,6.04,1.41,0.3901,6.92,136.48,0.0896,4815.4,0.3263,0.277,2596.7,78.47,1802.3,2437961,5341.5,1808.7,18.42,5341.5,0.75,4.8
"2",2010-12-31,470.4,0.7,0.2637,0.17252060401571,5984,10177.2,98.6,2601.3,0.083561137790912,0.72226232785429,0.25560075462799,183.7514,0.71103526734926,25.64395434652,54.2,0,0,1413.2,1143.4766,1467.4,0.19086,0.19065147937214,28529.2,6.1614150271041,6.219170318052,20.187659213133,19.442006269593,7.9212572190138,0.205,0.18,915.3253,31130.5,0.050102189207248,3.44,19.651162790698,0.725,0.3073,0.1649739694461,0.014,0.8253,0.50552214754549,4630.3,29882.9,0.041749629386706,0.040076452353801,1165.3,0.32355064415815,671.4,0.18641714793425,0,4.9938001336898,1.2509246022693,0.39238116392714,8.2971179475788,228.1514,0.19952430433786,3601.6,0.24695519685549,0.19473596256685,1935.5,67.6,1247.6,3611960,4587.3,1374.7,21.737760966029,4587.3,0.75,4.3047873223077
"3",2009-12-31,459.3,0.57,0.3587,0,4394.6,5389.3,93.4,2996.8,0.10959866000571,1.1140934607235,0.55606479505687,82.139,0.55756899916365,31.680454176804,41.7,0,0,954.8,755.7337,996.5,0.20849,0.20845561261922,24346.6,17.417799399056,7.344152514253,25.499162128194,24.432112393377,9.0511171419012,0.265,0.195,621.8948,27343.4,0.055257640138794,2.86,20.678321678322,0.9,0.2016,0.15613742201916,0.015,0.8433,0.17213738333364,1397.8,27343.4,0,0,863.1,0.32086694672664,353.4,0.13138034871185,0,6.2220452373367,1.1954888368606,0.35495743336183,10.165210602625,133.839,0.17709807768787,2689.9,0.54065942767206,0.19640012742912,1514.2,59.14,0,3171200,3315.1,1139.4,23.998069159207,3315.1,0.8,6.2220452373367
"4",2008-12-31,459.1,0.45,0.3608,0,3491.3,4445.3,77.4,2222.1,0.085234268617786,0.99298418089195,0.49987627381729,11.7456,0.35476718403548,42.963909030982,44.5,0,0,716.8,520.7767,761.3,0.27347,NA,23848.4,18.790104002521,9.4505250643947,33.270647321429,31.325889925128,10.657073911878,0.355,0.2,476.1311,26070.5,0.056014217263177,2.34,23.794871794872,NA,0.3978,0.22487133704443,0.017,0.8332,0.23026567385778,1269.2,26070.5,0,0,606.8,0.27115917418894,92,0.04111180623827,0,7.4672757998453,1.2102509586192,0.32031459469121,11.65005809277,44.6456,0.085728955806506,2237.8,0.41031886542704,0.17380345430069,1294.4,55.68,0,4693423,2523.5,778.1,33.505333504691,2523.5,0.8,7.4672757998453
"5",2007-12-31,403.1,0.45,0.3726,0,2843.9,3611.3,64.4,2738.9,0.11129125322021,1.9482856736378,0.75842494392601,39.5035,0.34353193773484,108.70229681979,31.5,0,0,425.2,212.6,456.7,0.562,NA,21871.3,208.29809523809,10.714922594552,51.437676387582,47.889862053865,15.557902973396,0.52,0.275,140.1965,24610.2,0.054661756154294,1.79,30.882681564246,NA,0.4591,0.26011560693642,0.024,0.8194,0.036468861628776,105,24610.2,0,0,226.4,0.16104709062455,-87.4,-0.062171005832978,0,8.6536798059003,2.0904287849959,0.3024612320387,17.506188647034,72.4035,0.34056188667109,1405.8,2.0247619047619,0.079608987657794,850.5,55.28,0,3596607,2041.2,486.5,50.586228160329,2041.2,0.8,8.6536798059003
"6",2006-12-31,376,0.86,0.3093,0.17730319303942,1976.2,2735.8,46.1,1982.2,0.1064891668144,2.2051396150851,0.72454126763652,-35.8722,0.59489169091497,263.59710144927,25.7,0,0,174.7,87.35,200.4,0.6,NA,16631.9,39.60919266492,13.332184368738,95.202633085289,82.993512974052,18.502503059295,0.59,0.31,102.8222,18614.1,0.053585788434827,1.11,44.72972972973,NA,0.5235,0.29288774635818,0.028,0.8622,0.050807807588274,419.9,18188.2,0.023416280885409,0.022880504563745,69,0.076760485037268,92.5,0.10290354878184,0,9.2036231150693,4.4677474821911,0.19434864834798,20.233841361664,-15.4722,-0.17712853011278,898.9,0.20802572040962,0.03491549438316,598.3,49.65,425.9,7929749,1247.5,174,104.52988505747,1247.5,1.15,7.7490945422755
"7",2005-12-31,342.2,-0.31,0.3067,0.38617493724657,635.8,1246.6,35.9,724.3,0.034989493007415,1.3490407897188,0.58102037542115,-49.6684,0.67818715357026,318.68916797488,14.3,0,0,83.6,63.1932,97.9,0.2441,NA,19976.2,64.129052969502,25.839089380416,238.94976076555,204.04698672114,37.206556155709,0.62,0.31,91.2617,20700.5,0.062169099951869,0.5,115.06,NA,0.3729,0.35458795696502,0.0459,0.8214,0.10492539708006,311.5,20300.5,0.019703948178616,0.019323204753508,63.7,0.11864406779661,112.9,0.21028124417955,0,31.929065743945,5.1401478705626,0.15570869808158,37.810579251257,-28.0684,-0.44416823500757,536.9,0.20286754414125,0.10018873859704,372.6,57.53,400,2263515,773.1,49.9,406.82364729459,773.1,1.3,19.985035721182
"8",2004-12-31,165.1,0.71,0.3511,0.45589240939138,NA,1107.3,36,748.5,0.069864471326165,1.5182555780933,0.67596857220266,-12.2384,0.4044431785816,195.33333333333,9.7,0,0,42.7348,35.6891,52.4348,0.16487,NA,9965.1,77.308766485648,20.213184584178,233.18493731682,190.04763062664,26.39761589404,0.675,0.315,21.6275,10713.6,0.042716517655559,0.7,92.571428571429,NA,0.3508,0.43844492440605,0.066,0.7717,0.13564526325296,128.9,10313.6,0.038783741855414,0.037335722819594,52.8,0.13986754966887,-40,-0.10596026490066,0,21.603686635945,2.8938271604938,0.11320463576159,27.320794701987,14.0616,0.39400266545398,377.5,0.27687410215283,0.11059907834101,275,64.8,400,3275629,493,52.8,195.33333333333,493,1.5,12.210622293139
"9",2003-12-31,160.4,1.02,0.3926,0.56330094352908,NA,791.3,11.2,667,0.13815244407622,1.9898568019093,NA,-2.0178,0.51961283749363,345.9375,8,0,0,5.3757,5.0893,13.3757,0.05327,NA,4161,96.542923433875,12.413484486874,774.03872983984,311.08652257452,15.325966850829,NA,0.32,3.9071,4828,0.028434222166056,0.45,58.155555555556,NA,0.9988,0.26968043647701,0.069,0.8255,0.0078352078857576,43.1,4428,0.0903342366757,0.082850041425021,12.8,0.047145488029466,-8.6,-0.031675874769797,0,14.279264753305,NA,0.0198,16.309392265193,1.1822,0.23229880480954,271.5,0.1180820524594,0.041277007416962,225,26.17,400,515434,335.2,0,NA,335.2,1.25,6.799042388396
"10",2002-12-31,80.2,0.69,0.6233,0.00036127167630058,NA,327.3,11.1,261.2,0.073118159169163,1.924834193073,NA,396.2,0.2446,NA,5.2,0,0,-36.221,-36.221,-31.021,0,NA,3311.1,NA,NA,NA,NA,24.400147383935,NA,0.31,-42.121,3572.3,0.059883898564009,0.38,116.44736842105,NA,0.1198,0.41617534151323,0.061,0.7735,0.01833180568286,15.6,3572.2,2.7993953306086e-05,2.7993169666601e-05,-13.1,-0.09653647752395,-9.3,-0.068533529845247,NA,12.910010842067,NA,-0.26691982313928,26.324244657332,5.9,NA,135.7,-2.3218602564102,-0.0473436935309,154.6,44.25,0.1,948802,154.1,-11.4,NA,154.1,1.3,212.25
