"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,123.8,2.18,0.4347,0.3426,2940,10262,571,1241,0.1555,0.0764,0.1209,-3.32,0.8,6.55,447,0,0,1247,1056.02,1694,0.1532,0.1846,6739.9,2.09,0.41,5.4,3.98,0.41,0.09,0.065,935.34,7980.9,0.2082,6.3,8.51,0.31,-0.02,0.2675,0.022,0.94,0.1999,3231,6448.9,0.2376,0.192,985,0.0606,-350,-0.0215,0,2.19,0.73,0.0768,0.4,120.68,0.1143,16244,0.3268,0.335,613,53.61,1532,807654,16398,827,7.8,16398,2,1.78
"2",2010-12-31,122.5,3.54,1.1052,0.47224354054745,2063,9288,294,1078,0.18564761396318,0.074949593269832,0.11606373815676,-45.709,0.44109663409338,4.6927725118483,469,0,0,1187,969.9808,1656,0.18283,0.22068328716528,4728.7,1.6703285058283,0.29608039571724,3.9837405223252,2.8554951690821,0.32877007578391,0.18,0.045,1190.6897,5806.7,0.22609819121447,6.75,4.8296296296296,NA,0.1922,0.37357507328195,0.052,0.9453,0.22232988802756,2831,3960.7,0.46607922841922,0.3179086227978,844,0.058680386567475,-414,-0.028783981088785,0,1.9198739699467,0.26070958399158,0.082527984426059,0.27537370506848,-220.709,-0.22753951855994,14383,0.34262832567997,0.40911294231701,509,32.6,1846,1666302,15971,958,4.1343423799582,15971,1.95,1.4854694295216
"3",2009-12-31,117.9,3.76,1.1928,0.67148116680827,1160,8732,201,788,0.090307940910185,0.067849147580506,0.090242785158039,-96.2218,0.40870221327968,46.384671532847,495,0,0,401,234.7735,896,0.41453,0.41452991452992,7937.7,2.8938024061247,0.5648000569233,19.794763092269,8.8590401785714,0.68345961770277,0.325,0.005,624.9953,8725.7,0.26729271644526,5.9,8.9322033898305,NA,-0.3353,0.44043084198082,0.052,NA,0.23957856161246,2743,6354.7,0.37310966686075,0.27172605063204,137,0.011796108145342,-458,-0.03943516445669,0,5.4781896551724,1.4272206625491,0.034527294644395,0.54715860168762,-390.2218,-1.6621205167446,11614,0.085590036456435,0.11810344827586,505,52.7,2371,1622938,14054,787,8.0745870393901,14054,1.95,2.4711696403285
"4",2008-12-31,101.2,4.12,1.2,0.72094744633605,1131,9272,482,756,0.13291372914432,0.050416805601867,0.08153580672994,148.1176,0.26,18.077777777778,576,0,0,464,254.453,1040,0.45161,NA,4931.9,1.4958750379132,0.44660871140089,10.629094827586,4.7422115384615,0.32890296765589,0.085,-0.015,200.3353,5687.9,0.27157031924072,1.73,13.803468208093,NA,0.0145,0.89739776951673,0.052,0.952,0.22950819672131,3297,2765.9,1.056437326006,0.51372211185147,153,0.010203401133711,-562,-0.037479159719907,0,2.4455349248453,2.1267973856209,0.030943647882628,0.18445481827276,54.1176,0.21268229386316,14995,0.07717711859266,0.13527851458886,554,23.88,2922,1436569,11043,-104.8,NA,11043,1.95,1.4033802121885
"5",2007-12-31,100.6,2.51,0.545,0.50403977625855,3192,12290,513,895,0.25100260818353,0.060876071282819,0.072823433685924,17.6534,0.44036697247706,3.5744444444444,561,0,0,635,317.5,1196,0.6,NA,2670.7,0.48198881068399,0.16621234752303,4.2058267716535,2.2330267558528,0.18165555706707,-0.045,0.01,347.8466,3565.7,0.23677786818552,-2.85,NA,NA,0.0916,0.8697027197976,0.045,NA,0.24027664768104,5541,321.7,10.083929126515,0.9097792859747,90,0.0061216161066522,-190,-0.01292341178071,0,0.10078320802005,NA,0.043191402530268,0.021881376683444,-30.3466,-0.095579903960787,14702,0.057300126330987,0.028195488721804,537,3.6,3244,651992,16068,331,0.97190332326284,16068,1.5,0.55402423865755
"6",2006-12-31,98.2,0.91,0.3371,0.55848222508749,2397,11133,529,589,0.11359472334188,0.044811320754717,0.052905775622025,30.0525,0.52210026698309,10.103707179728,517,0,0,639,331.1681,1156,0.48174,NA,4596.1,0.94960743801653,0.32621903612747,7.1926447574335,3.9758650519031,0.34967285453439,NA,NA,289.1156,5185.1,0.24234258510734,2.23,8.9461883408072,NA,0.0507,0.32977051241748,NA,0.5761,0.27063684541453,4840,2153.1,1.4082021271655,0.58475246379048,213.1,0.016212720632988,-418,-0.03180158247109,0,0.8982478097622,NA,0.048615337796713,0.16380858186245,42.0525,0.12698231005911,13144,0.068423169421488,0.088902795160617,527,19.95,3032,995700,14089,67,32.135820895522,14089,1.1,0.95507459937373
"7",2005-12-31,99.2,NA,NA,0.72817281728173,1208,10230,503,676,0.11478638864362,0.053468322391837,0.066080156402737,15.3166,NA,12.71907957814,509,0,0,668,415.8567,1177,0.37746,NA,5213.2,1.3835456475584,0.4007995694626,7.8041916167665,4.4292268479184,0.41233884362889,0.08,NA,406.5401,5889.2,0.24692082111437,1.96,13.198979591837,NA,0.0497,0.13978494623656,NA,0.344,0.29931573802542,3768,2653.2,1.2196592793608,0.5494804048088,208.6,0.016499248596061,-532,-0.042078620580558,0,2.196357615894,1.5898849472675,0.0528355611801,0.20985525587282,9.3166,0.022403432344013,12643,0.11036537154989,0.1726821192053,693,25.87,3236,173000,13007,202,13.134653465346,13007,1.2,1.325202520252
"8",2004-12-31,99,0,0,0.74218385440971,NA,10114,493,809,0.13978643259495,0.063735917434807,0.079988135258058,-40.5418,NA,18.941860465116,497,0,0,571.979,237.6916,1068.979,0.58444,NA,4978.4,1.4318090307737,0.39221618214764,8.7038160491906,4.657154162991,0.4144867205062,0.139,NA,282.2334,5787.4,0.2605299584734,1.64,16.067073170732,NA,-0.072,0.25944584382871,NA,0.3435,0.30868103618746,3477,2606.4,1.2204573357888,0.54964232643329,137.6,0.011456165181917,-714,-0.059445508284073,0,2.3587330316742,1.3627237744688,0.047621263841479,0.21700108234119,-44.5418,-0.18739340353852,12011,0.068361113960311,0.12452488687783,696,26.35,3181,65700,12693,174.2,14.962112514351,12693,0,1.3503033131125
"9",2003-12-31,86.8,0,0,0.83950617283951,NA,9907,416,844,0.143181895294,0.071483018548319,NA,-22.2958,NA,NA,491,0,0,876.2972,350.5189,1367.2972,0.6,NA,5050.6,1.3679848320693,0.42776319132718,5.7635697112806,3.6938567562341,0.44494758171086,0.1193,NA,447.8147,5894.6,0.25224588674674,NA,NA,NA,0,0.24711734117115,NA,0.2079,0.33531846169375,3692,2086.6,1.8249784338158,0.64601499677671,-49.8,-0.0043872786538631,-555,-0.04889437054004,NA,2.8662087912088,NA,0.0772,0.18382521363756,-97.2958,-0.27757658293972,11351,0.094940108342362,-0.068406593406593,795,20.76,3808,51900,11807,0,NA,11807,0,1.2995149911817
"10",2000-12-31,NA,0.95,0.432,0.41746061398593,NA,16467,742,267,0.023293347873501,0.015495328187569,NA,0.1526,0.65972222222222,10.102972399151,794,0.018270463381318,86.94,1805.8088,1161.9296,2599.8088,0.35656,NA,11195.5,NA,NA,6.1997150528893,4.3062782155365,0.6497301375428,0.015,NA,1213.3771,11462.5,0.21782959859112,NA,11.925806451613,NA,-0.0025,0.24725576289791,0.032,0.5834,NA,9088,4758.5,1.408847325838,0.58486368593239,471,0.027334455342116,-221,-0.012825721084093,0.18458598726115,1.7949830252735,673.53149327672,0.067432512,0.27615924786722,-51.4475,-0.044277638996433,NA,0.12785317058451,0.17766880422482,1555.9593,36.97,6704,NA,17231,269,17.689591078067,16442,NA,1.2252805986104
