"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-07-21,215.9,2.03,0.4761,0.4362,4010,11424,634,1507,0.2042,0.0873,0.1319,-166.16,0.8,28.15,518,0,0,591,404.65,1109,0.3153,0.3153,5873.8,1.05,0.4,9.94,5.3,0.34,0.115,-0.02,454.81,7380.8,0.4531,0.7,28.16,-0.21,-0.005,0.467,0.317,NA,0,5605,4278.8,0.725,0.4203,152,0.0088,1049,0.0608,NA,1.07,2.45,0.0342,0.25,-50.16,-0.124,17260,0.0722,0.0379,5109,19.71,3102,6614275,14526,-474.5,NA,14526,1.2,1.04
"2",2011-07-21,237.4,1.94,0.5496,0.36207500876271,5460,13042,499,2622,0.24748690358205,0.14764344839236,0.20104278484895,-13.7013,0.56859534206696,19.829365079365,511,0.0227,170.1478,1091,709.8046,1602,0.3494,0.34939759036145,7972.5,1.3428499242041,0.45458433116661,7.30751604033,4.9765917602996,0.44892730446534,0.09,0.05,735.5059,10594.5,0.40108879006287,1.92,18.307291666667,-0.065,0.0056,0.27250155183116,0.01,NA,0,5937,7495.5,0.41344806884131,0.29251026476002,378,0.021284982262515,1101,0.061996734050341,0.45012658730159,1.3728021978022,2.2032627865961,0.061433639281491,0.42206768399122,-25.7013,-0.036208948526292,17759,0.11955610577733,0.069230769230769,5358,35.15,3099,4880134,17538,361.5,20.734439834025,17538,1.25,1.2378198387662
"3",2010-07-21,236,1.96,0.6183,0.41517747858017,4778,12581,600,3011,0.27080747576134,0.17150831624516,0.23932914712662,2.2357,0.5054180818373,31.030522088353,495,0.0251,193.9377,1005,620.9594,1500,0.38213,0.38213399503722,8107.6,1.5715448730374,0.46050210155629,8.067263681592,5.4050666666667,0.46181362497152,-0.01,0.01,513.7236,11118.6,0.42580081074636,1.72,18.78488372093,0.12,-0.1058,0.28786211954529,0.01,0.9475,0,5159,7726.6,0.43900292496053,0.30507437986797,249,0.014183185235817,785,0.044714057871953,0.77886610441767,1.6171201339473,NA,0.057245386192755,0.44011164274322,107.2357,0.17269359563327,17556,0.12036428571429,0.052113855169527,5410,32.31,3392,6677100,17606,316,24.451265822785,17606,1.25,1.360905752754
"4",2009-07-21,222.2,1.65,0.5451,0.45757180156658,4155,12011,969,2352,0.23637715824808,0.12723141837066,0.19582049787695,-41.8887,0.36690515501743,11.367195767196,469,0.0293,188.8444,1020,635.5416,1489,0.37692,NA,7598.2,1.4314619442351,0.42770616380524,7.4492156862745,5.1028878441907,0.41102455912582,-0.04,-0.005,177.4303,9950.2,0.44684039630339,1.32,20.159090909091,0.335,-0.0709,0.46150824823252,0.01,0.8937,0,5308,6445.2,0.54381555265934,0.35225422604571,567,0.030671859785784,1074,0.058098020123337,0.33305883597884,1.5511913357401,NA,0.055176890619929,0.34865303472898,458.1113,0.72082036406598,18486,0.11973278070837,0.13646209386282,5426,26.61,3505,5843718,17765,266.4,24.193693693694,17765,1.25,1.2989817232376
"5",2008-07-21,221.8,1.51,0.3815,0.41108647450111,5312,14309,1243,2471,0.31683142926748,0.12442094662639,0.17268851771612,42.8366,0.48230668414155,3.8342080599813,426,0.043372198186307,177.44,1842,1154.7682,2268,0.37309,NA,5328.1,0.81357459154069,0.2787100486478,2.892562432139,2.3492504409171,0.26828298086606,-0.02,0.015,294.9316,7799.1,0.34656509888881,2.71,7.2693726937269,0.49,0.0145,0.57319871500688,0.01,0.8924,0,6549,4091.1,0.90635770330718,0.47543947378544,1067,0.053726082578046,1145,0.057653575025176,0.16629803186504,0.77016189759036,NA,0.092749244712991,0.20599697885196,859.8366,0.74459670031767,19860,0.1763274118186,0.20086596385542,5403,19.7,3708,3194692,19117,789,5.1851711026616,19117,1.15,0.86464523281596
"6",2007-07-21,225.5,1.19,0.2714,0.445421624418,4288,12673,772,2747,0.21053519011013,0.1380193940612,0.21676004103212,-9.7841,0.6484893146647,8.4688712522046,389,0.01878442683549,180.4,1888,1194.7453,2277,0.36719,NA,10300.7,2.0663390170511,0.51160723154862,5.4558792372881,4.5238032498902,0.51754509370447,0.145,0.07,821.5294,13047.7,0.32841473999842,5.75,6.5460869565217,0.37,0.095,0.37118590751809,0.01,0.9265,0,4985,9603.7,0.35861178504118,0.26395456670524,1134,0.056976335225845,843,0.042355423805457,0.15908289241623,2.2396688432836,0.58406008635894,0.094860071346028,0.48252524745013,373.2159,0.31238114378735,19903,0.23966806018054,0.26445895522388,5548,37.64,3444,7334551,20134,1098.4,8.74335396941,20134,1.1,1.6874935333678
"7",2006-07-21,233,0.69,0.2435,0.4637312633833,4007,12461,535,3016,0.14407184484571,0.16058782812417,0.24203514966696,-33.2594,0.59137577002053,18.72347266881,372,0.0096032972694487,167.76,1577,1026.7532,1949,0.34892,NA,17918,4.0210951526032,0.92161300277749,11.362079898542,9.1934325295023,0.95404930514882,0.21,0.075,897.0126,20934,0.30077842869754,5.1,15.16862745098,0.11,0.1856,0.20714128923685,0.01,0.9078,0,4456,17469,0.19835136527563,0.16552020636285,933,0.049677865928332,945,0.050316809541558,0.17980707395498,4.3596206638383,0.89159393661001,0.083967839838134,0.93014216495394,129.7406,0.12636005804261,18781,0.23042036804309,0.23284252558023,5799,77.36,3465,1565400,19442,1114,15.681328545781,19442,0.9,2.8016595289079
"8",2005-07-21,271,0.98,0.3268,0.44824451766845,NA,14127,412,4687,0.2755616177413,0.25130019838078,0.33177603171232,9.5364,0.59975520195838,18.743041606887,368,0.0090041419052764,135.5,1312.2688,857.2133,1680.2688,0.34677,NA,12321.9,2.9951142440447,0.66065626507962,9.3897683157597,7.3332909591608,0.66879613547547,0.25,0.015,803.677,17008.9,0.2575210589651,3.97,13.987405541562,-0.08,0.0473,0.1837109614207,0.01,0.8388,0,4114,13063.9,0.30197720435705,0.23193739748014,697,0.037831089882762,774,0.042010421189752,0.19440459110473,2.6902594728171,0.74972166427547,0.071226052974381,0.70906969170647,53.5364,0.062453957023642,18424,0.20836493636947,0.14353377265239,5827,55.53,3945,866300,18651,697,18.743041606887,18651,1.1,1.9326099306897
"9",2004-07-21,274,1.22,0.3684,0.49763867024725,NA,18300,373,2994,0.18269688426757,0.16228521871104,NA,0.9319,0.66232356134636,30.257692307692,394,0.012395709177592,142.48,1184.5476,789.7023,1578.5476,0.33333,NA,13393.8,1.6517203107658,0.7259905685945,11.307101546616,8.4848882605757,0.75305296300461,0.285,-0.025,809.7704,16387.8,0.19207650273224,2.59,16.196911196911,-0.2,-0.4602,0.30114437999686,0.016,0.8893,0.0022950819672131,8109,11013.8,0.48793332001671,0.32792687242949,364,0.020465534690206,25,0.0014055999100416,0.39142857142857,2.1507127514157,1.061673414305,0.0666,0.61923985156865,-20.0681,-0.025412216764917,17786,0.097385910530522,0.067096774193548,5830,41.95,5374,955500,18449,364,30.257692307692,18449,1.1,1.5175294008705
"10",2003-07-21,269,1.28,0.4606,0.46409232134931,NA,17867,658,2474,0.19974003116397,0.076483135994064,NA,263,0.6099,19.294070080863,667,0.018789902348388,134.5,1065,676.5626,1732,0.36473,NA,9912.1,NA,NA,9.3071361502347,5.72292147806,0.30643027174081,0.21,0.01,685.5626,12386.1,0.2743045838697,1.34,19.029850746269,NA,-0.0081,0.25484565685571,0.01,0.9137,0.15660155594112,9124,7158.1,0.73036140875372,0.42208604807001,371,0.011469378922311,2008,0.06207685411321,0.36253369272237,1.185704820275,0.91876524194583,0.03292422790367,0.22129100071104,-9,-0.013302539432607,32347,0.074151967338886,0.061454364750704,8667,25.5,5228,2960173,32340,NA,NA,32340,1.05,1.0863765892153
