"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,795.6,0.48,0.1777,0.5287,19029,48871,567,20641,0.2359,1.3247,0.4224,94.95,0.68,13.82,1060,0.0226,1495.73,5502,4932.21,6562,0.1036,0.1036,66874.8,3.39,3.98,12.15,10.19,4.29,0.08,0.09,5330.26,87515.8,0.1109,6.68,12.9,0.12,0.105,0.1785,0.01,0.7963,0.2933,19732,66171.8,0.3226,0.2439,4787,0.3072,1198,0.0769,0.2929,3.48,1.73,0.3531,4.25,-398.05,-0.0807,15582,0.25,0.2516,7653,86.2,21344,3892134,16817,5107.3,12.96,16817,0.7,2.17
"2",2010-12-31,932,0.59,0.2098,0.31230972485496,23944,43486,580,17422,0.26178852259733,1.15737726699,0.40063468702571,-22.7603,0.7745471877979,11.277045228981,1017,0.0177,985.4634,6066.1,4906.383,7083.1,0.19118,0.19118297537721,49127.9,2.8240917452288,3.1797993527508,8.0987619722721,6.935932007172,3.2636617285591,0.07,0.07,5366.1433,66549.9,0.12698339695534,5.35,12.001869158879,0.15,0.0975,0.15391443280667,0.01,0.801,0.31191647886676,17396,55675.9,0.19530892181357,0.16339618842403,4937.1,0.3279811333289,-863,-0.057330764631635,0.19960370055296,2.3252547611093,1.6110064612829,0.40298279412742,3.6986580748024,-459.7603,-0.09370656823394,15053,0.28204087157967,0.20619361844303,6698,64.21,10874,6748846,15450,4886.9,11.392887106345,15450,0.65,1.9113648113045
"3",2009-12-31,995,0.43,0.2993,0.30531122620981,22667,39629,530,13442,0.20944741532977,0.91804398306242,0.33919604330162,41.8551,0.5429335115269,10.993450534298,1049,0,0,5973,4975.0312,7022,0.16708,0.16708326296234,50736.4,2.6443112524105,3.3776978896212,8.4942909760589,7.2253489034463,3.4651277147931,0.085,0.065,5452.176,64178.4,0.14479295465442,5.23,10.497131931166,0.18,0.0269,0.098637015781922,0.01,0.7847,0.35080370435792,19187,54216.4,0.18374513984698,0.15522356431447,4931.7,0.33681874060921,1617,0.11043573282338,0,2.3918648255173,1.2933471216822,0.40793607430679,3.702800163912,-477.1449,-0.095907913320474,14642,0.25929176838484,0.2175718004147,5530,54.9,9962,5746890,15021,4889.1,11.089239328302,15021,0.65,1.9669128689203
"4",2008-12-31,1047,0.41,0.328,0.33296250245403,20386,36443,672,9552,0.13956016340461,0.63667266546691,0.26210794940043,-49.7952,0.31707317073171,13.886463298379,1073,0,0,5214,4167.2374,6287,0.20076,NA,58891.6,2.8030271299381,4.038096544158,11.294898350595,9.3672021631939,3.9253216023462,0.085,0.075,4618.0326,68443.6,0.16132041818731,4.68,12.087606837607,0.205,0.0545,0.18045935107547,0.01,0.8027,0.39313448398869,21010,58267.6,0.17464251144719,0.14867715900391,4196,0.27967739785376,1783,0.11884289808705,0,2.8582164230354,1.6337015645152,0.34753049390122,3.8837299206825,-450.7952,-0.10817602535088,15003,0.19834542408377,0.20582752869616,6420,56.57,10176,7983628,14584,4750.8,12.264797507788,14584,0.65,2.2395000327204
"5",2007-12-31,1087,0.15,0.3068,0.39480457901511,17869,34639,1267,7151,0.09905886459785,0.48412429761018,0.20644360403014,-26.1787,0.3129074315515,16.094762031375,1202,0,0,4575,3776.6625,5777,0.1745,NA,65038.4,2.9067441340782,4.3367606854704,14.216043715847,11.25816167561,4.4031142102769,0.11,0.095,3737.8413,72189.4,0.1715118796732,4.29,13.461538461539,0.22,0.1105,0.25882464275575,0.01,0.7893,0.4206818903548,22375,60532.4,0.19257455511429,0.16147800092534,3761,0.25462054024778,1711,0.11583508225577,0,3.3875650568023,1.4631601846704,0.30972852210412,4.0980570035881,38.8213,0.010279253549979,14771,0.16878938547486,0.21047624377413,6446,57.75,11657,6099374,14997,4452.1,13.596370252241,14997,0.6,2.4449434396803
"6",2006-12-31,1166,1.66,0.2895,0.3221332570775,18964,33788,1218,6277,0.10376527260494,0.43993552004486,0.18577601515331,-12.0944,0.41450777202072,12.312915570438,963,0,0,5071,4037.6823,6034,0.20377,NA,54215.3,2.498516060648,3.6481596124083,10.691244330507,8.9849685117667,3.7997827305859,0.115,0.125,3794.7767,60492.3,0.17523973008169,3.45,12.985507246377,0.22,0.205,0.2661456190868,0.01,0.7275,0.44539481472712,21699,51480.3,0.1750572549111,0.1489776384763,4181,0.2930333613681,291,0.020395290159798,0,2.7146329888209,1.0706883104728,0.35541070927951,3.6080950378469,242.9056,0.060159659201134,14268,0.18607688510991,0.22047036490192,6732,44.8,9012,10255671,14861,3866.9,13.313067314903,14861,0.75,2.1622926794395
"7",2005-12-31,1224,1.51,0.2476,0.16211897738446,20451,29297,867,5255,0.062653055871503,0.42276749798874,0.17936990135509,-39.4602,0.58158319870759,21.541132075472,841,0,0,4848,3709.9805,5689,0.23474,NA,78619.6,4.1048190883935,5.736981903094,16.216914191419,13.819581648796,6.3249879324216,0.185,0.165,3723.4407,83874.6,0.17196299962454,3.85,17.742857142857,0.19,0.2128,0.12386206896552,0.01,0.7248,0.48595419326211,19153,79917.6,0.049513498903871,0.047177572232833,3710,0.29847144006436,385,0.030973451327434,0,3.9077600117354,1.1643855175931,0.39002413515688,6.4294127111826,-13.4602,-0.0036280991406053,12430,0.19370231713048,0.18140922204293,5153,68.31,3957,5241852,13704,4085.9,19.559362686311,13704,0.9,3.4363569321534
"8",2004-12-31,1260,0.78,0.2493,0.20592383638928,NA,29221,1336,5808,0.056137746255067,0.48126879956248,0.19876116491564,54.3926,0.62575210589651,34.090051993068,734,0,0,3901.67,2850.404,4635.67,0.26944,NA,97651.8,5.1376755932025,8.0917294354538,25.028205870819,21.065304475944,9.2560947867299,0.2,0.185,2194.0114,103459.8,0.16125389274837,3.34,23.610778443114,0.16,0.2826,0.21472992802739,0.01,0.706,0.49820334690805,19007,98349.8,0.051957401031827,0.049391164490942,2885,0.27345971563981,378,0.035829383886256,0,4.9911088556204,1.7045025996534,0.36982654028436,9.3222559241706,656.3926,0.23028054253778,10550,0.14996601437365,0.1464095407257,4584,78.86,5110,3914310,12068.1,2885,34.090051993068,12068.1,1,4.1692444086238
"9",2003-12-31,1280.1,0.55,0.2247,0.13705793863436,NA,26176.5,1356.8,5122.9,0.060183384926252,0.51294657161166,NA,6.442,0.48954161103694,36.309803053773,686.5,0,0,3781.9256,2693.0336,4468.4256,0.28792,NA,79998.6,4.6120133520123,8.010112944569,21.152875138527,17.903084254105,9.5737912876975,0.2,0.205,2016.2916,85121.5,0.1443814108074,2.68,23.783582089552,0.15,0.5238,0.12516823687752,0.045,0.6629,0.541378717552,17345.7,82042,0.037535652470686,0.036177698936227,2259.5,0.27040449976065,33,0.0039492580181906,0,4.2313464781759,1.8154901526886,0.4526,9.8183341311632,676.742,0.25129357256869,8356,0.15525655241633,0.11653454776137,3584,63.74,3079.5,2445517,9987.2,2259.5,36.309803053773,9987.2,0.95,3.7884647908637
"10",2002-12-31,1289.1,0.66,0.2706,0.14776805272037,NA,24456.3,658.5,4663.9,0.056307437473741,0.8444504798117,NA,871.4,0.5374,49.681052762879,447.3,0,0,2208.6,1532.4813,2655.9,0.30613,NA,78165.3,NA,NA,35.391333876664,29.430814413193,14.152688756111,0.2,0.195,1321.2813,82829.2,0.11504193193574,2.18,28.192660550459,NA,0.1157,0.20285880495305,NA,0.6841,0.5999681063775,16792.7,79658.6,0.039802356556605,0.038278771254582,1603.4,0.29031323556038,333.3,0.060347637153721,0,4.3562616209122,2.4840526381439,0.39989136338946,14.423067173638,211.2,0.13781571264895,5523,0.091258778040458,0.087684567428634,2578.7,61.46,3170.6,5103095,7775.8,2061.2,38.646710653988,7775.8,0.95,4.65471901481
