"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,8381,1.15,0.2304,0.1527,66363,121271,2305,63040,0.2637,0.8551,0.5198,173.8,0.8,9.8,2967,0.034,7710.52,27956,22760.66,30923,0.1858,0.1858,175980.1,11.51,2.43,6.29,5.69,2.39,0.11,0.11,23248.85,239020.1,0.0682,NA,NA,0.145,0.125,0.1225,0.049,0.6547,0.1109,15286,227057.1,0.0527,0.0501,23171,0.3143,-9394,-0.1274,0.3521,3.42,0.89,0.3792,3.08,-488.2,-0.0214,73723,1.489,0.3492,28237,26.71,11963,42656082,72359,21899,10.37,72359,0.85,3.05
"2",2011-06-30,8376,0.96,0.254,0.17275810097965,57083,108704,2355,52772,0.23046242277268,0.75450009293282,0.48546511627907,-111.5359,0.8,9.3763326133909,2766,0.031,6728.9251,27161,22399.405,29927,0.17531,0.17530547540166,176211.1,10.855784869394,2.4776588863892,6.487651411951,5.8880308751295,2.5193529016485,0.12,0.115,22921.941,228983.1,0.075084633500147,NA,NA,0.135,0.1583,0.10939559405009,0.049,0.6422,0.11573631145128,16232,217062.1,0.054919767200262,0.052060610586545,23150,0.33098380109518,-6628,-0.094762878343794,0.29066631101512,3.8025699420143,0.78136105111591,0.38833049769098,3.1034142087128,-522.5359,-0.023328115443741,69943,1.379953492484,0.40554981342957,27205,25.96,11921,59092741,71120,23478,9.2453403185961,71120,0.85,3.3184032809692
"3",2010-06-30,8668,0.99,0.2898,0.11396169935142,46175,86113,1977,36788,0.14875751005452,0.58875872223289,0.42720611289817,-328.0556,0.69013112491373,12.865820895522,2673,0.0227,5478.9356,24157,18117.9916,26830,0.24999,0.2499900051973,210513.8,13.735730131802,3.2012925987317,8.7144016227181,7.8462094670145,3.369083285321,0.125,0.095,19142.0471,247301.8,0.088604508030146,NA,NA,0.12,0.0989,0.16295341557724,0.049,0.6107,0.14392716546863,15326,241362.8,0.024606111629464,0.024015191155099,18760,0.30023686063632,-6259,-0.10016964342872,0.29205413432836,5.2271315646995,1.0292656716418,0.38661097240894,3.8627936751808,-1024.0556,-0.056521473601119,62484,1.1821735332115,0.40628045479155,25932,27.91,5939,58424332,65759,20596,11.718916294426,65759,0.8,4.7454004682043
"4",2009-06-30,8908,0.96,0.2943,0.12683206780858,39558,77888,3119,31447,0.11193732335709,0.53813508564779,0.40374640509449,263.8284,0.43493034318722,18.888599080239,2562,0.0188,5173.5344,20363,14967.4159,22925,0.26497,NA,249487,18.004402107238,4.4317002984226,12.251976624269,10.882748091603,4.2693327857351,0.1,0.095,14146.5875,280934,0.096741474938373,NA,NA,0.11,-0.0065,0.35863704981669,0.048,0.6137,0.16052536976171,13857,275188,0.020880270942047,0.020453202531556,14569,0.24931122405325,-7201,-0.12322672279549,0.35510566270849,6.9565700996006,1.8888599080239,0.34846073549292,4.7091397573455,820.8284,0.054841023964167,58437,1.0801339315869,0.36829465594823,25919,30.48,5746,61005546,56296,13770,19.984604212055,56296,0.8,6.2010859968215
"5",2008-06-30,9151,1.07,0.2688,0,36286,72793,3182,23662,0.1374985400005,0.39162528963919,0.32505872817441,221.5739,0.47619047619048,9.7329958712742,2056,0.027651489838694,4758.52,22492,16699.4103,24548,0.25754,NA,148427.1,11.757533269962,2.4048850435036,6.5991063489241,6.0464029656184,2.456588877855,0.155,0.18,15351.8365,172089.1,0.085750003434396,1.57,12.382165605095,0.1,0.2115,0.35448174105496,0.048,0.5903,0.1934389295674,12624,172089.1,0,0,17681,0.29263488910957,-10306,-0.17057265806024,0.26913183643459,4.7425756490106,0.62793521750157,0.3722608407812,2.8482141674942,1347.5739,0.080695896262058,60420,1.3228303485425,0.48726781678884,26330,19.44,0,44470683,61719,17765,9.6869743878413,61719,0.8,4.7425756490106
"6",2007-06-30,9380,1.35,0.2258,0,31097,63171,2264,23411,0.069572189430353,0.45794374242009,0.37059726773361,403.8994,0.67316209034544,23.924592961251,1440,0.012265103593053,4127.2,18524,12961.6133,19964,0.30028,NA,313088.4,40.734894613583,5.7901059678583,16.90177067588,15.682648767782,6.1243378584562,0.17,0.185,11733.7138,336499.4,0.068860711402384,1.35,25.466666666667,0.07,0.2384,0.17004680187207,0.047,0.5855,0.089249813996929,7686,336499.4,0,0,14065,0.27512616877274,-6997,-0.13686866711005,0.29343761109136,10.820960221243,1.4073289977207,0.36234889088846,6.5822816008763,1227.8994,0.094733534330671,51122,1.686392568306,0.45229443354664,21905,34.38,0,71723338,54073,14876,22.62028771175,54073,0.95,10.820960221243
"7",2006-06-30,10062,0.8,0.1728,0,40104,69597,1578,34161,0.11603458653359,0.77144212095208,0.49084012241907,183.4721,0.8,23.367219620605,903,0.013671028479271,4024.8,16472,11364.0328,17375,0.3101,NA,260242.6,43.789769476695,5.7382827659199,15.799089363769,14.977991366906,5.8769387109887,0.145,0.165,10505.5607,294403.6,0.043737517421728,1.1,27.145454545454,0.07,0.1846,0.17014694508894,0.042,0.5587,0.0632929580298,5943,294403.6,0,0,12599,0.28451741113771,-7593,-0.1714692199991,0.31945392491468,7.3410033911829,1.6115323876279,0.37197958538458,6.6483808319407,858.4721,0.075542906335067,44282,1.9121710920411,0.31415818870936,20160,29.86,0,40057232,45352,12936,22.758472479901,45352,1,7.3410033911829
"8",2005-06-30,10710,0.93,0.2142,0,NA,70815,812,37751,0.13438273681438,0.93582052553297,0.53309327119961,-81.729,0.86834733893557,22.093708218639,855,0.012237093690249,3427.2,16643.7624,11311.4338,17498.7624,0.32038,NA,243170.5,23.462996912389,6.0280242935052,14.610308303848,13.896439899087,6.1116542676184,0.135,0.125,11436.1628,280921.5,0.033128574454565,NA,NA,0.1,0.0956,0.085077779911657,0.042,0.5432,0.053773917955235,10364,280921.5,0,0,12715,0.31956871418518,-5891,-0.14805971649744,0.26953991348801,5.8385430738855,1.6365709791585,0.41831110887705,7.0604579270132,-124.729,-0.011026804000865,39788,1.0914158435245,0.26426270393848,16946,26.15,0,45955603,40340,12715,22.093708218639,40340,1.2,5.8385430738855
"9",2004-06-30,10862,1,0.2425,0,NA,92389,1109,60592,0.20693155125579,1.6025813959639,NA,-132.079,0.82474226804124,25.843936451898,1186,0.0029940119760479,868.96,14958.6935,10007.2164,16144.6935,0.33101,NA,232219.8,16.315590529052,6.1419185908117,15.524069665576,14.383661108215,6.3043246911904,0.11,0.115,10216.2954,292811.8,0.025176157334748,NA,NA,0.15,0.1293,0.11418557461723,0.042,0.5353,0.039874876879282,14233,292811.8,0,0,11330,0.30758789195059,-4995,-0.13560472376815,0.076695498676081,3.9132883394587,2.3494487683543,0.4061,7.9492819329442,-209.079,-0.02089282307221,36835,0.70309958298075,0.15141997995322,16559,26.72,0,27079806,37809,11617,25.205457519153,37809,1.15,3.9132883394587
"10",2003-06-30,10718,1.36,0.4176,0,NA,79571,891,49048,0.16719628519361,1.5238450306024,NA,813,0.7138,27.869637089113,1439,0.0058457340880937,1714.88,14013,9502.6357,15452,0.32187,NA,244307.8,NA,NA,17.434368086777,15.810755889205,7.5902631497188,0.085,0.105,10050.6357,293355.8,0.027937313845497,NA,NA,NA,0.1349,0.14176974310181,NA,0.5206,0.044136682962386,11972,293355.8,0,0,10526,0.32702643924566,-4049,-0.1257961288719,0.16291848755463,4.8075352343494,3.2787808340133,0.43536210271227,9.1141081803212,-548,-0.057668210997153,32187,0.79373836368192,0.17250081940347,12488,27.05,0,29914650,32656,10414,28.169368158248,32656,1.15,20.406598730371
