"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,191.8,1.14,0.2224,0.1661,1301.3,1858.4,64.3,316.3,0.0738,0.1748,0.1702,4.55,0.8,18.25,169.2,0.0191,76.72,326,220.07,495,0.3241,0.3032,3969.3,3.19,2.13,12.19,8.02,2.19,0.08,0.055,320.42,4285.6,0.1435,1.41,15.19,0.015,0.03,0.1286,0.064,0.6649,0.235,1244.2,4026.4,0.0644,0.0605,220.6,0.1219,148.8,0.0823,0.3153,3.09,2.28,0.18,2.23,-100.35,-0.456,1809,0.1769,0.1695,228.5,21.42,259.2,1801465,1864.3,243.3,16.55,1864.3,0.9,2.75
"2",2010-12-31,195.4,0.9,0.2497,0.1662075915351,1241.1,1952.3,141.8,395.2,0.099017839246342,0.23008849557522,0.2024279055473,5.2301,0.8,18.984787018256,163.1,0.0204,76.3735,312.3,204.6658,475.4,0.34465,0.35932423651722,3596,3.289124668435,2.0239770360781,11.514569324368,7.5641564997897,2.0936190032604,0.06,0.04,220.7357,3991.2,0.15371612969318,1.23,15.90243902439,0.065,0.0269,0.14333519241495,0.064,0.6199,0.20667930133689,1093.3,3743.8,0.066082589881938,0.061986370014031,197.2,0.11481136469492,152,0.088495575221239,0.38728965517241,3.0165176053501,3.1641311697093,0.18182347461574,2.1796693060084,-16.0699,-0.07851781348831,1717.6,0.18720004115979,0.15889130609943,207.1,19.56,247.4,1414733,1776.7,207.4,18.051108968177,1776.7,0.9,2.6813570708767
"3",2009-12-31,197.2,0.93,0.2899,0.14499709133217,1175.8,1711,85.5,496.1,0.15621260784684,0.29388069427167,0.28994739918176,1.7334,0.77612969989652,13.504537205082,156.5,0.0183,54.4681,346.1,222.172,502.6,0.35807,0.34908446544595,2679.7,3.0482311454897,1.5605963543183,7.7425599537706,5.3316752884998,1.5874059593626,0.03,0.025,291.4386,3175.8,0.16902396259497,1.02,15.078431372549,0.12,-0.1314,0.1392811296534,0.065,0.649,0.10654587960257,879.1,2976.4,0.066993683644671,0.0627873291769,220.4,0.1305609857236,100.9,0.059771340560393,0.247133030853,2.5313828882463,4.5015124016939,0.20502339908773,1.7631656892364,-69.2666,-0.31177033803336,1688.1,0.25272662154476,0.18744684470148,581.7,15.38,199.4,1121683,1717.1,212.1,14.03300330033,1717.1,0.9,2.3093368237347
"4",2008-12-31,196.7,0.87,0.2848,0.18032922491521,990.9,1550.3,101.2,220,0.060321899591456,0.1134839574951,0.14190801780301,-16.3417,0.50561797752809,13.500393700787,159.7,0.0161,55.2085,378.4,245.6762,538.1,0.35075,NA,3427.1,3.465567802609,1.9621550440856,9.0568181818182,6.3688905407917,1.7678221396884,0.035,0.02,320.5179,3647.1,0.18073921176547,1.21,14.272727272727,0.155,0.0853,0.21969696969697,0.068,0.6057,0.11829968393214,988.9,3429.1,0.063573532413753,0.059773518686079,254,0.1310223872898,165,0.085112968121325,0.21735633858268,3.4605913815723,3.8572553430821,0.19519240689157,1.7688538120293,-74.8417,-0.30463549126572,1938.6,0.24843381535039,0.25633262690483,598.6,17.27,218,1452241,1746.6,224.9,15.247220987105,1746.6,0.9,3.0168748449003
"5",2007-12-31,198.9,1.17,0.2743,0.2389835090565,844.5,1479,106.4,210.5,0.069410096613579,0.11656883375789,0.14232589587559,-6.0178,0.5833029529712,10.681204168275,152.5,0.020123577235772,55.692,353.5,219.0463,506,0.38035,NA,2822.2,3.1385676156584,1.482481483427,7.9835926449788,5.5774703557312,1.5628530291284,0.07,0.06,271.1641,3032.7,0.19141311697093,1.41,9.9290780141844,0.17,0.003,0.48018063221274,0.056,0.5362,0.10547667342799,899.2,2767.5,0.095826558265583,0.08744682955782,259.1,0.14348211319083,111,0.061468601173995,0.21494403705133,3.2770870337478,1.5258863097535,0.19575811274781,1.5325617454868,-52.1178,-0.23793043755222,1805.8,0.24360128447509,0.30680876258141,576.7,14,265.2,854251,1903.7,252.6,10.956057007126,1903.7,1,2.7329007839957
"6",2006-12-31,197.4,1.12,0.2019,0.0055546479333442,1217.4,1634.2,52.3,389.1,0.070629878380831,0.21771486123545,0.23809815200098,-2.2596,0.79247152055473,22.079454253612,184.9,0.010045436370906,55.272,357.1,235.9253,542,0.33933,NA,5119.9,6.1308825290384,2.7655701399017,14.337440492859,9.4463099630996,2.864760519248,0.085,0.06,370.7848,5509,0.16601395178069,1.38,18.253623188406,0.18,0.1152,0.18013468013468,0.029,0.1099,0.094664055807123,835.1,5502.2,0.0012358692886482,0.0012343438010528,249.2,0.13943598925694,63,0.035250671441361,0.22179775280899,4.5196320026286,2.5975828533661,0.19980975828111,3.0786705461056,-134.8596,-0.57161988400162,1787.2,0.28251138426536,0.20469853786759,522.3,25.19,6.8,1818892,1851.3,278.9,19.728217999283,1851.3,1,4.500081685999
"7",2005-12-31,197.4,0.61,0.2483,0.0055964653902798,1012.8,1410.9,76.4,237.6,0.045474554536929,0.14823133071308,0.16840314692749,0.0189,0.64438179621426,26.833933161954,151.2,0.010590128755365,55.272,287.1,185.5211,438.3,0.35381,NA,4987.3,6.3866051991292,2.9268192488263,17.371299198885,11.378736025553,3.1114230457296,0.1,0.08,260.3022,5224.9,0.18994967751081,1.1,23.990909090909,0.18,0.3464,0.1952263003828,0.033,0.0767,0.089588206109575,780.9,5219.2,0.0010921213979154,0.0010909299699516,194.5,0.12134256659804,-0.3,-0.00018716077110238,0.28417480719794,5.1532385466035,2.6833933161954,0.17911285794498,3.2560983217917,-74.7811,-0.40308653999357,1602.9,0.23757350364964,0.19204186413902,462.2,26.39,5.7,75000,1704,211.8,24.642115203022,1704,1,5.1299950908198
"8",2004-12-31,196.8,0.9,0.2977,0.057756624646257,NA,1001.2,190.3,122.9,0.030967319273314,0.082516449577011,0.12275269676388,8.1511,0.60463553913336,27.828368794326,98.4,0.012145748987854,47.232,190.575,126.822,288.975,0.33453,NA,3845.8,5.875935828877,2.5821136027931,20.17997634003,13.308415380497,3.6504983388704,0.135,0.14,26.7708,3968.7,0.23182181382341,1.06,18.641509433962,0.205,0.1043,0.18606782768103,0.034,0.0629,0.25779065121854,654.5,3923.8,0.011442988939294,0.011313528359412,141,0.13383958234457,19.7,0.018699572852397,0.33497872340425,5.3567235494881,2.0613606514316,0.18089705742762,3.7245372567632,100.0511,0.78891013191235,1053.5,0.1937692567204,0.19249146757679,326.6,19.76,44.9,149900,1489.4,0,NA,1489.4,1,5.1050939027528
"9",2003-12-31,196.8,1.17,0.3465,0.057756624646257,NA,1001.2,190.3,122.9,0.024846352903121,0.10612209653743,NA,1.956,0.67532467532467,34.762411347518,98.4,0.0065493246009005,31.488,288.975,192.3042,387.375,0.33453,NA,4823.5,7.3697478991597,4.1650116570244,16.691752454061,12.45175702462,4.578547698149,0.15,0.145,98.4483,4946.4,0.23182181382341,0.88,27.761363636364,0.205,0.1043,0.23602118893467,0.035,0.0667,0.25779065121854,654.5,4901.5,0.0091604610833418,0.0090773087497978,141,0.13383958234457,19.7,0.018699572852397,0.22331914893617,6.6914675767918,2.3174940898345,0.2743,4.6525866160418,93.856,0.48805986751878,1053.5,0.29381852791979,0.19249146757679,326.6,24.43,44.9,23100,1158.1,144,34.038194444444,1158.1,0.9,6.3627476202727
"10",2002-12-31,197,1.14,0.431,0.00033200531208499,NA,782.9,81.3,109.2,0.018291457286432,0.11433357763585,NA,-49.1,0.5834,47.454689984102,74.5,0.0026399544373346,15.76,157.6,107.9229,232.1,0.31521,NA,5860.8,NA,NA,37.187817258883,25.251184834123,6.1363208041043,0.15,0.145,101.1229,5970,0.15429812236556,0.81,37.604938271605,NA,0.4517,0.39683993588276,0.038,0.0767,0.25584365819389,493.2,5969.8,3.3501959864652e-05,3.3500837520938e-05,125.8,0.13171395665375,42.9,0.044916762642655,0.12527821939587,9.9133178346064,3.1636459989401,0.16500889959167,6.2504449795833,6.8,0.06300794129854,955.1,0.21882178426602,0.20890069744271,300.2,30.46,0.2,158325,1034.5,NA,NA,1034.5,0.9,11.883211678832
