"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,112.1,1.35,0.2694,0.5136,1938.9,5592.8,233.8,356,0.0469,0.0653,0.0637,-13.61,0.8,9.93,260.3,0.0299,165.91,941,621.4,1201,0.3397,0.3364,7239.4,1.99,1.35,7.69,6.03,1.33,0.055,0.02,661.5,7595.4,0.1179,NA,NA,0.16,0.11,0.1872,0.01,0.8391,0.3785,3630.1,5548.2,0.369,0.2695,558.7,0.1025,994.2,0.1824,0.2981,2.86,1.81,0.1726,1.02,-40.11,-0.0645,5451.3,0.1712,0.2882,940.9,48.96,2047.2,525335,5376.7,556.6,9.97,5376.7,1,1.91
"2",2011-06-30,123.1,0.69,0.3115,0.45242055502057,2502,6172.8,324.9,366.9,0.059123064279614,0.061928231441785,0.059438180404355,5.5543,0.8,7.0490546755238,212,0.0311,128.7074,970.2,646.7644,1182.2,0.33337,0.33337118201431,5838.8,1.3894295980772,0.97646960448198,6.0181405895692,4.9389274234478,0.98551800965466,0.09,0.075,528.3101,6205.7,0.14139450492483,NA,NA,0.225,0.1781,0.24061810154525,0.019,0.9103,0.46717858994298,4202.3,4138.5,0.49950465144376,0.33311310569315,587.1,0.099095297572832,599.4,0.10117138709786,0.21922560040879,1.6540767386091,0.78322829728042,0.16375789082807,0.69852817067819,118.4543,0.18314907930894,5924.6,0.15390724745972,0.23465227817746,1143.9,36.04,2067.2,1192456,5979.5,544.7,7.5977602349917,5979.5,1,1.3581589775015
"3",2010-06-30,127.5,0.98,0.3831,0.35527942995112,2189.6,4734.7,198,455.2,0.064946923867139,0.087435892510709,0.096141254989756,20.5118,0.6525711302532,10.331552706553,165.7,0.0225,130.5495,912.8,610.0516,1078.5,0.33167,0.33166726169225,6553.6,2.2283577014621,1.2117222889896,7.1796669588081,6.0765878535002,1.2588309867271,0.085,0.06,557.2399,7008.8,0.12877267831119,NA,NA,0.3,0.0721,0.15051720498206,0.018,0.8484,0.39580121232602,2941,5802.2,0.20795560304712,0.1721550051364,561.6,0.10787345613799,527.6,0.10134265573078,0.23245993589744,2.649890390939,1.2154767890062,0.17533278269722,1.1145002977277,52.8118,0.086569318795731,5206.1,0.20742999795988,0.25648520277676,958.9,45.3,1206.6,916420,5408.5,621,9.3433172302737,5408.5,1,2.0637182733643
"4",2009-06-30,131.4,0.87,0.3768,0.40703023381238,1869.1,4465.1,121.8,284.5,0.038348003073232,0.056843156843157,0.063716378132629,3.4676,0.44585987261146,11.916682851039,177.7,0.0193,118.4229,793.5,551.5301,971.2,0.30494,NA,7134.4,2.4879341609709,1.4168487111252,8.991052299937,7.3459637561779,1.4254545454545,0.07,0.04,603.9625,7418.9,0.1216546101991,NA,NA,0.35,-0.0417,0.29774072081764,0.015,0.8453,0.41268952543056,2867.6,6135.9,0.20909727994263,0.17293668872744,514.9,0.10287712287712,570.9,0.11406593406593,0.22999197902505,3.2828099085121,1.7023832644341,0.15854145854146,1.2259540459541,-52.4324,-0.095067149832301,5005,0.19233160482634,0.2754801776256,791.3,47.55,1283,1441731,5035.4,501.4,12.237534902274,5035.4,1.05,2.3536372577012
"5",2008-06-30,133.6,1.39,0.3222,0.27115384615385,2274,4558.6,112.9,392.4,0.069361709649479,0.073884390886839,0.08607905936033,-17.3986,0.62073246430788,10.416323879628,172.2,0.022214370336499,106.88,687.6,480.5705,859.8,0.30109,NA,5264.9,1.9302317055287,0.96635586065122,7.6569226294357,6.1234007908816,0.99131990209,0.12,0.08,557.2692,5657.3,0.1057780897644,3.2,11.890625,0.325,0.2141,0.41529648880874,0.01,0.8368,0.41993155793445,2727.6,4811.3,0.17583605262611,0.14954130062044,461.9,0.086970438712107,673.5,0.12681227640746,0.23139207620697,2.1157871591908,0.86802698996897,0.12946714366409,0.90591225757861,-76.6986,-0.15959914678391,5311,0.1761880466344,0.20312225153914,953.8,38.05,846,735407,5448.2,475.8,10.112021857923,5448.2,1.25,1.8132371794872
"6",2007-06-30,129.6,0.6,0.2328,0.37220115416323,1903.8,4406,129.1,429.2,0.046586345381526,0.10115484327127,0.097412619155697,-32.1812,0.8,20.654828819622,135.2,0,0,613.6,413.0571,748.8,0.32683,NA,8783.8,3.3741021011793,1.9404422647845,14.31518904824,11.730502136752,2.0701861890172,0.22,0.17,451.3383,9213,0.10422151611439,2.6,23.296153846154,0.285,0.2519,0.1914211978286,0.014,0.8265,0.44101225601453,2603.3,8084.3,0.13961629330925,0.1225116682948,391.4,0.092246052321471,481.3,0.11343389111478,0,4.2464019329762,0.93885585543736,0.14461465943908,1.9053264199859,-38.2812,-0.092677728568591,4243,0.15866673529751,0.20558882235529,767,60.57,1128.7,949138,4526.7,399.4,20.241111667501,4526.7,1.3,3.0380873866447
"7",2006-06-30,132.8,1.47,0.2887,0.2966740013541,1662.1,3142.3,101.8,293.9,0.042511644053577,0.084580407505468,0.093530216720237,-20.6764,0.55420852095601,20.039677419355,98.4,0.0094058561241408,58.432,488.6,327.3522,587,0.33002,NA,6619.5,3.198907843232,1.8076681504137,13.547891936144,11.276831345826,1.9050017267181,0.185,0.115,344.6286,6913.4,0.11625242656653,2.09,21.942583732057,0.23,0.1589,0.13821881788042,0.019,0.8651,0.36422365783025,2069.3,6212.3,0.11285675192763,0.10141175109208,310,0.08921376769886,384,0.11050995740762,0.18849032258064,3.737621081764,1.0832258064516,0.1406124093473,1.7878151260504,-17.2764,-0.052776219476245,3474.8,0.15819466872856,0.18651104025029,662.5,45.86,701.1,501800,3661.9,328.5,18.911111111111,3661.9,1,2.9254400812458
"8",2005-06-30,132.9,-0.1,0.3176,0.21987315010571,NA,2457.4,75,377.6,0.060929759734078,0.12584149836699,0.1536583380809,0,-0.062972292191436,28.643422354105,71.4,0.0074263170109074,42.528,321.0785,217.566,392.4785,0.32239,NA,5819.7,3.9668052620817,1.9395120975805,18.125475117485,14.828074140524,1.9395120975805,0.22,0.165,213.966,6197.3,0.12525433384878,NA,NA,0.06,0.1891,0.25907590759076,0.019,0.8743,0.27223895173761,1467.1,5791.7,0.070031251618696,0.065447856324528,202.2,0.067386522695461,354,0.11797640471906,0.21032640949555,4.0245292196512,1.3019737433684,0.10700475904819,1.9301806305406,3.6,0.01654670391872,3000.6,0.14829663201745,0.1405044819679,502.6,43.09,405.6,226200,3000.6,202.2,28.643422354105,3000.6,1,3.3595164525397
"9",2004-06-30,66.3,0.09,0.307,0.24335838116088,NA,2225.8,66.4,643.6,0.14241143539929,0.25553879139204,NA,0,0.058631921824104,32.680986475736,55.1,0.0019723865877712,7.956,264.453,184.6755,319.553,0.30167,NA,3875.7,3.7034878165313,1.538831096641,14.655534253724,12.12850450473,1.538831096641,0.2,0.13,173.3755,4519.3,0.12728007907269,NA,NA,-0.065,0.2044,0.30520951302378,0.018,0.8718,0.10032347919849,1046.5,4108,0.10012171372931,0.091009669639103,125.7,0.049908679425077,377.3,0.14980544747082,0.063293556085919,3.2123866124492,1.6340493237868,0.105,1.6310648773128,11.3,0.061188420954535,2518.6,0.17646962588629,0.098295276822021,421,60.84,411.3,83200,2518.6,125.7,32.680986475736,2518.6,0.95,2.6739837879415
"10",2003-06-30,66.4,0.14,0.285,0.26818406729342,NA,2080.3,73,465.7,0.15853617021277,0.22253548047976,NA,22.4,0.1119,27.728682170543,56.4,0.010607452374296,26.56,131.9,87.0659,188.3,0.33991,NA,2471.8,NA,NA,18.739954510993,13.12692511949,1.1811535337124,0.13,0.1,70.4659,2937.5,0.13901841080613,NA,NA,NA,0.1148,0.23994974874372,NA,0.8467,0.10964764697399,1151.1,2503.9,0.17316985502616,0.1476085106383,90.3,0.043149997610742,428.5,0.20475940172982,0.29413067552602,2.1162102772143,2.1329755515802,0.0630286233096,1.1964925694079,16.6,0.19066024160029,2092.7,0.075637104508731,0.07631845841785,402.8,37.62,433.6,344727,2201.7,96.4,25.974066390042,2201.7,0.9,2.1473373295109
"11",2002-06-30,NA,0.13,0.2906,0.2117,NA,1858.5,45.9,278.4,0.11716185506271,0.14841667555176,NA,1.7234,0.0765,25.02784503632,55.1,0.0103,21.2932,152.5963,100.7548,207.6963,0.33973,NA,2097.8,NA,NA,13.747384438548,10.100324367839,1.1183495042115,0.15,NA,108.2314,2376.2,0.145601291364,NA,NA,-0.115,-0.0477,0.23268036311515,0,0.84,0.11579230562281,1180.4,2067.3,0.14942195133749,0.12999747496002,82.6,0.044034545260689,475.4,0.25343853289263,0.25778680387409,1.7978085050874,1.6685230024213,0.053712953940185,1.1020897750293,-7.4766,-0.074205924108516,NA,0.085356454592511,0.071832333246369,400.2,29.76,308.9,468300,1875.8,82.6,25.02784503632,1882.6,0.9,2.0130464249407
"12",2001-06-30,NA,1.1,0.3844,0.21463664278403,NA,1959.9,55.2,249.8,0.10809173517958,0.12776840059332,NA,70.2694,0.85848074921956,18.803180914513,79.7,0.0069570733770353,13.16,189.6447,123.2444,269.3447,0.35013,NA,2061.2,NA,NA,10.868745606916,7.6526473325816,1.0542683238709,0.155,NA,75.1161,2311,0.14383386907495,NA,NA,NA,0.1328,0.280276816609,NA,0.7952,NA,1284.8,1891.6,0.22171706491859,0.18147987884033,100.6,0.051455168533579,546.9,0.27972993708762,0.13081510934394,1.6961979913917,121.31084460976,0.06303739,0.96752084292364,48.1283,0.39051120810099,NA,0.095924969792185,0.090208034433285,413.8947,31.16,419.4,NA,1955.1,100.6,18.803180914513,1955.1,NA,1.5059298840089
"13",2000-06-30,NA,1.1,0.3844,0.26322843510427,NA,2326.9,81.3,810.7,0.33342929999177,0.43376136971643,NA,NA,0.42924037460978,27.72,79.1,0.0069264069264069,13.44,152.4,94.4072,173.5072,0.38053,NA,1620.7,NA,NA,10.634514435696,9.3408212365654,0.86714820759765,0.08,NA,79.5696,2431.4,0.12695001933903,NA,NA,NA,0.1974,0.30977130977131,NA,0.798,NA,1054.6,1940.4,0.25304061018347,0.20194126840503,NA,0.055056179775281,NA,0.1983948635634,0.192,1.4119187950229,3.465,0.081540930979133,1.038202247191,NA,0.023303300463393,NA,0.089519465200076,0.074874481554246,371,NA,NA,NA,NA,102.9,18.857142857143,1869,NA,1.303490055219
