"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-01,24.3,1.19,0.3449,0.0538,715.4,1237.3,49.5,53.8,0.0408,0.0235,0.0435,25.7,0.8,13.12,53.7,0,0,154,100.87,208,0.345,0.3452,1266.2,1.8,0.5,8.22,6.1,0.55,0.16,0.105,79.37,1320,0.184,5.37,10.24,0.04,0.07,0.2215,0.05,0.9283,0.2851,702.3,1279.3,0.0318,0.0308,97.5,0.0425,245.8,0.1072,0,1.79,0.82,0.0672,0.56,21.5,0.2131,2292,0.1436,0.1363,1000.1,55,40.7,388729,2531.6,119.9,10.67,2531.6,1.15,1.75
"2",2011-02-01,23.7,1.35,0.4374,0,624.3,961.1,29.3,55.9,0.037361315332175,0.031232539948598,0.058162522110082,42.2182,0.68587105624143,25.359322033898,47.7,0,0,94.7,59.7794,142.4,0.36875,0.36898395721925,1440.3,2.5339549612949,0.67648302099479,15.209081309398,10.114466292135,0.80472678511565,0.18,0.085,35.9612,1496.2,0.20674227447716,3.83,16.120104438642,0.02,0.1561,0.29136400322841,0.059,0.9989,0.2272396212673,568.4,1496.2,0,0,59,0.032964577047715,222.7,0.124427310314,0,2.3966041967003,1.4088512241055,0.052910939769807,0.83595932506425,23.8182,0.39843485131018,1789.8,0.10517131421534,0.094505846548134,807.2,61.74,0,321547,2129.1,82.6,18.113801452785,2129.1,1.2,2.3966041967003
"3",2010-02-01,24.1,1.78,0.6216,0,577.1,863.7,33.8,82.1,0.091855001118819,0.052146849593496,0.095056153757092,16.8692,0.50273487773488,20.737819025522,47,0,0,73.8,45.3287,120.8,0.38579,0.38603988603989,811.7,1.639797979798,0.47512292203231,10.99864498645,6.7193708609271,0.51556148373984,0.125,0.035,41.6595,893.8,0.25043417853421,2.39,15.686192468619,0.025,-0.1889,0.32475884244373,0.065,0.9051,0.20319555401181,495,893.8,0,0,43.1,0.027375508130081,198.2,0.12588922764228,0,1.5487783746318,1.6590255220418,0.046875,0.56770833333333,3.6692,0.080945552507708,1574.4,0.091573127272727,0.074683763645815,722.1,37.49,0,200093,1708.4,56.5,15.819469026549,1708.4,1.25,1.5487783746318
"4",2009-02-01,19.2,1.79,0.6122,0.21153159585862,441.7,818,49.4,17.7,0.024246575342466,0.011407579273009,0.021638141809291,-0.7004,0.32669062397909,14.987745098039,46.8,0,0,76.5,46.512,123.3,0.392,NA,712.3,1.3129953917051,0.46040979897873,9.3111111111111,5.7769667477697,0.45907450373808,0.07,0.03,44.6124,730,0.29303178484108,1.9,14.452631578947,0.07,0.2236,0.44829268292683,0.077,0.9644,0.20232273838631,542.5,611.5,0.19378577269011,0.16232876712329,40.8,0.026295436968291,241.5,0.15564578499613,0,1.3844238170704,2.141106442577,0.049303944315545,0.3941093065223,1.8996,0.040840943574076,1551.6,0.085736405529954,0.092370387140593,703.4,27.46,118.5,327602,1547.1,30.2,20.248344370861,1547.1,1.25,1.3031060335594
"5",2008-02-01,22.8,1.89,0.5474,0.26916406520985,416.1,804.6,80.7,17.7,0.035028695824263,0.011783503095666,0.02199850857569,-9.4303,0.3799780781878,9.3609625668449,45.1,0,0,82.5,44.1128,127.6,0.4653,NA,487.6,0.88078034682081,0.31128702757916,5.910303030303,3.8213166144201,0.32461220957326,0.085,0.095,17.9431,505.3,0.30723340790455,2.28,7.4210526315789,0.085,0.0261,0.58311557788945,0.067,NA,0.19947800149142,553.6,350.1,0.44330191373893,0.30714427073026,37.4,0.024898475467679,220.3,0.14666134078956,0,0.84138428262437,1.1012897137465,0.054923107649291,0.23307369682445,26.1697,0.59324516805756,1502.1,0.079683435693642,0.089882239846191,706.1,16.92,155.2,228434,1566.4,39.1,8.9539641943734,1566.4,1.3,0.8844740066515
"6",2007-02-01,22.7,3.08,0.3994,0.21243926141885,398.6,729.4,73.3,16.7,0.019353343376985,0.011434440260185,0.022895530573074,-6.4831,0.52078117175764,11.049853372434,40.3,0,0,121.1,74.3772,161.4,0.38582,NA,846.2,1.7227198697068,0.55961907281265,6.9876135425268,5.2428748451053,0.5793906196508,0.095,0.075,47.8603,862.9,0.30477104469427,2.78,11.870503597122,0.115,0.1634,0.36863389359282,0.052,0.9942,0.22182615848643,491.2,753.6,0.14503715498938,0.12666589407811,68.2,0.046696336870935,183.5,0.12564190345772,0,1.8906171600602,1.1631424602562,0.08291680931188,0.51598767545361,26.5169,0.35651891298166,1460.5,0.15141937703583,0.17109884596086,609.8,33,109.3,528484,1512.1,51.7,14.576402321083,1512.1,1.3,1.6989564874975
"7",2006-02-01,23.3,2.19,0.3721,0.23706512042819,348.8,686.1,56.9,60.5,0.063450445726272,0.047122050003894,0.088179565660982,-10.2788,0.47299113141629,13.2375,34.6,0,0,115.1,70.3698,149.7,0.38862,NA,893,2.2630511910796,0.64249226563062,7.758470894874,5.9652638610554,0.69553703559467,0.125,0.08,58.3487,953.5,0.27401253461594,2.76,13.514492753623,0.055,0.1131,0.26321872291245,0.0459,NA,0.21600349803236,394.6,847.2,0.12547214353163,0.11148400629261,64,0.049848119012384,124.5,0.096970169016279,0,2.4288990825688,1.059,0.089648726536335,0.65986447542644,12.0212,0.17082833250624,1283.9,0.17833207805373,0.18348623853211,537.3,37.3,106.3,162500,1389.9,63.6,13.320754716981,1389.9,1.1,2.0951439244122
"8",2005-02-01,22.4,1.51,0.3971,0.37217351176742,NA,635.6,39.5,60.1,0.057178194272667,0.048845903771131,0.094556324732536,12.2809,0.76051372450264,18.851694915254,31.3,0,0,89.2054,54.666,120.5054,0.38719,NA,991,2.6024159663866,0.80542912873862,11.109191695885,8.2236971767492,0.89062640424193,0.13,0.09,34.1851,1051.1,0.26541850220264,2.53,15.304347826087,0.04,0.2865,0.26054371785452,0.044,0,0.23835745752045,380.8,889.8,0.18127669139132,0.15345828180002,47.2,0.042419340343309,116.1,0.10434079266649,0,3.3628117913832,1.4501303780965,0.080170225577424,0.7996764626584,20.4809,0.37465560947019,1112.7,0.14355558640257,0.17346563763322,461.8,38.72,161.3,112500,1230.4,47.2,18.851694915254,1230.4,1.2,2.4252422704199
"9",2004-02-01,21.7,1.53,0.4482,0.28585624378933,NA,430.2,19.5,81.5,0.10611979166667,0.080493827160494,NA,22.9591,0.68273092369478,21.849358974359,21.8,0,0,77.9619,50.7025,99.7619,0.34965,NA,686.5,3.0109649122807,0.67802469135803,8.8055787221303,6.8813818175549,0.81979937903033,0.115,0.11,30.0434,768,0.28289167828917,2.05,14.785365853659,0.045,0.0341,0.36655592469546,0.06,0,0,228,681.7,0.1265952765146,0.11236979166667,31.2,0.037258180081204,109.8,0.13112013374731,0,3.2774038461539,1.8999442586399,0.0931,0.81406735132553,20.6591,0.40745754138329,837.4,0.22237959508333,0.14471243042672,332.7,30.31,86.3,75100,1012.5,0,NA,1012.5,1.2,2.5438887048692
"10",2003-02-01,22.2,1.45,0.4916,0.37068965517241,NA,419.2,36.3,55.9,0.12573099415205,0.06748762525655,NA,-12.1,0.6489,9.3791208791209,19.3,0,0,69.3,42.9355,88.6,0.38044,NA,388.7,NA,NA,5.6089466089466,4.3871331828442,0.46927441748159,0.11,0.095,25.9355,444.6,0.30415076335878,1.64,9.5548780487805,NA,0.0902,0.26263256394261,0.055,0.8927,0,230.1,341.4,0.30228471001758,0.23211875843455,36.4,0.043945430399614,125.3,0.15127369310636,0,1.9486301369863,0.85264735264735,0.083665338645418,0.41216950380297,17,0.39594267756189,828.3,0.1865949934811,0.20776255707763,320.8,15.67,103.2,271337,834.4,31.5,10.838095238095,834.4,1.2,1.6892655367232
