"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,14.8,1.28,0.3826,0.0666,230,369.5,13.6,29.4,0.1035,0.0627,0.0796,-0.87,0.8,13.45,17.3,0,0,27,21.03,44,0.2095,0.2103,254.7,1.17,0.55,9.58,5.8,0.54,0.09,0.07,25.6,284.1,0.2176,1.71,11.32,0.095,0.13,0.2943,0.068,0.8134,0.1721,217,267.7,0.0613,0.0577,19.9,0.0425,71.8,0.1532,0,1.16,1.49,0.0568,0.57,-4.57,-0.2175,468.6,0.0969,0.0865,86.2,19.35,16.4,24844,462.9,22.1,12.11,462.9,1.05,1.15
"2",2010-12-31,15,0.6,0.4369,0.14216084484159,211.2,372.5,84,54.2,0.18957677509619,0.16335141651597,0.1455033557047,17.1515,0.57221332112612,14.016759776536,8.1,0,0,21.3,15.4559,29.4,0.27437,0.2753036437247,231.7,1.2067708333333,0.51102779003088,10.877934272301,7.8809523809524,0.69831223628692,0.14,0.065,-77.5956,285.9,0.2096644295302,2.03,8.3103448275862,0.14,-0.0456,0.36720867208672,0.062,0.8395,0.17825503355705,192,250.9,0.13949780789159,0.12242042672263,17.9,0.053948161543098,46.8,0.14104882459313,0,1.1879734848485,1.0011971268955,0.064195298372514,0.75617842073538,93.0515,6.0204467343886,331.8,0.080499578125,0.084753787878788,74.5,16.87,35,62372,453.4,23.5,10.676595744681,453.4,1,1.1612510154346
"3",2009-12-31,13.7,0.82,0.4834,0,169.7,233.3,6.2,29,0.076095512988717,0.091338582677165,0.12430347192456,-1.0196,0.54302854778651,25.925170068027,6.8,0,0,21.9,14.4917,28.7,0.33828,0.33783783783784,352.1,2.5024875621891,1.1206238064927,16.077625570776,12.268292682927,1.1089763779528,0.08,0.05,16.1113,381.1,0.042863266180883,1.38,20.557971014493,0.18,0.103,0.3155149934811,0.067,0.8147,0.10844406343763,140.7,381.1,0,0,14.7,0.046299212598425,98.1,0.30897637795276,0,2.2457277548615,3.2406462585034,0.068976377952756,1.2003149606299,-1.6196,-0.1117622931497,317.5,0.10299692963753,0.086623453152622,72.9,28.37,0,57310,314.2,17.2,22.156976744186,314.2,1.05,2.2457277548615
"4",2008-12-31,13.6,0.87,0.4875,0,153.4,217.6,5.9,75.2,0.24226804123711,0.26192964123999,0.34558823529412,3.9209,0.32820512820513,19.645569620253,6.1,0,0,20.7,13.5823,26.8,0.34385,NA,235.2,3.0076726342711,0.75627009646302,11.36231884058,8.7761194029851,0.81922675026123,0.09,0.085,9.8614,310.4,0.039981617647059,1.43,16.237762237762,0.155,0.1244,0.37857961053837,0.07,0.7829,0.075367647058823,78.2,310.4,0,0,15.8,0.055033089515848,47.1,0.16405433646813,0,2.0234680573664,2.182841068917,0.072100313479624,1.0811563915012,3.7209,0.27395192801136,287.1,0.17368676470588,0.10299869621903,75.4,23.22,0,66816,311,14.6,21.260273972603,311,1,2.0234680573664
"5",2007-12-31,14.6,1.41,0.3845,0,168.2,217.3,4.8,86.6,0.4167468719923,0.31756508984232,0.39852738150023,-0.3735,0.4369310793238,10.287128712871,4.7,0,0,26.4,18.066,31.1,0.31568,NA,121.2,1.4852941176471,0.44136926438456,4.5909090909091,3.8971061093248,0.44444444444444,0.175,0.14,18.3395,207.8,0.034974689369535,1.59,10.201257861635,0.085,0.112,0.48763764803657,0.064,0.8532,0.076392084675564,81.6,207.8,0,0,20.2,0.074074074074074,53.6,0.1965529886322,0,1.2354340071344,0.58783592644979,0.096809680968097,0.76200953428676,-0.2735,-0.015136164721868,272.7,0.22139764705882,0.12009512485137,72.9,16.22,0,165297,274.6,16,12.9875,274.6,1.05,1.2354340071344
"6",2006-12-31,14,0.49,0.2566,0,134.2,178.6,4.1,66.1,0.1359243265474,0.28032230703986,0.37010078387458,-6.8704,0.62353858144973,36.022222222222,4.2,0,0,18.5,12.8795,22.7,0.30381,NA,420.2,6.1703377386197,1.5213613323679,22.713513513514,18.511013215859,1.7820186598813,0.2,NA,19.8499,486.3,0.033034714445689,1.32,24.719696969697,0.015,0.2567,0.34277910549676,NA,0.8478,0.090705487122061,68.1,486.3,0,0,13.5,0.057251908396947,40.1,0.17005937234945,0,3.623695976155,1.8011111111111,0.078456318914334,2.0623409669211,-6.9704,-0.54120039791232,235.8,0.1891265051395,0.10059612518629,67.4,32.63,0,193675,276.2,19.4,25.067010309278,276.2,1,3.623695976155
"7",2005-12-31,13.5,0.5,0.179,0,103.3,146.3,3.1,43.6,0.14596585202544,0.24048538334253,0.29801777170198,-6.3382,0.75977653631285,30.79381443299,3.7,0,0,11.7,7.7349,15.4,0.3389,NA,255.1,4.2730318257956,1.1837587006961,21.803418803419,16.564935064935,1.4070601213458,NA,NA,14.6731,298.7,0.030075187969925,0.9,23.355555555556,NA,0.1463,0.15704628185127,NA,0.7478,0.1120984278879,59.7,298.7,0,0,9.7,0.053502482073911,33.6,0.18532818532819,0,2.891577928364,NA,0.064533921676779,1.6475455046884,-6.9382,-0.89700588868642,181.3,0.12956231155779,0.093901258470474,55.5,21.02,0,38478,215.5,11.5,25.973913043478,215.5,0.85,2.891577928364
"8",2004-12-31,13.6,0.75,0.2737,0,NA,140.3,2.7,42.5,0.18108223263741,0.23135547087643,0.30292230933713,5.2069,0.54804530507855,25.791208791209,3.1,0,0,13.532,8.9862,16.632,0.33593,NA,192.2,3.1302931596091,1.0462710941753,14.203369790127,11.556036556037,1.2133838383838,0.2,NA,4.1793,234.7,0.026372059871704,0.81,21.271604938272,0.04,0.3387,0.098119858989424,NA,0.7467,0.12259444048468,61.4,234.7,0,0,9.1,0.057449494949495,32.6,0.20580808080808,0,2.2589027911453,1.2895604395604,0.085429292929293,1.4816919191919,4.8069,0.53492544019603,158.4,0.14635497133551,0.087584215591915,48,17.23,0,34491,183.7,9.9,23.707070707071,183.7,0.95,2.2589027911453
"9",2003-12-31,13.8,1.01,0.3679,0,NA,126.2,2.5,58.5,0.2377082486794,0.41139240506329,NA,4.268,0.54906224517532,39.063492063492,3.4,0,0,11.9295,7.8738,15.3295,0.33997,NA,187.6,5.1117166212534,1.3192686357243,15.725721949788,12.237842069213,1.5568464730291,0.21,NA,4.5059,246.1,0.027733755942948,0.63,27.777777777778,0.235,0.1322,0.22625433890817,NA,0.7127,0.053882725832013,36.7,246.1,0,0,6.3,0.052282157676349,23.7,0.19668049792531,0,2.5850840336134,1.8601662887377,0.099,2.0423236514523,3.368,0.42774198955954,120.5,0.21454571893733,0.066176470588235,37.7,17.5,0,10665,142.2,7.9,31.151898734177,142.2,0.95,2.5850840336134
"10",2002-12-31,13.5,1.28,0.4554,0,NA,100,2.1,40.6,0.22757847533632,0.39076034648701,NA,7.6,0.6203,30.237288135593,3.7,0,0,7,5.3196,10.7,0.24005,NA,137.8,NA,NA,19.685714285714,12.878504672897,1.3262752646776,0.2017,NA,6.9196,178.4,0.034,0.44,29.545454545455,NA,-0.1073,0.22527944969905,NA,0.6823,0.066,42.6,178.4,0,0,5.9,0.056785370548604,30.9,0.29740134744947,0,2.1442307692308,1.4991218708772,0.067372473532243,1.7170356111646,-1.6,-0.30077166730894,103.9,0.12487441314554,0.070913461538461,34.7,13,0,18397,114.8,5.8,30.758620689655,114.8,0.95,3.2347417840376
