"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-27,123.7,1.45,0.3349,0.2645,1569.3,2652.5,23.3,154.6,0.0193,0.094,0.0583,44.77,0.8,49.39,105.7,0,0,207,184.43,313,0.1108,0.0997,7857.1,3.97,4.01,37.88,25.09,4.78,0.235,0.145,222.06,8011.7,0.0236,1.88,31.8,0.035,0.085,0.2017,0.017,0.9103,0.669,1979.1,7447.3,0.0758,0.0704,150.8,0.0917,233.1,0.1418,0,4.75,2.1,0.1261,4.53,-37.63,-0.204,1644.1,0.0932,0.0961,622.2,59.78,564.4,425342,1959.9,187.3,39.76,1959.9,1.35,3.75
"2",2010-12-27,120.9,1.65,0.4553,0.1007700914895,1366.2,1866.9,23.1,220.8,0.038989934663606,0.17064688152098,0.11827093041941,44.9011,0.7138150669888,43.453470031546,75.8,0,0,189.5,142.432,265.3,0.24838,0.24792408066429,5442.2,4.1911436272622,3.5518861767393,28.718733509235,20.513381078025,4.2060437437205,0.185,0.12,150.2309,5663,0.027157319620762,1.63,26.625766871166,0.09,0.1443,0.24257543359468,0.0229,0.8644,0.55369864481226,1298.5,5509.9,0.027786348209586,0.027035140384955,126.8,0.097998299714043,243.8,0.18842259834608,0,4.0330112721417,2.3488362179214,0.14645644949378,4.2583661797666,-7.7989,-0.054755219063694,1293.9,0.1096896341933,0.092812179768701,456.1,43.4,153.1,640249,1532.2,158.6,34.740857503153,1532.2,1.3,3.7273744487593
"3",2009-12-27,120.4,1.67,0.5055,0.10727697867215,1259.9,1753.3,12.7,273.8,0.054942408797207,0.24309686584391,0.15616266468944,20.9146,0.66765578635015,76.21451104101,71.5,0,0,122.5,89.425,194,0.27,0.27625570776256,4709.6,4.1403076923077,3.7734155916994,38.445714285714,24.276288659794,4.1814791796147,0.13,0.08,127.3104,4983.4,0.025437745964752,1.16,34.422413793103,0.185,-0.1625,0.29735547355474,0.0229,0.87,0.55153139793532,1137.5,4832,0.031332781456954,0.030380864470041,63.4,0.05629050874545,193.4,0.17171268756104,0,3.8352250178586,5.8626546954623,0.10876320696085,4.2901536002841,-37.8854,-0.42365551752939,1126.3,0.078615384615385,0.050321454083657,427.3,39.93,151.4,517400,1248.1,76.5,63.163398692811,1248.1,1.35,3.531070644087
"4",2008-12-27,119.1,1.69,0.476,0.11733746130031,1140.4,1635,16.2,147.5,0.045781861071451,0.11096900391213,0.090214067278287,-34.787,0.47058823529412,21.697526501767,64.1,0,0,210.6,155.208,274.7,0.26302,NA,3074.3,2.6861511577108,2.7525293222312,14.597815764482,11.191481616309,2.3128949744207,0.07,0.04,237.895,3221.8,0.030703363914373,0.9,28,0.695,0.1107,0.37267243640178,0.02,0.8807,0.57767584097859,1144.5,3070.2,0.04937789069116,0.047054441616488,141.5,0.10645501053265,217.8,0.16385795967499,0,2.6922132585058,3.0996466431095,0.15844116761962,2.3098104122781,-82.687,-0.53274993062213,1329.2,0.13561204718218,0.12407927043143,438.6,25.2,151.6,944739,1116.9,68.2,45.017595307918,1116.9,1.4,2.493653250774
"5",2007-12-27,121.6,1.59,0.3461,0.051893647943917,1109,1539.4,13.2,103.2,0.042184434270765,0.084430990755134,0.067039106145251,-25.2607,0.64721178850043,15.302758178319,56,0,0,215.4,151.0665,271.4,0.29867,NA,2343.2,2.1970932958275,1.7052616257914,10.878365831012,8.6337509211496,1.9170416428046,0.165,0.135,219.1272,2446.4,0.033389632324282,1.72,12.563953488372,NA,0.1945,0.48325872873769,0.017,0.9099,0.56749382876445,1066.5,2385.7,0.025443266127342,0.024811968606933,155.9,0.12754642886362,203.4,0.16640759224413,0,2.1512173128945,0.92743988959512,0.17622514930868,1.9518121574082,-68.0607,-0.45053456995615,1222.3,0.14164695921238,0.14057709648332,397.5,21.61,60.7,927468,1374.1,189.7,12.576172904586,1374.1,1.4,2.0914764469522
"6",2006-12-27,111.7,1.5,0.2468,0.00066827051590484,747.7,978.4,16.5,129.6,0.034806896922168,0.13784301212508,0.13246116107931,-32.0886,0.8,32.2329004329,18.9,0,0,153.1,106.6066,172,0.30368,NA,3593.8,5.8095699967669,3.1428071709663,23.473546701502,20.894186046512,3.8223782174006,0.15,0.115,141.0952,3723.4,0.049059689288635,1.3,21.230769230769,0.68,0.1709,0.26716100139491,0.027,0.8502,0.45145134914146,618.6,3722.9,0.00013430390287142,0.00013428586775528,115.5,0.12284620293555,148.4,0.15783875771112,0,4.9791360171192,2.14886002886,0.16283769410764,3.9596894277813,-34.4886,-0.32351300980217,940.2,0.17233526026512,0.15447371940618,315.9,27.6,0.5,1289448,1143.5,130.2,28.593701996928,1143.5,1.25,4.9764768778401
"7",2005-12-27,53.9,2.06,0.3384,0.0010491344640671,571.3,743.1,23.4,73.9,0.025829226521268,0.095367144147632,0.099448257300498,-21.3341,0.52009456264775,34.381009615385,17.7,0,0,133.2,89.5264,150.9,0.32788,NA,2787.2,5.5967871485944,3.12151416732,20.924924924925,18.470510271703,3.5968512066073,0.15,0.1,105.1605,2861.1,0.05746198358229,1.97,25.751269035533,0.605,0.1222,0.22685185185185,0.035,0.8685,0.42188130803391,498,2860.5,0.00020975353959098,0.00020970955227011,83.2,0.10736869273455,140.1,0.18079752226094,0,5.0070015753545,2.2920673076923,0.1718931475029,3.6914440572977,-15.6341,-0.17463128664719,774.9,0.17977185542169,0.14563276737266,256.6,50.73,0.6,183057,892.9,97.9,29.218590398366,892.9,1.1,5.0027976919042
"8",2004-12-27,52.2,2.4,0.5095,0.076291079812207,NA,654,12.8,71.9,0.03912925170068,0.098170398689241,0.10993883792049,12.2673,0.94210009813543,26.565731166913,17.4,0,0,85.5952,77.3199,102.9952,0.09668,NA,1765.6,4.0191213293877,2.4107045330421,20.627324896723,17.142546448766,2.6399521531101,0.225,0.1,69.6525,1837.5,0.047400611620795,1.52,23.348684210526,0.565,0.1837,0.25158027812895,0.035,0.8327,0.41804281345566,439.3,1798.5,0.021684737281068,0.021224489795918,67.7,0.10122607655502,129,0.19288277511962,0,3.8087674714104,1.1806991629739,0.12798325358852,2.6891447368421,7.6673,0.099163977895421,668.8,0.17600695666742,0.14337145277425,239.2,35.49,39,231415,732.4,67.7,26.565731166913,732.4,1.1,3.5944835680751
"9",2003-12-27,50,2.46,0.5533,0.2062913152496,NA,544.9,10.9,45.4,0.02546698827621,0.070705497586046,NA,18.7657,0.88921019338514,43.953246753247,16.8,0,0,72.751,72.751,89.551,0,NA,1737.3,4.4172387490465,2.7056533250272,23.880067710363,19.400107536428,3.2118691070438,0.58,0.07,59.8854,1782.7,0.050284455863461,1.11,29.144144144144,NA,0.0196,0.28012188098025,0.042,0.8417,0.47935400991007,393.3,1692.2,0.053480676043021,0.050765692488921,38.5,0.071177666851544,100.3,0.18543168792753,0,4.8598506605399,0.75781459919391,0.1345,3.1284895544463,12.8657,0.17684537636592,540.9,0.18497597254005,0.11056863871338,204.8,32.35,90.5,79964,642.1,65.3,25.914241960184,642.1,1.15,4.0635969911101
"10",2002-12-27,29.3,1.74,0.5455,0.40764705882353,NA,441.7,7.2,28.7,0.021688203733092,0.061508786969567,NA,70.9,0.703,115.01941747573,19,0,0,34.9,23.6919,53.9,0.32115,NA,1294.6,NA,NA,37.094555873926,24.018552875696,2.7745392198886,0.2082,NA,35.4919,1323.3,0.049807561693457,1.18,30.847457627119,NA,-0.1002,0.49739311783107,NA,0.7476,0.51890423364274,311.3,1184.7,0.11699164345404,0.10473815461347,10.3,0.022074582083155,66.9,0.14337762537505,0,5.882323733863,5.5244676981618,0.074796399485641,2.5390055722246,-11.8,-0.49806125435883,466.6,0.076106215868937,0.051142005958292,191.2,36.4,138.6,215823,529.6,26.6,44.537593984962,529.6,1.05,4.1586893671699
