"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,114.8,1.05,0.3015,0.1863,916.2,1360.8,23.3,518.8,0.2717,0.4765,0.3812,33.92,0.8,17,24.1,0,0,141,99.59,165,0.2911,0.2913,1390.5,2.29,1.08,9.9,8.45,1.28,0.05,0.085,66.48,1909.3,0.0451,1.1,13.58,0.1,0.06,0.2064,0.029,0.9923,0.2347,607.2,1699.5,0.1234,0.1099,100,0.0919,182.8,0.1679,0,1.85,3.4,0.1291,1.56,33.12,0.3325,1088.7,0.164,0.1091,275.3,14.94,209.8,889828,1290.7,102,16.66,1290.7,1.25,1.7
"2",2010-12-31,120.8,1.52,0.4331,0.16720310307832,1009.1,1424.1,22.6,620.1,0.42871957964602,0.57020689655172,0.43543290499263,-2.1215,0.72154236896791,11.411009174312,22.9,0,0,145.9,122.5254,168.8,0.16021,0.16024653312789,826.3,1.3967207572684,0.76951015086608,5.6634681288554,4.8951421800948,0.75981609195402,0.06,0.055,124.9468,1446.4,0.039533740608103,0.9,12.022222222222,NA,0.0207,0.20298879202989,0.029,NA,0.28340706411067,591.6,1243.8,0.16288792410355,0.14007190265487,109,0.10022988505747,168.4,0.15485057471264,0,1.2325834902388,1.9018348623853,0.13416091954023,1.143724137931,-2.4215,-0.01976287075427,1087.5,0.20710845334686,0.10801704489149,278.2,10.82,202.6,1262129,1073.8,97.5,12.756923076923,1073.8,1.25,1.1936948089461
"3",2009-12-31,125.6,1.61,0.5518,0.17568803525401,991.4,1475.6,18.7,625.6,0.39665229520669,0.56472287416501,0.42396313364055,1.5647,0.58898151504168,10.571981424149,20.9,0,0,189.8,140.712,210.7,0.25863,0.25874928284567,951.6,1.6489343268065,0.84865780790154,5.013698630137,4.5163739914571,0.858999819462,0.05,0.05,141.3473,1577.2,0.038763892653836,0.68,16.5,NA,-0.0514,0.22982538933459,0.034,0.9657,0.29818378964489,577.1,1365.9,0.15469653708178,0.13397159523206,129.2,0.1166275500993,128.4,0.1159053980863,0,1.3777486382893,2.1143962848297,0.17133056508395,1.2329842931937,-0.6353,-0.0045147322790661,1107.8,0.243826071738,0.1303207585233,273,11.22,211.3,1408806,1121.3,128.2,10.654446177847,1121.3,1.3,1.3113827222084
"4",2008-12-31,123.1,1.63,0.5454,0.24871679423683,834.3,1351.4,21.4,427.3,0.24886429819452,0.37331818976061,0.31619061713778,-7.4013,0.3960396039604,14.915113871636,20.9,0,0,136.6,95.7894,157.5,0.29876,NA,1289.7,1.8877341920375,1.1722414106526,9.4414348462665,8.1885714285714,1.1267691770051,0.075,0.07,102.6907,1717,0.043806422968773,0.93,12.290322580645,NA,0.2407,0.40593047034765,0.039,0.9783,0.33964777268018,683.2,1440.8,0.19169905607996,0.1608619685498,96.6,0.084396295649135,190.8,0.16669578892189,0,1.726956730193,1.9886818495514,0.11934300192207,1.2587803599511,-6.9013,-0.072046533132858,1144.6,0.14020694379391,0.11578568860122,256.5,11.43,276.2,1819585,1100.2,120.3,11.97672485453,1100.2,1.35,1.5461503827105
"5",2007-12-31,132.4,1.46,0.4872,0.23327602959863,1025.8,1558.5,15.1,391.8,0.32786610878661,0.39488006450312,0.25139557266603,-23.8266,0.57471264367816,9.8868980963046,10.9,0,0,102.7,78.5768,113.6,0.23489,NA,803.2,0.84895888383892,0.72898892721002,7.8208373904576,7.0704225352113,0.80951421084459,0.075,0.1,98.2034,1195,0.037985242220083,0.94,8.4574468085106,NA,-0.0931,0.39838492597577,0.04,0.9966,0.46531921719602,946.1,882.9,0.35349416694982,0.26117154811715,89.3,0.090002015722637,215.7,0.21739568635356,0,0.86069409241568,1.3182530795073,0.10350735738762,0.88984075791171,-19.6266,-0.24977560773252,992.2,0.083053373850544,0.087054006628973,171.1,7.95,312.1,1181987,1101.8,82.1,10.753958587089,1101.8,1.75,0.89319082143658
"6",2006-12-31,107.9,2.7,0.4555,0.31673169612118,595.4,1013.6,12.7,549.2,0.40543333825484,0.6159712875729,0.54183109707972,-12.2264,0.70252469813392,10.441432720232,10.4,0,0,98.2,94.5568,108.6,0.0371,NA,805.4,2.4996896337678,0.82410723421672,8.2016293279022,7.4162062615101,0.90331987438313,0.145,0.095,104.4832,1354.6,0.027920284135754,0.91,9.3956043956044,NA,0.2824,0.30441122858184,0.033,NA,0.14887529597474,322.2,1078.6,0.2558872612646,0.20375018455633,103.3,0.11585912965455,127.2,0.14266487213997,0,1.8115552569701,0.72009880829188,0.11013907581875,1.2097353073127,-9.9264,-0.10497797770182,891.6,0.29347231533209,0.17349680886799,153.2,8.55,276,3044930,977.3,113.6,9.4947183098592,977.3,2,1.5545099839339
"7",2005-12-31,105.6,4.64,0.5456,0,425.7,529.4,9.6,129.5,0.094816224923122,0.190329218107,0.24461654703438,-30.9848,0.46920821114369,25.867424242424,11.7,0,0,55.1,53.7335,66.8,0.0248,NA,1236.3,4.1738690074274,1.474946313529,22.437386569873,18.50748502994,1.8170194003527,0.1375,NA,86.8184,1365.8,0.048356630147337,0.91,13.747252747253,NA,0.1531,0.21443736730361,NA,0.9125,0.28617302606725,296.2,1365.8,0,0,52.8,0.077601410934744,133.6,0.19635508524397,0,3.2083626967348,1.8812672176309,0.08098177542622,2.0073486184597,-33.0848,-0.61572054932376,680.4,0.18140958811614,0.12403100775194,134.4,12.51,0,1051736,838.2,93.8,14.560767590618,838.2,1.6,3.2083626967348
"8",2004-12-31,87.7,1.26,0.8067,0.21049677238282,NA,450.7,10.2,103.1,0.094293030912749,0.16401527203309,0.22875526958065,23.9297,0.31238378579398,NA,39.1,0,0,-14.453,-14.453,24.647,0,NA,990.3,3.9111374407583,1.5754056633789,NA,40.179332170244,2.0210204081633,0.225,NA,-9.4827,1093.4,0.060128688706457,0.55,17.218181818182,NA,-0.0292,0.40241228070175,NA,0.8889,0.33769691590859,253.2,1018.4,0.073644933228594,0.068593378452533,-30.5,-0.062244897959184,84.6,0.17265306122449,NA,3.6203341628155,NA,-0.029495918367347,2.0783673469388,-4.9703,0.34389301281988,490,-0.057081358609795,-0.10842516885887,131.9,9.47,75,602236,628.6,28.1,36.241992882562,628.6,1.8,3.0687622789784
"9",2003-12-31,75.4,1.53,0.8367,0.3359957401491,NA,451.9,5.9,84.9,0.11522801302932,0.17383292383292,NA,10.88,0.36572248117605,NA,51.4,0,0,-9.5914,-9.5914,41.8086,0,NA,651.9,2.2425180598555,1.3347665847666,NA,15.592485756519,1.5020737327189,NA,NA,25.0286,736.8,0.056207125470237,NA,NA,NA,-0.2716,0.50693985459352,NA,0.8817,0.40030980305377,290.7,610.6,0.20668195217818,0.17128121606949,-73.8,-0.17004608294931,86.8,0.2,NA,2.448275862069,NA,-0.0221,1.4069124423963,-34.62,3.6094834956315,434,-0.032994152046784,-0.29591018444266,152,7.06,126.2,453959,488.4,-36.6,NA,488.4,1.85,1.961661341853
"10",2002-12-31,82.5,2.68,1.0913,0.072916666666667,NA,563.4,7.9,98.5,0.17088827203331,0.15109679398681,NA,-22.1,0.5407,NA,54.9,0,0,-8.4,-8.4,46.5,0,NA,477.9,NA,NA,NA,10.277419354839,0.7330878969167,0.15,NA,38.6,576.4,0.061235356762513,-0.36,NA,NA,-0.2052,0.54885654885655,NA,0.8652,0.38356407525737,247.1,551.2,0.045718432510885,0.043719639139487,-114.4,-0.17548703788925,99.8,0.15309096487191,NA,1.7203495630462,NA,-0.012885411872987,0.84552845528455,-47,NA,651.9,-0.03399433427762,-0.35705368289638,200.6,7.3,25.2,942489,374.7,-134.7,NA,374.7,1.65,1.9340348037232
"11",2001-12-31,NA,2.26,1.1638,0.2172,NA,752.1,9.6,6.1,0.012461695607763,0.0081583522803263,NA,6.2617,0.3394,NA,32.8,0,0,-25.7647,-25.7647,7.0353,0,NA,483.4,NA,NA,NA,68.710644890765,0.64651598234586,0.182,NA,-8.8264,489.5,0.07007046935248,NA,NA,NA,-0.6207,0.75409836065574,0,0.5078,0.40353676372823,523.411,374.5,0.30707610146863,0.23493360572012,-129.9,-0.17373278052695,244.73,0.32731041861709,NA,0.90349819059107,NA,-0.034458606392938,0.50086933262003,-16.9383,NA,NA,-0.049224605520327,-0.31338962605549,165.7,3.58,115,414100,747.7,-10.2,NA,766.8,1.65,0.93521152593278
"12",2000-12-31,NA,1.8,1.0278,0.25291346392264,NA,823.8,15.5,10.3,0.010618556701031,0.010313407429659,NA,43.607,0.52539404553415,39.689119170984,19.6,0,0,66.51342,36.6536,86.1134,0.44893,NA,959.7,NA,NA,14.42866717724,11.144604406607,0.96094923400421,0.2,NA,-16.1006,970,0.064821558630736,NA,34.566666666667,NA,0.1924,0.70932754880694,NA,0.3529,NA,592.3,766,0.26631853785901,0.21030927835051,19.3,0.019325122659457,295.5,0.29588465004506,0,1.921726041144,198.44559585492,0.036701262,0.76699709622509,52.7542,1.4392657595984,NA,0.06188342117069,0.048419468138485,133.9257,10.37,204,NA,998.7,-11.5,NA,761.9,NA,1.6096913375373
