"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,209.5,0.67,0.2475,0,3382,4699.1,172,315.3,0.0548,0.0682,0.0671,219.34,0.68,43.42,146,0,0,218,145.3,364,0.3326,0.3877,5438.1,1.77,0.89,24.98,14.95,1.18,0.225,0.12,-100.03,5753.4,0.2068,1.57,17.38,0.22,0.03,0.1609,0.014,0.8137,0.3848,3066.8,5753.3,0,0,132.5,0.0287,668.8,0.1446,0,1.7,1.93,0.0471,1.24,245.34,1.6884,4623.8,0.0474,0.0392,373,27.29,0.1,1668135,6140.2,273.9,21.01,6140.2,1.3,1.7
"2",2010-12-31,211.6,0.73,0.3286,0.00038611185363391,3365.6,4341.2,149.7,539.2,0.11864891627242,0.13715913715914,0.12420528886022,40.5388,0.8,29.655352480418,146.1,0,0,256.2,161.839,402.3,0.36831,0.37799431587495,4005.3,1.4164515330481,0.94986600896436,15.633489461358,9.9560029828486,1.0188492063492,0.14,0.085,117.7002,4544.5,0.20750023035105,1.14,18.894736842105,NA,0.1725,0.22275600505689,0.011,0.8697,0.40431217174975,2827.7,4543.2,0.00028614192639549,0.00028606007261525,153.2,0.038970288970289,558.2,0.14199226699227,0,1.3498930354172,2.118239462887,0.06517094017094,1.1556776556777,44.1388,0.27273276667808,3931.2,0.057233432825264,0.045519372474447,339.7,21.54,1.3,2216115,4216.7,99.9,45.477477477477,4216.7,1.35,1.3497579375687
"3",2009-12-31,209.4,1.03,0.4008,0.040133366263275,3109.2,4117,165,699.6,0.15992684878272,0.21084355504656,0.16992956035949,58.0032,0.8,30.361230329042,125.8,0,0,242.1,146.1897,367.9,0.39616,0.40179717586649,3674.9,1.4470389037644,0.96449005301559,15.179264766625,9.9888556673009,1.1075314185829,0.14,0.09,48.9865,4374.5,0.20752975467574,0.85,23.435294117647,NA,-0.1744,0.16208104052026,0.013,0.8577,0.39698809812971,2539.6,4244.5,0.03062787136294,0.029717682020802,139.8,0.042132545734004,391.1,0.11786865977517,0,1.3651421587547,2.1686593092172,0.072963442934209,1.279195925379,97.2032,0.66491135430315,3318.1,0.057564051031659,0.044963334619838,312.4,19.92,130,2215503,3810.2,163.4,25.976132190943,3810.2,1.35,1.3504877747592
"4",2008-12-31,196.9,1.2,0.4291,0.051730288976097,2658,3554.8,185.6,437.9,0.098947035430224,0.11584043172319,0.12318555192979,-68.5851,0.54066651130273,25.678464307139,114,0,0,289.1,171.0807,403.1,0.40823,NA,3987.7,1.6860597860556,1.22540102022,13.793497059841,9.8925824857356,1.0548912755939,0.15,0.065,168.0658,4425.6,0.17877236412738,0.83,25.10843373494,NA,0.2305,0.23919308357349,0.013,0.8674,0.42303364464949,2365.1,4280.6,0.033873756015512,0.03276391901663,166.7,0.044098195862653,492.9,0.13038992645892,0,1.6104589917231,1.7118976204759,0.076477435056346,1.1323739484683,3.0149,0.017622669063493,3780.2,0.072335506743901,0.062716328066215,309.4,20.84,145,2944350,3254.2,165.4,25.880290205562,3254.2,1.45,1.5788797716732
"5",2007-12-31,170.3,1.67,0.3922,0.15954459786915,2185.1,3387.8,127.9,407.1,0.11606557377049,0.15327560240964,0.12016647972135,-167.5087,0.67312595614482,30.957957957958,74.7,0,0,169.4,101.1572,244.1,0.40285,NA,3100.4,1.413900036483,0.82949407389571,18.302243211334,12.701351904957,1.1673192771084,0.23,0.145,215.4659,3507.5,0.15712261644725,1.03,19.223300970874,0.155,-0.1468,0.54036996735582,0.02,0.978,0.4450675954897,2192.8,3092.7,0.13412228796844,0.11826086956522,99.9,0.037612951807229,411.3,0.15485692771084,0,1.4153585648254,1.3459981720851,0.063780120481928,1.1644201807229,-114.3087,-1.1300107891945,2656,0.046131525902955,0.045718731408174,240.5,19.8,414.8,3447097,3737.7,147.6,20.95325203252,3737.7,1.65,1.3490903496288
"6",2006-12-31,116.5,2.03,0.3272,0.38091194701537,729.1,1639.2,48.5,383.7,0.078197603325997,0.1800563115908,0.2340775988287,-35.9763,0.8,60.00269179004,49.8,0,0,132.8,80.9137,182.6,0.39071,NA,4523.1,5.6965994962217,1.9001428331373,34.059487951807,24.770536692223,2.122524636321,0.365,0.11,118.19,4906.8,0.16886285993167,0.65,36.707692307692,-0.29,0.1465,0.28341013824885,0.031,NA,0.20211078574915,794,4458.2,0.10062357005069,0.091424146082987,74.3,0.034866259971844,307.4,0.14425152510558,0,6.1146619119462,1.6439093641107,0.062318160488034,2.092069450962,-37.2763,-0.46069237759519,2131,0.10190643828715,0.1019064600192,183,23.86,448.6,3243822,2380.4,100.1,44.537462537463,2380.4,1.8,4.1664260847414
"7",2005-12-31,116.5,2.36,0.352,0.3913156301358,703.7,1554.8,42.6,304.3,0.10866304813598,0.16372538469816,0.19571649086699,-29.7194,0.8,79.324324324324,55.4,0,0,68.6,38.8084,124,0.43428,NA,2496.1,2.9303827189481,1.2102303030303,36.386297376093,20.129838709677,1.3430001076079,0.74,0.11,81.3278,2800.4,0.18433239001801,0.59,33.338983050848,NA,0.1361,0.24187054815732,0.04,NA,0.24980704913815,851.8,2348,0.19267461669506,0.16154835023568,29.6,0.015925965780695,270.9,0.14575486925643,0,3.3366491402586,1.0719503287071,0.03690950177553,1.2633164747659,-42.5194,-1.0956243134574,1858.6,0.045560450810049,0.042063379280944,188.2,19.67,452.4,568500,2062.5,66.5,35.308270676692,2062.5,1.85,2.4222818095321
"8",2004-12-31,115.9,2.91,0.6368,0.41506438525313,NA,1460,39,265.6,0.12922058966625,0.15139941857151,0.18191780821918,17.2469,0.91394472361809,NA,60.4,0,0,9.8648,9.8648,70.2648,0,NA,1789.8,2.0615065653075,1.0202359915636,181.43297380585,25.472213683096,1.1003996311097,NA,0.035,14.0179,2055.4,0.21575342465753,0.25,52.8,NA,-0.0119,0.35169300225734,0.039,0.9536,0.26616438356164,868.2,1584.8,0.29694598687531,0.22895786708183,-9.2,-0.0056563172456194,219.5,0.13495235167538,NA,2.3896260554885,NA,0.0060650476483246,0.97436212726714,-4.1531,-0.42100087745184,1626.5,0.011362358903478,-0.013872135102533,171.5,13.2,470.6,439900,1754.3,-9.2,NA,1754.3,2,1.8128417710355
"9",2003-12-31,115.6,3.66,0.8617,0.43261743817917,NA,1466.4,35.9,179.6,0.1220772158782,0.10959907243547,NA,-0.7723,0.8494835789718,NA,60.1,0,0,83.1307,83.1307,143.2307,0,NA,1291.6,1.3058335860884,0.7881857570025,15.536972243962,9.0176173075696,0.78617079554446,NA,-0.055,108.103,1471.2,0.23288325150027,0.05,160.2,NA,-0.4331,0.32682926829268,0.045,0.6332,0.26520731042008,989.1,965.6,0.52361226180613,0.3436650353453,-4.9,-0.0029825308904985,302.1,0.18388215959584,NA,1.456190619816,NA,0.0506,0.58774118936028,-24.9723,-0.3003979643427,1642.9,0.084046850672328,-0.0073895340069371,176.9,8.01,505.6,422200,1638.7,-4.9,NA,1638.7,1.8,1.2588346025498
"10",2002-12-31,69.9,3.25,0.915,0.39079772930983,NA,1364.8,49.5,27.9,0.021262002743484,0.015936482549837,NA,54.4,0.7805,NA,60.6,0,0,11,11,71.6,0,NA,1284.3,NA,NA,116.75454545455,17.937150837989,0.73359227737476,0.295,-0.09,22.1,1312.2,0.27080890973036,0.14,54.928571428571,NA,-0.2443,0.55801104972376,0.045,0.4383,0.28985932004689,1049.1,919.8,0.426614481409,0.29903978052126,-174.1,-0.09944593591135,296.1,0.16913234706118,NA,1.5036782736636,NA,0.0062832010053122,0.52538984406237,-11.1,-1.0090909090909,1750.7,0.010485177771423,-0.28461664214484,225.7,7.69,392.4,870802,1644.3,-189.2,NA,1644.3,1.65,1.2241921647126
