"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,659,0.73,0.2532,0.3648,17969,41553,1477,1467,0.0516,0.0165,0.0353,-15.46,0.72,12.11,848,0.0255,461.3,2042,1404.92,2890,0.312,0.3206,26968.9,1.01,0.3,13.21,9.33,0.3,0.065,0.07,791.38,28435.9,0.2361,NA,NA,0.08,0.145,0.1645,0.027,0.7148,0.0145,26822,18115.9,0.5697,0.3629,1496,0.0168,14646,0.1645,0.3476,1.01,1.86,0.0229,0.2,613.54,0.4367,89038,0.0524,0.0833,1626,27.39,10320,4585464,88944,1327,13.65,88944,0.9,1.01
"2",2010-12-31,642,0.62,0.2658,0.35391158212436,18838,42193,1247,1354,0.045912934969109,0.016783182111161,0.032090631147347,947.8464,0.8,9.4163064833006,877,0.0244,467.787,2689,1799.8015,3566,0.33068,0.32470978441128,28136.6,1.0119987051757,0.3280126837571,10.463592413537,7.8902411665732,0.34876047399474,0.09,0.055,481.9551,29490.6,0.22515583153604,NA,NA,0.15,0.3079,0.23221520012964,0.01,0.691,0.014267769535231,27803,19171.6,0.53824406935258,0.34990810631184,2036,0.025236749467004,14985,0.18574297188755,0.22975787819253,1.0177088862937,1.0462562759223,0.033330854281323,0.23763696762358,1317.8464,0.7322176363263,80676,0.064734074740136,0.10807941395053,1611,28.6,10319,6024128,85779,2151,8.9128777312878,85779,0.9,1.0114415063278
"3",2009-12-31,642,0.28,0.3687,0.37801225637009,13499,31585,1898,3985,0.14359842888545,0.057580880546766,0.12616748456546,-566.438,0.61025223759154,9.9223350253807,730,0.0196,383.1212,2957,2070.107,3687,0.29993,0.2999289267946,23766,1.3413477819167,0.37391441157961,8.0371998647278,6.4458909682669,0.34340456890199,0.045,0.03,1468.545,27751,0.25170175716321,NA,NA,0.265,-0.0052,0.16841201716738,0.01,0.6981,0.016843438340985,17718,19547,0.41970634880033,0.29562898634283,1970,0.028465328651726,6942,0.10030777233517,0.19447776649746,1.4480331876435,2.2049633389735,0.042726891788403,0.28244252748999,601.562,0.29059464681258,69207,0.11683638051699,0.14593673605452,1412,30.08,8204,5208158,63560,1778,10.993813273341,63560,0.9,1.2786711514537
"4",2008-12-31,644.3,0.24,0.3632,0.45017322192786,13490,37056,1779,3300,0.10590874517393,0.047267102096941,0.089054404145078,-3392.9242,0.39647577092511,10.967230098146,721,0.0179,360.0388,2475,1696.2412,3196,0.31465,NA,27858.9,1.3119331292677,0.57964624785953,11.256121212121,8.716802252816,0.39903317291165,0.045,0.035,4031.1655,31158.9,0.19227655440415,NA,NA,0.3,0.5844,0.17584179583111,0.01,0.7112,0.013655008635579,21235,20113.9,0.54912274596175,0.35447336074123,1834,0.026269050074481,10889,0.15596711355563,0.19631341875682,1.4910229799852,2.4371622440325,0.035450326572705,0.28809871662656,-2334.9242,-1.376528359395,69816,0.079879503178714,0.13595255744996,1419,31.31,11045,5789867,48061.9,886.5,22.689114495206,48061.9,0.9,1.2699775830446
"5",2007-12-31,643.6,0.21,0.3962,0.31956705768533,11253,25118,1198,2087,0.090401500482979,0.047412422190922,0.083087825463811,-4419.5784,0.4442200908632,11.403523382447,701,0.018800847148178,334.672,2042,1409.1842,2743,0.3099,NA,20998.9,1.4531105113833,0.26870681271434,10.283496571988,7.6554502369668,0.47705256940343,0.125,0.115,5331.7626,23085.9,0.23927064256708,2.3,12.534782608696,0.275,0.2254,0.5669014084507,0.02,0.695,0.012620431563022,14451,17800.9,0.29689510080951,0.22892761382489,1561,0.035462765232405,5700,0.12949248034895,0.21439590006406,1.5818803874522,0.91228187059577,0.046390113135536,0.40440047253396,-3922.5784,-2.7835809926833,44018,0.097514649505225,0.13871856393851,1195,28.83,5285,4183551,78148,2412,7.3801409618574,78148,1.1,1.3959305841093
"6",2006-12-31,643.6,0.19,0.3069,0.31956705768533,11253,25118,1198,2087,0.059827369229755,0.047412422190922,0.083087825463811,0,0.52134245682633,18.961370916079,701,0.010002331183464,296.056,2042,1409.1842,2743,0.3099,NA,32796.7,2.269510760501,0.74507474215094,16.061067580803,11.956507473569,0.74507474215094,0.105,0.055,912.1842,34883.7,0.23927064256708,2.05,22.365853658537,0.275,0.2254,0.20776495278069,0.033,0.6477,0.012620431563022,14451,29598.7,0.17855513924598,0.15150342423539,1561,0.035462765232405,5700,0.12949248034895,0.18965791159513,2.6302941437839,1.8058448491504,0.046390113135536,0.67242264528148,497,0.35268632730909,44018,0.097514649505225,0.13871856393851,1195,45.85,5285,6925061,44018,1561,18.961370916079,44018,1,2.1093058410932
"7",2005-12-31,650.5,0.98,0.3081,0.3313273550423,8433.5,18598.1,623.8,1430.4,0.056341356777388,0.039795458465716,0.07691108231486,-145.9672,0.41544952937358,23.01106650754,664.7,0.012268203099584,260.2,1350.5,916.9895,2015.2,0.321,NA,23957.7,2.1425428594425,0.64029430708748,17.739874120696,11.888497419611,0.66653219748607,0.14,0.04,1103.8567,25388.1,0.27875965824466,1.5,21.306666666667,0.165,-0.0054,0.32023742227247,0.033,0.6584,0.017485657137019,11181.9,21209.3,0.19702677598978,0.16459679928786,921.7,0.025642809051909,3562.1,0.099101931348383,0.28230443745253,2.514887057568,1.6436476076815,0.037572543804495,0.59006838453363,-186.8672,-0.20378339630174,35943.8,0.082006591008684,0.10929033023063,1080.8,31.96,4178.8,3752600,37416.7,1528.5,13.875891396794,37416.7,0.8,2.0129635355962
"8",2004-12-31,650.7,0.84,0.2637,0.42419255912756,NA,19368.8,509.2,1411.6,0.063782968013628,0.03965357896304,0.072880095824212,-62.8567,0.63708759954494,22.102994494427,685.6,0.013793103448276,221.238,995.4401,765.812,1681.0401,0.23068,NA,20719.7,1.7327351185001,0.58204183907659,20.814612551775,12.325523941993,0.57313686330267,0.12,0.045,1005.0686,22131.3,0.2712971376647,NA,NA,0.065,0.1666,0.1869918699187,0.026,0.6769,0.017424930816571,11957.8,16460.1,0.34454225672991,0.25625245692752,744.7,0.020599478858357,4108.4,0.11364428486864,0.29708338928428,2.1381751578291,1.8419162078689,0.027535312602002,0.45531016779433,-239.2567,-0.3124221883672,36151.4,0.064042882280353,0.096736899534956,1149.8,24.65,5671.2,1499500,35598.3,744.7,22.102994494427,35598.3,0.7,1.6553697248942
"9",2003-12-31,650.7,0.85,0.2273,0.42419255912756,NA,19368.8,509.2,1411.6,0.069650857560148,0.037991683600005,NA,114.1102,0.74791025076991,19.599301732241,685.6,0.01344688480502,195.21,1681.0401,1293.2578,2366.6401,0.23068,NA,18855.2,1.5768117881216,0.50746726594986,11.216389186671,7.9670753487191,0.52156209718019,0.145,0.065,1355.5475,20266.8,0.2712971376647,NA,NA,0.065,0.1666,0.21195652173913,0.026,0.6436,0.017424930816571,11957.8,14595.6,0.38855545506865,0.27982710640062,744.7,0.020599478858357,4108.4,0.11364428486864,0.26213240230966,1.8959756826271,1.3516759815339,0.0465,0.40373540167186,-62.2898,-0.048165010117288,36151.4,0.10815181469267,0.096736899534956,1149.8,22.31,5671.2,646400,37155.5,744.7,19.599301732241,37155.5,0.7,1.5159094648975
"10",2002-12-31,644.9,0.61,0.2615,0.42301194100507,NA,17182.9,419.9,1309.6,0.087311905380989,0.042646867265859,NA,339.6,0.5148,22.4067564483,643.6,0.015767083655923,154.776,779.5,552.6655,1423.1,0.291,NA,13689.5,NA,NA,17.561898652983,9.6194926568758,0.44579588380878,0.14,0.085,776.3655,14999.1,0.31826408813413,NA,NA,NA,0.3197,0.18319719953326,NA,0.6417,0.020060641684465,10942.3,9816.4,0.52796340817408,0.34553406537726,438.1,0.014266640614823,3275.1,0.106652989449,0.35328920337822,1.3886154020257,1.60048260345,0.025384264686727,0.31966914159177,-223.7,-0.40476563129054,30708,0.050507251674694,0.061973066259266,947.7,15.2,5182.7,1561762,32031.8,480.2,20.442315701791,32031.8,0.7,1.251062390905
