"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,21.9,1.78,0.5688,0.3034,156.6,394.1,13,4.9,0.0146,0.0054,0.0124,3.66,0.78,22.89,18.5,0.0245,6.57,19,13.5,38,0.2971,0.2952,331.1,1.51,0.36,17.24,8.78,0.37,0.085,0.015,15.33,336,0.1913,0.72,18.19,-0.09,0.025,0.4006,0.106,0.7888,0.0112,219.9,267.8,0.2547,0.203,11.7,0.013,153.7,0.1704,0.5973,1.71,2.69,0.0213,0.3,-1.84,-0.1361,902.1,0.0614,0.0747,272.4,13.1,68.2,195645,923.6,11,24.35,923.6,1.5,1.49
"2",2010-12-31,21.8,1.75,0.5392,0.2558024691358,150.7,392.4,15.6,5.6,0.01927047487956,0.0062444246208742,0.014271151885831,0.7506,0.69547477744807,10.805429864253,18.6,0.0272,6.4954,36.6,23.4621,55.2,0.35896,0.35755813953488,285,1.4474352463179,0.31592949783838,7.7868852459016,5.1630434782609,0.31779661016949,0.12,0.025,25.7115,290.6,0.20718654434251,0.76,13.736842105263,-0.075,-0.0112,0.49859154929577,0.1019,0.8339,0.011213047910296,196.9,238.8,0.21691792294807,0.17825189263593,22.1,0.02464317573595,127,0.14161462979483,0.29390769230769,1.584605175846,0.90045248868778,0.040811775200714,0.26628010704728,-2.2494,-0.095875727816931,896.8,0.11915725749111,0.14664897146649,263.5,10.44,51.8,77517,902.1,17.6,13.568181818182,902.1,1.5,1.4350617283951
"3",2009-12-31,21.6,1.88,0.6042,0.30942408376963,131.9,366.1,5.8,5.8,0.015491452991453,0.0064768285873813,0.015842665938268,1.5899,0.62065541211519,14.013333333333,19.4,0.0137,4.3196,38.8,24.0502,58.2,0.38015,0.3801652892562,368.6,1.9902807775378,0.40608130439572,9.5,6.3333333333333,0.41161362367393,0.11,0.055,36.0603,374.4,0.22343621961213,1.21,12.619834710744,-0.035,0.0335,0.26131687242798,0.094,0.7602,0.012018574160066,185.2,315.3,0.18744053282588,0.15785256410256,22.5,0.025125628140704,116.7,0.13031825795645,0.19198266666667,2.3904473085671,1.2739393939394,0.043327749860413,0.35209380234506,-12.0101,-0.49937743721383,895.5,0.12986058315335,0.17058377558757,260.1,15.27,59.1,84273,907.7,23.5,13.417021276596,907.7,1.5,1.9602094240838
"4",2008-12-31,21.5,1.88,0.5901,0.47536367902393,111.8,388.4,20.4,9.1,0.018997912317328,0.010523881114837,0.023429454170958,1.8074,0.40671072699542,27.172661870504,19.1,0.0114,4.3058,27.6,17.1286,46.7,0.3794,NA,469.9,2.303431372549,0.53549857549858,17.025362318841,10.062098501071,0.54342546547936,0.09,0.045,14.0211,479,0.24253347064882,1.07,16.056074766355,NA,-0.0154,0.6227089852481,0.0969,0.7655,0.011328527291452,204,377.7,0.26820227693937,0.21148225469729,13.9,0.016074939285301,122.1,0.14120504221117,0.30976834532374,3.3783542039356,3.0191846522782,0.031918584480166,0.43679888978837,3.1074,0.18141773390775,864.7,0.083963529411765,0.12432915921288,257.9,17.18,101.3,158326,877.5,19.1,19.774869109948,877.5,1.5,2.2477709995307
"5",2007-12-31,22,1.6,0.4306,0.49537892791128,109.2,403.9,20.8,9.7,0.043693693693694,0.010798174329289,0.024015845506313,2.8609,0.50162563864375,4.085409252669,17.7,0.068989547038328,7.92,52.9,32.0622,70.6,0.39391,NA,212.3,1.0270924044509,0.24202006383949,4.0132325141777,3.0070821529745,0.23633530001113,0.14,NA,26.1012,222,0.22926466947264,0.6,8.6833333333333,0.125,0.0551,0.66867800329128,NA,0.8059,0.010893785590493,206.7,114.8,0.93379790940767,0.48288288288288,28.1,0.031281309139486,121.8,0.13558944673272,0.28185053380783,1.051282051282,0.29181494661922,0.058889012579317,0.12779694979406,5.9609,0.18591813964319,898.3,0.15511447024673,0.25732600732601,256.2,5.21,107.2,84950,877.2,16.5,6.9575757575758,877.2,1.35,1.0258780036969
"6",2006-12-31,22.7,0.73,0.262,0.44961664841183,100.5,364.1,16.5,5.1,0.012555391432792,0.0058166058394161,0.014007140895358,-2.6737,0.51908396946565,10.522727272727,17.1,0.025214439987658,8.172,58.5,35.4089,75.6,0.39472,NA,401.1,2.2597183098592,0.44536975349767,6.8564102564103,5.3055555555556,0.45745894160584,0.135,NA,38.6826,406.2,0.24224114254326,1.39,9.3021582733813,NA,0.0782,0.3211097708082,NA,0.9754,0.012084592145015,177.5,324.1,0.25331687750694,0.20211718365337,30.8,0.035127737226277,98.5,0.11234032846715,0.26532467532468,3.2248756218906,0.77946127946128,0.066719890510949,0.36963959854015,-3.2737,-0.092454204073053,876.8,0.19948664788732,0.30646766169154,235.3,12.93,82.1,236375,900.6,31.5,10.288888888889,900.6,0.85,2.2245345016429
"7",2005-12-31,22.7,1.27,0.313,0.57376126126126,75.7,353,29.6,6.1,0.009344362745098,0.0074938574938575,0.01728045325779,-5.4448,0.46006389776358,20.032727272727,15.5,0.0148339081503,8.172,49.9,30.2249,65.4,0.39429,NA,646.7,3.7708454810496,0.75092893636786,12.959919839679,9.888379204893,0.79447174447174,0.135,NA,21.5697,652.8,0.24504249291785,1.31,18.641221374046,NA,0.04,0.19418632356445,NA,0.8881,0.013881019830028,171.5,550.9,0.18497004901071,0.15609681372549,27.5,0.033783783783784,93.9,0.11535626535627,0.29716363636364,7.2774108322325,1.4839057239057,0.061302211302211,0.67678132678133,8.6552,0.28635912677195,814,0.17623865306122,0.36327608982827,222.8,24.42,101.9,81967,861.2,28.8,19.128472222222,861.2,0.9,3.6756756756757
"8",2004-12-31,22.7,1.67,0.3876,0.59985261606485,NA,310.7,21.4,6.7,0.011302294197031,0.008245139059808,0.021564209848729,3.1403,0.86171310629515,15.265671641791,12.3,0.012791228871631,6.356,64.1992,38.915,76.4992,0.39384,NA,586.1,4.5434108527132,0.72126507506768,9.1294029392285,7.6615220350132,0.74929685502429,0.1433,NA,26.6747,592.8,0.19053749597683,1.38,15.86231884058,NA,0.1015,0.18394248052726,NA,0.8233,0.021242355970389,129,511.4,0.15917090340243,0.13731443994602,33.5,0.042827921247763,80.8,0.10329838915878,0.18973134328358,9.4180478821363,1.0652946016602,0.082075121452314,0.65379698286883,12.2403,0.31453893673964,782.2,0.30166637849302,0.61694290976059,209.1,21.89,81.4,70705,812.6,29.9,17.103678929766,812.6,0.95,4.3684598378777
"9",2003-12-31,22.7,0,0,0.76869699306091,NA,272,10.5,9,0.012027261793398,0.011950604169433,NA,3.9994,NA,22.757894736842,10.4,0,0,69.1248,41.6726,79.5248,0.39714,NA,739.3,6.1251035625518,0.98167574027354,10.695151579506,9.2964733759716,1.0417077638439,0.1517,NA,37.5732,748.3,0.17279411764706,1.61,17.739130434783,NA,0.0405,0.22023182297155,NA,0.7862,0.03125,120.7,648.6,0.15371569534382,0.13323533342242,28.5,0.04015781316049,65.4,0.092151613357757,0,21.62,1.5001908198314,0.0974,0.91390728476821,4.0994,0.098371195352055,709.7,0.34525737258326,0.95,186.8,28.56,99.7,36683,753.1,33.8,19.189349112426,753.1,1,5.769468003084
"10",2002-12-31,22.2,0,0,0.97127329192547,NA,258,10.2,9.4,0.01552179656539,0.014082397003745,NA,10.7,0,22.04128440367,10,0,0,52.7,31.0577,62.7,0.41067,NA,596.2,NA,NA,11.313092979127,9.5087719298246,0.89318352059925,0.147,NA,30.8577,605.6,0.17480620155039,1.23,17.170731707317,NA,-0.2457,0.4681199961416,NA,0.4633,0.03953488372093,119.4,480.5,0.26035379812695,0.20657199471598,21.8,0.032659176029963,63.4,0.09498127340824,0,129.86486486487,1.4994071022905,0.078951310861423,0.71985018726592,0.2,0.0064396287541144,667.5,0.26011466499162,5.8918918918919,174.9,21.12,125.1,104269,694.7,25.3,18.99209486166,694.7,NA,4.9932998324958
