"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,36.9,1.15,0.2727,0.0506,438.9,842.7,55,49.1,0.0387,0.0178,0.0583,11.64,0.8,20.75,5.6,0,0,96,60.12,102,0.3757,0.3763,1219.5,2.95,0.4,12.66,11.97,0.44,0.175,0.135,-0.91,1268.6,0.1479,2.12,15.85,0.075,0.075,0.1577,0.062,0.9753,0.3383,413.2,1245.2,0.0188,0.0184,60,0.0218,95.8,0.0348,0,2.84,1.19,0.035,0.45,61.04,1.0152,2751.5,0.1455,0.1367,212.5,33.6,23.4,193237,3085.8,68,18.31,3085.8,1.15,2.74
"2",2010-12-31,36.6,1.32,0.3687,0,376.3,629.4,25.6,115.1,0.093055218691891,0.062769264328952,0.18287257705752,16.0535,0.77976674803363,28.434482758621,3.8,0,0,69.9,43.338,73.7,0.38,0.37945791726106,1121.8,4.2947932618683,0.45501744138882,16.048640915594,15.221166892809,0.61176855537983,0.16,0.14,5.4845,1236.9,0.0759453447728,1.93,16.80310880829,0.17,0.2559,0.22647456100856,0.064,0.9992,0.37956784238958,261.2,1236.9,0,0,43.5,0.023722528221628,46.6,0.025413099198342,0,3.2870050491629,1.7771551724138,0.038119648797513,0.67453781970879,37.8535,0.87344720023058,1833.7,0.16591883614089,0.11559925591284,139.8,32.43,0,255029,2465.4,54.8,22.571167883212,2465.4,1.15,3.2870050491629
"3",2009-12-31,37.9,1.08,0.3872,0,353.8,573.3,4.2,126.9,0.095155968806239,0.083984116479153,0.22135007849294,3.6502,0.77479338842975,38.880466472303,4.2,0,0,55.5,34.0287,59.7,0.38687,0.38640429338104,1206.7,5.3182018510357,0.68496338763694,21.742342342342,20.212730318258,0.79861019192588,0.115,0.085,30.3785,1333.6,0.049712192569335,1.45,24.234482758621,0.35,-0.194,0.26593931128537,0.061,0.9683,0.41705913134485,226.9,1333.6,0,0,34.3,0.022700198544011,22,0.014559894109861,0,3.7693612210288,3.3809101280264,0.036730641958968,0.88259430840503,3.6502,0.1072672139792,1511,0.14997230057294,0.096947427925382,126,35.14,0,244864,1761.7,40.9,32.606356968215,1761.7,1.2,3.7693612210288
"4",2008-12-31,37.6,0.95,0.3939,0,315.2,531.7,10.7,85.8,0.081404174573055,0.046114156723638,0.16136919315403,-3.1635,0.46712363544047,17.804054054054,4,0,0,95.4,58.6758,99.4,0.38495,NA,968.2,4.2205754141238,0.63132498695879,10.148846960168,9.7404426559356,0.52036977319144,0.035,0.025,55.1393,1054,0.061500846341922,1.04,25.759615384615,0.605,0.113,0.32111368909513,0.06,0.993,0.45081813052473,229.4,1054,0,0,59.2,0.031817693217242,18,0.0096742986133505,0,3.3439086294416,5.0868725868726,0.051273782650758,0.56648392991508,3.5365,0.060271971777011,1860.6,0.25577929380994,0.18781725888325,134.9,26.79,0,463472,1533.6,38.5,27.376623376623,1533.6,1.15,3.3439086294416
"5",2007-12-31,37.3,0.94,0.341,0,250.9,492,10.2,38,0.042410714285714,0.022916415390182,0.077235772357724,0.5244,0.53958944281525,14.983277591973,7.2,0,0,90.7,58.1777,97.9,0.35857,NA,858,4.0300610615312,0.45745361484325,9.4597574421169,8.7640449438202,0.5174285369678,0.135,0.1,54.6533,896,0.060365853658537,1.74,15.247126436782,0.65,0.0931,0.35985312117503,0.067,NA,0.48272357723577,212.9,896,0,0,59.8,0.036063201061392,-4,-0.0024122542515981,0,3.5711438820247,1.1098724142202,0.054697865154987,0.54034495235798,3.5244,0.06058032568694,1658.2,0.27326303898544,0.23834196891192,41.4,26.53,0,326330,1875.6,63,14.222222222222,1875.6,1.15,3.5711438820247
"6",2006-12-31,39.6,1.83,0.3572,0,258.8,484.5,8.4,43.5,0.040760869565217,0.027027027027027,0.089783281733746,-0.0571,0.44792833146696,22.373165618449,8.2,0,0,77.2,46.3239,85.4,0.39995,NA,1023.7,4.7547607988853,0.62489317543645,13.260362694301,11.987119437939,0.63603603603604,0.1997,NA,46.1809,1067.2,0.055727554179567,1.43,16.426573426573,0.33,0.078,0.26594889924474,NA,NA,0.48070175438597,215.3,1067.2,0,0,47.7,0.029636533084809,3.2,0.0019881950916434,0,4.1236476043277,1.1203387891061,0.047965206585896,0.66306306306306,0.1429,0.003085640982203,1609.5,0.215159591268,0.18431221020093,39.9,23.49,0,564707,1638.2,55.3,19.298372513562,1638.2,1,4.1236476043277
"7",2005-12-31,40.6,2.83,0.4328,0,242.1,444.4,4.4,36.1,0.032725954129272,0.023571661769507,0.081233123312331,-0.7207,0.18484288354898,33.528875379939,10,0,0,54.4,32.4763,64.4,0.40301,NA,1067,5.1796116504854,0.6649632307117,19.613970588235,16.568322981366,0.69670257917075,0.1965,NA,38.797,1103.1,0.03037803780378,1.15,23.95652173913,0.15,0.0304,0.27388265198051,NA,0.9768,0.48424842484248,206,1103.1,0,0,32.9,0.021482206986614,15.1,0.0098596147567744,0,4.5563816604709,1.7063040905822,0.035520731309174,0.72027424094026,-6.3207,-0.19462643226855,1531.5,0.15765172815534,0.13589425857084,36.8,27.55,0,340344,1604.6,44.3,24.900677200903,1604.6,0.5,4.5563816604709
"8",2004-12-31,19.5,0.53,0.5295,0,NA,410.8,3.2,16.8,0.023330093042633,0.011212707735433,0.040895813047712,0.3207,0.20018885741265,32.731818181818,11.8,0,0,40.5636,23.9528,52.3636,0.4095,NA,703.3,3.3474535935269,0.46939865180538,17.338221793156,13.431095975904,0.49292122231567,0.1277,NA,32.2321,720.1,0.04746835443038,NA,NA,-0.03,-0.1332,0.27255842748801,NA,0.9541,0.5238558909445,210.1,720.1,0,0,22,0.015419119708439,6.4,0.0044855620970003,0,3.173644777435,2.5631807503381,0.028429744883656,0.5046958228203,-8.2793,-0.34565013148984,1426.8,0.11400657867682,0.096959012780961,39.2,35.35,0,101191,1498.3,29.8,24.164429530201,1498.3,0.55,3.173644777435
"9",2003-12-31,8.1,0.89,0.6193,0.34403669724771,NA,389.6,4.4,0,0,0,NA,-0.0459,0.28742128209269,64.571428571429,10.8,0,0,35.0777,17.5024,45.8777,0.50104,NA,617.4,2.8321100917431,0.44144144144144,17.600935979803,13.457524443259,0.45410414827891,0.225,NA,23.9483,617.4,0.071611909650924,NA,NA,-0.165,-0.0256,0.50485436893204,NA,0.833,0.5523613963039,218,542.4,0.13827433628319,0.12147716229349,8.4,0.0061782877316858,-1.6,-0.0011768167107973,0,3.793006993007,2.8698412698413,0.0258,0.39894086496028,-6.4459,-0.36828725621212,1359.6,0.080286051434862,0.058741258741259,45.7,50.35,75,94648,1398.6,17.7,30.64406779661,1398.6,0.5,2.8321100917431
"10",2002-12-31,7.7,0.67,0.6142,0.43189509306261,NA,399.3,6.5,0,0,0,NA,-3.9,0.2389,112.46666666667,11.5,0,0,11.1,6.549,22.6,0.41,NA,270.8,NA,NA,24.396396396396,11.982300884956,0.20274013625814,0.25,NA,11.549,270.8,0.08564988730278,1.05,20.47619047619,NA,0.0124,0.69516728624535,NA,0.6398,0.5389431505134,236.4,168.7,0.60521636040308,0.37703101920236,1.5,0.0011230066631729,1,0.00074867110878192,0,1.2561429635145,4.4986666666667,0.0083102493074792,0.12630081605151,-5,-0.76347533974653,1335.7,0.027703045685279,0.011169024571854,46.8,21.5,102.1,13193,1346.6,9.7,17.39175257732,1346.6,0.45,1.1455160744501
