"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-04-30,65.3,1.2,0.581,0.3209,112.8,261.7,14.4,56.7,0.0944,0.1376,0.2167,10.98,0.52,20.73,15.3,0,0,45,30.42,60,0.3225,0.3231,543.8,4.97,1.09,12.11,9.03,1.32,0.3,20.34,600.5,0.2312,1.03,8.19,-0.045,0.065,0.4479,0.7355,0.0172,109.4,547.2,0.0974,0.0888,26.4,0.0641,51.1,0.124,0,4.85,0.69,0.109,1.33,10.08,0.3312,412,0.2781,0.234,83.1,8.44,53.3,4510942,500.5,58.5,9.35,500.5,1.4,3.62
"2",2011-04-30,64.5,0.19,0.6248,0.45688178183895,95.1,281.4,20.4,58.3,0.15924610762087,0.14861075707367,0.20717839374556,0.0405,0.5401728553137,NA,13.4,0,0,10.1,4.04,23.5,0.6,1,307.8,2.6352739726027,0.7840040753948,30.475247524753,13.097872340425,0.78460361967882,NA,-3.0005,366.1,0.22174840085288,NA,NA,-0.225,-0.1028,0.32547864506627,0.449,0.03091684434968,116.8,286.1,0.27962250961202,0.21851953018301,-23.9,-0.060922763191435,53,0.13510068824879,NA,3.0084121976867,NA,0.025745602854958,0.7292888095845,7.0405,1.7427054966521,392.3,0.03458904109589,-0.25131440588854,105.8,4.36,80,488631,392.6,-16.8,NA,392.6,1.35,2.0908052541405
"3",2010-04-30,59.9,1.03,0.8042,0.33250207813799,160.6,349.3,17.3,39.9,0.12992510582872,0.098227474150665,0.11422845691383,-2.387,0.43521512061676,6.9876923076923,13.6,0,0,42.3,29.0428,55.9,0.31341,0.31289640591966,267.2,1.3313403089188,0.69222797927461,6.3167848699764,4.7799642218247,0.65780403741999,0.15,27.7298,307.1,0.16805038648726,NA,NA,0.025,-0.0333,0.16152019002375,0.3799,0.28657314629259,200.7,227.1,0.35226772346984,0.26050146532074,32.5,0.08000984736583,48,0.11816838995569,0,1.4140722291407,0.46584615384615,0.10413589364845,0.55908419497784,1.313,0.045209155690526,406.2,0.14470730941704,0.20236612702366,89.1,3.74,80,794004,386,14.2,15.992957746479,386,1.4,1.2763923524522
"4",2009-04-30,47.8,1.21,0.8487,0.62957540263543,50.6,210.2,9.4,39.8,0.12429731417864,0.11880597014925,0.18934348239772,7.1691,0.28278543655002,NA,12.7,0,0,25.5,10.2,38.2,0.6,NA,280.4,2.896694214876,0.71113365457773,10.996078431372,7.3403141361256,0.83701492537313,0.15,6.3309,320.2,0.24310180780209,0.36,11.361111111111,0.165,-0.0372,0.57322175732218,0.5174,0.028068506184586,96.8,234.2,0.36720751494449,0.2685821361649,-0.3,-0.0008955223880597,40.5,0.12089552238806,NA,4.6284584980237,NA,0.076119402985075,0.69910447761194,3.8691,0.37932396839333,335,0.10537190082645,-0.0059288537549407,72.3,4.09,86,1464470,394.3,35.7,6.5602240896358,394.3,1.5,2.3440702781845
"5",2008-04-30,40.6,NA,NA,0.62110894941634,77.9,289.8,14,4.4,0.018884120171674,0.014869888475836,0.015182884748102,-1.0713,NA,11.571428571429,12.6,0,0,24.1,14.8564,36.7,0.38355,NA,228.6,1.1361829025845,0.75972083748754,9.4854771784232,6.2288828337875,0.77255829672187,0.15,14.5278,233,0.17460317460318,0.17,13.352941176471,0.24,0.2248,0.67096774193548,0.6072,0.36818495514148,201.2,105.3,1.2127255460589,0.5480686695279,9.1,0.030753632984116,63.4,0.21426157485637,0,1.3517329910141,0.77142857142857,0.081446434606286,0.35586346738763,0.3287,0.022124547677331,295.9,0.073839189860835,0.11681643132221,68.2,2.27,127.7,503740,300.9,4,26.325,300.9,1.75,1.1332684824903
"6",2007-04-30,39.8,NA,NA,0.67616438356164,59.1,268.3,15.7,4.1,0.011363636363636,0.017328825021133,0.015281401416325,-8.8446,NA,18.261538461538,7.5,0,0,24.5,15.4308,32,0.37017,NA,356.7,1.9994394618834,1.2604240282685,14.559183673469,11.146875,1.5076077768386,0.15,16.0755,360.8,0.16548639582557,0.34,15.147058823529,NA,0.4606,0.60846560846561,0.7973,0.4155795751025,178.4,237.4,0.51979780960404,0.3420177383592,13,0.054945054945055,45.1,0.19061707523246,0,4.0169204737733,1.2174358974359,0.10355029585799,1.0033812341505,-0.6446,-0.041775593529847,236.6,0.086495711883408,0.21996615905245,51.8,5.15,123.4,2296332,283,14.4,16.486111111111,283,0.7,1.9769863013699
"7",2006-04-30,39.3,NA,NA,0.27923211169285,41.3,94.7,15.6,0.7,0.0016638935108153,0.004375,0.0073917634635692,-4.4578,NA,46.51724137931,4.1,0,0,11.4,7.2069,15.5,0.36782,NA,420,7.4204946996466,2.1909233176839,36.842105263158,27.096774193548,2.625,NA,0.1647,420.7,0.29778247096093,0.22,47,NA,0.0349,0.61852861035422,0.3953,0.0042238648363252,56.6,404.7,0.03953545836422,0.038031851675779,8.7,0.054375,22.5,0.140625,0,9.7990314769976,NA,0.07125,2.529375,7.0422,0.97715167454528,160,0.12732954063604,0.21065375302663,38.2,10.34,16,726222,191.7,13.4,30.201492537313,191.7,0.8,7.3420593368237
