"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,80.3,1.07,0.2299,0,1092.6,1566,17.5,582,0.1717,0.5255,0.3716,-3.21,0.8,20.29,16.2,0,0,235,165.21,251,0.2955,0.296,2807,5.5,2.44,11.97,11.2,2.53,0.13,0.135,167.11,3389,0.0226,NA,NA,0.165,0.075,0.1961,0.0409,0.9639,0.3123,510.6,3389,0,0,167,0.1508,-82,-0.074,0,3.1,1.56,0.2117,3.06,-1.91,-0.0115,1107.5,0.3236,0.1528,363.9,42.44,0,473231,1150.8,170.9,19.83,1150.8,1.05,3.1
"2",2011-06-30,80.8,0.99,0.2909,0,1016.7,1433,10.7,780.3,0.20860847480283,0.77418394682012,0.54452198185625,-1.9174,0.8,25.957668285913,16.8,0,0,210.4,145.1571,227.2,0.31009,0.3125,2960.2,12.521996615905,2.8709145572689,14.069391634981,13.029049295775,2.9369977180276,0.14,0.115,153.1745,3740.5,0.019609211444522,NA,NA,0.18,0.0919,0.16328755177676,0.0409,0.9392,0.18255408234473,236.4,3740.5,0,0,144.1,0.14297053279095,-83.3,-0.082647088004762,0,3.6790597029606,1.8541191632795,0.20875086814168,3.7111816648477,-8.0174,-0.055232671568161,1007.9,0.61403157360406,0.14173305793253,332.8,46.58,0,413583,1031.1,149.7,24.98663994656,1031.1,1.05,3.6790597029606
"3",2010-06-30,80,1.31,0.3859,0.0017838939857289,783.4,1138.3,9,545.3,0.15249734325186,0.59641255605381,0.47904770271457,-1.8239,0.64783622700181,31.244755244755,17.3,0,0,168,115.295,185.3,0.31372,0.31945270672219,3030.5,12.653444676409,3.2366762789704,18.03869047619,16.354560172693,3.3145575850377,0.14,0.09,125.4189,3575.8,0.023983132741808,NA,NA,0.22,0.0061,0.28252227553119,0.0409,0.9589,0.205042607397,239.5,3574.4,0.00039167412712623,0.00039152077856703,114.4,0.12512304495242,-75.8,-0.082904954610084,0,4.5626755169773,2.2317682317682,0.18374712895111,3.9094389150169,-10.1239,-0.087808712338552,914.3,0.48139891440501,0.14603012509574,316.2,43.86,1.4,354519,936.3,121.8,29.346469622332,936.3,1,4.5563200815494
"4",2009-06-30,80.3,1.29,0.363,0.0015180789401049,723.5,1024.1,13.4,438.9,0.17476308035359,0.48135556042992,0.42857142857143,0.5857,0.44077134986226,25.279959718026,17.5,0,0,143.9,96.6979,161.4,0.32802,NA,2072.5,7.2541127056353,2.3545785048853,14.402362751911,12.840768277571,2.2729765299408,0.1,0.075,100.2122,2511.4,0.029782247827361,NA,NA,0.3,-0.0374,0.41307189542484,0.036,0.9648,0.20349575236793,285.7,2510.3,0.00043819463809106,0.0004380027076531,99.3,0.10890546172406,-16.9,-0.01853476639614,0,3.4696613683483,2.5279959718026,0.15781969730204,2.7531256854573,-3.5143,-0.036343091032318,911.8,0.3384596499825,0.13724948168625,322.6,31.03,1.1,665534,880.2,99.4,25.254527162978,880.2,1,3.4659122274358
"5",2008-06-30,80.9,1.47,0.3196,0.0025196383577887,673,1003,12.9,382,0.30843762616068,0.40033535946343,0.38085742771685,-0.3587,0.55068836045056,12.209279368213,15.1,0,0,139.3,92.2166,154.4,0.338,NA,856.5,2.9262043047489,0.87237726624567,6.148600143575,5.5472797927461,0.8976105638231,0.135,0.115,94.7753,1238.5,0.029112662013958,1,16.32,0.445,0.2174,0.4759083728278,0.029,NA,0.17537387836491,292.7,1236.8,0.0013745148771022,0.0013726281792491,101.3,0.10616223014043,12.4,0.012995179207713,0,1.8377414561664,0.90439106431209,0.14598616642213,1.2961643261371,-2.5587,-0.027746272863377,954.2,0.3150550051247,0.15052005943536,346.8,16.32,1.7,469090,981.8,104.9,11.790276453766,981.8,1.1,1.8356306506595
"6",2007-06-30,40.5,0.57,0.2396,0.005952380952381,551.1,846.8,11.3,329.7,0.11320949078048,0.41962581137839,0.3893481341521,-0.9751,0.70116861435726,36.3625,12.7,0,0,110.6,73.549,123.3,0.335,NA,2582.6,11.493546951491,3.1171997585999,23.350813743219,20.945660989457,3.2870052182767,0.145,0.1,75.9241,2912.3,0.033065658951346,1.83,34.655737704918,0.44,0.1125,0.19747664297692,0.0509,0.9922,0.18044402456306,224.7,2909,0.0011344104503266,0.0011331250214607,80,0.10182003309151,17.9,0.022782232404225,0,5.2785338414081,2.5077586206897,0.14076619574901,3.7024309532901,-2.3751,-0.032292479121414,785.7,0.32732087227414,0.1451642170205,288.2,63.42,3.3,416723,828.5,86.2,33.747099767981,828.5,1.05,5.2530663780664
"7",2006-06-30,39,0.8,0.2794,0.0061949011198475,417.1,647.9,10.7,237.2,0.11325439266616,0.34933726067747,0.36610588053712,-0.5785,0.54402290622763,32.941732283465,10.5,0,0,91.2,61.2134,101.7,0.3288,NA,1857.2,10.176438356164,2.6504923647781,20.364035087719,18.261553588987,2.7351988217968,0.17,0.11,61.5919,2094.4,0.03673406389875,1.55,34,0.25,0.127,0.21089477138482,0.061,0.9417,0.16823583886402,182.5,2091.8,0.0012429486566593,0.0012414056531704,63.5,0.093519882179676,18.1,0.026656848306333,0,5.0151042915368,1.9377489578509,0.13431516936672,3.080706921944,-0.3785,-0.006182524756776,679,0.33541610958904,0.15224166866459,243.9,52.7,2.6,166603,700.7,66.2,31.598187311178,700.7,0.95,4.9902311174649
"8",2005-06-30,38.6,0.9,0.3119,0.0080459770114942,NA,547.2,10.2,153.5,0.08320685169124,0.25698978737653,0.28051900584795,0,0.57710804745111,34.301675977654,10.1,0,0,78.8977,52.8615,88.9977,0.33,NA,1691.3,8.6956298200514,2.8315754227356,21.436619825419,19.003861897555,2.8315754227356,0.19,0.1,52.7615,1844.8,0.038925438596491,NA,NA,0.085,0.1626,0.24687916616168,0.088,0.9386,0.17854532163743,194.5,1842,0.0015200868621064,0.0015177797051171,53.7,0.089904570567554,39.4,0.065963502427591,0,5.3360370799537,1.8053513672449,0.1320905742508,3.0838774485183,0.1,0.0018917374187496,597.3,0.27178128020566,0.15556199304751,212.8,48.32,2.8,146314,597.3,53.7,34.301675977654,597.3,1.05,5.3011494252874
"9",2004-06-30,18.3,0.99,0.3668,0.010534236267871,NA,418.9,8.8,91.5,0.065596100078859,0.18773081657776,NA,0,0.53980370774264,41.804804804805,9.8,0,0,66.6763,39.3377,76.4763,0.41002,NA,1303.4,7.4779116465863,2.6741895773492,19.548169425067,17.043184086264,2.6741895773492,0.22,0.1,40.3377,1394.9,0.04655048937694,NA,NA,-0.01,0.1969,0.31085298196949,0.099,0.8907,0.18190498925758,174.3,1392.1,0.0020113497593564,0.0020073123521399,33.3,0.068321707016824,29.6,0.060730406237177,0,5.2931558935361,1.9002184002184,0.1368,2.8561756257694,-1,-0.025420909716363,487.4,0.22568958848881,0.12661596958175,192.3,73.44,2.8,145884,487.4,33.3,41.804804804805,487.4,1.1,5.2479307750188
"10",2003-06-30,18,0.74,0.5158,0.046962516156829,NA,370,5.6,45.7,0.05748427672956,0.11419290354823,NA,6.6,0.3169,35.967889908257,8.9,0,0,38.3,22.7739,47.2,0.40538,NA,749.3,NA,NA,19.563968668407,15.875,1.8723138430785,0.3,0.085,26.0739,795,0.054594594594595,NA,NA,NA,0.0599,0.37673259616882,0.091,0.7962,0.20081081081081,186.4,784.1,0.013901288101008,0.013710691823899,21.8,0.054472763618191,38.7,0.096701649175412,0,3.5447558770344,1.1989296636086,0.095702148925537,1.9592703648176,-3.3,-0.14490242490256,400.2,0.12217782188841,0.098553345388788,151.3,43.84,10.9,64307,400.2,21.8,35.967889908257,400.2,1.05,4.0198497854077
"11",2002-06-30,NA,0.42,0.6699,0.0968,NA,312.8,5.2,66.6,0.1722710812209,0.18137254901961,NA,0.2952,0.1108,30.122950819672,16,0,0,34.807,22.9733,50.807,0.33998,NA,320,NA,NA,9.1935530209441,6.2983447162793,0.87145969498911,0.37,NA,33.4781,386.6,0.068734015345269,NA,NA,-0.09,0.1254,0.25376782077393,0.091,0.8214,0.10262148337596,130.849,367.5,0.051972789115646,0.049405069839628,12.2,0.03322440087146,35.693,0.097203159041394,0,2.0599775784753,0.81413380593708,0.06256349711329,1.0008169934641,-10.5048,-0.4572609342066,NA,0.17557120146123,0.068385650224215,142.3,21.1,19.1,37100,367.2,12.2,30.122950819672,370.2,1.05,2.9545506652707
"12",2001-06-30,NA,1.1,0.7102,0.047320410490308,NA,274.5,8.1,26.5,0.058849655785032,0.081438229870928,NA,-5.7445,0.46465784286117,NA,14.3,0,0,18.32002,-35.1525,32.62,2.9188,NA,423.8,NA,NA,23.133162518381,12.992021464119,1.3023970497849,0.25,NA,-24.7233,450.3,0.085974499089253,NA,NA,NA,-0.1024,0.29639889196676,0.061,0.7985,NA,140.6,442,0.018778280542986,0.018432156340218,-0.7,-0.0021511985248924,41.3,0.12692071296865,NA,2.7833753148615,NA,-0.10802844,1.3583282114321,-10.4291,NA,NA,-0.25001745644381,-0.0044080604534005,145.7141,25.02,8.3,NA,325.4,-0.7,NA,325.4,NA,2.6947935368043
"13",2000-06-30,NA,1.15,0.6666,0.030231179608773,NA,279,13.6,26.2,0.079562708776192,0.072838476508201,NA,NA,0.25877587758776,20.012345679012,11.2,0,0,40.7,24.3178,35.5178,0.40251,NA,303.1,NA,NA,7.4471744471744,8.5337389435501,0.8426466499861,0.15,NA,21.9178,329.3,0.087096774193548,NA,NA,NA,0.0034,0.66265060240964,NA,0.7636,NA,142.5,324.2,0.015731030228254,0.015487397509869,NA,0.045037531276063,NA,0.19015846538782,0,1.981662591687,1.3341563786008,0.1131498470948,0.90130664442591,NA,0.098692963845519,NA,0.17065152982456,0.099022004889976,133.8,NA,NA,NA,NA,16.2,20.012345679012,359.7,NA,1.9519857735625
