"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,80,1.25,0.2872,0.3524,985.8,2449.6,200.9,304.8,0.1354,0.1554,0.1244,3.7,0.8,12.99,99.3,0.0373,64,226,110.51,325,0.5106,0.5106,1946.8,1.6,0.95,8.62,5.99,0.99,0.125,0.085,5.22,2251.6,0.3614,2.15,10.04,0.015,-0.095,0.1213,0.039,0.7822,0.2561,1217.4,1715.2,0.3127,0.2382,132,0.0673,88.6,0.0452,0.4787,1.74,1.04,0.1151,0.87,105.3,0.9528,1961.1,0.0908,0.1339,161.4,21.59,536.4,751896,2042.9,133.7,12.83,2042.9,1.25,1.48
"2",2010-12-31,79.6,1.6,0.4494,0.37397270602428,830.3,2048.7,85.3,458.6,0.21778980861471,0.28917334005927,0.22384927026895,22.0334,0.72318647085002,24.841049382716,86.9,0.0398,64.0661,101.6,85.6132,188.5,0.15735,0.15734720416125,1647.1,1.8982367177596,0.86657547219445,16.211614173228,8.7379310344828,1.0385900750363,0.1,0.08,65.1798,2105.7,0.32947722946259,1.93,10.181347150259,0.13,0.0243,0.25537323780911,0.032,0.7954,0.1465807585298,867.7,1609.7,0.30813195005281,0.23555112314195,64.8,0.040860079450154,111,0.069991802761839,0.9886737654321,1.9386968565579,2.4841049382716,0.06406456901444,1.015007251403,20.4334,0.23867125586448,1585.9,0.098666866428489,0.078044080452848,134.4,19.65,496,910656,1900.7,115.3,13.960971379011,1900.7,1.3,1.5876498529744
"3",2009-12-31,78.7,1.28,0.4735,0.3263701155075,822.3,1932,137.9,458.5,0.22255120862052,0.29937969311133,0.23731884057971,1.1811,0.65997888067582,12.246131171702,71.7,0.0383,63.6469,173.5,112.1678,245.2,0.3535,0.3535016674607,1601.7,2.1014169509315,1.0324223282197,9.2317002881844,6.5322185970636,1.0458374142997,0.045,0.035,44.7866,2060.2,0.35993788819876,1.26,16.285714285714,0.515,-0.1477,0.21883505715841,0.026,0.7678,0.1554347826087,762.2,1661.8,0.23974004091949,0.1933792835647,135.7,0.088605941887039,90.9,0.059353574926543,0.4690268238762,2.0209169402894,2.7213624826005,0.11328762650996,1.0850799869409,67.3811,0.60071755153365,1531.5,0.14716314615587,0.16502493007418,135.3,20.52,398.4,679654,1551.4,84.6,19.643026004728,1551.4,1.25,1.6877201605636
"4",2008-12-31,77.3,1.23,0.4586,0.26363066638813,705,1741.7,180.3,246.5,0.15108795586883,0.13969963162369,0.14152839180111,-2.0362,0.43610989969472,8.7450856055802,69.6,0.0456,62.887,250,153.1075,319.6,0.38757,NA,1385,1.9482346321564,0.85769135496656,5.54,4.3335419274093,0.78492490790592,0.045,-0.02,44.4437,1631.5,0.36165815008325,0.49,35.755102040816,NA,0.3319,0.37621696801113,0.022,0.7482,0.17333639547568,710.9,1379.1,0.18301791023131,0.15470425988354,157.7,0.089373760272032,24,0.013601586851799,0.39877590361446,1.956170212766,1.9433523567956,0.14168319637291,0.78158118447152,108.6638,0.70972253121686,1764.5,0.21537136024757,0.22368794326241,137.3,17.52,252.4,1341895,1614.8,126.4,10.910601265823,1614.8,1.25,1.704094422394
"5",2007-12-31,74.5,0.69,0.3073,0.2806979516636,663.7,1701.4,76.1,332.6,0.22335638976563,0.26049498746867,0.19548607029505,21.5367,0.65082980800521,12.203373015873,48,0.048451345419072,59.6,112.1,74.9814,160.1,0.33112,NA,1156.5,1.9598373157092,0.66653218834649,10.316681534344,7.2236102435977,0.90578007518797,0.09,-0.03,25.3448,1489.1,0.2959915363818,2.25,8.0355555555556,NA,-0.6013,0.41645304124913,0.024,0.8676,0.17744210650053,590.1,1230.1,0.21055198764328,0.17393056208448,100.8,0.078947368421053,-60,-0.046992481203008,0.59126984126984,1.8533976194064,1.355930335097,0.087797619047619,0.96342418546366,49.6367,0.66198580394631,1276.8,0.12706566344687,0.15187584752147,126.4,18.08,259,1280982,1735.1,140.1,8.7801570306924,1735.1,1.25,1.6138506556844
"6",2006-12-31,73.3,1.7,0.2565,0.318489713999,543.3,1636.5,80.9,276.4,0.16393831553974,0.087695919791865,0.16889703635808,33.6673,0.74853801169591,11.81600660066,72.1,0.040946861252706,58.64,147.4,92.5156,219.5,0.37235,NA,1409.6,2.7066052227343,0.52139818753468,9.5630936227951,6.421867881549,0.44723649977791,0.12,0.065,50.0483,1686,0.29752520623281,1.6,11.25,0.145,0.3104,0.21135802469136,0.028,0.8684,0.046379468377635,520.8,1432.1,0.1772920885413,0.1505931198102,121.2,0.038454216638112,236.7,0.075099942889777,0.48382838283828,2.6359285845757,0.98466721672167,0.046766926835459,0.45437527761914,42.4673,0.45902852932048,3151.8,0.17764134024578,0.22308117062397,181.4,18,253.9,765984,2703.5,112.7,12.707187222715,2703.5,1.2,2.1149021575514
"7",2005-12-31,71.9,2.25,0.2942,0.37713534822602,426.6,1797.2,81,303.7,0.20518883859199,0.12881197777495,0.16898508791453,-56.1413,0.59823249490143,12.467346938775,72.5,0.04707808151907,57.52,164,99.7022,236.5,0.39206,NA,1176.4,3.0860440713536,0.39115544472153,7.1731707317073,4.9742071881607,0.49896085167748,0.16,0.065,147.3434,1480.1,0.26830625417316,1.51,10.940397350993,-0.08,0.1591,0.2286411716843,0.027,0.6323,0.041787224571556,381.2,1221.8,0.21140939597315,0.17451523545706,98,0.041565932900708,203.7,0.08639776052933,0.5869387755102,2.8640412564463,0.77920918367347,0.069559316282818,0.51821690630699,-47.6413,-0.47783583416807,2357.7,0.2615481636936,0.22972339428036,180.5,16.52,258.3,387100,3007.5,138.8,8.8025936599424,3007.5,1.1,2.1610454080888
"8",2004-12-31,70.6,0.77,0.3008,0.4678624813154,NA,1618,55,147,0.084667665015551,0.06800518134715,0.090852904820766,24.3974,0.51196808510638,27.905882352941,73,0.040609137055838,56.48,86.9597,56.1386,159.9597,0.35443,NA,1589.2,3.0444444444444,0.73519615099926,18.275132043924,9.9350023787241,0.7957936905358,0.45,0.05,49.7412,1736.2,0.29542645241038,1.91,10.314136125654,-0.335,0.053,0.20714285714286,0.04,0.6786,0.048207663782448,522,1423.2,0.2199269252389,0.18027876972699,51,0.025538307461192,296,0.14822233350025,1.1074509803922,3.9977528089888,0.62013071895425,0.043545167751627,0.71266900350526,6.3974,0.11395722570037,1997,0.10754516001724,0.14325842696629,145,19.7,313,398900,2161.6,51,27.905882352941,2161.6,1,2.5952167414051
"9",2003-12-31,59,0.57,0.3165,0.65079365079365,NA,1445,55,190,0.10039099651273,0.099643381581708,NA,41.8699,0.36018957345972,74.504761904762,82,0.037105751391466,47.2,127.0386,74.1054,209.0386,0.41667,NA,1702.6,5.4222929936306,0.89290958674219,13.402225780196,8.1449072085251,1.0735182849937,NA,0.055,59.2356,1892.6,0.34671280276817,1.12,19.25,NA,0.1903,0.20398009950249,0.0459,0.7723,0,314,1564.6,0.20963824619711,0.17330656240093,21,0.013240857503153,207,0.13051702395965,2.247619047619,8.8897727272727,NA,0.0801,0.98650693568726,14.8699,0.20065819712447,1586,0.23600454311465,0.11931818181818,135,21.56,328,337300,1906.8,0,NA,1906.8,0.85,3.7551587301587
"10",2002-12-31,57.6,0.21,0.3569,0.58823529411765,NA,1424,41,136,0.08953258722844,0.10453497309762,NA,-8.8,0.1313,NA,88,0.038755256518082,46.08,0,0,88,0,NA,1383,NA,NA,NA,15.715909090909,1.0630284396618,0.345,0.03,47,1519,0.3876404494382,1.01,19.881188118812,NA,-0.2283,0.15087918321044,0.044,0.7249,0,425,1189,0.27754415475189,0.21724818959842,-21,-0.016141429669485,247,0.18985395849347,NA,5.1471861471861,NA,0,0.91391237509608,-47,NA,1301,0,-0.090909090909091,120,20.08,330,365702,1478.6,NA,NA,1478.6,0.8,3.2541176470588
