"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,1298,1,0.2183,0.2083,38051,64543,1872,1418,0.0202,0.0132,0.022,728.97,0.8,16.01,1568,0.0194,1168.2,6782,4116.47,8350,0.393,0.3924,68902.4,1.48,0.57,10.16,8.25,0.64,0.11,0.105,3083.5,70320.4,0.1312,3.74,12.93,0.15,0.105,0.1018,0.01,0.8481,0.5628,46647,60306.4,0.1661,0.1424,3766,0.0352,6026,0.0563,0.282,1.58,1.46,0.0633,0.56,1032.97,0.2509,107100,0.0882,0.099,13779,48.35,10014,5044594,120056,4143,14.56,120056,0.8,1.46
"2",2010-12-31,1363,0.83,0.2634,0.21058692966476,37700,62169,2005,1431,0.022488437548619,0.014842396772219,0.023017902813299,517.0051,0.75930144267274,14.479918918919,1469,0.0159,851.8536,6592,4027.4483,8061,0.38904,0.389035667107,62201.7,1.3426952467297,0.59835792754488,9.4359375,7.7163751395609,0.64515884787321,0.085,0.08,2974.4432,63632.7,0.13386092747189,3.08,13.24025974026,0.17,-0.0034,0.13833448038541,0.011,0.8658,0.57026814006981,46326,53575.7,0.18771569946823,0.15804767045874,3700,0.038376567475341,6610,0.068559219192433,0.23023071081081,1.4211061007958,1.703519872814,0.068372522377688,0.55568958542935,1053.0051,0.2614571282519,96413,0.086937104865518,0.098143236074271,13665,40.78,10057,9766235,103954,3708,14.448678532902,103954,0.8,1.3324266599661
"3",2009-12-31,1391,0.74,0.2602,0.23805466203694,35768,61641,2548,1091,0.018605967894047,0.011050451235199,0.01769925861034,-84.1164,0.76863950807072,12.4801735472,1389,0.01,474.621,6868,4117.7781,8257,0.40044,0.40044143149929,57546.1,1.2550401291111,0.59043441681031,8.3788730343623,6.9693714424125,0.58286926840138,0.095,0.085,3042.8945,58637.1,0.12853457925731,2.81,12.373665480427,0.185,0.1674,0.16981132075472,0.011,0.8233,0.5808958323194,45852,47462.1,0.23545102302679,0.19057900203114,3803,0.038519583911515,6565,0.06649515339971,0.124801735472,1.3269430776113,1.3137024786526,0.069564160479697,0.48073109218163,1074.8836,0.26103486153614,98729,0.089805855360726,0.10632408857079,13942,34.77,11175,9082268,97464,3659,12.971330964744,97464,0.8,1.2491127537652
"4",2008-12-31,1438.8,0.68,0.2355,0.2547732321864,34382.9,60959.9,2179.9,1352.4,0.023609222330651,0.015460965178532,0.02218507576292,589.1925,0.54352441613588,12.686162505573,1274.2,0.0094,427.9641,6451.2,3896.5248,7725.4,0.396,NA,55930.3,1.2488595537355,0.57630931147223,8.6697513640873,7.2397934087555,0.63940877013075,0.105,0.08,2401.6323,57282.7,0.13328762022247,2.71,11.885608856089,0.17,0.1441,0.2343170456378,0.011,0.8454,0.58956953669543,44785.1,45528.1,0.25818340760981,0.20520331618447,3588.8,0.041028033002599,5381.3,0.061520328242556,0.11924992755239,1.3241495045502,1.2082059529117,0.073751684826784,0.52048829395497,1494.8925,0.38364762560849,87471.9,0.08700493690982,0.10437746670583,12244.2,32.21,11754.6,12410013,97049.1,3724.1,12.225262479525,97049.1,0.8,1.2415648875643
"5",2007-12-31,1436.5,0.78,0.2012,0.25074036331625,31118.9,54721.9,1805.3,1083.1,0.021944558130488,0.014189795557419,0.019792806901807,-519.267,0.63618290258449,14.741865756542,1094.6,0.010346681483654,402.22,4793.3,2899.9465,5887.9,0.395,NA,48273.1,1.1914077057681,0.56610661634931,10.070953205516,8.1986956300209,0.63243044956406,0.15,0.085,2708.5135,49356.2,0.10695535060003,2.63,10.927756653992,0.14,0.0015,0.31268524007113,0.01,0.8451,0.62775415327319,40517.7,38874.3,0.26963572334421,0.2123725084184,2637,0.034547586450848,4432.2,0.058066671470401,0.15252938945772,1.249218320699,0.9827910504361,0.062797476729181,0.50929588167091,191.433,0.066012591511184,76329.5,0.071572337521626,0.084739499146821,11314.4,28.74,10481.9,6518795,85272.1,3304.4,11.76440503571,85272.1,0.8,1.1864242995327
"6",2006-12-31,825.7,1.37,0.2144,0.33772287145242,9704.3,20569.8,1768.9,530.7,0.0083408380444059,0.012112622050587,0.025799959163434,-2607.4921,0.59701492537313,43.601057098191,733.3,0.0033834790581414,198.168,2401.4,1475.9485,3134.7,0.38538,NA,63096,4.4337010751177,0.94953453304319,26.274673107354,20.128241937028,1.4400942168906,0.17,0.1,3047.8406,63626.7,0.2592927495649,2.25,16.564444444444,0.105,0.1676,0.16632443531828,0.018,0.8537,0.21941875954069,14231,58569.3,0.08634899170726,0.079485499012207,1343.3,0.03065928999539,5047.1,0.11519429951294,0.14752326360456,6.0353966798223,2.5647680645995,0.05480921536137,1.336777453679,-1571.8921,-1.0650047207848,43813.8,0.10371361590893,0.13842317323248,8804.3,37.27,5057.4,24205104,66449.4,2210.1,26.500746572553,66449.4,0.8,4.3102555938679
"7",2005-12-31,814.3,0.66,0.2027,0.21258145022675,8331.2,15283.4,1495.4,513.4,0.018390557555568,0.013873350952003,0.033592001779709,-470.2495,0.67094227923039,21.949833631943,589.1,0.0050641728274136,130.288,2019.5,1239.9528,2608.6,0.38601,NA,27403.1,2.738420489862,0.66064518928719,13.56924981431,10.504906846584,0.74050024050024,0.14,0.11,803.9023,27916.5,0.25862046403287,1.75,17.662857142857,0.09,0.1912,0.16205787781351,0.017,0.8029,0.16960231362132,10006.9,25727.4,0.085088271648126,0.078415990543227,1172.1,0.031673070998914,3890.4,0.10512832984743,0.11115775104513,3.0880785481083,1.5678452594245,0.054571936594409,0.69521863903886,436.0505,0.35166698764753,37006.2,0.1239097827499,0.14068801613213,7292.6,30.91,2189.1,4273000,41479.3,1305.5,19.706932209881,41479.3,0.85,2.6535840232693
"8",2004-12-31,801.9,0.87,0.2208,0.28914571739595,NA,14546.8,1347.7,392.3,0.015914290814091,0.01083779497975,0.026968130447934,656.4907,0.78804347826087,23.736068785372,496.8,0.0053010223400227,112.266,1455.1163,957.4374,1951.9163,0.34202,NA,24258.5,2.5098288741283,0.67017244332466,16.67117558449,12.428042894502,0.79290913666925,0.16,0.11,-549.9532,24650.8,0.24100833172931,1.51,17.490066225166,0.09,0.1347,0.17866467735919,0.017,0.8412,0.19017240905216,9665.4,21808.7,0.1303195513717,0.11529443263505,918.8,0.030031737938113,3584.6,0.11716561581733,0.12218763604702,3.2267118423389,1.4835042990858,0.047561681097459,0.71283539744332,1507.3907,1.5744011924136,30594.3,0.099058233429884,0.13149759560339,6079.7,26.41,2842.1,4429900,36197.4,918.8,23.736068785372,36197.4,0.8,2.5078896767827
"9",2003-12-31,395.4,1.01,0.2707,0.1516321269072,NA,10543.1,1121.7,843.2,0.044335778321108,0.030559139473188,NA,93.9613,0.7462135205024,21.175734686652,341.7,0.0061878453038674,110.712,1765.4432,1087.4954,2107.1432,0.38401,NA,18175.3,2.7972328244275,0.65870674533567,10.295035263666,8.6255646982132,0.68359034150745,0.15,0.135,213.534,19018.5,0.24111504206543,2.45,18.469387755102,0.12,0.0931,0.17996011964108,0.017,0.8279,0.12261099676566,6497.6,17942.2,0.059987069590128,0.05659226542577,847.3,0.031867759891681,2487.3,0.093549721678953,0.13066446359023,3.1046702773788,1.4117156457768,0.0664,0.67482322852415,873.9613,0.80364604319022,26588,0.16736877566609,0.14070543691255,5097.7,45.25,1076.3,935700,27592.4,0,NA,27592.4,0.8,2.6793789887435
"10",2002-12-31,393.1,0.88,0.3691,0.18368896149974,NA,9645.3,1108.8,700.4,0.047075270696249,0.028964290883527,NA,-191.4,0.5269,19.155580295018,310.3,0.0074249556853515,102.206,1209.4,749.8522,1519.7,0.37998,NA,14177.9,NA,NA,11.723085827683,9.3294071198263,0.58631184996795,0.11,0.09,-48.6478,14878.3,0.22972846878791,2.07,16.75845410628,NA,0.0812,0.26452264691025,0.015,0.829,0.12755435289727,5609.7,13765.2,0.0808633365298,0.074813654785829,718.6,0.029716932365651,2212.6,0.091499700184025,0.1422293348177,2.78275987547,1.7414163904562,0.050013440026467,0.56924508405186,798.5,1.0648765353739,24181.5,0.13367063978466,0.1452714996159,4549.1,34.69,1113.1,2039191,24523.6,737.2,18.672273467173,24523.6,0.8,2.5273900565093
