"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,1531,0.95,0.2681,0.2729,11353,21290,304,267,0.0221,0.035,0.0125,-46.85,0.8,11.7,717,0,0,1409,967.79,2126,0.3131,0.3131,11819.4,0.77,1.62,8.39,5.56,1.55,0.06,0.02,1427.63,12086.4,0.0784,0.42,13.64,-0.205,-0.045,0.1446,0.017,0.8139,0.7625,15347,7825.4,0.5445,0.3525,669,0.0878,1035,0.1358,0,0.69,1.95,0.1849,1.03,-459.85,-0.4752,7622,0.0631,0.0589,3554,5.73,4261,10141947,7277,536.6,14.58,7277,1,0.77
"2",2010-12-31,1520.8,0.9,0.3674,0.32496713278355,11296,22128,272,213,0.016029138414997,0.02728670253651,0.0096258134490239,-4.9846,0.68045726728361,12.362677165354,816,0,0,857,857,1673,0,0,13075.3,0.79143514315114,1.6814943415638,15.257059509918,7.8154811715481,1.6750320266462,0.085,0.015,1405.9846,13288.3,0.076690166305134,0.48,11.125,-0.185,-0.053,0.22744795682344,0.025,0.8554,0.74697216196674,16521,7850.3,0.69271238041858,0.40923218169367,635,0.081347681270817,1297,0.16615424032795,0,0.69496281869688,1.4544326076887,0.10978734306943,1.0056751217013,-548.9846,-0.64058882988313,7806,0.051873373282489,0.056214589235128,4350,5.34,5438,19257124,7776,817.7,9.6004647181118,7776,1,0.79408987689734
"3",2009-12-31,1510.8,1.05,0.4213,0.32482573137933,12301,25177,312,864,0.048988200874303,0.10552027357108,0.034317035389443,-6.6304,0.59340137669119,15.542307692308,834,0,0,1751,1751,2585,0,0,16772.9,0.96645923365024,2.1277305594317,9.5790405482581,6.4885493230174,2.0484733756717,0.1,0.02,2279.6304,17636.9,0.068634070778886,0.44,17.204545454545,-0.125,0.011,0.32029669588672,0.044,0.8715,0.76001906501966,17355,11718.9,0.50499620271527,0.33554649626635,754,0.092085979482169,178,0.021739130434783,0,0.95267864401268,1.5542307692308,0.2138495359062,1.4312286272594,-528.6304,-0.30190201872222,8188,0.10089311437626,0.061295829607349,3861,7.57,5918,17344862,7883,620.3,18.892310172497,7883,1,0.96804983808112
"4",2008-12-31,1501.6,1.2,0.4203,0.33862141673779,13174,27139,362,1641,0.081782570992853,0.20385093167702,0.060466487342938,4.395,0.38068046633357,16.324019607843,864,0,0,1614,1210.5,2478,0.25,NA,18424.4,1.0080096290623,2.2715324867464,11.415365551425,7.435189669088,2.2887453416149,0.09,0.03,1708.105,20065.4,0.063672206050333,0.59,15.254237288136,0.03,-0.0434,0.3187675070028,0.044,0.8357,0.72460296989572,18278,13320.4,0.50636617518993,0.33615078692675,816,0.10136645962733,580,0.072049689440994,0,1.0111127979353,1.813779956427,0.20049689440994,1.6547080745342,-497.605,-0.41107391073449,8050,0.066227158332422,0.061940185213299,3967,9,6745,15714338,8111,1007.4,13.222553107008,8111,1,1.0073497665546
"5",2007-12-31,1491.2,1.23,0.3405,0.35167053164992,15097,31197,363,1452,0.075009298673389,0.17374655977025,0.046542936820848,27.7103,0.46989720998532,19.625021964505,939,0,0,1172,1017.296,2111,0.132,NA,17905.6,0.82007877622057,2.1836097560976,15.277815699659,8.482046423496,2.1425870527701,0.005,NA,1565.5857,19357.6,0.055614321889925,0.62,12.483870967742,0.165,0.0566,0.44880285277636,0.095,0.7631,0.73939801904029,21834,11168.6,0.73321633866375,0.42303797991487,569.1,0.068098599976068,1475,0.17649874356827,0,0.73978936212493,39.250043929011,0.14024171353356,1.3364365202824,-548.2897,-0.53896771171791,8357,0.046592287258404,0.037696231039279,4202,7.74,8189,8469460,8200,940.6,11.87391027004,8200,1,0.83129777548742
"6",2006-12-31,1474.7,1.56,0.2787,0.36785123966942,15298,31096,341,1668,0.063296663264028,0.2132719601074,0.053640339593517,-35.0198,0.57409400789379,16.310028974671,781,0,0,1927.1,1435.6895,2708.1,0.255,NA,24684.1,1.0955130481094,2.9847762998791,12.808935706502,9.1149145157121,3.1561309295487,-0.02,0.01,1910.7093,26352.1,0.05550553125804,0.46,24.586956521739,0.245,-0.3075,0.24766355140187,0.11,0.71,0.76009776177,22532,17450.1,0.51014034303528,0.3378098899139,1069.9,0.13679836338064,610,0.077995141286281,0,1.140678520068,NA,0.24640071602097,2.2311852704258,-475.0198,-0.33086528698409,7821,0.063717801349192,0.069937246698915,3156.9,11.31,8902,9413732,8270,713,24.474193548387,8270,1,1.0889297520661
"7",2005-12-31,820.3,0.98,0.2736,0.3205331640749,4282,8196,341,848,0.031059540553211,0.13496737227439,0.10346510492923,-74.1652,0.49707602339181,16.611300919842,314,0,0,2024,1582.2013,2338,0.21828,NA,26454.4,4.8504583791712,3.6258771929825,13.070355731225,11.31497005988,4.2104727041222,0.01,0.03,1629.3665,27302.4,0.12335285505125,0.61,28.163934426229,0.245,0.1375,0.29592583556965,0.211,0.645,0.45571010248902,5454,25282.4,0.079897478087523,0.073986169714018,1522,0.24224096769059,460,0.073213433073373,0,5.904343764596,16.611300919842,0.32213910552284,4.0239376094222,-47.1652,-0.029809865722853,6283,0.29009924459113,0.35544138253153,2721,17.18,2020,7785800,7296,1245.9,20.29247933221,7296,0.85,4.332338940019
"8",2004-12-31,835.3,0.73,0.2912,0.37030663329162,NA,8170,274,1640,0.072277899710007,0.25855273529875,0.20073439412485,34.7738,0.50137362637363,14.579053084648,275,0,0,1914.4232,1454.9616,2189.4232,0.24,NA,21050.2,4.4297558922559,3.318650480845,10.99558342168,9.6144957265457,3.7429231863442,0.18,0.12,1421.1878,22690.2,0.10648714810281,1.82,13.483516483516,0.17,0.6003,0.229078613694,0.197,0.5353,0.40881272949816,4752,20323.2,0.11646787907416,0.10431816378877,1394,0.24786628733997,272,0.048364153627312,0,5.0492422360248,0.80994739359158,0.34040241820768,3.6136557610242,33.7738,0.023212863978833,5624,0.3061787946128,0.34633540372671,2362.8,24.54,2367,3795400,6343,1394,14.579053084648,6343,0.75,3.5497809762203
"9",2003-12-31,826.3,0.54,0.288,0.37606278613473,NA,5699,188,671,0.02071217789631,0.15400504934588,NA,93.5239,0.375,58.870249520154,196,0,0,945.1244,708.5031,1141.1244,0.25036,NA,31725.4,8.1014811031665,7.2814780812486,33.567433027864,27.801876815534,9.1269850402762,0.285,0.145,622.9792,32396.4,0.13054921916126,2.12,16.344339622641,0.055,0.1857,0.19198448610213,0.208,0.5731,0.24284962274083,3916,30671.4,0.056241319274634,0.053246657035967,521,0.14988492520138,369,0.10615650172612,0,10.71677148847,2.0656227901808,0.2719,8.8237629459149,85.5239,0.12071066933457,3476,0.18092519285393,0.18204053109713,1677,34.65,1725,2614400,4357,0,NA,4357,0.7,7.0626553302812
"10",2002-12-31,822.8,0.25,0.3324,0.27483833039389,NA,4450,112,277,0.0094268027484065,0.094895512161699,NA,-215,0.1674,68.884503631961,161,0,0,668,455.7497,829,0.31774,NA,29107.3,NA,NA,43.57380239521,35.111338962606,9.9716683795821,0.255,0.14,504.7497,29384.3,0.14292134831461,1.2,28.916666666667,NA,0.0757,0.31282604785033,0.215,0.5724,0.28786516853933,3125,28449.3,0.03286548350926,0.031819713248231,413,0.14148681055156,96,0.032887975334019,0,11.53194162951,2.7013530836063,0.22884549503255,9.7462487153135,-49,-0.10751516051531,2919,0.1458398976,0.16740980948521,1381,34.7,935,6371765,3351,517,55.027659574468,3351,0.75,9.314336
