"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-24,22.9,1.14,0.4254,0.7889,322.3,1934.3,100.7,213.8,0.1439,0.0263,0.1105,0,0.67,28.73,117,0,0,102,68.51,219,0.3297,0.3288,1272.4,0.97,0.15,12.45,5.8,0.16,0.02,0.04,84.81,1486.2,0.5125,1,12.13,-0.11,0.085,0.1851,0.04,0.9031,0.2284,1313.1,281.6,4.2777,0.8105,9.8,0.0012,-0.3,0,NA,0.87,14.37,0.0126,0.03,-16.3,-0.238,8138.5,0.0522,0.0304,641.1,12.13,1204.6,105281,8253.3,-2.6,NA,8253.3,0.9,0.97
"2",2011-09-24,22.7,1.33,0.5183,0.7979274611399,308.1,1896.4,101.1,200.6,0.13516609392898,0.027610697424745,0.10577937144062,-0.2523,0.43411151842562,9.7627737226277,115.3,0,0,126.6,85.7069,241.9,0.32301,0.32345679012346,1283.5,0.96933766331848,0.15771106987946,10.138230647709,5.3059115336916,0.17666166572612,0.025,0.01,100.1593,1484.1,0.53005695001055,1.5,7.98,0.05,0.1263,0.36617842876165,0.036,0.9255,0.2161463826197,1324.1,267.5,4.5480373831776,0.81975608112661,27.4,0.0037713514927119,-2.1,-0.00028904518739763,0,0.86822460240182,3.9051094890511,0.017425295583114,0.036818851251841,-14.4523,-0.16862505487127,7265.3,0.064728444981497,0.088932164881532,630.3,11.97,1216.6,273627,8138.3,23.9,11.192468619247,8138.3,0.9,0.97337181084804
"3",2010-09-24,22.5,0.62,0.6462,0.72917779756604,456.2,2154.7,122.7,169.9,0.10126355942305,0.026588003317632,0.078850884113798,-0.1233,0.34818941504178,8.217550274223,109.6,0,0,170.3,107.8595,279.9,0.36665,0.36616454229432,1507.9,0.99557638980589,0.20755106535264,8.8543746330006,5.3872811718471,0.23597439789675,0.05,0.015,94.8828,1677.8,0.47756068130134,1.6,12.4125,0.26,-0.2992,0.34138309549945,0.025,0.9617,0.3084420104887,1514.6,449.5,2.7325917686318,0.7320896411968,54.7,0.0085601164301028,-0.9,-0.00014084286630882,0,0.98531345900921,1.6435100548446,0.026650600147103,0.070343187117572,12.9767,0.12031158874402,6390.1,0.071213194902945,0.11990355107409,620.9,19.86,1228.3,195536,7265.2,26,17.288461538462,7265.2,0.9,0.99602255862274
"4",2009-09-24,22.2,0.33,0.603,0.77083578229693,389.9,2168.7,109.5,217.2,0.13517550410754,0.024145137622838,0.10015216489141,6.8063,0.23880597014925,7.9381720430108,108.3,0,0,146,91.1566,254.3,0.37564,NA,1389.6,0.93626195930468,0.21745798253576,9.5178082191781,5.4644121116791,0.154475521366,-0.02,0.015,83.1502,1606.8,0.45690966938719,1.5,9.06,0.545,0.3,0.34944141335412,0.031,0.954,0.30442200396551,1484.2,295.3,4.4412461903149,0.81621857107294,37.2,0.004135355062475,-23.5,-0.002612388278714,0,0.7573736855604,NA,0.016230156965628,0.032827159944862,8.0063,0.087830392254398,8995.6,0.061417976014014,0.09540907925109,612,13.59,1311.5,279536,6390.2,59,5.0050847457627,6390.2,0.9,0.94439873045727
"5",2008-09-24,22.2,-0.29,0.5651,0.77351001856475,353.8,2029.4,146.4,71.5,0.043851579270162,0.010345526102558,0.035232088301961,8.6558,0.29729251459919,14.971631205674,95.9,0,0,117.5,72.1133,213.4,0.38627,NA,1559,1.0458875620555,0.17330695006448,13.268085106383,7.3055295220244,0.2255758768376,-0.025,0.095,12.9574,1630.5,0.50517394303735,1.6,13.40625,0.625,0.185,0.55795283492223,0.014,NA,0.30506553661181,1490.6,422.2,2.861913784936,0.7410610242257,28.2,0.0040803333719181,-28.7,-0.0041526797082996,0,1.1933295647258,NA,0.017001389049659,0.06108924644056,59.1558,0.82031838914513,6911.2,0.048378689789347,0.079706048615037,597.3,21.45,1208.3,263452,8995.6,31.7,13.318611987382,8995.6,1.05,1.0437872095256
"6",2007-09-24,22.7,1.52,0.3819,0.71570777796524,337,1587.9,96.8,120.4,0.082885859837533,0.020195581797138,0.075823414572706,2.6435,0.41895784236711,6.6836283185841,76,0,0,202.1,123.277,278.1,0.39002,NA,1332.2,1.2508920187793,0.19276236778516,6.5917862444335,4.7903631787127,0.22345975141319,0.13,NA,99.8334,1452.6,0.46961395553876,1.23,20.260162601626,0.425,0.324,0.36626601505746,NA,NA,0.28540840103281,1065,604.2,1.4041708043694,0.58405617513424,90.4,0.015163460086888,-16.6,-0.0027844406796719,0,1.7928783382789,0.5141252552757,0.033899726588054,0.10134693124444,23.4435,0.19016974754747,5961.7,0.11575301220657,0.26824925816024,521.1,24.92,848.4,297030,6911.1,26.7,22.629213483146,6911.1,1,1.2254091445925
"7",2006-09-24,22.7,2.22,0.4076,0.71570777796524,337,1587.9,96.8,120.4,0.06194371559397,0.020195581797138,0.075823414572706,-3e-04,0.549558390579,12.116150442478,76,0,0,202.1,123.277,278.1,0.39002,NA,1823.3,1.7120187793427,0.30584071390231,9.0217714002969,6.5562747213233,0.30583558380999,NA,NA,102.4772,1943.7,0.46961395553876,3.05,15.35737704918,0.425,0.324,0.23742277140335,NA,NA,0.28540840103281,1065,1095.3,0.77458230621748,0.43648711220867,90.4,0.015163460086888,-16.6,-0.0027844406796719,0,3.2501483679525,NA,0.033899726588054,0.18372276364124,20.7997,0.16872351405631,5961.7,0.11575301220657,0.26824925816024,521.1,46.84,848.4,240940,5961.6,89.2,12.279147982063,5961.6,1.4,1.6396996794331
"8",2005-09-24,22.3,2.34,0.81,0.75066811838068,NA,1388.2,73.4,111.5,0.062318354571876,0.025173277944596,0.080319838639965,-5e-04,0.57777777777778,17.833910034602,64.3,0,0,148.7445,90.3192,213.0445,0.39279,NA,1677.7,1.8665999109924,0.37877316957533,11.279070986951,7.8748798607915,0.37878172130407,NA,NA,81.2197,1789.2,0.4540412044374,2.89,16.259515570934,0.195,0.1518,0.29040633519408,NA,0.97,0.28446909667195,898.8,1030.8,0.73573923166473,0.42387659289068,57.8,0.013049760679129,-22.8,-0.0051476564616635,0,4.0921000396983,NA,0.033582705680484,0.23272825792468,9.0995,0.10074811629605,4429.2,0.10048860701958,0.22945613338626,450.3,46.99,758.4,165474,4429.3,58.1,17.74182444062,4429.3,1.2,1.7709591210531
"9",2004-09-24,20.3,2.2,0.8567,0.79292517006803,NA,1062.1,51.9,108,0.091054717140207,0.030918095674329,NA,0,0.51359869265787,18.506134969325,56.3,0,0,152.9978,97.7074,209.2978,0.36138,NA,1078.1,1.7194577352472,0.30863702728236,7.0465074721999,5.1510340912359,0.30863702728236,NA,NA,102.1074,1186.1,0.38743997740326,1.96,14.877551020408,0.05,0.1345,0.26557516478843,NA,0.5561,0.32172111853874,627,603.3,0.96602022211172,0.49135823286401,32.6,0.0093326844350291,-28,-0.0080158025822335,0,3.9638633377135,NA,0.0438,0.17271191778077,-4.4,-0.045032393623911,3493.1,0.15583324124976,0.21419185282523,438,29.16,582.8,55495,3493.1,32.6,18.506134969325,3493.1,1.2,1.6137414965986
"10",2003-09-24,18.1,1.52,0.855,0.79996891513833,NA,914.2,28.2,72.9,0.078302900107411,0.026257023483648,NA,0,0.3908,27.753333333333,57,0,0,70.8,43.5356,127.8,0.38509,NA,858.1,NA,NA,12.120056497175,6.7143974960876,0.30906929837199,NA,NA,72.3356,931,0.43819733099978,NA,NA,NA,0.1132,0.76527331189711,NA,0.2042,0.30474732006126,570.5,416.3,1.2363680038434,0.55284640171858,15,0.0054026797291457,-26.5,-0.0095447341881573,0,3.2346542346542,NA,0.025500648321567,0.14994237141622,-28.8,-0.6615271519685,2776.4,0.076311354951797,0.11655011655012,385.6,23.14,514.7,43493,2776.4,14.9,27.939597315436,2776.4,1.1,1.5041191936898
