"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,124.5,2.71,0.8524,0.7605,496.6,2839.1,93.5,191,0.0894,0.0692,0.0673,-6.2,0.79,NA,144,0,0,337,337,481,0,NA,1946,1.03,0.72,5.77,4.05,0.7,0.113,NA,393.7,2137,0.2296,NA,NA,NA,-0.085,0.8265,NA,0.8659,0.4556,1882.5,560.1,2.8154,0.7379,-1506.3,-0.5456,236.1,0.0855,NA,1.13,NA,0.1221,0.2,-56.7,-0.1682,2761,0.179,-3.0332,760.8,4.38,1576.9,138621,2688.5,-732.9,NA,2688.5,1.15,1.03
"2",2011-06-30,129.8,NA,NA,0.42544650172046,2103.9,4555,138.1,403.2,0.083986002332944,0.13963152791245,0.088518111964874,-0.4433,NA,13.688898269312,146.5,0,0,501.3,312.0392,647.8,0.37754,0.37756174461377,4397.6,1.3495366108145,1.5144815235734,8.7723917813684,6.7885149737573,1.5229256129658,0.1406,NA,320.8825,4800.8,0.15310647639956,1.36,20.580882352941,NA,0.2668,0.37946943483276,NA,0.9078,0.66772777167947,3258.6,3242.9,0.4804033426871,0.32450841526412,236.9,0.082040448815625,-79.5,-0.027531514060119,0,1.5413755406626,0.97360585130241,0.17360437733758,1.1230433578058,-8.8433,-0.028340213130428,2887.6,0.095758668753452,0.11260040876468,759.1,27.99,1557.9,259343,2903.7,227.4,14.260773966579,2903.7,1.2,1.3110492107707
"3",2010-06-30,142.7,NA,NA,0.42559606129336,2076.7,4511.6,175.8,373.5,0.10106339800309,0.14889376121188,0.082786594556255,-9.2193,NA,10.828313253012,123.4,0,0,418.8,280.5457,542.2,0.33012,0.33019502353732,3322.2,1.024769425337,1.2583137641088,7.932664756447,6.1272593139063,1.3243771177995,0.166,NA,237.365,3695.7,0.15045660076248,1.72,10.523255813954,NA,0.0465,0.55079594790159,NA,0.9015,0.6752150013299,3241.9,2157,0.71335187760779,0.41634872960468,199.2,0.079410005979669,-175.6,-0.070001993223042,0,1.0386671160977,0.65230802728988,0.1669523619693,0.85987642017142,43.1807,0.15391692234164,2508.5,0.086537445325272,0.09592141378148,699.2,18.1,1538.7,533033,2640.2,189.2,11.400634249471,2640.2,NA,1.0222105437849
"4",2009-06-30,119.8,NA,NA,0.57237429122413,1485.7,4285.2,150.7,363.3,0.078495343862757,0.18061148396719,0.084780173620834,NA,NA,25.284482758621,112.3,0,0,318.8,201.0831,431.1,0.36925,NA,4265,1.3709418193507,NA,13.378293601004,9.8932962189747,2.1203082276908,0.219,NA,NA,4628.3,0.13558293661906,1.1,20.009090909091,NA,-0.733,0.14710884353741,NA,NA,0.71198543825259,3111,2639.7,0.75334318293745,0.42966099863881,104.4,0.051901565995526,-176.8,-0.087894606015411,0,1.7767382378677,1.1545425917178,0.15848869003231,1.3123042505593,NA,NA,2011.5,0.064636162005786,0.070269906441408,512.7,22.01,1988.6,0,NA,NA,NA,NA,NA,1.3321532395015
"5",2005-06-30,75.1,-0.04,0.4464,0.095723014256619,NA,956,71.2,172,0.066594393681276,0.1624633985076,0.17991631799163,-2.2729,-0.017921146953405,24.727362204724,60.5,0,0,168.5367,101.4102,229.0367,0.39829,NA,2410.8,4.2706820194863,2.2771323321054,14.304302012303,10.525823567759,2.3651525556755,0.195,0.165,92.9831,2582.8,0.3407949790795,NA,NA,0.28,0.1665,0.19621513944223,0.039,0.8704,0.34759414225941,564.5,2512.3,0.02806193527843,0.027295957875174,101.6,0.099676248405769,-58.8,-0.057686647699402,0,3.7722222222222,1.2680698566525,0.16534554105759,2.4647306975375,8.4271,0.083099570901409,1019.3,0.17964610057414,0.15255255255255,203.8,33.51,70.5,202536,1058.7,101.6,24.727362204724,1058.7,0.9,3.5068567549219
"6",2004-06-30,73.3,-0.07,0.4371,0.20888822385156,NA,828,80.7,123.1,0.047534463451365,0.14431418522861,NA,0,-0.032029283916724,31.81948051948,55.3,0,0,188.2571,111.0905,243.5571,0.4099,NA,2466.6,4.524211298606,2.8916764361079,13.102294681051,10.127399283371,2.8916764361079,0.215,0.18,85.6905,2589.7,0.33345410628019,NA,NA,0.27,0.3081,0.23237422177351,0.05,0.8277,0.40108695652174,545.2,2450.1,0.056977266234031,0.053905857821369,77,0.090269636576788,-63.4,-0.074325908558031,0,4.634197087195,1.4799758381154,0.2207,2.8723329425557,25.4,0.22864238289206,853,0.20376103211665,0.145640249669,167,32.6,139.6,165390,853,77,31.81948051948,853,0.85,3.8750561125243
"7",2003-06-30,72,0.26,0.3144,0.082564872399743,NA,566.6,80.8,80.5,0.035386170820695,0.12578125,NA,-165.2,0.1847,39.722912966252,44.9,0,0,92.8,57.1073,137.7,0.38462,NA,2194.4,NA,NA,23.646551724138,15.936092955701,3.42875,0.245,0.21,21.2073,2274.9,0.4071655488881,NA,NA,NA,0.2499,0.3564644310913,0.025,0.8291,0.30638898693964,385.8,2236.4,0.017215167233053,0.016923820827289,56.3,0.08796875,-24.6,-0.0384375,0,5.2276764843385,1.6213433863776,0.145,3.494375,35.9,0.62864156826004,640,0.14802297563504,0.13160355306218,125.3,30.92,38.5,350070,680.9,56.3,39.722912966252,680.9,0.8,5.6879212026957
"8",2002-06-30,NA,0.21,0.3353,0.0762,NA,492.7,45.4,86.2,0.070138323840521,0.17219336795845,NA,-4.3988,0.1096,28.378250591017,34.1,0,0,103.0286,64.6669,137.1286,0.37234,NA,1142.8,NA,NA,11.092065698262,8.3337830328611,2.2828605673192,0.235,NA,57.7657,1229,0.38908057641567,NA,NA,NA,0.17,0.19722828179135,0.025,0.8022,0.30424193221027,288.92,1200.4,0.023825391536155,0.023270951993491,42.3,0.084498601677986,-60.787,-0.12142828605673,0,3.4633583381419,1.2075851315326,0.12917884753496,2.3979224930084,6.9012,0.10671915127516,NA,0.2238229650976,0.12204270051933,102.5,35.05,28.6,263800,500.6,43.1,27.85150812065,536.8,0.85,4.2537726706355
"9",2001-06-30,NA,0.85,0.5722,0.20067390490453,NA,283.9,47.5,47.3,0.039087678704239,0.12759643916914,NA,-16.3846,0.44564837469416,39.879310344828,26.1,0,0,75.73401,46.3,101.834,0.38865,NA,1162.8,NA,NA,15.353736055968,11.418582063105,3.1367682762342,0.22,NA,30.1518,1210.1,0.52659387108137,NA,NA,NA,0.1467,0.32928767519145,0.037,0.6774,NA,166.2,1156.5,0.046346735840899,0.044293860011569,29,0.07823037496628,-35.8,-0.096574049096304,0,7.2326454033771,181.26959247649,0.124898805,3.1197734016725,16.1481,0.34877202007188,NA,0.2785799459296,0.18136335209506,76.6978,35.92,53.6,NA,370.7,29.8,38.808724832215,390,NA,5.6679156908665
"10",2000-06-30,NA,0.7,0.547,0.36286681715576,NA,240.7,57.6,39.5,0.03816425120773,0.12480252764613,NA,NA,0.19195612431444,43.142222222222,20.2,0,0,58.5,35.0374,55.2374,0.40107,NA,995.5,NA,NA,17.017094017094,18.022207958538,3.1453396524487,0.205,NA,-1.2908,1035,0.5625259659327,NA,NA,NA,0.198,0.58363643794189,0.153,0.5747,NA,137.7,970.7,0.066240857113423,0.062125603864734,NA,0.072037914691943,NA,-0.113112164297,0,8.5978742249779,2.1044986449865,0.18483412322275,3.0669826224329,NA,1.0674306501866,NA,0.25444738562092,0.20194862710363,66.2,NA,NA,NA,NA,22.8,42.574561403509,316.5,NA,5.8408577878104
