"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-03-31,139.9,1.26,0.269,0.2261,5677.3,8555.7,31.8,1410.6,0.2795,0.5298,0.1649,-14.06,0.8,15.34,93.8,0.0182,61.56,339,258.18,433,0.2377,0.2715,3635.5,0.61,1.43,10.73,8.41,1.37,0.14,0.05,334.24,5046.1,0.028,2.09,12.31,-0.18,-0.07,0.1375,0.086,0.8766,0.5998,5925.3,3387.5,0.4896,0.3287,220.8,0.0829,322.7,0.1212,0.3507,0.6,1.1,0.1272,1.27,-76.06,-0.2946,2662.6,0.0436,0.0389,0,25.72,1658.6,1066701,2546.6,175.5,19.3,2546.6,1.6,0.69
"2",2011-03-31,150.2,1.69,0.4447,0.23067487934299,5770.4,8707.8,32.9,1422.3,0.27699228791774,0.51082857450706,0.16333631916213,4.1763,0.8,13.409216226861,102.7,0.0131,44.6003,386.9,260.3682,489.6,0.32704,0.30476451259584,3712.5,0.6107793297468,1.3154165042696,9.5955027138796,7.5827205882353,1.3333692490033,NA,0.025,325.9919,5134.8,0.032924504467259,1.8,13.361111111111,NA,0.1504,0.25169617739533,0.086,0.9399,0.59583362043226,6078.3,3404.6,0.50819479527698,0.33695567500195,253.9,0.091189886147326,306,0.10990195022088,0.17566073257188,0.59001109108554,NA,0.1389577272564,1.2227849010523,-65.6237,-0.25204199223484,2784.3,0.042835698139282,0.044000415915708,0,24.05,1730.2,2099354,2822.3,247.3,13.767084512738,2822.3,1.55,0.68458523318135
"3",2010-03-31,163.5,2,0.5397,0.19559080706683,5841.7,8613.7,84.1,1508.3,0.2122124516356,0.57243159133174,0.17510477495153,7.5195,0.71799147674634,27.823385518591,114.1,0.0065,36.9662,321.2,205.568,435.3,0.36,0.38004246284501,5599.2,0.97313080051444,2.06543952193,17.432129514321,12.862853204686,2.1250142320392,NA,0.015,228.0485,7107.5,0.042002855915576,1.79,20.262569832402,NA,-0.3191,0.22077922077922,0.073,0.8862,0.60572111868303,5753.8,5687.1,0.24975822475427,0.19984523390784,204.4,0.077574101483927,260.7,0.098941136286007,0.18085200587084,0.97353510108359,NA,0.12190215947474,2.1583741318456,-22.4805,-0.10935784578467,2634.9,0.035727345406514,0.034989814608761,0,36.27,1420.4,2021279,2710.9,231.7,24.545101424255,2710.9,1.55,0.97871139202159
"4",2009-03-31,141.9,2.03,0.5109,0.41982833847797,4454.5,9321.4,130.9,1084.5,0.13410577600811,0.32301781140168,0.1163451841998,-167.3377,0.50107653161088,NA,138.4,0.004,19.454,-669.2049,-669.2049,-530.8049,0,NA,7002.4,1.0620317286984,2.6827063060302,NA,NA,2.0856615237982,NA,-0.065,-494.3672,8086.9,0.039371768189328,1.37,22.014598540146,NA,-0.2925,0.53007945516459,0.011,NA,0.54814727401463,6593.4,4863.5,0.66277372262774,0.39859525899912,-1947.9,-0.58018109251206,751.9,0.22395305891464,NA,1.0918172634415,NA,-0.19932237445643,1.44859117174,-174.8377,NA,3357.4,-0.10149618406285,-0.43728813559322,0,30.16,3223.4,3263161,2610.2,-1716.8,NA,2610.2,1.6,1.0532697742872
"5",2008-03-31,138.6,1.87,0.3728,0.29406182357144,6620.5,11830.4,184.3,1463.6,0.26119855801835,0.31583263201053,0.12371517446578,109.3897,0.68669527896996,10.633781763827,141.1,0.046758504357605,133.056,1050.2,633.7957,1191.3,0.3965,NA,4139.8,0.52305204240211,0.96819308667384,3.941915825557,3.4750272811215,0.89333419649986,0.02,-0.01,481.206,5603.4,0.029314308899107,2.01,10.900497512438,0.165,0.0147,0.74334644758158,0.033,0.9098,0.56182377603462,7914.7,2845.6,0.9691453472027,0.49216547096406,267.6,0.057745840616301,1414.8,0.30530200038842,0.4972197309417,0.42981647911789,5.3168908819133,0.22662437150687,0.61405666688246,152.5897,0.24075535182579,4634.1,0.080078297345446,0.040419907861944,NA,21.91,2757.8,1394411,4275.8,-235.9,NA,4275.8,1.6,0.59748568503887
"6",2007-03-31,131.8,1.62,0.3141,0.14536000313557,6541.5,9604.5,112,1183.6,0.11028390932046,0.27248658977369,0.12323390077568,7.0611,0.61127029608405,14.886567626122,137.9,0.013153008929592,126.528,1028.3,636.6102,1166.2,0.38091,NA,9548.7,1.475728305386,2.0520716925986,9.285908781484,8.18787515006,2.1982871745286,0.13,0.115,655.4491,10732.3,0.022843458795356,5.59,12.484794275492,0.215,0.6164,0.23425946672642,0.037,0.8066,0.71406111718465,6470.5,9619.7,0.11565849246858,0.10366836558799,646.2,0.14876718005387,-99.1,-0.022814651103898,0.19580315691736,1.4705648551555,1.1451205866248,0.23673366024357,2.2146326864194,-18.8389,-0.029592463476862,4343.7,0.09838656162584,0.098784682412291,NA,69.79,1112.6,2421422,4653.2,715,13.454125874126,4653.2,1.2,1.4021635463346
"7",2006-03-31,129.7,1.84,0.3369,0.17056329840779,5850.1,9302.5,85.2,1165.7,0.08379458573544,0.44068501436564,0.12531040042999,264.1188,0.56990204808548,24.110036046291,73.8,0.0085729124043939,108.948,679.7,448.1194,753.5,0.34071,NA,12745.7,2.1649115059279,3.3453280839895,18.751949389437,16.915328467153,4.8184258279147,0.2,0.195,172.6006,13911.4,0.019629131953776,5.02,18.934262948207,0.2,-0.1261,0.26691099950228,0.036,0.8233,0.73070679924751,5887.4,12708.4,0.094661798495483,0.086475839958595,527.1,0.19926659609859,-599.8,-0.22675034023892,0.20669322709163,2.1723389343772,1.2055018023146,0.25695599576592,4.8043248147588,275.5188,0.61483343126288,2645.2,0.076114993545538,0.090101023914121,NA,95.05,1203,621200,3810,621.1,20.461117372404,3810,1.2,1.9723809388779
"8",2005-03-31,106.7,1.36,0.3116,0.26131495023033,NA,8219.5,52.6,3575.1,0.24475586713038,1.5866767264335,0.43495346432265,176.7018,0.87291399229782,33.779627815867,55.3,0.0060205702817961,76.824,739.6293,458.6071,794.9293,0.37995,NA,11031.7,NA,4.8960145570744,14.915174802166,13.877586695511,4.4311134318766,0.195,0.15,284.6054,14606.8,0.014538597238275,5.08,23.541338582677,0.185,0.1623,0.3089802130898,0.064,0.6644,0.17634892633372,-470.8,13795.6,0.058801356954391,0.055535777856889,408.4,0.16404241645244,-1860.9,-0.74746947300771,0.1881096963761,6.0161353626096,1.7322886059419,0.29708759640103,5.5412917737789,174.0018,0.37941359851443,2489.6,-0.97410181619371,0.17809951593912,0,119.59,811.2,409000,2253.2,408.4,33.779627815867,2253.2,1.3,4.7053441999807
"9",2004-03-31,99.8,1.41,0.2975,0.33741184467669,NA,7263,51,3744.5,0.46287826344937,1.6899088365376,NA,-241.7218,0.94789915966387,25.104611149346,50,0.0082999031677964,59.88,585.456,360.2252,635.456,0.38471,NA,4345.1,NA,1.9609621807022,7.4217358389835,6.8377665721419,2.1678890385671,0.145,0.105,600.9471,8089.6,0.012639405204461,3.55,20.36338028169,0.175,0.2087,0.19321318797228,0.069,0.7351,0.12537518931571,-1390.7,7295.4,0.10886311922581,0.098175435126582,290.6,0.1449882752083,-2290.7,-1.1428927805219,0.20605643496215,4.6777378815081,1.7313524930584,0.2921,3.6398742703188,-240.7218,-0.66825362546352,2004.3,-0.25902440547832,0.18632982816107,0,72.29,794.2,284900,2215.8,350.8,20.796465222349,2215.8,1.4,3.4368255586711
"10",2003-03-31,64.8,1.46,0.3254,0.3866719087871,NA,6067.5,28.8,3274.2,0.56181471885242,2.0268664107961,NA,184.7,0.9857,26.407019381875,55.9,0.0077126024082046,38.88,395.4,244.8277,451.3,0.38081,NA,2553.7,NA,NA,6.4585230146687,5.6585419898072,1.5808468490776,0.13,0.075,271.9277,5827.9,0.011503914297487,3.73,20.378016085791,NA,0.0172,0.31648113790971,0.07,0.7472,0.15243510506798,-1239.4,5041.1,0.15607704667632,0.13500574821119,190.9,0.11817506499938,-2215.5,-1.3714869382196,0.20366684127816,4.0393429487179,2.0313091832212,0.24476909743717,3.120651231893,-27.1,-0.1106900776426,1615.4,NA,0.15296474358974,0,76.01,786.8,486133,1715.5,200.3,25.167748377434,1715.5,1.4,NA
"11",2002-03-31,NA,1.25,0.3462,0.4182,NA,5939.6,20.8,3087.4,0.74040144847598,1.9557836057266,NA,-78.809,0.6334,22.173969914977,48.2,0.0084,28.4794,428.7195,258.9037,476.9195,0.3961,NA,1082.5,NA,NA,2.5249609593219,2.2697750878293,0.6857341948562,0.115,NA,365.1127,4169.9,0.011633780052529,2.85,17.305263157895,0.235,0.0022,0.21260343730108,0.07,0.7588,0.15782207556064,-1223.4199,3390.4,0.22991387446909,0.18693493848773,152.9,0.096857975421259,-2112.636,-1.3382972253896,0.18626134728581,3.1262332872291,1.9281712969545,0.16400842901938,2.1477258330166,-106.209,-0.41022587749087,NA,NA,0.14098662978331,0,49.32,779.5,234000,1578.6,166.5,20.362762762763,1637.5,1.5,NA
"12",2001-03-31,NA,1.6,0.336,0.088530116206866,NA,4687.6,34.3,2498.3,0.76093445419103,1.6261797825946,NA,-145.242,1.4285714285714,20.380281690141,36.5,0.0078909342212728,25.12,477.63567,280.7208,514.1357,0.41227,NA,784.9,NA,NA,1.6433027290445,1.5266398458601,0.51090281845994,0.11,NA,353.0142,3283.2,0.015274340814063,NA,18.229090909091,NA,0.0449,0.24923279263481,0.075,0.6966,NA,-1470.8,3183.4,0.031350128793114,0.030397173489279,156.2,0.10167285035475,-1561.1,-1.0161426804661,0.16081946222791,3.4314972512666,185.27528809219,0.182725257,2.0721213304693,-72.2934,-0.25752771730814,NA,NA,0.16837339657217,NA,50.13,99.8,NA,1536.3,144.4,22.045706371191,1527.7,NA,NA
"13",2000-03-31,NA,1.6,0.3518,0.11707374354157,NA,4785.1,23.1,1628.1,0.4806908768822,NA,NA,NA,0.68220579874929,23.068771929825,29.3,0.0067788154412436,22.284,402.8,240.0648,269.3648,0.40401,NA,1758.9,NA,NA,4.3666832174777,6.5298070974181,1.1593066174532,0.17,NA,318.4609,3387,0.012643413930743,NA,NA,NA,0.2608,0.32507862499725,0.076,0.6447,NA,-776.5,3287.3,0.03032884129833,0.02943607912607,NA,0.10585288689691,NA,-0.44555760611653,0.15637894736842,4.3719909562442,1.3569865841073,0.26548905879251,2.1666886369628,NA,-0.025826363228337,NA,NA,0.21359223300971,0,NA,NA,NA,NA,160.6,20.468866749689,1517.2,NA,NA
