"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,35.3,1.16,0.2314,0.118,741.6,1165,52.1,413.6,0.277,0.3958,0.355,-4.25,0.8,20.65,58.2,0.0051,7.06,101,72.45,159,0.2812,0.3091,1079.3,2.53,1.07,10.71,6.79,1.03,0.12,0.035,82.8,1492.9,0.273,2.16,18.48,0.025,0.015,0.173,0.022,0.9786,0.0555,427.2,1393.7,0.0712,0.0664,67.5,0.0646,139.6,0.1336,0.095,1.88,1.72,0.0965,1.33,-10.35,-0.1428,1044.9,0.1696,0.091,111.4,39.92,99.2,165420,1013.1,74.3,18.76,1013.1,1.1,1.78
"2",2010-12-31,18.3,1.34,0.3152,0.1139908525859,755.5,1116.1,34.5,384.5,0.34571120302104,0.3835794094174,0.34450318071857,4.7622,0.8,15.171898355755,64,0.0035,3.5525,99.1,70.0637,163.1,0.293,0.32287449392712,727.7,1.5542503203759,0.70214203010421,7.343087790111,4.4616799509503,0.72595770151636,0.135,0.05,94.8015,1112.2,0.29818116656214,3.93,14.384223918575,0.005,0.1314,0.20968846285519,0.022,0.9827,0.060209658632739,468.2,1015,0.09576354679803,0.087394353533537,66.9,0.066739824421389,140.4,0.14006384676776,0.053101644245142,1.343481138319,1.1238443226485,0.098862729449322,1.0125698324022,-24.7378,-0.3530762607441,1002.4,0.14964480991029,0.0885506287227,110.1,56.53,97.2,112313,1036.4,65.4,15.519877675841,1036.4,1.05,1.3043274305148
"3",2009-12-31,18.7,1.15,0.3429,0.14037207054844,711.6,1067.6,31,191.1,0.14123124676668,0.17182161481748,0.17899962532784,-18.1742,0.7655293088364,22.489090909091,80.1,0.003,3.7107,95.6,67.6188,175.7,0.29269,0.33171324422843,1162,1.825035338464,1.1444893135034,12.154811715481,6.6135458167331,1.044776119403,0.105,0.03,134.893,1353.1,0.40239790183589,3.67,17.822888283379,0.015,0.054,0.19306010445251,0.019,0.9738,0.06219557886849,636.7,1236.9,0.09394453876627,0.085876875323332,55,0.049451537493257,208.6,0.18755619492897,0.067467272727273,1.7381956155143,2.1418181818182,0.085955763351915,1.1121201222802,-67.2742,-0.99490318479628,1112.2,0.10620203549552,0.077290612703766,124.9,65.41,116.2,98138,1015.3,62.8,19.695859872611,1015.3,1.05,1.6345735684948
"4",2008-12-31,18.7,1.1,0.3133,0.14037207054844,711.6,1067.6,31,191.1,0.16627512398851,0.17182161481748,0.17899962532784,-41.4499,0.5106926268752,18.783636363636,80.1,0.0036,3.7192,95.6,67.6188,175.7,0.29269,NA,958.2,1.5049473849537,1.0751795332136,10.023012552301,5.4536141149687,0.86153569501888,0.1,0.02,158.1688,1149.3,0.40239790183589,2.02,26.965346534653,0.015,0.054,0.37446094873023,0.012,0.9785,0.06219557886849,636.7,1033.1,0.11247701093795,0.10110502044723,55,0.049451537493257,208.6,0.18755619492897,0.067621090909091,1.4517987633502,1.8783636363636,0.085955763351915,0.92887969789606,-90.5499,-1.3391227124836,1112.2,0.10620203549552,0.077290612703766,124.9,54.47,116.2,153742,891.2,22,46.959090909091,891.2,1,1.3883788354675
"5",2007-12-31,19.1,0.79,0.2296,0.14529525543293,751.2,1128.9,46.1,138.7,0.15951696377228,0.12870000927902,0.12286296394721,-11.7656,0.62717770034843,13.536496350365,84.6,0.0051496360204907,3.82,101.6,68.2,186.2,0.32874,NA,730.8,0.98730072953256,0.63741822939381,7.1929133858268,3.9248120300752,0.67811079150042,0.105,0.045,118.4657,869.5,0.43351935512446,3.47,11.78674351585,NA,0.0171,0.32220819051055,0.011,NA,0.063778899813978,740.2,741.8,0.17214882717714,0.14686601495112,54.8,0.050849030342396,184.3,0.17101234109678,0.06970802919708,0.98748668796592,1.2891901286062,0.094274844576413,0.68831771364944,-50.2656,-0.73703280461779,1077.7,0.092137281815726,0.072949946751864,129.6,40.9,127.7,198928,1146.5,68.5,10.829197080292,1146.5,0.9,0.98930481283422
"6",2006-12-31,19.1,0.63,0.1543,0.21251438736005,752.6,1193.1,85.2,76.3,0.050346420323326,0.072028698196922,0.063951051881653,-6.1961,0.8,25.483495145631,83.2,0.0029106979579397,3.82,85.3,58.944,168.5,0.30898,NA,1439.2,1.6365703889015,1.3202458490047,16.872215709261,8.5412462908012,1.3586330595676,0.1,0.055,63.1401,1515.5,0.5471460900176,3.11,20.488745980707,-0.005,0.112,0.12686159844055,0.025,NA,0.057832537088258,879.4,1312.4,0.15475464797318,0.1340151765094,51.5,0.048617011233834,213.1,0.20117058434815,0.074174757281553,1.7438214190805,2.5483495145631,0.080524874917398,1.2389313697725,-4.1961,-0.071187119482906,1059.3,0.067027525585627,0.068429444592081,136,63.72,203.1,124700,1090.1,50.7,25.885601577909,1090.1,0.95,1.5857486658993
"7",2005-12-31,20,1.02,0.1819,0.16896551724138,771.2,1156.3,111.5,53.5,0.041508262859803,0.053725647720426,0.046268269480239,-11.654,0.8,21.240150093809,75,0.0035332567794365,4,81.5,57.2546,156.5,0.29749,NA,1235.4,1.4126929674099,1.1751165224008,15.158282208589,7.8939297124601,1.2406105643704,0.09,0.08,32.4086,1288.9,0.54371702845282,2.96,19.861486486486,-0.005,0.109,0.12380777696258,0.035,NA,0.046354752226931,874.5,1132.1,0.13850366575391,0.12165412367135,53.3,0.053524804177546,209.1,0.20998192408114,0.075046904315197,1.4679719917012,2.3600166770898,0.081843743723639,1.1368748744728,24.846,0.43395671966937,995.8,0.065471200686106,0.069113070539419,129.5,58.79,156.8,79700,1051.3,52.1,21.729366602687,1051.3,0.95,1.388900862069
"8",2004-12-31,20.5,1.12,0.227,0.13868534482759,NA,1154.9,106.4,105.8,0.08416196006682,0.10791513667891,0.091609663174301,10.4905,0.98678414096916,17.882725832013,70.5,0.0035829451809387,4.1,92.7178,67.4253,163.2178,0.27279,NA,1151.3,1.4002675747993,1.1743166054672,12.4172502386,7.0537654014308,1.2464003464328,0.085,0.08,21.0349,1257.1,0.53190752446099,3.02,18.483443708609,0.01,0.1334,0.14866539955376,0.038,0,0.046497532253875,822.2,1128.4,0.11405529953917,0.1023784901758,63.1,0.06831222258309,170.9,0.18501678033994,0.064976228209192,1.4117352683598,2.1038500978838,0.10037651835011,1.2216087474288,46.3905,0.68802732279759,923.7,0.082005964565678,0.078944076066558,121.8,55.82,128.7,57800,980.4,63.1,17.882725832013,980.4,0.95,1.3546336206897
"9",2003-12-31,20.5,1.28,0.2724,0.15695387915624,NA,1035.5,52.7,90.5,0.059598287783997,0.10204081632653,NA,14.4925,0.93979441997063,26.875968992248,66.3,0.0030220610456331,4.1,149.9649,110.3472,216.2649,0.26418,NA,1428,1.9075607801229,1.6101026045777,9.5222275664354,6.6030129437087,1.754946540494,0.12,0.07,109.4547,1518.5,0.54234669241912,3.32,19.933734939759,0.03,0.0633,0.14127887512554,0.044,0,0.050893288266538,748.6,1386.8,0.094966830112489,0.086730325979585,51.6,0.063414034656507,161.1,0.19798451517758,0.079457364341085,1.9604184337009,2.2396640826873,0.1843,1.7043136291016,0.8925,0.0080878053284446,813.7,0.14740472892893,0.072943172179813,109,66.18,131.7,35500,886.9,0,NA,886.9,0.95,1.8096770349184
"10",2002-12-31,20.2,1.07,0.284,0.16836948915325,NA,899.9,37.1,31.8,0.024030832010882,0.042247907532882,NA,64.1,0.8257,22.19557195572,69,0.0016791354945968,2.02,81.6,59.9466,150.6,0.26536,NA,1291.5,NA,NA,15.827205882353,8.5756972111554,1.7158230370666,0.07,0.055,91.8466,1323.3,0.59717746416269,2.74,21.492700729927,NA,0.0702,0.27654609101517,NA,NA,0.057006334037115,682.7,1203,0.1,0.090909090909091,54.2,0.072007439883088,166.6,0.22133652185466,0.037269372693727,2.0245708515651,3.1707959936742,0.10840972499004,1.5982463132722,-31.9,-0.53214005846267,752.7,0.087808149992676,0.091215079097947,103.1,58.89,120.3,102211,796.8,54.2,22.19557195572,796.8,0.85,1.8917533323568
