"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,281.8,0.66,0.3569,0.6409,1757,7071,480,673,0.1417,0.1494,0.0952,-16.33,0.46,18.78,233,0,0,322,190.98,555,0.4069,0.4069,4077.8,0.97,0.83,12.66,7.35,0.91,0.23,0.085,-39.7,4750.8,0.6873,0.56,10.21,NA,0.05,0.2177,0.015,0.9127,0,4220,1614.8,1.942,0.6601,86,0.0191,-171,-0.038,0,0.92,0.82,0.0715,0.36,230.67,1.2079,4504,0.0453,0.0489,1146,5.72,3136,2858582,4934,150,10.77,4934,1.25,0.97
"2",2010-12-31,294.7,1.56,0.5014,0.64710902496266,1654,6593,249,465,0.10097719869707,0.12304842550939,0.070529349309874,-0.7576,0.62325488631831,16.20618556701,220,0,0,333,200.6258,553,0.39752,0.39751552795031,4140,0.98057792515396,0.98853868194842,12.432432432432,7.4864376130199,1.0955279174385,0.45,0.085,172.3834,4605,0.70392840891855,0.39,13.333333333333,-0.13,0.1376,0.35422602089269,0.01,0.8556,0,4222,1572,1.9293893129771,0.6586319218241,97,0.025668166181529,-7,-0.0018523418893887,0,0.95042321644498,0.36013745704467,0.088118549880921,0.41598306430273,28.2424,0.14077145878736,3779,0.047519147323543,0.058645707376058,992,5.2,3033,5407446,4188,72,21.833333333333,4188,1.25,0.98250480051206
"3",2009-12-31,291.5,1.05,0.5946,0.68222176336981,1539,6554,434,896,0.17049779266251,0.2726719415703,0.13671040585902,-16.7544,0.52556340396905,34.231578947368,228,0,0,279,162.2748,507,0.41837,0.41836734693878,4359.2,1.1044337471497,1.1874693543993,15.624372759857,8.5980276134122,1.3265976871576,0.645,0.06,-26.9708,5255.2,0.70765944461398,0.53,12.471698113208,-0.31,-0.0958,0.24183006535948,0.01,0.8526,0,3947,1951.2,1.6933169331693,0.62871061044299,57,0.017346317711503,-143,-0.043517954960438,0,1.2678362573099,0.53072215422277,0.084905660377358,0.59379184418746,189.2456,1.1662046252799,3286,0.041113445654928,0.037037037037037,845,6.61,3304,4711089,3671,99,19.709090909091,3671,1.25,1.0851125335536
"4",2008-12-31,271.8,0.98,0.6008,0.71444746376812,1261,6023,654,571,0.118575433496,0.1685360094451,0.094803254192263,15.1753,0.33288948069241,NA,205,0,0,107,107,312,0,NA,4244.5,1.1039011703511,1.3,39.668224299065,13.604166666667,1.2528040141676,NA,0.055,-357.1753,4815.5,0.74215507222315,0.3,18.166666666667,NA,-0.2034,0.46729857819905,0.012,0.769,0.0013282417399967,3845,1660.5,1.9000301114122,0.65517599418544,-23,-0.006788665879575,-418,-0.12337662337662,NA,1.3168120539255,NA,0.031582054309327,0.49011216056671,464.1753,4.3380871464984,3388,0.027828348504551,-0.018239492466297,831,5.45,3155,7272375,3265,45,36.9,3265,1.25,1.0904664855072
"5",2007-12-31,181.6,0.04,0.537,0.74632713026445,1036,5598,617,834,0.17240666473726,0.29345531315975,0.14898177920686,85.727,0.35754189944134,99.411111111111,176,0,0,169,84.5,345,0.56098,NA,4003.4,1.2318153846154,1.2072979493366,23.68875739645,11.604057971014,1.4086558761436,NA,0.06,-442.227,4837.4,0.6777420507324,0.5,14.2,NA,0.1764,0.41369334619094,0.0459,0.7199,0.0037513397642015,3250,1789.4,1.7033642561753,0.63009054450738,18,0.0063335679099226,-514,-0.18085855031668,0,1.7272200772201,NA,0.059465165376495,0.62962702322308,526.727,6.2334550633149,2842,0.026,0.017374517374517,740,7.1,3048,4253328,3316,-19.4,NA,3316,1.2,1.1844760039177
"6",2006-12-31,177.6,1.04,0.4098,0.74894514767932,952,4843,996,699,0.17751028493067,0.29581041049513,0.14433202560396,65.0343,0.37091264031235,NA,151,0,0,127,127,278,0,NA,3238.8,1.047138700291,1.1837719298246,25.502362204724,11.65035971223,1.37063055438,0.55,0.155,-783.0343,3937.8,0.70989056370019,0.12,44.333333333333,NA,0.3502,0.4793568013907,0.0819,0.9377,0.0066074747057609,3093,1097.8,2.5869921661505,0.72121489156382,-7,-0.0029623360135421,-412,-0.17435463393991,NA,1.1531512605042,NA,0.053745239102835,0.46457892509522,910.0343,7.1656242398393,2363,0.041060459101196,-0.0073529411764706,622,5.32,2840,5410804,2736,38,28.889473684211,2736,0.95,1.0384493670886
"7",2005-12-31,172.6,-0.06,0.4285,0.71856657398826,911,3892,941,484,0.09973829002411,0.28453850676073,0.12435765673176,84.3327,0.39206534422404,NA,115,0,0,45,45,160,0,NA,4368.7,1.5868870323284,2.0076746323529,97.082222222222,27.304375,2.5683127572016,0.24,0.22,-865.3327,4852.7,0.76515930113052,0.44,32.272727272727,NA,0.217,0.30721489526765,0.089,NA,0,2753,2526.7,0.92056833023311,0.47932079048777,-10,-0.0058788947677837,-302,-0.17754262198707,NA,2.7735455543359,NA,0.026455026455026,1.4854203409759,910.3327,20.229616565419,1701,0.016345804576825,-0.010976948408343,513,14.2,2326,2438224,2176,-50,NA,2176,1.05,1.4991350015446
"8",2004-12-31,156.4,-0.1,0.3708,0.67136027813994,NA,2798.6,616.6,449.2,0.11231965593979,0.28228492427575,0.16050882584149,-69.6594,-0.053937432578209,51.673684210526,76.4,0,0,112.9936,69.8233,189.3936,0.38206,NA,3550.1,1.917107679015,2.2309432539433,31.418593619462,18.744561590254,2.8041864139021,0.18,0.225,-400.7173,3999.3,0.76391767312227,0.09,170.88888888889,NA,0.2417,0.19545938275984,0.103,0,0,1851.8,2454.5,0.62937461804848,0.38626759682945,47.5,0.037519747235387,-271.1,-0.21413902053712,0,3.2458344353346,2.8707602339181,0.089252448657188,1.9387835703002,470.5406,6.7390228082186,1266,0.037705618956691,0.062814070351759,259.4,15.38,1544.8,1960806,1591.3,47.5,51.673684210526,1591.3,1.2,1.7380704041721
"9",2003-12-31,102.1,0,0,0.62291397426533,NA,2185.8,572.6,607.3,0.17281315804451,0.50824336764583,NA,-46.1418,NA,26.319474835886,50.4,0,0,219.2267,131.251,269.6267,0.4013,NA,2906.9,2.4794438758103,2.4327558791531,13.259791189649,10.781203106458,2.9118501452469,0.235,0.095,-344.8072,3514.2,0.64996797511209,0.39,59.179487179487,NA,0.4726,0.21879300176922,0.114,0,0,1172.4,2405.6,0.46084137013635,0.31546297877184,91.4,0.091555644595813,-234.3,-0.23469898828008,0,3.5845626583222,1.1199776525909,0.2196,2.4096964840228,476.0582,3.6270819316113,998.3,0.11195071077789,0.13619430785278,182.2,23.08,1108.6,888921,1194.9,0,NA,1194.9,1.15,1.974602461089
"10",2002-12-31,95.6,0,0,0.63190129593467,NA,1378.9,544.1,257.9,0.075316862332808,0.40601385390428,NA,297.9,0,49.766972477064,26.9,0,0,105,60.4852,131.9,0.42395,NA,3166.3,NA,NA,30.155238095238,24.005307050796,4.9847292191436,NA,0.065,-456.7148,3424.2,0.72318514758141,0.98,27.020408163265,NA,0,0.5067753275807,0.123,0.9656,0,868.7,2712.3,0.26247096560115,0.20790257578412,54.5,0.085799748110831,-172.1,-0.27093828715365,0,6.5403906438389,NA,0.16530226700252,4.2699937027708,517.2,8.5508450407331,635.2,0.069627316680097,0.1314203038341,135.8,26.48,711.9,1402338,922.6,54.5,49.766972477064,922.6,NA,3.6448716472891
"11",2001-12-31,NA,NA,NA,1.7088,NA,673.8,287.9,117.5,0.044327913381371,0.3667290886392,NA,-58.2195,NA,93.707070707071,10.4,0,0,37.2188,31.7986,47.6188,0.14563,NA,2533.2,NA,NA,68.062377078251,53.197476626878,7.9063670411985,NA,NA,-187.4819,2650.7,0.56381715642624,1.05,27.838095238095,NA,2.0463,0.29918727915194,0.244,0.474,0,435.183,1855.4,0.31524199633502,0.22065869392991,19.8,0.061797752808989,-83.617,-0.26097690387016,0,NA,NA,0.099246648426966,5.79088639201,219.2805,6.8959111291236,NA,0.073069550409828,NA,68.2,29.23,584.9,1064100,320.4,38.8,47.819587628866,543.5,NA,6.0910007973657
