"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-08-31,75.5,1.42,0.2908,0.2743,1051.8,2007.1,22.7,68.2,0.0274,0.0425,0.034,-1.77,0.8,13.45,54.3,0.0014,3.02,265,218.16,319,0.1752,0.1751,2421.2,1.75,1.52,9.15,7.59,1.51,0.12,0.065,251.53,2489.4,0.0577,NA,NA,0.015,-0.02,0.1673,0.049,0.946,0.6538,1381.1,2091.9,0.19,0.1597,155.5,0.0969,181.7,0.1132,0.0195,1.99,1.12,0.1648,1.3,-33.37,-0.1529,1605.3,0.158,0.1478,352.9,27.91,397.5,458086,1589.7,154.6,13.53,1589.7,1.35,1.72
"2",2011-08-31,68.7,1.6,0.3924,0.36366154272262,919,2056.7,23.1,44.2,0.02112204912549,0.03058188611361,0.021490737589342,8.9828,0.8,12.519169329074,53,0.0017,2.6646,223.3,191.0332,276.3,0.1445,0.1448087431694,2048.4,1.4631428571429,1.3478976113707,9.1733094491715,7.413680781759,1.4172836089393,0.175,0.085,211.9504,2092.6,0.062527349637769,NA,NA,-0.02,0.2364,0.2702589807853,0.049,0.9922,0.66509456896971,1400,1567.4,0.33507719790736,0.25097964254994,125.2,0.086625614059365,174.5,0.12073617933993,0.021282587859425,1.7055495103373,0.71538110451849,0.15450079568256,1.0844807306442,-20.9172,-0.1094952800449,1445.3,0.13645225,0.13623503808487,332.6,22.69,525.2,840002,1519.7,135.7,11.550478997789,1519.7,1.35,1.4489682869409
"3",2010-08-31,68.2,1.69,0.4485,0.33185800740674,739.7,1621.7,20,40.2,0.018013981000179,0.034640241275312,0.024788801874576,2.9244,0.72463768115942,26.480113636364,51.9,0.0015,2.7963,137.3,108.2926,189.2,0.21127,0.21076233183856,2191.4,2.0539881900834,1.8166293625135,15.96067006555,11.58245243129,1.8883239982766,0.04,0.005,137.2682,2231.6,0.066843435900598,NA,NA,0.155,-0.0686,0.27885921231326,0.05,NA,0.64247394709256,1066.9,1864.2,0.19708185816972,0.16463523929019,70.4,0.060663507109005,74.1,0.063851788022404,0.039720170454545,2.5202108963093,6.6200284090909,0.11831107281344,1.6063765618268,-28.9756,-0.26756750091065,1160.5,0.10150213609523,0.095173719075301,267.9,26.62,367.4,689634,1206.3,83.8,22.245823389021,1206.3,1.3,2.0157167374221
"4",2009-08-31,56.2,1.65,0.4203,0.47698570953805,629.5,1668.4,44.4,122.5,0.073710812924965,0.07362221287337,0.073423639415008,-45.7823,0.49488460623364,8.3548387096774,59.5,0.0021,2.2844,221.9,153.3373,281.4,0.30898,NA,1539.4,1.4239200813986,1.2986333727012,6.9373591707977,5.4705046197583,0.92517579181441,NA,NA,214.2197,1661.9,0.080676096859266,NA,NA,0.24,0.1238,0.48382352941176,0.055,NA,0.55873891153201,1081.1,1087.8,0.52776245633388,0.34544798122631,130.2,0.07824989482541,159.2,0.095678826852575,0.017545161290323,1.7280381254964,NA,0.13336137989062,0.65376525031552,-60.8823,-0.39704823002051,1663.9,0.14183455554528,0.20683081810961,337.4,18.53,574.1,683269,1185.4,41.9,25.961813842482,1185.4,1.3,1.3807743436358
"5",2008-08-31,55.3,1.65,0.3524,0.52906264719736,499.9,1500.8,31.5,86.7,0.059140518417462,0.05943648454103,0.057769189765458,-14.9612,0.63564131668558,8.3663274745606,36,0.0024458204334365,2.212,201.7,140.7745,237.7,0.30206,NA,1379.3,1.4149569142388,0.84681974459725,6.8383738225087,5.8026924694994,0.94556797148146,0.135,0.085,160.2356,1466,0.08182302771855,1.72,11.058139534884,0.195,0.2017,0.46144767899292,0.037,NA,0.5732276119403,974.8,904.4,0.62096417514374,0.38308321964529,108.1,0.074107081648043,128.3,0.08795502844999,0.020462534690102,1.8091618323665,0.61972796107856,0.1382738054432,0.62000411325153,-19.4612,-0.13824343624613,1458.7,0.14441372384079,0.21624324864973,282.3,19.02,561.6,4577099,1628.8,145.6,6.2115384615385,1628.8,1.4,1.3810645313236
"6",2007-08-31,54.8,1.45,0.2705,0.5695482034863,363,1213.4,19.7,25.7,0.011236937606576,0.021395271395271,0.021180154936542,-32.8722,0.73937153419593,20.255605381166,27.8,0.0012131945981846,2.192,162,118.9971,189.8,0.26545,NA,2261.4,2.7659001956947,1.4772667886073,13.959259259259,11.914646996839,1.8826173826174,0.13,0.09,159.9693,2287.1,0.077880336245261,1.48,21.155405405405,-0.01,0.2155,0.21145222490514,0.05,NA,0.59032470743366,817.6,1806.8,0.26582909010405,0.21000393511434,89.2,0.074259074259074,119.8,0.0997335997336,0.02457399103139,4.9774104683196,1.5581234908589,0.13486513486513,1.5041625041625,-40.9722,-0.34431254603847,1201.2,0.14554439823875,0.24573002754821,237.9,31.31,480.3,490165,1530.8,107.3,16.838769804287,1530.8,1.25,2.7120834815605
"7",2006-08-31,27,2.63,0.3043,0.64403082739567,244.8,996.3,15.4,10.4,0.0059017137668823,0.010654646040365,0.010438622904748,-23.1534,0.57837660203746,18.50350631136,22.4,0.0016372318653832,2.16,122.5,81.9268,144.9,0.33121,NA,1751.8,2.5864461833752,1.458374958375,14.300408163265,12.089717046239,1.7946931666837,0.175,0.105,112.0802,1762.2,0.084211582856569,2.55,18.686274509804,-0.125,0.1798,0.23009735237922,0.047,NA,0.60554049984944,677.3,1319.3,0.33570833017509,0.25133356032232,71.3,0.07304579448827,100.4,0.10285831369737,0.030294530154278,5.3892973856209,1.057343217792,0.12549943653314,1.351603319332,-30.1534,-0.36805313541607,976.1,0.1209608371475,0.29125816993464,188.8,47.65,442.9,182300,1201.2,89.1,14.806958473625,1201.2,1.1,2.5624545586738
"8",2005-08-31,23.8,1.28,0.3103,0.85910500664599,NA,424.1,10.9,6,0.003523194362889,0.0056587758181647,0.014147606696534,30.5009,0.8250080567193,30.797959183673,16.6,0.0014339487363327,1.904,90.327,58.8742,106.927,0.34821,NA,1697,7.7241693218025,1.6004904272376,18.787297130127,15.870642201749,2.3345714678773,0.2,0.125,34.0733,1703,0.11318085357227,NA,NA,-0.195,0.2286,0.18212783009417,0.059,0,0.39495402027824,219.7,1509.1,0.12848717778809,0.11385789782736,49,0.067409547393039,66.5,0.091484385747696,0.038857142857143,47.455974842767,1.5398979591837,0.1242632961893,2.0760764892007,24.8009,0.4212521286255,726.9,0.2679755521716,1.5408805031446,138.7,55.79,193.9,168000,1060.3,49,30.797959183673,1060.3,1.05,7.5454142667257
"9",2004-08-31,23.5,1,0.3459,NA,NA,361.7,12.7,4.6,0.0032906502611059,0.0063282432246526,NA,8.7259,0.57820179242556,35.700581395349,15.1,0,0,87.8685,56.8483,102.9685,0.35303,NA,1393.3,9.0709635416667,1.9167698445453,15.856642206642,13.531317429576,2.3800819952169,0.175,0.05,50.5224,1397.9,0.16367155100912,NA,NA,-0.205,0.2472,0.25607385811467,0.065,0,0.33508432402543,153.6,1228.1,0.13826235648563,0.12146791615995,34.4,0.058763238811069,36.1,0.061667236077895,0,NA,2.0400332225914,0.1501,2.0978817902289,6.3259,0.111277080713,585.4,0.37010618049349,NA,114.9,50.51,169.8,107300,726.9,34.4,35.700581395349,726.9,1,NA
"10",2003-08-31,23.5,0.73,0.4651,NA,NA,361.7,12.7,4.6,0.0045612295488349,0.0078578749572942,NA,3,0.3439,24.380813953488,15.1,0,0,72.8,47.0994,87.9,0.35303,NA,1003.9,NA,NA,13.789835164835,11.420932878271,1.7148957977451,0.135,0.015,49.4994,1008.5,0.16367155100912,NA,NA,NA,0.2472,0.37536036901787,0.061,0.898,0.33508432402543,153.6,838.7,0.20245618218672,0.16836886465047,34.4,0.058763238811069,36.1,0.061667236077895,0,NA,1.8059862187769,0.12435941236761,1.4326955927571,-2.4,-0.050956045824432,585.4,0.30663682291667,NA,114.9,35.52,169.8,261360,604.1,34.4,24.380813953488,604.1,0.9,6.5358072916667
"11",2002-08-31,NA,0.26,0.7344,1.2929,NA,294.6,10,3,0.0041208791208791,0.0064794816414687,NA,1.8395,0.0631,21.162055335968,14.7,0,0,85.8309,55.1953,100.5309,0.35693,NA,725,NA,NA,8.446841405601,7.2117130156002,1.5658747300216,-0.02,NA,58.0558,728,0.12491513917176,NA,NA,-0.165,-0.3362,0.24857685009488,0,0.8282,0.40665308893415,145.902,535.4,0.35973104221143,0.26456043956044,25.3,0.054643628509719,24.436,0.052777537796976,0,NA,-10.581027667984,0.1192122610432,1.1563714902808,-2.8605,-0.051825086539561,NA,0.37830377145618,NA,85.4,41.5,192.6,95200,463,28.5,18.785964912281,497.8,0.9,4.9896505873806
"12",2001-08-31,NA,NA,0.7569,0.63572815533981,NA,342.7,6.7,26.6,0.045751633986928,0.055198173894999,NA,0.3916,0,15.679012345679,18.9,0,0,94.4524,56.1567,113.3524,0.40545,NA,554.8,NA,NA,5.8738581550072,4.8944706949301,1.1512761983814,NA,NA,67.6137,581.4,0.11526116136563,NA,NA,NA,-0.0743,0.49869379898254,NA,0.6721,NA,161,254,1.2889763779528,0.56312349501204,16.2,0.033616932973646,-10,-0.020751193193609,0,NA,NA,0.1165318,0.52708030711766,-11.457,-0.20401849144969,NA,0.34879922,NA,87.0793,32.7,327.4,NA,481.9,16.6,15.301204819277,475.2,NA,3.0991471215352
"13",2000-08-31,NA,NA,0.7029,NA,NA,417,11.4,9.9,0.01696076751756,NA,NA,NA,NA,6.379746835443,22.5,0,0,116.3,68.6147,91.1147,0.41002,NA,573.8,NA,NA,4.9337919174549,6.2975586127872,1.1148241694191,NA,NA,79.7147,583.7,0.11798561151079,NA,NA,NA,-0.7108,0.90474117288519,NA,0.6694,NA,259.6,151.2,2.8604497354497,0.74096282336817,NA,0.046046240528463,NA,0.13386438702157,0,NA,NA,0.22595686807849,0.29376335729551,NA,-0.16177297585062,NA,0.26430922187981,NA,86,NA,NA,NA,NA,23.7,6.379746835443,514.7,NA,2.1658627087199
