"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,117.1,0.42,0.119,0.6233,3318,13913,427,69,0.0068,0.0295,0.005,752.04,0.8,27.33,186,0.0458,215.46,565,337.91,751,0.4019,0.4469,10121.5,1.16,2.9,17.91,13.48,4.33,0.06,0.09,-655.13,10190.5,0.5678,3.57,11.2,0.015,-0.03,0.0805,0.01,0.5979,0.1471,8738,4701.5,1.1675,0.5386,172,0.0736,1521,0.6506,1.013,1.42,4.56,0.2417,2.01,993.04,2.9388,2338,0.0387,0.0518,490,39.97,5489,739249,3494,212.7,22.1,3494,0.75,1.16
"2",2010-12-31,78,0.48,0.1745,0.59871624612661,1813,7518,510,24,0.0040025349387946,0.010113780025284,0.0031923383878691,-50.0295,0.8,14.064957264957,160,0.043,141.5216,546,350.0024,706,0.35897,0.4,5972.2,1.328927458834,2.698689561681,10.938095238095,8.4592067988669,2.5167298777918,0.045,0.03,50.0319,5996.2,0.58592710827348,3.52,12.005681818182,0.045,0.0182,0.12356949980712,0.01,0.6429,0.05559989358872,4494,3291.2,0.8218886728245,0.45111904205997,234,0.098609355246523,742,0.31268436578171,0.60479316239316,1.815333701048,3.1255460588794,0.23008849557522,1.3869363674673,299.9705,0.85705274768396,2373,0.07788214953271,0.12906784335356,503,42.26,2705,559701,2213,203,16.212807881773,2213,0.75,1.327180168216
"3",2009-12-31,45.2,0.45,0.2622,0.48881663218051,1037.6,4435.7,220.3,133.7,0.04078706528371,0.050412880358961,0.030141803999369,6.4132,0.71510297482838,16.869372693727,195.8,0.037,84.5746,220.3,148.806,416.1,0.32453,0.32452642073779,3144.3,1.6582986129424,1.1479318024168,14.272809804812,7.5565969718818,1.1855887787037,0.01,NA,117.8928,3278,0.66260116779764,2.76,18.086956521739,0.035,-0.2995,0.14436936936937,0.025,0.6132,0,1896.1,2285.8,0.43407122232916,0.30268456375839,135.5,0.051091587798348,195.5,0.07371516911127,0.6241667896679,2.2029683885891,16.869372693727,0.083066249387278,0.86188303608461,30.9132,0.20774169855564,2652.1,0.078480059596013,0.1305898226677,323.4,49.92,992.2,478089,2739.1,153.5,14.891205211726,2739.1,0.75,1.6149374322593
"4",2008-12-31,45.1,0.34,0.2576,0.56003438291712,972.5,4784,249.9,95.5,0.030103391753877,0.025287295450935,0.01996237458194,-82.3922,0.46583850931677,16.188284518828,189.8,0.0435,84.1507,185,134.9668,374.8,0.27045,NA,3076.9,1.4548678424512,1.0520035557987,16.631891891892,8.2094450373533,0.81472753270137,0.015,0.03,157.259,3172.4,0.59753344481605,2.84,14.823943661972,0.01,0.2093,0.22415009169135,0.022,0.5515,0,2114.9,1934.5,0.63990695270096,0.39020930525785,119.5,0.031642217867923,365.3,0.096727214955251,0.70419037656904,1.9892030848329,10.792189679219,0.048985860297622,0.5122332256527,-22.2922,-0.16516839665238,3776.6,0.06381708355005,0.12287917737789,385.9,42.1,1237.9,463925,2924.8,144.3,13.406098406098,2924.8,0.75,1.4352153456388
"5",2007-12-31,45.9,0.37,0.2379,0.47836644591611,944.6,4252,173.2,91.9,0.037910977269915,0.028933035292636,0.021613358419567,-15.005,0.47078604455654,11.51849112426,184.2,0.054821806973608,85.374,354.8,260.2777,539,0.26641,NA,2332.2,1.3563245129398,0.63803244603726,6.5732807215333,4.3269016697588,0.73425054308472,0.04,0.06,286.2828,2424.1,0.64847130761994,2.17,16.009216589862,-0.015,0.0497,0.23286696703818,0.022,0.72,0,1719.5,1557.3,0.55660437937456,0.35757600759045,135.2,0.042565248874477,99.5,0.031325756383213,0.63146449704142,1.6486343425789,2.8796227810651,0.11170229512326,0.49028744136259,-26.005,-0.099912647569709,3176.3,0.15136826519337,0.1431293669278,358.5,34.74,866.8,655873,3655.3,127.1,12.252557041699,3655.3,0.7,1.338246660042
"6",2006-12-31,44.9,0.64,0.1565,0.4925321090254,872.6,4090.1,187.4,67.6,0.023926662655293,0.022837837837838,0.016527713258845,-2.3123,0.8,15.415432579891,178.1,0.042225705329154,83.514,266.4,196.3182,444.5,0.26307,NA,2757.7,1.6688048411498,0.89101777059774,10.351726726727,6.2040494938133,0.93165540540541,0.03,0.025,189.3305,2825.3,0.66357790763062,2.88,14.263888888889,-0.03,-0.1326,0.17340914060792,0.017,0.798,0,1652.5,1977.8,0.42850642127617,0.29996814497576,128.3,0.043344594594595,50.7,0.017128378378378,0.65092751363991,2.2665597066239,5.1384775266303,0.09,0.66817567567568,6.9877,0.035593595639179,2960,0.11880069712557,0.14703185881274,350.8,41.08,847.5,633800,3095,138,14.331884057971,3095,1,1.6425207836754
"7",2005-12-31,44.2,0.51,0.1361,0.58031141689514,811.9,4391.2,201.9,126.9,0.039297658862876,0.037792602299124,0.028898706503917,-8.3912,0.8,20.844708209693,172.4,0.039011103729714,82.212,171.8,123.0964,344.2,0.28349,NA,3102.3,1.7170135045384,0.89164487109476,18.057625145518,9.0130737943056,0.9239085115254,0.04,0.01,101.9876,3229.2,0.60555201311714,2.63,17.794676806084,-0.035,0.2234,0.12635379061372,0.028,0.7276,0,1806.8,2107.4,0.53231470057891,0.34739254304472,101.1,0.030108999940437,231.9,0.069063077014712,0.81317507418398,2.5956398571253,5.2111770524233,0.051164452915599,0.62761331824409,21.1088,0.17148213153296,3357.8,0.068129520699579,0.12452272447346,338.1,46.8,1121.8,171900,3479.3,115.1,18.309296264118,3479.3,1.3,1.6699591456793
"8",2004-12-31,44.1,0.44,0.1959,0.56761893791038,NA,3975.2,190.4,83.2,0.030390473755342,0.028741191101285,0.020929764540149,14.521,0.44920877998979,17.861365953109,166.6,0.047292143401983,82.026,176.1365,120.1603,342.7365,0.3178,NA,2654.5,1.6043152423547,0.91698908387453,15.070700576661,7.7450176224316,0.96890170456619,0.025,0.04,81.8393,2737.7,0.64142684644798,2.28,17.25,-0.005,0.0275,0.095195616159042,0.019,0.6804,0,1654.6,1752.2,0.56243579500057,0.35997370055156,98.1,0.035806840164982,256.5,0.093623389422199,0.83614678899083,2.3390735549326,7.1445463812436,0.064290422309012,0.63955907581122,38.321,0.31891554658505,2739.7,0.072621962911882,0.13067803383509,484.8,39.33,985.5,236600,2894.8,98.1,17.861365953109,2894.8,1.1,1.5768344660753
"9",2003-12-31,44,0.96,0.3222,0.58587462359704,NA,3797.2,181.3,83.2,0.030486240885274,0.032137201127892,NA,-9.3958,0.59590316573557,17.819548872181,143.5,0.051450465243569,82.72,307.2756,199.0777,450.7756,0.35212,NA,2645.9,1.5161881840582,1.0220170728881,8.6108372165468,5.8696613512205,0.9936906147895,0.015,0.045,170.6735,2729.1,0.65421889813547,2.21,16.533936651584,0.02,0.4024,0.10615148556284,0.015,0.6201,0,1745.1,1659,0.64502712477396,0.39210728811696,93.1,0.034964509708191,339,0.12731438014046,0.88850698174006,2.1985157699443,11.87969924812,0.1154,0.62305178953694,28.4042,0.14267895575625,2662.7,0.11407810599415,0.12308302485457,413.3,36.54,1070.1,117600,2588.9,93.1,17.819548872181,2588.9,1.05,1.4941691760197
"10",2002-12-31,44,0.51,0.3396,0.52689010132502,NA,2899.4,192.5,100.9,0.043362413511539,0.053178033097924,NA,110.9,0.3297,11.84140625,137.6,0.053994853862902,81.84,345.3,238.1396,482.9,0.31034,NA,2226,NA,NA,6.4465682015639,4.6096500310623,1.1731843575419,0.005,0.04,183.2396,2326.9,0.61971442367386,2.19,15.739726027397,NA,-0.2476,0.24761904761905,0.015,0.656,0,1443,1515.7,0.53519825823052,0.34861833340496,128,0.067460735743649,-76.8,-0.040476441446189,0.639375,2.0808621636464,23.6828125,0.18198587540845,0.79882997786445,54.9,0.23053704827368,1897.4,0.16503090644491,0.17572762218561,199.6,34.47,811.2,300210,2623.6,NA,NA,2623.6,1,1.5426195426195
