"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-03-29,29,0.8,0.3676,0,378.7,433.2,4.9,198.7,0.6906,0.7817,0.4587,-5.49,0.54,18.21,12.5,0.0323,9.28,7,6.5,19,0,0,89,0.49,0.38,13.69,4.68,0.35,0.285,0.09,19.59,287.7,0.0741,0.36,27.64,-0.135,0.005,0.2938,0.178,0.8876,0.0284,180,287.7,0,0,15.8,0.0622,70.8,0.2785,1.2373,0.76,0.64,0.0256,1.13,-13.09,-2.0134,254.2,0.0361,0.0417,101.2,9.95,0,130875,234.5,7.5,38.36,234.5,1.05,0.76
"2",2011-03-29,28.3,1.08,0.4787,0,362.3,440.2,6.6,196.4,0.47542967804406,0.76479750778816,0.44616083598364,10.0976,0.54836014205139,25.981132075472,10.3,0.0223,9.2121,9.6,9.6,19.9,0,0,216.7,1.3062085593731,0.72791400738999,22.572916666667,10.889447236181,0.84384735202492,NA,0.16,3.2024,413.1,0.090186278964107,1.05,13.790476190476,NA,0.6862,0.31711939355654,0.197,0.9309,0.031803725579282,165.9,413.1,0,0,15.9,0.061915887850467,63.4,0.24688473520249,0.57937924528302,1.1402152911951,NA,0.037383177570093,1.6086448598131,6.3976,0.66641517393562,256.8,0.057866184448463,0.043886282086668,99.4,14.48,0,127136,297.7,29.4,14.051020408163,297.7,1.05,1.1402152911951
"3",2010-03-29,27.7,1.42,0.5276,0,342.7,394.4,3.2,166.3,0.35972312351287,1.1168569509738,0.42165314401623,39.8422,0.4975360121304,NA,10,0,0,-26.2897,-26.2897,-16.2897,0,NA,296,1.6780045351474,1.3659437009691,NA,NA,1.9879113498993,0.695,0.155,-59.3318,462.3,0.10294117647059,0.74,21.662162162162,NA,-0.07,0.26172019195275,0.191,0.8919,0.02104462474645,176.4,462.3,0,0,-6.5,-0.043653458697112,87.5,0.58764271323036,NA,1.3489932885906,NA,-0.17655916722633,3.1047683008731,33.0422,NA,148.9,-0.1490343537415,-0.018967026553837,82.2,16.03,0,91909,216.7,6.7,69,216.7,1.05,1.3489932885906
"4",2009-03-29,27.1,1.67,0.4912,0,392.2,455.6,6,143.1,0.48198046480296,0.57888349514563,0.31409130816506,-26.139,0.34201954397394,15.30412371134,8.2,0,0,22.8,15.6399,31,0.31404,NA,153.8,0.61742272179847,0.776375567895,6.7456140350877,4.9612903225806,0.62216828478964,0.115,0.065,43.9789,296.9,0.10535557506585,NA,NA,NA,0.0455,0.5137376879212,0.056,0.8946,0.049385425812116,249.1,296.9,0,0,19.4,0.078478964401294,131.6,0.53236245954693,0,0.75701172870984,1.3307933662035,0.092233009708738,1.2010517799353,-28.339,-1.8119692905572,247.2,0.062785580088318,0.049464558898521,89.3,10.82,0,120402,198.1,13,22.838461538462,198.1,1.05,0.75701172870984
"5",2008-03-29,28.8,1.43,0.3363,0,408.3,465.7,8.4,225.1,1.2180735930736,0.8975279106858,0.48335838522654,2.3471,0.49955396966994,7.863829787234,8.4,0,0,24.2,16.4403,32.6,0.32065,NA,-40.3,-0.21997816593886,-0.1646914589293,-1.6652892561984,-1.2361963190184,-0.16068580542265,0.13,0.115,14.0932,184.8,0.094266695297402,0.38,17.868421052632,-0.14,0.2236,0.6195856873823,0.053,0.9351,0,183.2,184.8,0,0,23.5,0.093700159489633,96.5,0.3847687400319,0,0.45260837619397,0.60490998363339,0.096491228070175,0.73684210526316,2.3471,0.14276464523968,250.8,0.089739465065502,0.057555718834191,84.5,6.79,0,123136,244.7,17.6,10.5,244.7,1.05,0.45260837619397
"6",2007-03-29,28.8,1.9,0.326,0,408.3,465.7,8.4,225.1,0.39127411785156,0.8975279106858,0.48335838522654,0,0.61349693251534,24.48085106383,8.4,0,0,24.2,16.4403,32.6,0.32065,NA,350.2,1.9115720524018,1.396331738437,14.471074380165,10.742331288344,1.396331738437,0.17,0.125,16.4403,575.3,0.094266695297402,1.4,13.442857142857,-0.14,0.2236,0.16149490373726,0.048,0.9451,0,183.2,575.3,0,0,23.5,0.093700159489633,96.5,0.3847687400319,0,1.4090129806515,1.4400500625782,0.096491228070175,2.2938596491228,0,0,250.8,0.089739465065502,0.057555718834191,84.5,18.82,0,119042,250.8,23.5,24.48085106383,250.8,1.25,1.4090129806515
"7",2006-03-29,29.1,2.97,0.3987,0,388.2,437.5,18.3,220.1,0.37954819796517,1.0632850241546,0.50308571428571,-6.4014,0.58189114622523,37.412903225807,7.9,0,0,11.7,9.4166,19.6,0.19516,NA,359.8,2.1403926234384,1.6156264032331,30.752136752137,18.357142857143,1.7381642512077,0.23,0.12,5.418,579.9,0.098971428571429,0.57,35.333333333333,-0.195,-0.1263,0.21699613724154,0.048,0.9142,0,168.1,579.9,0,0,15.5,0.07487922705314,84.4,0.40772946859903,0,1.4938176197836,1.6266479663394,0.056521739130435,2.8014492753623,3.9986,0.4246368597119,207,0.056018013087448,0.039927872230809,79.8,20.14,0,238188,222.7,20.9,27.746411483254,222.7,1.45,1.4938176197836
"8",2005-03-29,28.6,2.67,0.5196,0,NA,403.6,4.7,199.1,0.28237129485179,1.0596061734965,0.49331020812686,-14.9327,1.027713625866,30.65652173913,8.3,0,0,32.1716,24.322,40.4716,0.24399,NA,506,3.2005060088552,2.6929217668973,15.7281773094,12.502606768803,2.1679520137104,NA,0.13,42.8548,705.1,0.081764122893954,NA,NA,NA,0.1087,0.22894424673784,0.02,0.9569,0,158.1,705.1,0,0,23,0.098543273350471,76.6,0.32819194515853,0,1.9739641657335,NA,0.13783873179092,3.0209940017138,-18.5327,-0.76197341689277,233.4,0.15383947549399,0.064389697648376,79.6,24.15,0,230244,187.9,23,30.65652173913,187.9,1.5,1.9739641657335
"9",2004-03-29,28.2,2.42,0.5087,0.30408858603066,NA,537.2,4.9,287.3,0.40402193784278,1.0290114613181,NA,28.7027,0.95144485944565,47.756302521008,10,0,0,12.6185,12.6185,22.6185,0,NA,423.8,2.3247394404827,1.5179083094556,33.585661664479,18.736891249987,2.0453667953668,NA,0.175,-10.9842,711.1,0.062360387192852,NA,NA,NA,0.4962,0.29966187658495,0.01,0.9144,0,182.3,568.3,0.25127573464719,0.20081563774434,11.9,0.057432432432432,82.6,0.39864864864865,0,1.7389840881273,NA,0.0609,2.7427606177606,23.6027,1.8704869923083,207.2,0.069218211738892,0.03641370869033,84.9,19.08,142.8,79156,279.2,44.7,12.713646532438,279.2,1.5,1.5142674616695
"10",2003-03-29,27.8,2.53,0.5595,0.31379920389208,NA,491.3,9.3,242.4,0.29644123761771,1.7706355003652,NA,-4.6,0.9929,NA,10.4,0,0,-81.9302,-81.9302,-71.5302,0,NA,575.3,NA,NA,NA,NA,4.2023374726077,0.33,0.015,-80.8303,817.7,0.074496234479951,NA,NA,NA,-0.1847,0.41411451398136,0.021,0.9535,0,209.8,675.8,0.20997336490086,0.1735355264767,-50.1,-0.36596055514974,97.9,0.71512052593134,NA,2.1778923622301,NA,-0.59846785975164,4.936449963477,-1.1,NA,136.9,-0.39051596758818,-0.16145665485014,100.9,23.64,141.9,92451,118.4,-50.1,NA,118.4,1.4,2.7421353670162
