"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-10-31,406.1,1.4,0.2953,0.3521,6800.3,24283.2,1054.3,3690.1,0.0988,0.1252,0.152,189.87,0.8,12.02,587,0.0222,747.22,3533,2351.76,4120,0.3343,0.1998,33665.4,4.95,0.98,9.53,8.17,1.14,0.13,0.095,1694.58,37355.5,0.1766,8.3,10.41,0.095,0.08,0.1268,0.01,0.625,0.0423,6805.8,33659.9,0.1098,0.0989,2799.9,0.095,1170.5,0.0397,0.2438,4.95,0.92,0.1199,1.14,657.17,0.2794,29466.1,0.3456,0.4117,4012.8,86.42,3695.6,2090667,34246,3064.5,10.98,34246,1.35,3.56
"2",2010-10-31,422.2,1.59,0.3721,0.35177609002566,6290.3,21540.9,735.5,3348.3,0.094052578208611,0.14203841650688,0.15543918777767,199.4296,0.8,17.258284182306,548.7,0.0224,720.9821,2624.5,1549.4523,3173.2,0.40962,0.26202912314023,32252,5.0745798980427,1.0687963944857,12.288816917508,10.163872431615,1.3681638470806,0.135,0.085,1163.2227,35600.3,0.17280615016086,7.1,10.894366197183,0.11,0.1386,0.24968695216629,0.01,0.6496,0.051604157672149,6355.6,32186.7,0.10605622819363,0.095886832414334,1865,0.079115266489064,712,0.030203790745423,0.38658556568365,5.1168783682813,1.2783914209115,0.11133405731933,1.3653937522271,386.2296,0.24926845895236,23573.2,0.24379323903329,0.29648824380395,3548.4,77.35,3413.6,4844928,30176,2799.9,11.495660559306,30176,1.4,3.6686589927761
"3",2009-10-31,422.2,1.61,0.4116,0.35177609002566,6290.3,21540.9,735.5,3348.3,0.08617290686542,0.14203841650688,0.15543918777767,0,0.8,19.003753351206,548.7,0.0167,591.8814,2624.5,1549.4523,3173.2,0.40962,0.26202912314023,35507.3,5.5867738687142,1.5062571055266,13.529167460469,11.189745367452,1.5062571055266,0.085,0.06,1362.6523,38855.6,0.17280615016086,5,16.61,0.11,0.1386,0.2742153476498,0.01,0.6932,0.051604157672149,6355.6,35442,0.096315106370972,0.087853488300271,1865,0.079115266489064,712,0.030203790745423,0.31736268096515,5.6343894567827,2.2357356883772,0.11133405731933,1.5034870106731,186.8,0.12055872826444,23573.2,0.24379323903329,0.29648824380395,3548.4,83.05,3413.6,4026758,23573.2,1865,19.003753351206,23573.2,1.4,4.0041220540195
"4",2008-10-31,423.2,1.6,0.3946,0.4250378837595,4818.7,19284,788,3689.8,0.13521149469935,0.1777694268191,0.19133997096038,0.0014,0.58793715154587,19.800467328716,516.2,0.02,474.538,1624.6,1113.3871,2140.8,0.31467,NA,23599.3,5.0306537912217,1.1369868953556,14.526221839222,11.023589312407,1.136981417511,0.065,0.05,841.5857,27289.1,0.17927815805849,2.5,21.636,0.195,-0.1974,0.39764069796019,0.01,0.7005,0.060817257830326,4691.1,23726.9,0.15013339290004,0.13053563510706,1198.3,0.057732425648364,-295,-0.014212689281705,0.39600934657431,4.9239213895864,3.0462257428793,0.078270966125621,1.1431290078579,271.8014,0.24412121972201,20756.1,0.23734030781693,0.24867702907423,3239.4,54.09,3562.2,5639194,20756,1198.3,19.800467328716,20756,1.45,3.256106146118
"5",2007-10-31,422.3,1.5,0.3216,0.25273103716498,6532.7,17701.5,772.9,1034.6,0.056604186499469,0.040095335904044,0.058447024263481,0,0.72139303482587,7.8275526110678,483.9,0.029435164671031,472.976,2767.2,1762.4297,3251.1,0.3631,NA,17243.2,2.2371975348686,0.66825043114306,6.2312807169702,5.3038048660453,0.66825043114306,0.145,0.105,1473.4297,18277.8,0.1689743807022,6,6.3866666666667,0.385,0.2501,0.53805008509604,0.01,0.7295,0.078298449283959,7707.5,16068.4,0.13749968883025,0.12087888039042,2052.8,0.079555099114461,595.7,0.023086015463019,0.23040530007794,2.4596874186783,0.5398312145564,0.10724126571977,0.62272172379716,289,0.16397817358591,25803.5,0.22866424651314,0.31423454314449,3460.1,38.32,2209.4,4476670,25803.5,2052.8,7.8275526110678,25803.5,1.45,2.0907791034191
"6",2006-10-31,454.5,1.33,0.2392,0.23113556121192,7491.2,16810.7,493.1,1476.7,0.034865491497892,0.074265741299537,0.087842861986711,-95.756,0.8,27.595788604459,406.8,0.011333542798151,454.5,1854.1,1221.1103,2260.9,0.3414,NA,40877.5,4.9449585677131,1.902252315138,22.047084839005,18.080189305144,2.055798632066,0.1,0.09,1230.5662,42354.2,0.14359901729256,4.38,20.543378995434,0.365,0.0684,0.34660921829176,0.01,0.8039,0.069384380186429,8266.5,40102.2,0.056156520091167,0.053170641872589,1453.2,0.073083886541943,1186.3,0.059661033997184,0.31275805119736,5.3532411362665,2.7595788604459,0.09324582578958,2.0168074834037,-9.456,-0.0077437393454378,19884,0.1477179289905,0.19398761213157,2667.9,89.98,2252,4057955,21489,1821.8,22.012405313426,21489,1.2,4.3470523031448
"7",2005-10-31,227.2,2.3,0.264,0.23113556121192,7491.2,16810.7,493.1,1476.7,0.060531655428255,0.074265741299537,0.087842861986711,0,0.63636363636364,15.237751169832,406.8,0.018058211213223,399.872,1854.1,1221.1103,2260.9,0.3414,NA,22918.8,2.7724913808746,1.1526252263126,12.361145569279,10.137025078509,1.1526252263126,0.12,0.1,1134.8103,24395.5,0.14359901729256,6.5,14.626153846154,0.365,0.0683,0.20499108734403,0.01,0.808,0.069384380186429,8266.5,22143.5,0.10170027321787,0.092312106740997,1453.2,0.073083886541943,1186.3,0.059661033997184,0.27516652903936,2.9559349636907,1.269812597486,0.09324582578958,1.1136340776504,86.3,0.070673388658613,19884,0.1477179289905,0.19398761213157,2667.9,95.07,2252,829200,19884,1453.2,15.237751169832,19884,1.05,2.503848838164
"8",2004-10-31,246.9,1.21,0.2674,0.32230844252216,NA,16743.5,345.9,3139.5,0.15960286110815,0.16077738515901,0.18750559918775,87.439,0.90501121914734,12.015244563254,362.7,0.018187151657377,306.156,1832.2866,1220.6877,2194.9866,0.33379,NA,16531.2,2.6266266266266,0.84658165616838,9.0221693483978,7.5313443826946,0.93539297233067,0.17,0.075,1150.0487,19670.7,0.12615641890883,6.75,10.100740740741,0.01,0.306,0.13467962344367,0.01,0.7708,0.059437990862126,6293.7,16630.3,0.18282291961059,0.15456491126396,1384.1,0.078317207038986,833.5,0.047162338029763,0.22119500036125,2.6014109623326,0.70677909195612,0.10367716856221,0.94100039608442,70.639,0.057868181407713,17673,0.19395389926212,0.21650919784758,2259.2,68.18,3040.4,650600,19527,1579,10.532172260925,19527,1.05,2.0852626892253
"9",2003-10-31,243.5,0.87,0.2638,0.45226233816002,NA,14315.2,303.4,4287.4,0.19692265294874,0.22765358678915,NA,-236.2549,0.65959059893859,28.716373814337,341.6,0.015344567749007,272.72,1061.2535,692.5952,1402.8534,0.34738,NA,17484.6,5.7911367249602,0.9284022726066,16.475423472122,12.463596963746,1.3097961660337,0.29,0.09,967.0502,21772,0.1427084497597,5.75,12.693913043478,-0.16,0.119,0.13829536736725,0.01,0.7905,0.078552866882754,3019.2,18467.5,0.17893596859347,0.15177751240125,643.1,0.048175532432898,-575.1,-0.043081556059959,0.42407090654642,4.6144524124835,0.99021978670127,0.0795,1.3834265980478,-274.4549,-0.39627033909648,13349.1,0.22939693512818,0.16069063741536,1862,72.99,3304.5,528700,18833,0,NA,18833,1.05,2.9797717132456
"10",2002-10-31,238.9,0.83,0.2785,0.51707607517442,NA,13295.8,354.5,3429.3,0.17607282585256,0.29303243668182,NA,8522.9,0.6573,50.406328320802,394.8,0.01306624735079,210.232,413.4,177.4933,808.2,0.57065,NA,16047.3,NA,NA,38.817851959361,19.855605048255,1.3712359435349,0.265,0.065,217.7933,19476.6,0.1476706930008,3.75,17.2,NA,0.0495,0.28183556405354,NA,0.8079,0.067261842085471,3120.8,16089.7,0.21050112805086,0.1738958545126,319.2,0.027275523806269,-110.4,-0.0094336398126944,0.65862155388471,5.0865263024785,1.9021255970114,0.035324879516013,1.3748590081006,-40.3,-0.22705083668233,11702.8,0.056874291848244,0.10091047040971,1681.3,64.5,3386.9,1652561,12920.7,NA,NA,12920.7,1,5.1420469110484
