"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-22,325.8,0.38,0.128,0.5612,11084,48039,4808,1469,0.051,0.1151,0.0306,-15.73,0.74,13.18,1889,0.03,439.83,2080,1544.71,3969,0.2574,0.2567,27361,1.15,2.11,13.15,6.89,2.14,NA,0.05,-1358.56,28830,0.6685,2.85,15.86,0.06,0.015,0.0955,NA,0.7796,0,23790,14655,0.9672,0.4917,1112,0.0871,-847,-0.0664,0.5872,1.32,NA,0.163,1.15,2903.27,1.8795,12760,0.0649,0.1003,0,45.19,14175,2162334,12997,749,19.57,12997,0.75,1.14
"2",2011-06-22,325.8,0.54,0.1717,0.52172827172827,11490,45530,4543,1389,0.053848688673942,0.11193488596986,0.030507357786075,-24.735,0.8,11.500867302689,1640,0.0319,423.01,2166,1470.3891,3806,0.32115,0.32056570418385,24405.5,1.0782195714601,1.9044479126024,11.267543859649,6.4123751970573,1.9667579982271,-0.01,0.02,-1407.8759,25794.5,0.54421260707226,2.79,14.838709677419,0.1,0.0028,0.12033418676728,NA,0.773,0,22635,13260.5,0.94521322725387,0.48591754056097,1153,0.09291643162221,-756,-0.060923523249255,0.36687766695577,1.15409051349,NA,0.17455072930937,1.0686195503264,2878.2651,1.9574853007009,12409,0.064960861497681,0.10034812880766,0,41.4,12534,2365185,12815,1021,12.987757100882,12815,0.8,1.0736971361971
"3",2010-06-22,325.8,0.66,0.1983,0.525506268081,9841,41444,3282,1673,0.071197245734761,0.13520284467432,0.040367725123058,-0.7344,0.8,11.299641255605,1531,0.0341,429.6293,2325,1558.0522,3856,0.32987,0.35586366262276,21825.1,1.1446530655058,1.7615092816788,9.3871397849462,5.6600363070539,1.7637869726847,-0.01,0.025,-192.2133,23498.1,0.53001640768266,3.3,11.69696969697,0.16,-0.1231,0.12905075996559,NA,0.7507,0,19067,12599.1,0.86506179012787,0.46382473476579,1115,0.090108291579117,-568,-0.045902699208017,0.38531776681614,1.2802662331064,NA,0.18789397123,1.0181913689995,1750.2656,1.1233676898914,12374,0.081714598521005,0.11330149375064,0,38.6,10899,2297626,12390,1130.7,11.142743433271,12390,0.8,1.1329845708775
"4",2009-06-22,325.8,0.76,0.2117,0.58229459269663,9517,44615,2824,3916,0.15810659679184,0.27749433106576,0.087773170458366,105.2455,0.60462919225319,9.0845971563981,1419,0.0357,410.5893,2563,1777.2355,3982,0.30658,NA,20852.1,1.1051568793725,1.6632447954056,8.1358174014826,5.2365896534405,1.4776147959184,0.045,0.04,266.9899,24768.1,0.42517090664575,3.19,10.902821316614,0.135,0.0762,0.22788831299114,NA,0.7454,0,18868,11501.1,1.1535418351288,0.53564867712905,1266,0.089710884353741,-943,-0.066822562358277,0.32432011848341,1.2084795628875,2.0187993680885,0.18161848072562,0.81498724489796,1510.2455,0.84977234007827,14112,0.09419310260759,0.13302511295576,0,34.78,13267,2730733,12537,1178.8,9.7566168985409,12537,0.8,1.0870830407303
"5",2008-06-22,325.8,0.85,0.1852,0.50463134494257,8444,37562,2826,1441,0.073271062252437,0.10989094791428,0.038363239444119,48.2841,0.69114470842333,8.8033883579496,1264,0.039227056954217,397.476,2127,1490.0698,3391,0.29945,NA,18225.7,1.1021164661063,1.3218523353641,8.5687353079455,5.3747272191094,1.3898955235263,0.05,0.055,-120.2143,19666.7,0.4633139875406,3.79,8.4749340369393,NA,0.0389,0.35372340425532,NA,0.7526,0,16537,10132.7,0.94091407028729,0.4847788393579,1151,0.087775489971784,-938,-0.071532067414017,0.34533101650739,1.1999881572714,1.7606776715899,0.16220544497827,0.77272172653092,1610.2841,1.0806769531673,13113,0.090105209530145,0.13630980577925,NA,32.12,9534,1807358,13788,1264.9,8.010672780457,13788,0.8,1.0939314717989
"6",2007-06-22,325.8,0.62,0.167,0.52649206610663,7709,36261,2536,1795,0.066432518255064,0.14221201077484,0.049502220015995,3.5189,0.8,15.371164021164,1181,0.022802953375901,397.476,2086,1378.5122,3267,0.33916,NA,25224.9,1.6270979810359,1.9450150358547,12.092473633749,7.7211202938476,1.9984867691333,0.065,0.06,19.9933,27019.9,0.43884614323929,3.17,16.839116719243,NA,0.065,0.16986992816929,NA,0.7534,0,15503,17430.9,0.55011502561543,0.35488658359209,1134,0.089843131041039,-128,-0.010141023609571,0.35050793650794,2.2611103904527,2.3647944647945,0.16526699413722,1.3809935034067,1358.5189,0.98549646189034,12622,0.088919063407082,0.14710079128292,NA,53.38,9589,2367300,12969,1164,14.975,12969,0.85,1.5620245115042
"7",2006-06-22,325.8,0.24,0.1673,0.59149015006484,7334,34791,1868,1893,0.077203228424491,0.15971987850152,0.054410623437096,8.4414,0.8,13.141336851363,1061,0.02529350743222,377.928,2014,1436.5862,3075,0.2867,NA,22626.7,1.5065383847127,1.806090357599,11.234707050646,7.3582764227642,1.9091039487006,0.08,0.035,621.1448,24519.7,0.41588341812538,3.3,13.781818181818,NA,0.1621,0.108759553204,NA,0.7002,0,15019,14941.7,0.64102478298989,0.39062468137865,1137,0.095933175835302,-148,-0.012487343908201,0.33239050131926,2.0373193346059,1.6426671064204,0.16992912588593,1.2606901788728,815.4414,0.56762444500855,11852,0.095651255076903,0.15503136078538,NA,45.48,9578,690900,12528,1090.4,13.702953044754,12528,1.05,1.4498403500473
"8",2005-06-22,325.8,0.57,0.1996,0.62603599336964,NA,33269,1733,2688,0.10929228367203,0.23952949563358,0.080795936156783,-38.0152,0.57114228456914,63.725454545454,1022,0.022956841138659,325.8,1056.5562,1056.5562,2078.5562,0,NA,21906.6,1.5137230514096,1.9521119230084,20.733965689662,10.53933494798,2.1479164623983,0.105,0.015,383.5714,24594.6,0.40503171120262,2.82,15.446808510638,-0.03,-0.1595,0.23533107174268,NA,0.6913,0,14472,14019.6,0.75430112128734,0.42997243297309,220,0.02157074222963,-379,-0.037160505931954,1.4809090909091,2.317672342536,6.0690909090909,0.10359409746053,1.374605353466,672.9848,0.6369607243151,10199,0.07300692371476,0.03482665822384,0,43.56,10575,930300,11222,220,63.725454545454,11222,1.05,1.4559910016576
"9",2004-06-22,325.8,0.96,0.2632,0.71811394088166,NA,34962,1288,2198,0.089616987270963,0.19501375210718,NA,75.5422,0.72948328267477,14.206775067751,1184,0.025231817321643,260.64,2761.926,2143.3374,3945.926,0.22397,NA,22328.6,1.2770145839291,1.9810664537308,8.0844309369621,5.658646411514,1.8400164812526,0.045,0.01,1963.7953,24526.6,0.36001944968823,2.37,13.37805907173,0.01,0.0563,0.22203421695807,NA,0.7103,0,17485,10484.6,1.3392976365336,0.57252126262915,738,0.060815822002472,-1061,-0.087433044911413,0.35317073170732,1.9477243172952,3.1570611261668,0.2276,0.86399670374949,179.5422,0.083767561735167,12135,0.12258149463998,0.13388969521045,0,31.706,14042,575500,11271,738,14.206775067751,11271,1.05,1.2543009102997
"10",2003-06-22,325.8,0.43,0.4044,0.76440290978601,NA,33284,1590,2474,0.11511152883372,0.21535515320334,NA,170,0.2312,11.018944099379,1030,0,0,1668,1037.863,2698,0.37778,NA,19018.2,NA,NA,11.401798561151,7.0489992587102,1.6554839832869,NA,0.025,477.863,21492.2,0.2477767095301,1.97,10.984771573604,NA,0.0046,0.34652241112828,NA,0.7091,0,17717,7096.2,2.0286914123052,0.66982440141074,644,0.056058495821727,-831,-0.07233635097493,0,1.599323867478,NA,0.14519498607242,0.61770543175488,560,0.53957027236043,11488,0.058580062087261,0.14514311471715,0,21.64,14396,1451216,11967,617.9,11.484382586179,11967,0.95,1.0734435852571
