"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,27.6,1.23,0.2771,0.0318,652.3,1201.8,12.8,29.2,0.0327,0.0097,0.0243,-6.17,0.8,11.73,10,0,0,114,75.9,124,0.3318,0.3318,864,1.34,0.29,7.61,6.99,0.29,0.075,0.045,79.28,893.2,0.0406,NA,NA,0.095,0.075,0.2015,0.0459,0.9713,0.0448,644.5,871.8,0.0245,0.024,74.3,0.0246,508.6,0.1687,0,1.34,1.56,0.0377,0.29,-3.37,-0.0444,3015.3,0.1178,0.1139,188.4,31.77,21.4,65564,2978.7,73.5,11.86,2978.7,1.15,1.33
"2",2011-06-30,27.1,1.33,0.3639,0.092818532818533,587.4,1182.2,14.9,28.7,0.027540543134056,0.010763172698294,0.024276772119777,25.8053,0.79005221214619,13.75350140056,6.7,0,0,113.1,72.1657,119.8,0.36193,0.36193029490617,1013.4,1.6376858435682,0.36163151696821,8.9602122015915,8.4590984974958,0.38004875304706,0.13,0.12,38.1604,1042.1,0.031128404669261,NA,NA,0.085,0.2418,0.19047619047619,0.048,0.9745,0.049991541194383,618.8,982,0.061201629327902,0.057672008444487,71.4,0.026776673542096,506.7,0.19002437652353,0,1.6717739189649,1.0579616461969,0.042415150946934,0.36827301706357,34.0053,0.4712114248362,2666.5,0.11662203781513,0.12155260469867,161.2,36,60.1,109597,2802.3,74.1,13.252361673414,2802.3,1.15,1.6094208494208
"3",2010-06-30,26.7,1.25,0.4607,0.058766673110381,486.9,859.8,5.6,34.6,0.038013623379477,0.016359338061466,0.04024191672482,27.797,0.62405035815064,18.02868852459,6.1,0,0,75.8,48.8645,81.9,0.35535,0.3553500660502,875.6,1.8139631240936,0.38724514616779,11.551451187335,10.691086691087,0.41399527186761,0.09,0.085,21.5675,910.2,0.027331937659921,NA,NA,0.105,0.1386,0.18510638297872,0.0409,0.962,0.058501977204001,482.7,879.8,0.034553307569902,0.033399252911448,48.8,0.023073286052009,402.4,0.19026004728132,0,1.8069418771822,2.0031876138433,0.035839243498818,0.41598108747045,27.297,0.55862660349742,2115,0.10123155168842,0.10022591907989,143.1,31.9,30.4,96580,2261.1,53.5,16.444859813084,2261.1,1.15,1.7595205876667
"4",2009-06-30,26.6,1.31,0.4822,0.063878966169363,445.5,748.6,3.7,127.7,0.17667404537908,0.069101731601732,0.17058509217206,-7.6242,0.38158440481128,15.217582417582,6.8,0,0,74.1,46.7193,80.9,0.36951,NA,595.1,1.7090752441126,0.3313105444828,8.0310391363023,7.3559950556242,0.32202380952381,0.12,0.095,57.4436,722.8,0.028052364413572,NA,NA,0.14,-0.1575,0.40320485058467,0.04,NA,0.067860005343307,348.2,692.4,0.043905257076834,0.042058660763697,45.5,0.024621212121212,272,0.14718614718615,0,1.5542087542087,1.2681318681319,0.040097402597403,0.37467532467532,-10.7242,-0.22954625515207,1848,0.13417377656519,0.10213243546577,134.7,26.7,30.4,180276,1796.2,44,15.736363636364,1796.2,1.15,1.5188064719479
"5",2008-06-30,26.4,1.16,0.4035,0.13975222777657,395.8,772.2,7,15.2,0.028690071725179,0.0069868995633188,0.01968401968402,2.3072,0.47583643122677,8.3723021582734,7.1,0,0,94,57.9604,101.1,0.3834,NA,514.6,1.1566644189705,0.23806439674315,5.4744680851064,5.0900098911968,0.23654332337394,0.12,0.09,55.7532,529.8,0.029008029008029,1.69,11.402366863905,0.175,0.0744,0.47557443521915,0.04,NA,0.072131572131572,444.9,465.5,0.13813104189044,0.12136655341638,55.6,0.025557343139508,361.1,0.16598483107332,0,1.1760990399191,0.69769184652278,0.043208457825787,0.21397379912664,2.2072,0.03808098549905,2175.5,0.13027736570016,0.14047498736736,133.6,19.27,64.3,167120,2161.6,53.3,8.7335834896811,2161.6,1.2,1.1514888067811
"6",2007-06-30,25.9,1.53,0.3146,0.25510438173893,324.7,738.4,4.5,1.9,0.0019583591012162,0.00095626352609593,0.0025731310942578,-10.2678,0.66115702479339,20.164319248826,6.9,0,0,75.4,46.8671,82.3,0.37842,NA,968.3,2.2311059907834,0.47363529641949,12.842175066313,11.765492102066,0.48734209069405,0.1598,NA,59.5349,970.2,0.036294691224269,2.06,14.805825242718,0.175,0.1869,0.22064276885043,NA,NA,0.065140845070423,434,859,0.12945285215367,0.11461554318697,42.6,0.021440434848256,354.8,0.1785696310836,0,2.6455189405605,1.2618472621293,0.037948563088228,0.4323317731139,-12.6678,-0.27029078261727,1986.9,0.10798878341014,0.1311980289498,135.3,30.5,111.2,147235,2044.4,44.9,19.13140311804,2044.4,1.3,2.2257398485891
"7",2006-06-30,25.7,1.03,0.2598,0.10495436766623,274.6,613.2,9.4,3.8,0.0045999273695678,0.0022814601344861,0.0061969993476843,-16.5471,0.8,19.798004987531,5.8,0,0,63.6,41.319,69.4,0.35033,NA,822.3,2.7138613861386,0.46420910014678,12.929245283019,11.848703170029,0.49369596541787,0.1542,NA,54.2661,826.1,0.044194390084801,1.7,17.882352941176,0.21,0.1164,0.10320163487738,NA,NA,0.023483365949119,303,793.9,0.040559264390981,0.038978331921075,40.1,0.024075408261287,260.5,0.15640009606148,0,2.8911143481428,1.2839173143665,0.038184438040346,0.47664505283381,-12.9471,-0.31334558927267,1665.6,0.13636637623762,0.14603058994902,104.8,30.4,32.2,173411,1771.4,42.5,18.68,1771.4,1.3,2.6926336375489
"8",2005-06-30,12.7,1.75,0.4203,0.15771812080537,NA,467.1,4.1,8.6,0.011360634081902,0.0057455905932656,0.018411475058874,4.1104,0.83273852010469,20.019607843137,5.5,0,0,58.6997,36.4883,64.1997,0.37839,NA,748.4,2.8828967642527,0.5,12.749645781654,11.65738079339,0.50942754067116,0.1686,NA,33.7779,757,0.049882252194391,2.86,19.118881118881,0.245,0.2221,0.24214552408706,NA,0,0.027617212588311,259.6,714.7,0.05918567231006,0.055878467635403,35.7,0.024300592199306,218,0.1483901708529,0,3.1637892872953,1.1874026004233,0.039956211285821,0.4864883261861,2.7104,0.074281553095526,1469.1,0.14055586236017,0.15803452855246,91,54.68,42.3,71902,1496.8,36.1,19.797783933518,1496.8,1.5,2.8225205070843
"9",2004-06-30,12.6,1.35,0.3972,0.17688575209528,NA,413.2,2.5,1,0.0011970313622217,0.00078228897754831,NA,13.5797,0.6797583081571,26.51,5,0,0,54.2405,33.4642,59.2405,0.38304,NA,834.4,3.6969428444838,0.65274192286631,15.38332483723,14.084946881823,0.69994128009395,0.2,NA,22.3846,835.4,0.057357212003872,2.79,21.881720430107,0.3,0.1724,0.27839109970047,NA,0.8805,0.015004840271055,225.7,795.3,0.050421224695084,0.04800095762509,30,0.025165674020636,187.8,0.15753711936918,0,4.2620578778135,1.3255,0.0455,0.66714201828706,11.0797,0.33109063492175,1192.1,0.14826871833407,0.16077170418006,82.5,61.05,40.1,44021,1278.3,32.8,24.246951219512,1278.3,1.45,3.6850463167181
"10",2003-06-30,12.2,1.54,0.4994,0.05213567839196,NA,344.4,6.3,2.6,0.0046132008516679,0.0026230831315577,NA,12.4,0.677,24.570796460177,4.9,0,0,40.7,24.0146,45.6,0.40996,NA,561,NA,NA,13.783783783784,12.302631578947,0.56598062953995,0.2125,NA,22.6146,563.6,0.079268292682927,2.15,20.827906976744,NA,0.1214,0.45630759453448,NA,0.9315,0.028455284552845,156.6,555.3,0.014946875562759,0.01472675656494,22.6,0.022800645682002,133.3,0.13448345439871,0,3.6799204771372,1.1562727745966,0.041061339790153,0.56023002421307,1.4,0.058297800823731,991.2,0.15335011494253,0.14976805831677,71.2,44.78,8.3,82382,1007.1,22.7,24.462555066079,1007.1,1.45,3.5823754789272
