"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-27,235.5,0.8,0.2628,0,3922.5,5724.5,243.4,1759.6,0.1411,0.1852,0.3074,81.93,0.76,12.6,183.9,0,0,1568,988.78,1752,0.3695,0.3695,10707.7,4.95,1.05,6.83,6.11,1.13,0.145,0.115,847.35,12467.3,0.2093,5.03,11.12,0.105,0.11,0.1652,0.043,0.8866,0,2162.9,12467.3,0,0,989.5,0.1042,1044.2,0.1099,0,3.18,0.87,0.1651,1.31,141.43,0.143,9499.9,0.4572,0.2523,2362.6,55.91,0,1898769,10245.3,1014.9,12.28,10245.3,0.9,3.18
"2",2011-02-27,251.7,1.09,0.3222,0,3931.7,5646.2,183.5,1789.2,0.12943457376006,0.2042815550608,0.31688569303248,56.4785,0.73711980136561,17.468975104259,183.8,0,0,1288.5,788.5878,1472.3,0.38798,0.38801237432328,12034,5.6168028004667,1.2978021266959,9.3395421032208,8.173605922706,1.3739795627105,0.19,0.115,732.4093,13823.2,0.19770819312104,4.26,13.607981220657,0.075,0.1687,0.17529000184128,0.052,0.9016,0,2142.5,13823.2,0,0,791.3,0.090346520522921,962.2,0.10985899412,0,3.5158328458428,0.91941974232941,0.14711423188902,1.5782611177713,56.1785,0.07123938642504,8758.5,0.36806897082847,0.20126154080932,2334.5,57.97,0,2695372,9272.6,922,14.99262472885,9272.6,0.95,3.5158328458428
"3",2010-02-27,262.9,1.21,0.3806,0,3652.9,5152.1,153.7,1527.6,0.12367428229084,0.19512568976088,0.29650045612469,75.7178,0.5911718339464,20.586333333333,184.2,0,0,980.7,597.2561,1164.9,0.39099,0.39104841165127,10824.2,5.0930221615772,1.2737799639903,11.03721831345,9.2919563911065,1.3826129164112,0.12,0.07,552.0383,12351.8,0.21725121794996,3.1,15.854838709677,0.09,0.0727,0.29940515532056,0.049,0.9108,0,2125.3,12351.8,0,0,600,0.076640098099326,886.2,0.1131974248927,0,3.3813682279833,1.7155277777778,0.12526824034335,1.5777386061721,45.2178,0.075709158903133,7828.8,0.2810220237143,0.16425305921323,2227.4,49.15,0,2820951,8497.7,734,16.828065395095,8497.7,0.9,3.3813682279833
"4",2009-02-27,259.7,1.17,0.3594,0,3000.5,4268.8,215.9,670.2,0.064608176761493,0.092976152490879,0.15699962518741,13.9228,0.40066777963272,24.402023053399,175.6,0,0,673.9,419.2669,849.5,0.37785,NA,9703.1,4.1638844783933,1.3264480321527,14.39842706633,11.422130665097,1.3461010224325,0.075,0.07,365.0441,10373.3,0.26902173913043,1.99,19.402010050251,0.14,0.0197,0.35591506572295,0.066,0.9608,0,2330.3,10373.3,0,0,425.1,0.058973683115298,939.7,0.13036360861784,0,3.4571904682553,3.2536030737866,0.093489449662195,1.4390771749233,54.2228,0.12932772737438,7208.3,0.17991970347166,0.14167638726879,2199.3,38.61,0,4721355,7315.1,451.8,22.959938025675,7315.1,0.9,3.4571904682553
"5",2008-02-27,258.9,1.05,0.2807,0,2561.8,3844.1,358.2,224.1,0.034711358250337,0.031792194526806,0.058297130667777,-21.6556,0.51300320627004,11.471393034826,157.8,0,0,838,545.0939,995.8,0.34953,NA,6232,2.665868161013,0.86192827406885,7.436754176611,6.2582847961438,0.88410957738087,0.075,0.105,366.3495,6456.1,0.29184984781874,1.85,13.740540540541,0.215,0.1399,0.36302982731554,0.066,0.9653,0,2337.7,6456.1,0,0,562.8,0.079842244889273,841.5,0.11938032884564,0,2.5201420875947,1.5295190713101,0.11888379747195,0.91590177190767,178.7444,0.32791491789579,7048.9,0.23317528339821,0.21968928097432,2087.2,25.42,0,5454970,7230.3,535,12.067476635514,7230.3,0.9,2.5201420875947
"6",2007-02-27,277.1,1.46,0.2175,0,2649.2,3959.3,317.5,988.3,0.12851087069593,0.14934868679542,0.24961483090445,-27.157,0.8,12.588639711901,133,0,0,906,582.8842,1039,0.35664,NA,6702.1,4.0352218676621,0.96637492249794,7.3974613686534,6.4505293551492,1.0127995889624,0.145,0.125,425.5412,7690.4,0.23476372085975,2.42,10.822314049587,0.26,0.1552,0.21548821548822,0.062,0.9209,0,1660.9,7690.4,0,0,610.9,0.092317224287484,565.3,0.085426300359658,0,2.9029140872716,0.86818204909658,0.13691177803971,1.1621482757579,157.343,0.2699386772076,6617.4,0.35094476488651,0.23059791635211,1946,26.19,0,18874369,6935.3,616.6,12.472267272138,6935.3,1.1,2.9029140872716
"7",2006-02-27,281,1.43,0.2213,0,2262.4,3382.1,220.4,651.8,0.06048851108059,0.1121936105756,0.19272049909819,-36.9111,0.68685042928152,18.812150837989,111.1,0,0,879.2,550.3792,990.3,0.374,NA,10123.8,6.2857320253322,1.6050161709684,11.514786169245,10.222962738564,1.7425984577251,0.15,0.125,477.9903,10775.6,0.21841459448272,2.45,15.551020408163,0.285,0.1811,0.14867841409692,0.058,0.8646,0.052511753052837,1610.6,10775.6,0,0,572.8,0.098595428256679,430.6,0.074118700082622,0,4.7629066478076,1.2541433891993,0.15133572018728,1.8547920683007,72.3889,0.13152547799563,5809.6,0.34172308456476,0.25318246110325,1606.6,38.1,0,2269607,6307.6,1846.2,5.8366374173979,6307.6,0.95,4.7629066478076
"8",2005-02-27,294.1,0.77,0.228,0,NA,3200,190.7,851.4,0.078020618556701,0.15225594162986,0.2660625,32.0916,0.67543859649123,21.608910891089,97.5,0,0,792.5373,493.3545,890.0373,0.3775,NA,10061.1,7.4394409937888,1.799227453996,12.694796344798,11.304132603067,1.9544845270703,0.175,0.155,368.0629,10912.5,0.1905,2.19,16.506849315069,0.305,0.1746,0.13928961086192,0.053,0.8369,0.046125,1352.4,10912.5,0,0,505,0.098102064999903,371.9,0.072245857373196,0,4.9516743806153,1.2347949080622,0.153959502302,2.1198787808147,125.2916,0.25395858943564,5147.7,0.3647992368567,0.2291496506035,1393.9,36.15,0,3438191,5591.9,505,21.608910891089,5591.9,1.1,4.9516743806153
"9",2004-02-27,300.5,0.57,0.2458,0,NA,2865,113,866.6,0.072137315619485,0.17408597830454,NA,37.2041,0.46379170056957,30.070588235294,84.6,0,0,724.0926,445.3169,808.6926,0.385,NA,11146.6,9.9151396548657,2.2391723583769,15.393887466879,13.783482129056,2.4891916033944,0.2,0.165,379.7128,12013.2,0.18017452006981,1.79,22.290502793296,0.31,0.1898,0.13472098071766,0.05,0.8509,0.051413612565445,1124.2,12013.2,0,0,399.5,0.089213934792318,333.2,0.074408217954444,0,6.0343580470163,1.5035294117647,0.1617,2.6827154979902,65.6041,0.14732003604296,4478,0.39611897260274,0.20067309624272,1237.3,39.9,0,1956839,4978,468.3,25.652786675208,4978,1.25,6.0343580470163
"10",2003-02-27,292.6,1.04,0.3242,0,NA,2188.8,135.3,616.6,0.04814629727957,0.16823092873513,NA,39.2,0.7031,42.378557246856,74.8,0,0,480.1,295.2615,554.9,0.385,NA,12190.2,NA,NA,25.390960216622,21.968282573437,3.3259303721489,0.23,0.195,234.7615,12806.8,0.19366776315789,1.41,30.531914893617,NA,0.2469,0.19712689545092,0.06,0.8351,0,835.3,12806.8,0,0,302.2,0.082451162283095,297.6,0.08119611480956,0,8.820717680281,1.8425459672546,0.13098875914002,3.494161300884,60.5,0.20490311130981,3665.2,0.35347958817191,0.20814105654659,1038.5,43.05,0,1710526,3990.7,335.1,38.217845419278,3990.7,1.25,14.593798635221
