"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,51.1,1.82,0.3488,0.4733,2227.3,7391.8,154.1,551,0.1008,0.1009,0.0745,-25.52,0.8,15.54,120.7,0.0147,51.1,435,300.39,556,0.3096,0.2938,4917.6,1.34,0.95,11.3,8.85,0.9,0.12,0.06,292.51,5468.6,0.0945,5.25,13.36,0.17,0.085,0.1703,0.03,0.8663,0.4099,3677.4,3467.5,0.5771,0.3659,223.1,0.0408,472,0.0864,0.265,1.56,1.3,0.0797,0.63,7.88,0.0262,5461.9,0.0817,0.1002,1100.2,70.15,2001.1,1241398,5166.6,192.8,17.98,5166.6,1.35,1.29
"2",2010-12-31,50.3,1.14,0.3473,0.36342669863138,2097.7,5993.3,75.7,455.4,0.10623804413755,0.093189817467463,0.075984849748886,28.239,0.8,16.935307017544,113,0.0165,50.9685,343.2,235.1469,456.2,0.31484,0.32519422863485,3831.2,1.3490615866756,0.72352319081432,11.16317016317,8.3980710214818,0.7839895227961,0.095,0.065,244.2079,4286.6,0.090968247876796,5.25,11.48,0.195,-0.0111,0.3636434775804,0.033,0.8202,0.39278861395225,2839.9,3089,0.38769828423438,0.27938226099939,182.4,0.037325038880249,337.9,0.069145453057215,0.27943256578947,1.4725651904467,1.7826638965836,0.070230007366784,0.63211099287878,-9.061,-0.03853334451372,4886.8,0.082801123983239,0.086952376412261,1088.6,60.27,1197.6,561238,5295.2,189.9,16.266456029489,5295.2,1.3,1.3008223833945
"3",2009-12-31,49.4,1.4,0.4462,0.40349548867436,1890.8,5724.4,92.8,522.9,0.10773446513928,0.10779665209862,0.091345817902313,2.3804,0.7003585835948,18.521243523316,105.9,0.014,50.0444,365.1,242.8134,471,0.33494,0.33494141971054,4330.7,1.6361403906457,0.88576863290518,11.861681731033,9.1946921443737,0.89278057227674,0.055,0.055,253.533,4853.6,0.0954510516386,3.92,18.237244897959,0.165,-0.1421,0.17498984977669,0.035,0.8238,0.40323876738173,2646.9,3574.6,0.35780227158283,0.26351574089336,193,0.039787251587367,300.7,0.061989774882494,0.25929740932642,1.890522530146,3.3674988224211,0.075265935515791,0.73690937577307,-10.7196,-0.044147449768537,4850.8,0.091735013034115,0.10207319653057,1034.4,71.49,1279,425979,4889.2,190.6,18.754459601259,4889.2,1.25,1.5312007066692
"4",2008-12-31,51.1,1.3,0.4428,0.40074504544777,2010.8,6121.6,116.4,475.9,0.11487677118787,0.081271239988387,0.077741113434396,-70.0794,0.4516711833785,7.8972622071691,104.5,0.0176,49.2448,624.4,376.8379,728.9,0.39648,NA,3666.8,1.2733713015697,0.72795854757698,5.8725176169122,5.0305940458225,0.62619328175965,0.06,0.055,435.0173,4142.7,0.08177600627287,4.5,12.155555555556,0.08,0.2538,0.26832587983667,0.038,0.8036,0.39638329848406,2879.6,2798,0.48059328091494,0.32459507084751,354.3,0.060505148829346,501.3,0.085608893898253,0.13899181484618,1.3914859757311,1.3162103678615,0.10663114572126,0.47782502518913,-58.1794,-0.15438851134074,5855.7,0.13086466453674,0.17619852794908,1121.6,54.7,1344.7,902730,5037.1,232.5,12.03440860215,5037.1,1.25,1.2345999105945
"5",2007-12-31,52.8,2.15,0.4305,0.43983692161626,2006,6237.4,90.9,354.1,0.099740859669878,0.073429691226178,0.056770449225639,-92.9752,0.52032520325203,7.2268569337724,79,0.026732823654498,52.8,437.2,300.4438,516.2,0.3128,NA,3196.1,0.99042454291912,0.54984774717429,7.310384263495,6.1915924060442,0.66277502436597,0.205,0.12,381.519,3550.2,0.07891108474685,7.35,5.5170068027211,0.01,0.2445,0.69387141396524,0.049,0.8682,0.43391477218072,3227,1975.1,0.79747860867804,0.4436651456256,273.3,0.056674201107355,452.7,0.093876366049396,0.19319429198683,0.9845962113659,0.35252960652548,0.090662132177592,0.4095763432387,-81.0752,-0.26985127381983,4822.3,0.093103142237372,0.13624127617149,937.5,40.55,1575.1,890101,5812.7,332.5,5.9401503759398,5812.7,1.4,0.99137136633995
"6",2006-12-31,58.8,1.3,0.2326,0.31379310344828,2109.4,5437.1,58.1,477.2,0.074532221285103,0.11063454895324,0.087767375990877,-58.1383,0.79105760963027,29.410492157923,75.2,0.010812798823097,58.8,318.7,194.1616,393.9,0.39077,NA,5925.4,2.281808379544,1.2222107629793,18.592406652024,15.042904290429,1.3737509563443,0.255,0.1,269.3999,6402.6,0.068897022309687,5.5,18.078181818182,-0.09,0.0699,0.29085254943379,0.053,0.873,0.41386032995531,2596.8,5438,0.17738139021699,0.15065754537219,184.9,0.042867410103633,468.9,0.10871026824009,0.31800973499189,2.5779842609273,1.1533526336441,0.073887742563698,1.2607516286834,-75.2383,-0.38750325021683,4313.3,0.074769562923598,0.087655257419171,867.3,99.43,964.6,438490,4848.1,297.7,18.266711454484,4848.1,1.15,2.0828236824984
"7",2005-12-31,62.6,1.69,0.2726,0.27189957235481,2111.2,5306.4,68.6,576.3,0.13266879992633,0.13426680956153,0.10860470375396,-8.2021,0.70432868672047,24.985945186226,87.9,0.017606525101955,62.6,297.6,155.5436,385.5,0.47734,NA,3767.6,1.6216588473292,0.84976430520784,12.659946236559,9.7732814526589,0.87777829551279,0.145,0.06,183.0458,4343.9,0.089363787124981,3.2,19.1125,-0.06,0.165,0.15843144525818,0.066,0.8942,0.42394090155284,2323.3,3555.5,0.22174096470257,0.18149589078938,142.3,0.033153161548856,248.8,0.057965612040445,0.43991567111736,1.6841133004926,1.7231686335328,0.069335072922977,0.82836307720982,-27.5021,-0.17681300467981,4292.2,0.06694943227306,0.067402425161046,818.8,61.16,788.4,224900,4433.7,72.8,48.839285714286,4433.7,1.2,1.4981031866464
"8",2004-12-31,74.2,0.9,0.3442,0.54279206686865,NA,7588.5,40.2,581.4,0.10384368078874,0.13199536858356,0.076615932002372,11.8706,0.52295177222545,145.62559241706,97.1,0.021857923497268,74.2,283.264,113.3056,380.364,0.6,NA,5017.4,1.2320196439533,1.1391014143983,17.712805015816,13.191048574523,1.1476212259835,0.105,0.035,158.335,5598.8,0.065493839362193,2.75,16.636363636364,0.02,-0.1388,0.14003182541487,0.048,0.9512,0.33911840284641,4072.5,3072.7,0.8221108471377,0.4511859684218,21.1,0.0048261665141811,1587.1,0.36301463860933,3.5165876777251,1.4440736911364,13.86910403972,0.064790484903934,0.70281335773102,-45.0294,-0.39741567334249,4372,0.027822124002456,0.0099163455211956,838.4,45.75,2526.1,656500,4404.7,21.1,145.62559241706,4404.7,1.25,1.2030340144825
"9",2003-12-31,74.3,0.99,0.3716,0.56111335215813,NA,7625,70,721.6,0.12670763827919,0.13053545586107,NA,45.9109,0.53283100107643,11.534769463341,123.6,0.025438819638769,74.3,715.4752,454.8634,839.0752,0.36425,NA,4973.4,1.2469349379466,0.89967438494935,6.951184331756,5.9272398945887,0.97872675391125,0.08,0.075,462.5525,5695,0.096354098360656,3.71,10.595687331536,0.165,0.0926,0.32106253921774,0.069,0.945,0.46578360655738,3988.5,3052.1,0.86592837718292,0.46407374890255,264.6,0.052071238807439,522.5,0.1028239693004,0.28080120937264,1.4764415634675,1.4418461829176,0.1408,0.60062973531438,-7.6891,-0.016904192358814,5081.5,0.11404371528143,0.12799922600619,931.3,39.31,2642.9,245100,5528,264.6,11.534769463341,5528,1.25,1.2091038406828
"10",2002-12-31,80.6,1.33,0.4236,0.61425022223235,NA,7091.5,94.1,555.9,0.077489231798603,0.11017083515003,NA,66.7,0.6928,16.228260869565,139.1,0,0,685.6,417.5304,824.7,0.391,NA,6618,NA,NA,9.6528588098016,8.0247362677337,1.3115858733997,0.095,0.075,462.5304,7173.9,0.11055488965663,3.74,15.529411764706,NA,0.2289,0.31352619233776,0.064,0.846,0.45596841288867,3831.4,4479,0.60167448091092,0.37565341027893,276,0.054698957548852,677.4,0.13425026754925,0,2.646537461593,1.70823798627,0.13587538150541,0.88766895239605,-45,-0.10777658345356,5045.8,0.1089759356893,0.16308201370834,955.8,58.08,2694.9,762832,5044.2,NA,NA,5044.2,1.25,1.7273059456074
"11",2001-12-31,NA,1.74,0.5027,0.6036,NA,7080.1,150,460,0.077856574649222,0.11180516734317,NA,125.9735,0.604,13.89502529511,174.9,0,0,696.5921,401.4391,871.4921,0.42371,NA,5448.3,NA,NA,7.8213634636396,6.251691782404,1.3242349852952,0.13,NA,300.3656,5908.3,0.11857177158515,4.82,8.0892116182573,0.375,0.1529,0.35677491601344,0.043,0.9105,0.43243739495205,3867.7002,3295.9,0.79262113534998,0.44215764263832,237.2,0.057652577595217,597.8,0.1452981066038,0,1.9214714627179,1.0688480996238,0.09757165527769,0.80108402401381,101.0735,0.25177794026925,NA,0.10379270381634,0.13828484813152,775.1,38.99,2612.4,510200,4114.3,337.4,9.7685240071132,4981.3,1.15,1.5276003036637
