"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,16.3,0.78,0.3688,0.0042,213.3,303.8,24,63.4,0.3977,0.1265,0.2087,5.44,0.53,19.57,17.3,0,0,15,8.78,32,0.4182,0.4938,96,0.64,0.16,6.36,2.96,0.19,0.11,-3.36,159.4,0.2745,0.04,248.5,0.025,0.03,0.2712,0.7572,0.1777,150.8,158.5,0.0057,0.0056,8.1,0.0162,32,0.0638,0,0.74,1.78,0.0301,0.32,12.14,1.3819,501.2,0.0583,0.038,24.8,9.94,0.9,21187,586.4,0.3,528.33,586.4,1.05,0.74
"2",2010-12-31,16.5,0.89,0.387,0.0015948963317384,250.4,367.1,13.4,87.7,0.48885172798216,0.19069362904979,0.23889948242986,2.807,0.64599483204134,9.3717277486911,15.8,0,0,37.8,27.1529,53.6,0.28167,0.47671232876712,91.7,0.56223175965665,0.1746334031613,2.4259259259259,1.7108208955224,0.19939117199391,0.11,26.7458,179.4,0.20348678834105,0.68,15.838235294118,0.075,0.1493,0.26913027248973,0.7987,0.31244892399891,163.1,179,0.0022346368715084,0.0022296544035675,19.1,0.041530767558165,19.8,0.043052837573386,0,0.71485623003195,0.85197524988101,0.082191780821918,0.38921504674929,0.407,0.014990862837751,459.9,0.16647991416309,0.076277955271566,24.9,10.77,0.4,57236,525.1,17,10.529411764706,525.1,1,0.71531100478469
"3",2009-12-31,16.1,0.77,0.3894,0.14928123848139,230.8,385.7,5.3,101.6,0.39765166340509,0.25997952917093,0.26341716359865,0.092,0.64201335387776,8.5657370517928,13.7,0,0,39.4,26.5564,53.1,0.32598,0.3725,153.9,0.90689451974072,0.39090678181356,3.9060913705584,2.8983050847458,0.39380757420675,-0.032,34.8644,255.5,0.20819289603319,0.74,17.621621621622,0.09,-0.228,0.34006946637196,0.8222,0.29738138449572,169.7,215,0.18837209302326,0.15851272015656,25.1,0.064227226202661,12.4,0.031729785056295,0,0.9315424610052,NA,0.10081883316274,0.55015353121801,-8.308,-0.31284313300953,390.8,0.15649020624632,0.10875216637782,15,13.04,40.5,70553,393.7,11.9,18.067226890756,393.7,1,0.94176188720973
"4",2008-12-31,13.2,0.89,0.3576,0.25896599906847,159.1,289.6,19.9,79.7,0.2490625,0.19200192724645,0.27520718232044,0.5004,0.46979865771812,14.60773480663,13.2,0,0,28.2,18.4513,41.4,0.3457,NA,240.3,1.78,0.5607934655776,8.5212765957447,5.804347826087,0.5788966514093,0.0455,11.2509,320,0.26933701657459,1.96,9.765306122449,0.2,0.3371,0.23048555623848,0.7955,0.1975138121547,135,264.4,0.21028744326778,0.17375,18.1,0.043603950855216,15.5,0.037340399903638,0,1.661847894406,3.2104911662923,0.067935437244038,0.63695495061431,7.2004,0.39023683795626,415.1,0.136676,0.11376492771842,13.8,19.14,55.6,141765,428.5,27.1,9.7564575645756,428.5,1.05,1.4904517931998
"5",2007-12-31,13,NA,NA,0.3215859030837,138.6,274.5,26.3,80.7,0.28177374301676,0.26355323318093,0.29398907103825,-0.4014,NA,15.220689655172,9.5,0,0,20.5,13.266,30,0.35288,NA,205.7,1.6642394822007,0.52208121827411,10.034146341463,6.8566666666667,0.67178314826911,0.1418,-3.1326,286.4,0.26375227686703,1.35,13.725925925926,NA,0.0268,0.49837133550489,0.7013,0.20837887067395,123.6,220.7,0.29768917082012,0.22939944134078,14.5,0.047354670150229,1.4,0.0045721750489876,0,1.5923520923521,1.073391372015,0.066949706074461,0.72077073807969,16.3986,1.2361384348135,306.2,0.10732977346278,0.1046176046176,13.2,18.53,65.7,169782,394,19,11.615789473684,394,0.95,1.4018600097895
"6",2006-12-31,10.9,NA,NA,0.25287356321839,91,167.8,24.8,54.6,0.20297397769517,0.21892542101043,0.3253873659118,-1.098,NA,18.904761904762,7,0,0,17.7,11.6482,24.7,0.34191,NA,214.4,3.1904761904762,0.76028368794326,12.112994350283,8.6801619433198,0.85966319165998,0.15,-5.0538,269,0.2777115613826,1.19,18.033613445378,NA,-0.1469,0.21531531531532,0.5306,0.075685339690107,67.2,238.2,0.12930310663308,0.11449814126394,12.6,0.050521251002406,8.4,0.033680834001604,0,2.6175824175824,1.2603174603175,0.070970328789094,0.95509222133119,16.702,1.433870885514,249.4,0.17333620535714,0.13846153846154,10.8,21.46,30.8,58978,282,12.6,18.904761904762,282,0.85,2.2085385878489
"7",2005-12-31,8.2,NA,NA,0.32311977715877,48.6,118.5,11.4,22.3,0.087416699333595,0.10164083865087,0.18818565400844,-0.5745,NA,22.085714285714,5.1,0,0,14.6,11.5461,19.7,0.20917,NA,232.8,4.7030303030303,0.94327390599676,15.945205479452,11.817258883249,1.0610756608934,0.12,5.8206,255.1,0.23037974683544,1.1,19.781818181818,NA,0.2861,0.37354061309858,0.5533,0.10717299578059,49.5,231.9,0.10004312203536,0.090944727557821,10.5,0.047857793983592,4.6,0.020966271649954,0,4.7716049382716,1.8404761904762,0.066545123062899,1.0569735642662,5.7255,0.49588304543495,219.4,0.23325490909091,0.21604938271605,9.1,21.76,23.2,81755,246.8,16.4,14.140243902439,246.8,0.85,3.5529247910864
