"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,96,0.11,0.1383,0.4736,1566.2,9592.7,235.1,270.3,0.0703,0.0834,0.0282,4.63,0.2,17.39,167.5,0.0489,119.04,290,187.88,457,0.3515,0.3517,3575.2,1.32,1.06,12.34,7.82,1.1,0.09,0.015,115.66,3845.5,0.3476,1.68,14.96,-0.03,0.015,0.1057,NA,0.3411,0.0086,2704.8,2436.6,0.5782,0.3664,140.1,0.0432,103.1,0.0318,0.7487,1.56,1.93,0.0894,0.75,72.23,0.3844,3242.3,0.0695,0.0895,0,25.14,1408.9,382473,3387.9,159,15.32,3387.9,0.7,1.29
"2",2010-12-31,94.7,0.7,0.3046,0.47797228049661,1517.9,9085.3,182.1,330.7,0.084554217483572,0.12409005628518,0.036399458465873,5.8272,0.57452396585686,21.84835355286,159.1,0.0472,119.0054,256.2,161.3778,415.3,0.37011,0.37008733624454,3580.4,1.3893674815677,1.1598315516683,13.975019516003,8.6212376595232,1.3434896810507,0.11,0.055,132.5506,3911.1,0.34846400228941,1.45,18.262068965517,-0.06,0.1274,0.13085690164626,NA,0.3766,0.0090475823583151,2577,2521.3,0.55122357513981,0.35534760041932,115.4,0.043302063789869,36.8,0.013808630393996,1.031242287695,1.6610448646156,1.9862139593509,0.096135084427767,0.94607879924953,28.8272,0.17863199777721,2665,0.062622358556461,0.076026088675143,0,26.48,1389.8,484269,3087,129.7,19.439475713184,3087,0.7,1.3450837431647
"3",2009-12-31,92.5,0.59,0.3172,0.49389130740065,1441.6,8925,304.8,502.4,0.14246823956443,0.21752684447523,0.056291316526611,6.54,0.55170239596469,24.965842167256,156.7,0.0551,116.79,187.6,123.6378,344.3,0.34095,0.34083850931677,3024,1.2890025575448,1.168108776267,16.119402985075,8.7830380482138,1.3093176307586,0.115,0.02,-31.0022,3526.4,0.34606162464986,1.45,15.71724137931,-0.075,-0.298,0.14580467675378,NA,0.3759,0.0092100840336134,2346,2119.6,0.66371013398754,0.39893375680581,84.9,0.036759612054035,54.1,0.023423969518531,1.3756179034158,1.4703107658158,2.1709427971527,0.081226186352615,0.91773467267059,154.64,1.2507501533073,2309.6,0.052701526001705,0.058892896781354,0,22.79,1406.8,425370,2588.8,102.9,20.598639455782,2588.8,0.7,1.2380283668024
"4",2008-12-31,90.5,0.64,0.3116,0.46578239138793,1389.5,9295.1,282.1,182.9,0.058024808857587,0.056820653018112,0.019677034136265,-26.5238,0.3594351732991,21.047722342733,156.1,0.0588,114.1073,204.1,133.2773,360.2,0.347,NA,2969.2,1.2279062073529,1.1925455859908,14.547770700637,8.2431982232093,0.92242691602721,0.07,NA,33.8011,3152.1,0.31278845843509,1.48,14.121621621622,-0.06,0.1698,0.30557151062608,NA,0.3811,0.0088433690869383,2418.1,1940.6,0.62429145625064,0.38434694330764,92.2,0.028643325359595,117.1,0.03637888719749,1.2376060737527,1.3966174883052,3.0068174775333,0.063406753860014,0.60287675914132,99.4762,0.74638481830222,3218.9,0.055116537777594,0.06635480388629,0,20.9,1211.5,712816,2489.8,84.3,23.020166073547,2489.8,0.7,1.2118800461361
"5",2007-12-31,83.4,0.21,0.1491,0.50457709184445,1275.4,10293.9,218.3,145.9,0.046125636242926,0.057522472796089,0.014173442524213,-21.4564,0.75117370892019,19.542735042735,159.8,0.056536190684452,103.416,215.7,139.243,375.5,0.35446,NA,3017.2,1.2248112365024,0.964793911681,13.987946221604,8.0351531291611,1.1895600063081,0.05,0.045,102.1993,3163.1,0.26650734901252,1.53,14.470588235294,-0.03,0.0064,0.17357001972387,NA,0.4238,0.0080727421094046,2463.4,1829.2,0.72922589109993,0.42170655369732,93.6,0.036902696735531,92.1,0.036311307364769,1.1048717948718,1.4342167163243,3.908547008547,0.085041791515534,0.72117962466488,37.0436,0.26603602573164,2536.4,0.056524712998295,0.073388740787204,NA,22.14,1333.9,691117,3127.3,117.5,15.567659574468,3127.3,0.7,1.2122408308742
"6",2006-12-31,81.5,0.28,0.1188,0.53690036900369,1095.2,9891.2,210.5,177.6,0.055268562892886,0.072168718761429,0.017955354254287,0.8611,0.8,17.323930846224,152,0.053080518934818,101.06,239.4,152.1172,391.4,0.36459,NA,3035.8,1.3631179560864,1.2465303440913,12.680868838764,7.7562595809913,1.2336137185583,0.015,0.04,92.7561,3213.4,0.26766216434811,1.22,18.016393442623,-0.01,0.1042,0.15695253955037,NA,0.3224,0.0088058071821417,2227.1,1903.9,0.68779872892484,0.40751229227609,109.9,0.044658458287618,83.1,0.033768133609655,0.91956323930846,1.738403944485,11.549287230816,0.097281482384493,0.77366004307367,59.3611,0.39023269793127,2460.9,0.068302794665709,0.10034696859021,NA,21.98,1309.5,256180,2435.4,67.9,28.039764359352,2435.4,0.75,1.3362997463301
"7",2005-12-31,81,0.58,0.1215,0.51363236587511,1250.9,9951.6,223.7,151.5,0.043156245549067,0.068378768730818,0.0152236826239,-7.8612,0.8,18.501246882793,142.2,0.045127375657097,100.44,257.4,163.6832,399.6,0.36409,NA,3359,1.4088583172553,1.3551458425788,13.049728049728,8.4059059059059,1.5160678822892,0.03,0.06,90.0444,3510.5,0.25551670083203,1.53,17.745098039216,0.01,0.1473,0.060267448250595,NA,0.3279,0.0090035773142007,2384.2,2225.7,0.57725659343128,0.36598775103262,120.3,0.054296804477343,66.2,0.029879039537823,0.83491271820449,1.7792789191782,6.1670822942643,0.11617620509117,1.004558584582,73.6388,0.44988617892043,2215.6,0.068653315158124,0.09617075705492,NA,27.15,1284.8,161500,2478.7,120.7,18.439933719967,2478.7,0.75,1.3844303348188
"8",2004-12-31,80.7,0.53,0.1673,0.50199952011517,NA,9610.6,214.7,132.1,0.039314306121842,0.065392802336518,0.013745239631241,4.9943,0.63359234907352,19.204379562044,141.5,0.047876447876448,100.068,271.027,147.0186,412.527,0.45755,NA,3228,1.34337675309,1.5979406960052,11.910250726274,7.8249416086761,1.6776674809002,0.025,0.035,68.8243,3360.1,0.25204461740162,1.65,15.69696969697,0.01,0.0152,0.09542195256481,NA,0.311,0.0094999271637567,2402.9,2104.8,0.5963987077157,0.37359007172406,109.6,0.056961696377527,100.1,0.052024323060132,0.91302919708029,1.7382112478322,7.6817518248175,0.14085912374617,1.0939140377319,78.1943,0.53186688977458,1924.1,0.061183826979067,0.088010921063198,0,25.9,1255.3,170800,2020.1,109.6,19.204379562044,2020.1,0.7,1.3437175077981
"9",2003-12-31,75.8,0.28,0.3247,0.48792050323639,NA,9201.2,162.9,223.3,0.065407147041593,0.12006021829131,NA,2.9917,0.17246689251617,19.513738551207,150.4,0.043220634367375,93.992,413.9741,269.4889,564.3741,0.34902,NA,3190.7,1.5914509451843,1.7155223399107,7.7074866419186,5.6535193357201,1.7912198955819,0.04,0.04,253.9972,3414,0.25126070512542,1.69,16.976331360947,0.03,0.0457,0.12904766453338,NA,0.3112,0.010216058774942,2004.9,2343.6,0.45673323092678,0.31353251318102,120.1,0.067422668837366,67.8,0.038062089485207,0.78261448792673,2.1520661157025,4.8784346378018,0.2324,1.315668332117,15.4917,0.057485417048629,1781.3,0.13441511927657,0.10690760192274,0,28.69,1070.4,98900,1859.9,0,NA,1859.9,0.65,1.5562038472058
"10",2002-12-31,36.8,0.19,0.1712,0.55631413790179,NA,8876.5,128.1,244.5,0.079249319331,0.14785027514059,NA,2449.1,0.2493,14.752911813644,141,0.051465629053178,91.264,266.4,174.143,407.4,0.34631,NA,2840.7,NA,NA,10.663288288288,6.9727540500736,1.717784362339,NA,0.02,187.043,3085.2,0.23424773277756,2.84,16.580985915493,NA,-0.074,0.10381231671554,NA,0.3076,0.010995324733848,2148.1,1773.3,0.73980713923194,0.42522364838584,120.2,0.072685493136603,53.9,0.032593578037129,0.75926788685524,1.694829398834,NA,0.16109330592006,1.0723226703755,-12.9,-0.074077044812409,1653.7,0.081068393463991,0.11488100927076,0,47.09,1311.9,121508,1740.7,120.2,14.752911813644,1740.7,0.6,1.3224244681346
