"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-10-31,347,1.74,0.3447,0.3365,4308,9057,188,3527,0.2158,0.5332,0.3894,16.82,0.8,13.99,253,0.0098,138.8,1071,1050.24,1324,0.0194,0.0194,12818.7,4.32,1.87,11.97,9.68,1.94,0.165,0.06,1098.42,16345.7,0.1111,3.1,13.21,0.095,0.03,0.1527,0.01,0.8052,0.2204,2966,14160.7,0.1543,0.1337,1012,0.153,458,0.0692,0.1204,3.29,0.85,0.1619,2.14,-48.18,-0.0459,6615,0.3541,0.2349,2458,40.94,2185,3367440,6858,1153,12.28,6858,1.15,2.52
"2",2010-10-31,356,1.58,0.4165,0.53345859228212,3228,9696,121,4199,0.26596317432971,0.77130786186627,0.43306518151815,83.4585,0.66026410564226,19.386057692308,202,0,0,566,558.8344,768,0.01266,0.012658227848101,11588.9,4.260625,1.7519123204837,20.475088339223,15.089713541667,2.128747244673,0.195,0.065,556.376,15787.9,0.10107260726073,3.05,11.452459016393,NA,0.1808,0.31738095238095,0.01,0.821,0.051567656765677,2720,12096.9,0.30511949342394,0.23378663406786,624,0.11462160176341,388,0.071271124173402,0,3.7474907063197,0.99415680473373,0.10396767083027,2.2220609845702,2.4585,0.0043993108353409,5444,0.20545383823529,0.19330855018587,2364,34.93,3691,4275482,6615,1012,11.953458498024,6615,1.1,2.2818181818182
"3",2009-10-31,346,1.47,0.4379,0.37692690203879,2506,7612,128,2493,0.15840640487991,0.55634902923455,0.32750919600631,74.143,0.62799725964832,NA,162,0,0,47,18.8,209,0.6,1,13245,8.6625245258339,2.432953710507,281.8085106383,63.373205741627,2.9558134345012,0.165,0.055,-21.343,15738,0.11100893326327,2.3,18.013043478261,NA,-0.215,0.21656144472177,0.012,0.7766,0.10798738833421,1529,14222,0.10659541555337,0.096327360528657,-31,-0.0069180986386967,345,0.076991742914528,NA,5.6751795690343,NA,0.010488730194153,3.1738451238563,40.143,2.1352685333346,4481,0.012295618051014,-0.012370311252993,2245,41.43,1516,3288372,5444,624,22.791666666667,5444,1.1,3.9129786176032
"4",2008-10-31,350,1.34,0.4003,0.45367207514945,2559,7437,154,1429,0.11357585102409,0.24748874263942,0.19214737125185,-101.6664,0.43967024731451,15.089321789322,201,0,0,826,676.6179,1027,0.18085,NA,11152.9,3.4263901689708,2.4889310421781,13.502300242131,10.859688412853,1.9315725666782,0.055,0.06,825.2843,12581.9,0.11079736452871,0.6,51.783333333333,NA,0.1262,0.45101621374743,0.014,0.8086,0.11752050558021,3255,10456.9,0.20321510199007,0.16889341037522,693,0.12002078281954,454,0.078628333910634,0,4.0863227823369,2.743513052604,0.14305507447177,1.8110322133703,-148.6664,-0.21971992722399,5774,0.20787032258065,0.27080890973036,2401,31.07,2125,3477579,4481,55,190.12545454545,4481,1.1,2.6861443210931
"5",2007-10-31,370,1.33,0.3146,0.39221950761135,3234,7554,154,1826,0.23845902709762,0.33690036900369,0.24172623775483,-11.8871,0.58486967577877,9.1319672131148,191,0,0,687,542.1323,878,0.21087,NA,5831.5,1.6685264663805,1.0099584343609,8.4883551673945,6.6417995444191,1.0759225092251,0.11,0.09,591.0194,7657.5,0.10603653693407,1.85,8.4486486486486,NA,0.2018,0.44048521607278,0.012,0.7415,0.0974318241991,3495,5570.5,0.37465218562068,0.27254325824355,610,0.11254612546126,182,0.033579335793358,0,1.7224799010513,0.83017883755589,0.12675276752768,1.0277675276753,-48.8871,-0.090175560410426,5420,0.15511654077253,0.18862090290662,2385,15.63,2087,4348871,5774,696.3,8.0001436162574,5774,1.15,1.4391091900019
"6",2006-10-31,408,1.53,0.2849,0.29137529137529,3648,7369,185,2262,0.14250434694958,0.45485622360748,0.30696159587461,-14.2019,0.8,27.377523809524,170,0,0,625,416.4,795,0.33376,NA,13611.2,4.7162855162855,2.5112915129151,21.77792,17.121006289308,2.7370199075005,0.185,0.085,415.6019,15873.2,0.10517030804723,1.75,19.868571428571,0.07,-0.1159,0.14374646293152,0.01,0.7093,0.063509295698195,2886,14373.2,0.10436089388584,0.094498903812716,525,0.10557007842349,158,0.031771566458878,0,3.9400219298246,1.4798661518662,0.12567866478987,2.8902473356123,0.7981,0.0019166901846339,4973,0.14428274428274,0.14391447368421,2033,34.77,1500,3530280,5420,613.4,23.432018258885,5420,1.45,3.0833721833722
"7",2005-10-31,503,2.66,0.3808,0,4081,6751,139,2251,0.15564713529062,0.32458543619322,0.33343208413568,73.6698,0.60924369747899,29.275708502024,186,0,0,526,392.9799,712,0.25289,NA,12211.2,6.6727868852459,2.4569818913481,23.215209125475,17.150561797753,1.7608074981975,NA,0.055,366.3101,14462.2,0.12931417567768,1.55,22.483870967742,NA,-0.0653,0.18917293233083,0.01,0.701,0.053621685676196,1830,14462.2,0,0,494,0.071232876712329,260,0.037490987743331,0,3.5437882871845,NA,0.075847152126893,2.0853929343908,26.6698,0.067865541291722,6935,0.21474309289617,0.1210487625582,2341,34.85,0,1718200,4970,1477.6,9.7876285868977,4970,1.45,3.5437882871845
"8",2004-10-31,486.8,2.1,0.6,0.24369569824115,NA,7056,118,2315,0.12935417900607,0.35941623971433,0.328089569161,-40.2924,0.7,47.98452722063,292,0,0,421.7914,334.5565,713.7914,0.20682,NA,15581.6,6.48153078203,2.4191274646794,36.941483396769,21.829346781146,2.169837070046,NA,0.07,548.8489,17896.6,0.17828798185941,1.4,23.792857142857,NA,0.1597,0.28446895570183,0.015,0.7638,0.062783446712018,2404,16746.6,0.068670655536049,0.064258015488976,349,0.048600473471661,391,0.054449241052778,0,4.6922387223312,NA,0.05873713967414,2.3320707422365,-214.2924,-0.64052689659408,7181,0.13916659844093,0.097786494816475,2701,33.31,1150,1974600,6441,381,43.954330708661,6441,1.6,3.7924560288197
"9",2003-10-31,476.1,2.13,0.638,0.28938097634625,NA,6297,205,1607,0.12536177051073,0.22378498816321,NA,69.8481,0.66771159874608,NA,362,0,0,-328.8408,-328.8408,33.1592,0,NA,11211.9,4.7367553865653,1.5613285057791,NA,338.12335641391,1.8513705416116,NA,0.05,-241.6889,12818.9,0.2297919644275,0.95,24.926315789474,NA,-0.0117,0.33081804150231,0.012,0.6576,0.063839923773225,2367,11668.9,0.098552562795122,0.089711285679739,-1790,-0.29557463672391,376,0.062087186261559,NA,4.1320467422096,NA,-0.0543,1.9268328929987,-87.1519,0.26502768347403,6056,-0.13892724968314,-0.63385269121813,2985,23.68,1150,829800,7181,-1790,NA,7181,1.55,3.2256919979869
"10",2002-10-31,467,2.47,0.6867,0.19906525878484,NA,8203,301,1844,0.12624516482388,0.30682196339434,NA,-737,0.7923,NA,735,0,0,-1570.991,-1570.991,-835.991,0,NA,12762.5,NA,NA,NA,NA,2.123544093178,NA,0.015,-1136.991,14606.5,0.19249055223699,0.55,51.036363636364,NA,-0.2893,0.4440344403444,0.011,0.6317,0.083506034377667,3933,13456.5,0.085460558094601,0.078732071338103,-1022,-0.17004991680532,855,0.14226289517471,NA,2.9082558893452,NA,-0.26139617304493,2.2390183028286,-434,NA,6010,-0.39943834223239,-0.22087745839637,3887,28.07,1150,2281960,6056,-716,NA,6056,1.55,3.244978387999
