"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,142.1,1.46,0.2996,0.002,800.5,1311.8,56.5,279.3,0.0639,0.0739,0.2129,18.42,0.8,29.14,51.4,0.0205,89.52,249,149.37,301,0.4009,0.4009,4090.2,7.82,1.01,16.41,13.6,1.08,0.28,0.095,125.85,4369.5,0.0823,1.67,19.05,-0.145,0.03,0.1257,0.05,0.8576,0.1445,522.8,4367.9,4e-04,4e-04,149.9,0.0397,254.4,0.0674,0.4617,5.46,1.04,0.066,1.16,23.52,0.1575,3777,0.2857,0.1873,1240.2,31.82,1.6,1641910,4050.5,193.9,22.53,4050.5,1.1,5.45
"2",2010-12-31,146.2,1.55,0.399,0.0021525950729491,834.4,1274,35.1,315.1,0.077794785700178,0.099240968788385,0.24733124018838,37.56,0.68922305764411,61.249621785174,56,0.0198,80.1623,114.6,65.7426,170.6,0.42633,0.42621527777778,3735.3,7.168105929764,1.0219139855548,32.594240837696,21.895076201641,1.1764353878618,0.2,0.075,49.0826,4050.4,0.081397174254317,1.29,22.062015503876,0.01,0.0632,0.27006487488415,0.078,0.8939,0.14913657770801,521.1,4048.6,0.00044459813268784,0.0004444005530318,66.1,0.020818241945136,248.4,0.078233756417121,1.2127425113464,4.8521093000959,3.0624810892587,0.036093351390507,1.2751094453718,16.66,0.25341302317362,3175.1,0.12616116292458,0.079218600191755,1079,28.46,1.8,1704924,3655.2,131.6,30.76443768997,3655.2,1.1,4.843817268596
"3",2009-12-31,148.6,1.1,0.3909,0.0021071309748253,899.8,1283.5,41.3,365.8,0.080503532208015,0.12046367648027,0.28500194779899,1.5259,0.7035047326682,121.76943699732,65.3,0.0168,76.3056,65.3,36.4452,130.6,0.44188,0.44161676646707,4178.1,7.7964172420228,1.364946096047,63.98315467075,31.991577335375,1.3759138510176,0.1,0.045,58.9193,4543.9,0.097156213478769,0.72,42.5,0.345,-0.3298,0.20763901891032,0.09,0.9237,0.14779898714453,535.9,4542,0.00041831792162043,0.00041814300490768,37.3,0.012283474939077,189.9,0.062537048014226,2.045726541555,5.0477883974216,12.176943699732,0.021504314035434,1.495751827702,-22.4741,-0.61665387565203,3036.6,0.068007531255831,0.041453656368082,1036.9,30.6,1.9,1170961,3061,54.9,82.732240437158,3061,1.1,5.0392591771099
"4",2008-12-31,150.9,0.89,0.3517,0.0020286033066234,983.9,1411.8,73.4,354.8,0.086773625513598,0.077122051950875,0.25131038390707,-75.6311,0.47767984077339,16.334132693845,73.2,0.0177,72.3364,414.1,247.0893,487.3,0.40331,NA,3734,5.9166534622088,1.1352994831256,9.0171456170007,7.6626308229017,0.81165090751005,0.01,0.015,322.5204,4088.8,0.103201586627,0.23,116.21739130435,0.48,0.037,0.332383665717,0.0919,0.8993,0.13415497945885,631.1,4086.8,0.00048938044435744,0.00048914106828409,250.2,0.054385392892077,265.3,0.057667644821215,0.28911414868106,4.1536741538774,16.334132693845,0.090011955222258,0.88833822410607,-75.4311,-0.30527872849994,4600.5,0.39152167485343,0.25429413558288,1496.8,26.73,2,1768545,3289,62.7,65.180223285486,3289,1.05,4.1472766000609
"5",2007-12-31,158.1,0.53,0.2767,0.0042501517911354,984,1450.3,83.8,310,0.10533469249066,0.06672837247347,0.21374887954216,-12.0367,0.66498012287676,9.9216745442269,71.4,0.023670886075949,69.564,477.3,288.2987,548.7,0.39598,NA,2633,3.88233559422,0.5450442990809,5.5164466792374,4.7986149079643,0.56676066039563,0.085,0.095,287.9354,2943,0.10501275598152,1.68,12.392857142857,0.235,0.2292,0.35395033860045,0.0969,0.8957,0.13452389160863,678.2,2938.8,0.0014291547570437,0.0014271151885831,296.2,0.063757883634328,302.1,0.065027875239469,0.23485482781904,2.9865853658537,1.1672558287326,0.1027401683277,0.6325849710485,0.3633,0.0012602909246588,4645.7,0.42509399292244,0.3010162601626,1498,20.82,4.2,1747656,4830.8,290,10.133793103448,4830.8,1.15,2.9781420765027
"6",2006-12-31,167.8,1.37,0.3197,0.0040118444932658,1042.7,1459,80.4,447.5,0.10120541873035,0.11149591389277,0.3067169294037,-30.8831,0.65060994682515,15.598516949153,61.1,0.015194114318053,67.12,449.4,272.9745,510.5,0.39258,NA,3974.2,6.6302969636303,0.88595122386196,8.8433466844682,7.784916748286,0.99018337651983,0.14,0.115,284.5577,4421.7,0.090541466758053,2.05,11.682926829268,0.095,0.2225,0.26718703092164,0.116,0.835,0.12248115147361,599.4,4417.5,0.00095076400679117,0.00094986091322342,283.2,0.070560095674706,262.5,0.065402631054415,0.23700564971751,4.2365972954829,1.1141797820823,0.11196930436516,1.1006328483157,-11.5831,-0.042432975780199,4013.6,0.45541299299299,0.27160257025031,1243.9,23.95,4.2,1688854,4485.8,292.8,15.087090163934,4485.8,1.3,4.2236125704461
"7",2005-12-31,170.7,1.43,0.3153,0.0031827515400411,970.9,1318.7,61.8,458.4,0.073143878348838,0.137311286844,0.3476150754531,-33.2744,0.7104345068189,26.330390920555,51.3,0.00872030651341,54.624,381.2,231.2169,432.5,0.39345,NA,5808.7,11.265903801396,1.5134311247753,15.237932843652,13.430520231214,1.7399652528157,0.22,0.14,253.9913,6267.1,0.083794646242512,1.75,21.211428571429,-0.025,0.2645,0.18997968855789,0.125,0.8029,0.12580571775233,515.6,6264,0.0004948914431673,0.00049464664677442,237.9,0.071261682242991,222.3,0.066588785046729,0.22960907944514,6.4517458028633,1.1968359509343,0.11418643661634,1.8763479511143,-22.7744,-0.098498076169058,3338.4,0.44844231962762,0.24503038417963,991.5,37.12,3.1,743000,3838.1,272.5,22.987155963303,3838.1,1.4,6.4343942505133
"8",2004-12-31,173,1.77,0.3824,0.0026249589850159,NA,1198.7,32.9,436.8,0.067719880311933,0.13616809027994,0.36439476099107,39.6336,0.92573221757322,45.858463726885,49.1,0.0073937153419593,48.44,231.0458,138.4288,280.1458,0.40086,NA,6013.3,12.593298429319,1.8745869443232,26.026442637193,21.464895117646,2.2473745188175,0.41,0.16,114.9952,6450.1,0.079919913239343,1.41,26.858156028369,-0.155,0.3454,0.24933396019433,0.128,0.8305,0.1400684074414,477.5,6447.7,0.00037222575492036,0.00037208725446117,140.6,0.052546997047502,199.3,0.074485181447845,0.34452347083926,7.0706217787038,1.1184991152899,0.086349661770752,2.4097245580596,23.4336,0.16928247116703,2675.7,0.28990319292272,0.15418357276017,824.4,37.87,2.4,444700,3207.8,0,NA,3207.8,1.5,7.0546866455212
"9",2003-12-31,171.8,1.63,0.3576,0.0030337504740235,NA,979.9,36.5,376.5,0.074923882111799,0.16866012632711,NA,17.3791,0.91163310961969,784.796875,65.9,0.0083652840711049,41.232,75.05,40.9188,140.95,0.45478,NA,4648.6,11.212252773758,2.0824261971957,61.940039973351,32.980489535296,2.3537215189873,0.395,0.125,52.9396,5025.1,0.11541994081029,0.85,33.752941176471,0.095,0.0315,0.20474431265798,0.139,0.8592,0.16583324829064,414.6,5022.7,0.0004778306488542,0.00047760243577242,6.4,0.0032405063291139,133.4,0.067544303797468,6.4425,6.3683276277419,19.868275316456,0.038,2.5431392405063,-12.0209,-0.29377357327392,1975,0.098694551374819,0.0081146189932801,707.3,28.69,2.4,204600,2232.3,0,NA,2232.3,1.4,6.3520414612565
"10",2002-12-31,170.9,1.9,0.4363,0.0033444816053512,NA,935.7,48.3,316.9,0.082637947220194,0.16636043886818,NA,6.5,0.9591,1741.9545454546,72.3,0,0,-1.1,-0.682,71.2,0.38,NA,3517.9,NA,NA,NA,49.408707865169,1.8467636096383,0.1,0.055,23.318,3834.8,0.13957464999466,0.24,93.541666666667,NA,-0.2051,0.37520480611688,NA,0.8495,0.17302554237469,430.6,3832.3,0.00065234976384938,0.00065192448106811,2.2,0.0011549162685705,142.1,0.074597091710851,0,5.1440268456376,174.19545454545,-0.00057745813428526,2.0118116436558,-24,NA,1904.9,-0.0015838365071992,0.0029530201342282,709.5,22.45,2.5,776547,1935.9,-5.6,NA,1935.9,1.3,8.1697631212262
"11",2001-12-31,NA,1.14,0.478,0.0033,NA,994.2,84.7,346.8,0.12992170231896,0.14138366831098,NA,-34.2457,0.4185,22.019818331957,73.1,0,0,260.9395,160.9997,334.0395,0.383,NA,2322.5,NA,NA,8.9005305827596,6.952770555578,0.94683843613682,0.11,NA,183.6454,2669.3,0.14836049084691,0.18,85.444444444444,0.28,-0.0855,0.44257703081233,0,0.7793,0.16153691410179,461.61,2666.6,0.0010125253131328,0.0010115011426217,121.1,0.04937013331159,162.793,0.066367564923152,0,3.3096686111456,2.0018016665415,0.065636459496922,1.0871213665457,-22.6457,-0.14065680873144,NA,0.34877856090639,0.15030408340573,823.5,15.38,2.7,495300,2452.9,48.1,55.438669438669,1936.9,1.3,5.7825870323433
"12",2000-12-31,NA,1.25,0.4902,0.0050971208155393,NA,971,74,239.2,0.052339066124021,0.088615566998851,NA,98.8796,0.76499388004896,24.537882858678,56.6,0,0,347.93977,214.6788,404.5398,0.383,NA,4331,NA,NA,12.447556656142,10.705993133877,1.6044900529767,0.15,NA,138.8302,4570.2,0.13532440782698,NA,41,NA,0.2976,0.25101214574899,NA,0.7809,NA,483,4566.5,0.00081024854921712,0.00080959257800534,186.1,0.068943800244508,196.4,0.072759604341866,0,6.3556019485038,163.58588572452,0.0795313,1.6917348942318,75.8486,0.3533121414054,NA,0.44446964407868,0.25901183020181,864.3159,26.65,3.7,NA,2699.3,156.3,29.216250799744,2648,NA,6.3281639435059
"13",1999-12-31,NA,1.15,0.4516,0.0060386473429952,NA,777.2,52.6,151.1,0.037346449492078,0.05894975031211,NA,NA,0.38197519929141,28.588401697313,39.1,0,0,267.8,161.3897,200.4897,0.39735,NA,3894.8,NA,NA,14.543689320388,19.42643728228,1.519506866417,0.205,NA,109.8711,4045.9,0.14269171384457,NA,NA,NA,0.2023,0.51191920773476,NA,0.7371,NA,428.5,4042.4,0.00086582228379181,0.00086507328406535,NA,0.068586142322097,NA,0.064060549313358,0,7.0168373546259,1.3945561803567,0.10447877652934,1.5770911360799,NA,0.083648476386376,NA,0.3766386697783,0.30515535497309,628.4,NA,NA,NA,NA,175.8,22.994311717861,2563.2,NA,6.9805037957212
