"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,57.7,0.76,0.2428,0.2329,1032.6,1805.8,71.5,96.3,0.0765,0.0414,0.0533,-1.38,0.78,14.5,88.6,0.0146,13.85,117,70.22,205,0.3983,0.2514,1162.5,0.93,0.53,9.96,5.66,0.5,-0.03,-0.02,88.7,1258.8,0.1926,NA,NA,-0.085,-0.015,0.132,0.16,NA,0.4385,1249.8,945.3,0.3316,0.249,65.2,0.028,27.8,0.012,0.2134,0.92,NA,0.0502,0.41,-18.48,-0.2632,2325.9,0.0562,0.0631,339.9,16.92,313.5,249485,2210.5,64.9,14.57,2210.5,1.15,0.94
"2",2011-06-30,57.6,0.69,0.4249,0.30275923759719,1013.3,1919.6,57.8,151.9,0.10872521651993,0.064408073270014,0.079131068972703,-1.0418,0.70604848199576,12.660052910053,92.5,0.0142,13.5908,166.6,86.5054,259.1,0.48076,0.3838630806846,1245.2,0.95681573689872,0.53755828008979,7.4741896758703,4.8058664608259,0.52798507462687,0.02,-0.03,122.2472,1397.1,0.1871744113357,NA,NA,-0.045,-0.2599,0.21288692356285,0.013,NA,0.44545738695562,1301.4,957.1,0.45972207710793,0.31493808603536,75.6,0.032055630936228,58.5,0.024804952510176,0.17977275132275,0.94453764926478,6.3300264550265,0.070641112618725,0.40582598371778,-35.7418,-0.41317437542879,2358.4,0.06647101890272,0.074607717359124,292,16.55,440,555070,2316.4,65.3,14.656967840735,2316.4,1.2,0.96132938828872
"3",2010-06-30,43.9,1.31,0.5396,0.44138314895985,802.9,1892.5,73.6,42.5,0.027269810715432,0.017491151535106,0.022457067371202,-3.7127,0.55596738324685,11.727157360406,105.1,0.0098,9.0562,188.7,129.4557,293.8,0.31396,0.50252525252525,1516,1.0868941783768,0.65033675089014,8.0339162692104,5.1599727705922,0.62391966416989,-0.005,-0.025,164.6685,1558.5,0.20686922060766,NA,NA,NA,-0.1291,0.25629887054735,0.013,NA,0.47101717305152,1394.8,924.1,0.68650578941673,0.40705806865576,78.8,0.03243065272862,91.4,0.037616264713145,0.11492614213198,1.1509527961141,NA,0.07766071281587,0.38031936784921,-35.2127,-0.27200588518625,2429.8,0.092813125896186,0.098144227176485,291.7,16.6,634.4,897213,2331.1,77.2,11.970207253886,2331.1,1.2,1.084324775621
"4",2009-06-30,43.1,1.38,0.5206,0.43925555747027,976.2,2235.9,85.8,127.6,0.076678084249745,0.046588046295958,0.057068741893645,-4.6527,0.38417210910488,10.556338028169,120,0.01,8.994,174.3,106.4677,294.3,0.38917,NA,1536.5,0.95239571065518,0.63441925760766,8.8152610441767,5.2208630648998,0.56099163897915,-0.005,NA,145.3204,1664.1,0.21552842255915,NA,NA,0.05,0.0689,0.34968511766656,0.021,NA,0.45409007558478,1613.3,899.4,0.85023348899266,0.45952767261583,85.2,0.031107378874731,40.2,0.014677425243711,0.10556338028169,0.92132759680393,NA,0.06363868706415,0.32838000657198,-38.8527,-0.36492527888684,2738.9,0.0659937203248,0.087277197295636,337.2,15.57,764.7,677027,2421.9,66.4,13.545180722892,2421.9,1.25,0.95588488712735
"5",2008-06-30,43.1,1.8,0.3728,0.43925555747027,976.2,2235.9,85.8,127.6,0.095990370871887,0.046588046295958,0.057068741893645,-0.1879,0.49356223175966,6.6267605633803,120,0.012213956783564,6.896,174.3,106.4677,294.3,0.38917,NA,1201.7,0.7448707617926,0.43671185085584,6.8944348823867,4.0832483860007,0.43875278396437,0.06,0.055,140.8555,1329.3,0.21552842255915,1.46,9.9520547945205,0.05,0.0689,0.59123724172268,0.047,0.9691,0.45409007558478,1613.3,564.6,1.3544102019129,0.57526517716091,85.2,0.031107378874731,40.2,0.014677425243711,0.08093896713615,0.57836508912108,1.1044600938967,0.06363868706415,0.2061411515572,-34.3879,-0.32298886005591,2738.9,0.0659937203248,0.087277197295636,337.2,14.53,764.7,567340,2751.7,81.4,6.9361179361179,2751.7,1.15,0.76357056694813
"6",2007-06-30,44.2,1.31,0.203,0.43713792678417,913.3,2132.1,90.1,184.8,0.094502684735362,0.070357115662834,0.086675109047418,-0.2704,0.8,13.173361522199,117.3,0.0056748515487081,7.072,194.5,126.4231,311.8,0.35001,NA,1770.7,1.2315342884963,0.6669554408829,9.1038560411311,5.6789608723541,0.67414147567197,0.075,0.08,153.8935,1955.5,0.23174335162516,1.74,15.431034482759,0.095,0.1097,0.24461670973299,0.062,0.9238,0.48112189859763,1437.8,1246.2,0.56917027764404,0.36272053183329,94.6,0.036016142541689,25.1,0.0095560801035559,0.074756871035941,1.3645023541005,1.7564482029598,0.074050102794487,0.47445366633671,-27.4704,-0.21728977413914,2626.6,0.087928122826541,0.10358042264316,328.6,26.85,709.3,406500,2654.9,93.1,13.385606874329,2654.9,1.05,1.2051645507211
"7",2006-06-30,45.4,1.22,0.19,0.41661645578095,871.4,1982.1,119.9,135.4,0.055853477435855,0.05569953515159,0.06831138691287,-0.122,0.7578947368421,17.631115459883,107.5,0.004031300294134,7.264,192.8,124.3136,300.3,0.35522,NA,2288.8,1.6850474858279,0.92074985920026,11.871369294606,7.6217116217116,0.94154428401004,0.085,0.1,112.0355,2424.2,0.24408455678321,1.7,23.258823529412,0.135,0.1018,0.14976867151355,0.056,0.8257,0.50204328742243,1358.3,1801.9,0.34535767800655,0.25670324230674,102.2,0.042042042042042,5.4,0.0022213994816735,0.071076320939335,2.0678218957999,2.0742488776332,0.07931218890123,0.74124809741248,12.278,0.098766721812607,2430.9,0.091521448869911,0.11728253385357,294.1,39.54,622.3,126500,2485.8,103.1,17.477206595538,2485.8,0.9,1.6229497221664
"8",2005-06-30,45.1,0,0,0.42972646214297,NA,1726,101.1,102.7,0.044048895560798,0.045196496941425,0.059501738122827,1.269,NA,17.131195335277,91.8,0.0041472265422499,7.216,176.124,117.0644,267.924,0.33533,NA,2228.8,1.8258376341443,0.98085640100339,12.654718382267,8.318776035132,1.0157225538896,0.14,0.13,106.4953,2331.5,0.25220162224797,NA,NA,0.15,0.1209,0.16125836016844,0.076,0.8464,0.49553881807648,1220.7,1762.8,0.32261175402768,0.24392022303238,102.9,0.04689422594905,35.7,0.016269425329262,0.070126336248785,2.3357625546575,1.2236568096626,0.080264334867612,0.80335414482979,10.569,0.090283799989609,2194.3,0.095899368411649,0.13634556777528,260.2,38.58,568.7,192500,2272.3,103,17.114563106796,2272.3,0.9,1.7617500377815
"9",2004-06-30,44.3,0,0,0.30454131688075,NA,1271.9,74.1,73.6,0.031113929401818,0.038271540741511,NA,0,NA,19.567772511848,75.5,0.0034835619420858,7.088,314.0422,200.987,389.5422,0.36,NA,2291.9,2.5045350234947,1.1917736987156,7.2980630662316,5.8835726231788,1.1917736987156,0.15,0.135,202.387,2365.5,0.30025945435962,NA,NA,0.19,0.1245,0.1051823869673,0.06,0.8094,0.42165264564824,915.1,2064.4,0.14585351676032,0.12728809976749,105.5,0.0548593416879,57,0.029639644324268,0.067184834123223,3.0023269342641,1.3045181674566,0.1633,1.0734751182986,-1.4,-0.0069656236997171,1923.1,0.21963394951371,0.15343222803956,182,45.93,301.1,54700,1923.1,105.5,19.567772511848,1923.1,0.8,2.3925356528775
"10",2003-06-30,43.6,0,0,0.34898785425101,NA,1113,77.5,59.7,0.030060422960725,0.035440783615316,NA,8.8,0,19.42675893887,66.7,0.0031063349759544,5.232,216,135.0778,282.7,0.37464,NA,1926.3,NA,NA,8.9180555555556,6.8139370357269,1.1435440783615,0.16,0.145,124.2778,1986,0.32048517520216,NA,NA,NA,0.1496,0.30455259026688,0.071,0.7916,0.39272237196766,804.8,1684.3,0.17912485899187,0.15191339375629,86.7,0.05146927871772,41.9,0.024873849807064,0.060346020761246,2.9927149964463,1.2141724336794,0.12822796081923,0.99988127040665,10.8,0.079953946526801,1684.5,0.16784015904573,0.15405117270789,163.3,38.56,301.7,182679,1746,91.9,18.32752992383,1746,0.8,2.393513916501
"11",2001-06-30,NA,0.5,0.2144,0.34776298124025,NA,2565.8,144.6,16.3,0.006886354034643,0.011256128720392,NA,24.7187,0.6,13.981171548117,132.4,0.046595840191531,62.28,341.31717,208.3605,473.7172,0.38954,NA,2350.7,NA,NA,6.8871425366617,4.9622436104649,1.6232994958912,0.02,NA,169.3797,2367,0.58554836698106,NA,15.795918367347,NA,0.2466,0.17287630402384,NA,0.4376,NA,1781.2,1336.6,0.71704324405207,0.41760348583878,95.6,0.066017540225123,108.6,0.074994820799669,0.65146443514644,1.5928971517102,699.05857740586,0.143885422,0.92300255507216,38.9808,0.18708327066232,NA,0.11697758791725,0.11393159337385,423.1348,38.7,958.4,NA,1448.1,105.3,12.693257359924,1619.3,NA,1.3168289290682
"12",2000-06-30,NA,0.55,0.2238,0.52858366997185,NA,2462.9,110,8.3,0.0044104362612254,NA,NA,NA,0.3686327077748,10.879273504274,135.1,0.061337523323186,62.46,340.4,203.2869,338.3869,0.4028,NA,1873.6,NA,NA,5.5041128084606,5.5368576937735,1.4016608064637,0.025,NA,218.725,1881.9,0.59823784968939,NA,NA,NA,0.2141,0.28124459145016,NA,0.3581,NA,1697.5,1018.3,0.84808013355593,0.45889792231256,NA,0.070696491359318,NA,0.067554425076681,0.66730769230769,1.3221241236043,4.3517094017094,0.25465699109748,0.76180145133538,NA,-0.12347083097542,NA,0.11975663033873,0.12269540379122,422.6,NA,NA,NA,NA,94.5,10.775661375661,1336.7,NA,1.1032360182905
