"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,482,-0.26,NA,0.3,9817,20374,467,1503,0.0474,0.1299,0.0738,45.18,NA,13.83,599,0.0188,515.74,2498,2122.42,3097,0.1503,0.1503,30190.4,2.41,2.55,12.09,9.75,2.61,0.085,0.055,2209.24,31693.4,0.1328,4.5,12.83,NA,0.1547,0.011,0.8717,0.5128,12522,27485.4,0.1531,0.1328,1987.3,0.1717,1881,0.1625,0.2492,2.8,1.63,0.2158,2.37,-86.82,-0.0409,11574,0.1695,0.2024,4080.3,57.74,4208,2296829,11852,2069.7,13.28,11852,0.85,2.26
"2",2011-09-30,482,-0.23,4,0.30003565062389,9817,20374,467,1503,0.058234596697327,0.1298600311042,0.073770491803279,0,0.05,10.869722739395,599,0.0205,442.8287,2497.7,2122.4206,3096.7,0.15025,0.15025441484585,24306.4,1.9410956716179,2.100086400553,9.7315129919526,7.8491297187328,2.100086400553,0.1,0.06,2254.4206,25809.4,0.13276725238049,4.3,10.467441860465,0.14,0.16464646464647,0.01,0.8821,0.51276136252086,12522,21601.4,0.19480218874703,0.16304137252319,1987.3,0.17170381890444,1881,0.16251944012442,0.2228293161576,2.2004074564531,1.0869722739395,0.21580266113703,1.8663729047866,-132,-0.062193140018915,11574,0.16949533421179,0.20243455230722,4080.3,45.01,4208,4247240,11574,1987.3,10.869722739395,11574,0.8,1.8402424242424
"3",2010-09-30,499,0.77,0.2718,0.27210698689956,8001,17139,412,1467,0.056042633659962,0.14210985178727,0.085594258708209,18.3392,0.73583517292127,16.168410041841,440,0.0173,401.1092,2077,1530.5413,2517,0.2631,0.26310380267215,24709.5,2.5941732283465,2.3693067408189,11.896726047183,9.8170441001192,2.3936355710549,0.09,0.04,1540.2021,26176.5,0.15525993348503,3.55,12.861971830986,0.0503,0.19817351598173,0.01,0.8844,0.44389987747243,9525,23185.5,0.12900304069354,0.11426279296315,1434,0.13891310665504,1786,0.17301172139882,0.27971349372385,2.897825271841,1.796490004649,0.2012012012012,2.2460040685847,-9.6608,-0.0063119874855551,10323,0.16068675065617,0.17922759655043,3321,45.66,2991,3525842,10429,1726.7,13.427636532113,10429,0.8,2.3814137554585
"4",2009-09-30,499,NA,NA,0.27210698689956,8001,17139,412,1467,0.053805836851313,0.14210985178727,0.085594258708209,0,NA,16.927266387727,440,0.0148,359.2508,2077,1530.5413,2517,0.2631,NA,25797.7,2.7084199475066,2.4990506635668,12.420654790563,10.249384187525,2.4990506635668,NA,NA,1558.5413,27264.7,0.15525993348503,3.35,14.29552238806,0.0503,0.28612565445026,0.01,0.883,0.44389987747243,9525,24273.7,0.12321978107993,0.10970228904041,1434,0.13891310665504,1786,0.17301172139882,0.25052354253835,3.0338332708411,NA,0.2012012012012,2.3514191610966,-28,-0.018294181280832,10323,0.16068675065617,0.17922759655043,3321,47.89,2991,3742652,10323,1434,16.927266387727,10323,0.8,2.4804130276565
"5",2008-09-30,503.2,NA,NA,0.27948288690476,7747,16003,409,1208,0.058553231091378,0.12189707366297,0.075485846403799,0,NA,12.922140762463,398,0.018271397610321,322.048,1946,1397.0139,2344,0.28211,NA,19422.8,2.0350796311819,1.9599192734611,9.9808838643371,8.2861774744027,1.9599192734611,NA,NA,1386.0139,20630.8,0.15472098981441,2.85,12.715789473684,-0.0365,0.27702475635712,0.01,0.8759,0.4398550271824,9544,17625.8,0.17048871540583,0.14565600946158,1364,0.13763874873865,2002,0.20201816347124,0.23610557184751,2.2751774880599,NA,0.19636730575177,1.7785872855701,11,0.0078739371777493,9910,0.14637614626991,0.176068155415,3363,36.24,3005,3140709,9910,1364,12.922140762463,9910,NA,1.918787202381
"6",2007-09-30,497.5,NA,NA,0.37746999076639,6742,18328,388,872,0.033089839673655,0.085742379547689,0.047577477084243,0,NA,16.346916299559,409,0.014300792741809,318.4,2026,1491.5817,2435,0.26378,NA,25480.5,2.5587969471782,2.5054572271386,12.576752221125,10.464271047228,2.5054572271386,NA,NA,1512.5817,26352.5,0.14682453077259,2.55,16.819607843137,NA,0.14780600461894,NA,0.8476,0.3945875163684,9958,22264.5,0.18361068068001,0.15512759700218,1362,0.13392330383481,1840,0.18092428711898,0.2337738619677,3.3023583506378,NA,0.1992133726647,2.1892330383481,-21,-0.014079014054959,10170,0.14978727856999,0.20201720557698,2811,42.89,4088,2424265,10170,1362,16.346916299559,10170,NA,2.4332871652816
"7",2001-09-30,NA,0.95,NA,0.47257303983129,NA,3295.5,55,80.6,0.037297547431745,0.079104917067426,NA,1.1271,NA,NA,110.3,0,0,235.06023,235.0602,345.3602,0,NA,2080.4,NA,NA,8.8504975937444,6.0238551497374,2.0418097948768,NA,NA,283.4382,2161,0.54298285540889,NA,NA,0.0207,0.7556665386093,0.03,0.799,NA,2145.3,165.9,12.021699819168,0.92320511040133,-35.4,-0.034743350672294,334.4,0.32819707527726,NA,0.71632124352332,NA,0.2307,0.16282265187948,-48.3779,-0.20581074050681,NA,0.10956986435464,-0.15284974093264,74.3797,5.62,1994.4,NA,1018.9,3.1,53.516129032258,1065.9,NA,0.97084325441395
