"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,115.8,1.1,0.3831,0.2666,560.2,1446.2,90.4,258.8,0.0795,0.0749,0.179,-4.76,0.72,7.4,71.9,0.0455,138.96,562,414.36,634,0.263,0.263,2998.4,5.94,0.77,5.33,4.73,0.87,0.15,0.115,400.62,3257.2,0.1339,4.27,7.71,0.375,0.165,0.5014,0.047,0.8943,0.2885,505,3053.6,0.0667,0.0625,412.6,0.1194,-37.1,-0.0107,0.2987,5.45,0.49,0.1627,0.88,13.74,0.0332,3454.5,0.8205,0.7365,2212.2,32.94,203.6,16335458,3897.5,465.2,6.56,3897.5,1,4.26
"2",2010-12-31,117.8,1.44,0.4885,0.26769878250413,487.2,1232.2,68.1,190.6,0.031014058838844,0.069709604271816,0.15468268138289,-13.1464,0.48618219037871,20.770971110338,68.6,0.0167,99.6572,387.5,296.0112,456.1,0.2361,0.23610741823983,5955,12.544765114809,1.7999637286906,15.367741935484,13.056347292261,2.1779679613781,0.16,0.125,309.6577,6145.6,0.14397013471839,3.25,15.898461538462,NA,0.2022,0.33967247754886,0.057,0.8901,0.33582210680084,474.7,5967.5,0.029844993715961,0.028980083311638,287.3,0.10507643917782,-62.6,-0.022895179577207,0.34687521754264,12.248563218391,1.2981856943961,0.14172335600907,2.1825396825397,-13.6464,-0.046100991476616,2734.2,0.62357541605224,0.58969622331691,1787.9,51.67,178.1,1330609,3308.4,384.6,15.516120644826,3308.4,0.95,9.2373365399068
"3",2009-12-31,60.2,1.78,0.5709,0.41059711286089,359.3,1146.1,59.8,150.8,0.034657902599343,0.064871375720554,0.13157665125207,-7.1087,0.43790506218252,20.171175602558,62.4,0.0144,59.0515,296.1,206.9621,358.5,0.30104,0.30113441045033,4200.3,9.1549694856147,1.5990786918948,14.185410334346,11.716317991632,1.8068915082165,0.145,0.135,216.6707,4351.1,0.15530930983335,4.83,14.155279503106,NA,0.0066,0.31592062759576,0.064,0.8582,0.36148678125818,458.8,4100.8,0.061036870854467,0.05752568316058,203.3,0.087455906392498,-54.7,-0.023530930052482,0.29046492867683,11.413303645978,1.3911155587971,0.12737675298976,1.7640884453239,-9.7087,-0.046910502130182,2324.6,0.45109428073234,0.56582243250765,1535.4,68.37,250.3,542648,2626.7,265.1,15.46887966805,2626.7,1,7.1376312335958
"4",2008-12-31,61.5,1.92,0.5763,0.59261756278443,241.7,1121.3,88.6,150.8,0.053880234386166,0.06391997287216,0.13448675644341,5.3322,0.26375151830644,11.06329113924,48.7,0.0199,48.6993,332.3,230.3902,381,0.30668,NA,2648,5.9841807909605,1.2482322994249,7.9687029792356,6.9501312335958,1.1224143777552,0.085,0.075,185.1581,2798.8,0.15651475965397,3.29,12.331306990881,NA,0.1445,0.57135278514589,0.059,0.8725,0.37518951217337,442.5,2447.2,0.1436744033998,0.12562526797199,221.2,0.093760596812479,-52.9,-0.022422855205154,0.22015949367089,10.124948282995,1.3015636634401,0.14085283146829,1.0373007799254,45.2322,0.1963284371469,2359.2,0.52065590056497,0.9151841125362,771.8,40.57,351.6,720495,2121.4,181.3,13.498069498069,2121.4,0.95,4.7173436709927
"5",2007-12-31,64,1.34,0.4057,0.66715381804896,182.2,1067.2,41.9,187.4,0.11654228855721,0.087333395470221,0.17559970014992,9.2702,0.29578506285433,6.489817232376,35.1,0.041197296427422,51.2,313.2,198.1679,348.3,0.36728,NA,1420.6,3.9461111111111,0.58595941263818,4.5357598978289,4.0786678151019,0.6620374685432,0.23,0.145,182.0977,1608,0.1133808095952,4.07,5.3267813267813,NA,0.2728,0.55857230018304,0.295,0.9214,0.39495877061469,360,1242.8,0.29385259092372,0.2271144278607,191.5,0.089244104762792,-71.4,-0.033274303290148,0.26736292428198,6.821075740944,0.28216596662504,0.1459595488862,0.57917792897754,16.0702,0.081093964119615,2145.8,0.5504664,1.0510428100988,634.2,21.68,365.2,753671,2424.4,241.5,5.1461697722567,2424.4,0.75,2.9375228352211
"6",2006-12-31,71.6,NA,NA,0.34377897274244,353.9,1016.9,62.5,154.3,0.053206896551724,0.081835057014055,0.15173566722392,1.0265,NA,18.969951083159,30,0.021100714654093,57.28,256.9,169.143,286.9,0.3416,NA,2745.7,7.1316883116883,1.3709306970242,10.687816270923,9.570233530847,1.4562185096791,0.12,NA,135.6165,2900,0.1035500049169,2.66,14.436090225564,NA,0.1749,0.2230043830522,NA,0.8537,0.41793686694857,385,2714.6,0.0682973550431,0.063931034482759,143.1,0.075894988066826,-16.5,-0.0087509944311854,0.40027952480783,7.6705283978525,1.5808292569299,0.13625033147706,1.4397242110846,33.5265,0.19821393480863,1885.5,0.43933236363636,0.40435151172648,573,38.4,185.4,1038577,2002.8,176.7,15.362761743067,2002.8,1.05,5.3773409975895
"7",2005-12-31,69.9,NA,NA,0.60902777777778,168.9,837.8,31.5,88.2,0.028555703046589,0.056293081439877,0.10527572212939,9.8658,NA,30.350161117078,36.8,0,0,219.1,116.513,255.9,0.46822,NA,3000.5,8.7274578243165,1.6603032315184,13.694659972615,11.725283313795,1.9150497829972,0.155,NA,111.9472,3088.7,0.077464788732394,2,20.08,NA,0.1746,0.197046474591,NA,0.7192,0.53604678920983,343.8,2825.6,0.093112967157418,0.085181467931492,93.1,0.059420474853204,-64.3,-0.041039060505489,0,16.729425695678,1.9580749107793,0.13983916262446,1.8034209854481,4.5658,0.03918695960016,1566.8,0.33889760907504,0.55121373593843,476.3,40.16,263.1,104500,1807.2,131.4,21.503805175038,1807.2,NA,7.1497685185185
"8",2004-12-31,0,0,0,NA,NA,0,0,0,NA,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,0.1,NA,NA,0,NA,1.51,21.523178807947,NA,0,0.39838408949658,NA,0.5873,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,32.5,0,305500,1499.4,25.8,0,1499.4,0,NA
