"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,40.2,0.73,0.2024,0.7206,142.1,746.2,11.5,70.8,0.0366,0.1423,0.0949,-0.09,0.8,38.15,29.1,0.0318,49.85,75,67.21,104,0.0991,0.0987,1863.5,4.26,3.79,24.98,17.97,3.75,0.075,0.04,84.9,1934.3,0.0824,1.32,29.66,0.05,-0.23,0.1664,0.018,0.7891,0,437.7,1567.9,0.2337,0.1894,41.1,0.0826,8,0.0161,1.8259,11.03,5.09,0.15,3.15,-17.69,-0.2632,497.4,0.1535,0.2892,40.5,39.15,366.4,358233,491.7,27.3,57.43,491.7,1.05,3.8
"2",2010-12-31,40,0.89,0.2878,0.64321871181707,204.4,781.7,9.8,90.8,0.055842558425584,0.16833518724509,0.11615709351414,0.3096,0.8,27.820796460177,31.2,0.0396,49.797,76.8,70.901,108,0.07681,0.077551020408163,1535.2,3.1844015764364,2.7606545585326,19.989583333333,14.214814814815,2.8461253244346,0.05,0.045,91.9914,1626,0.085966483305616,0.97,32.072164948454,0.07,0.1271,0.18740934145634,0.018,0.7487,0,482.1,1257.5,0.29304174950298,0.22662976629766,45.2,0.083796811271783,10,0.018539117538005,1.101703539823,6.1521526418787,5.5641592920354,0.14238042269188,2.3312940304042,-21.0904,-0.29746264674428,539.4,0.14706698195395,0.22113502935421,39.3,31.11,368.5,283334,556.1,51.1,24.608610567515,556.1,1.1,2.8381916564845
"3",2009-12-31,39.8,1.16,0.3476,0.61584754262788,229.8,823.6,11.4,55,0.03296176435335,0.1154976900462,0.066779990286547,0.3651,0.79113924050633,15.914320685435,34.7,0.0628,81.6526,86.7,86.7,121.4,0,0,1613.6,2.9705449189985,3.2440691596301,18.611303344867,13.291598023064,3.3884922301554,0.04,-0.04,109.6349,1668.6,0.08778533268577,1.36,23.933823529412,0.595,0.0799,0.16974789915966,0.019,0.7524,0,543.2,1300.2,0.28334102445778,0.2207838906868,81.7,0.17156656866863,8.2,0.017219655606888,0.99941933904529,5.6579634464752,3.9785801713586,0.18206635867283,2.7303653926921,-22.9349,-0.26453221800616,476.2,0.15960972017673,0.35552654482158,51.1,32.55,368.4,284853,497.4,35.4,36.728813559322,497.4,1.1,2.7893681043129
"4",2008-12-31,39.7,1.2,0.3343,0.69441874807277,198.2,938.3,26.4,3.9,0.0022665194397629,0.0088636363636364,0.0041564531599702,7.8385,0.52647322763984,18.463662790698,30.2,0.0639,81.1722,61.1,61.1,91.3,0,NA,1716.8,2.6629440049635,3.6864934507193,28.098199672668,18.803943044907,3.9018181818182,0.015,-0.12,57.0615,1720.7,0.088031546413727,0.84,37.952380952381,NA,-0.7372,0.30394431554524,0.018,0.7677,0,644.7,1270.3,0.35456191450838,0.26175393735108,68.8,0.15636363636364,134.2,0.305,1.1798280523256,6.4091826437941,12.309108527132,0.13886363636364,2.8870454545454,4.0385,0.066096563011457,440,0.094772762525206,0.34712411705348,48.4,31.88,450.4,650918,465.7,85.6,14.839953271028,465.7,1.1,2.6529448041937
"5",2007-12-31,39.3,1.25,0.3301,0.42748242748243,578.3,1517.2,32.4,31.3,0.022342779641659,0.018923821039903,0.020630108093857,-4.1098,0.55740684641018,10.398068669528,80.1,0.082728304612527,80.172,118.2,118.2,198.3,0,NA,1369.6,1.3992644053944,0.80239029820142,11.587140439932,6.9067070095814,0.82805320435308,0.03,-0.155,170.0098,1400.9,0.33667281834959,1.25,20.808,NA,0.0174,0.45950985615344,0.035,0.766,0,978.8,969.1,0.44556805283252,0.30823042329931,93.2,0.056348246674728,128.5,0.077690447400242,0.86021459227468,1.6757738198167,3.4660228898426,0.071463119709795,0.58591293833132,-51.8098,-0.43832338974173,1654,0.12076011442583,0.16116202662978,90.5,26.01,431.8,959336,1706.9,83.3,11.633853541417,1706.9,1.15,1.3868923868924
"6",2006-12-31,38.8,1.33,0.2849,0.37191609607651,577.9,1457.6,44.8,29.3,0.013876391191096,0.018223659659162,0.020101536772777,-1.8116,0.64584064584065,30.192832764505,91,0.044736336404228,79.152,77.9,77.9,168.9,0,NA,2082.2,2.3374494836102,1.279778733866,26.729139922978,12.328004736531,1.2950615748227,0.135,-0.01,125.9116,2111.5,0.38583973655324,2.52,16.924603174603,NA,-0.1871,0.12352478363493,0.039,0.7981,0,890.8,1769.3,0.19340982309388,0.16206488278475,58.6,0.036447319318323,151.7,0.094352531409379,1.3507167235495,3.0616023533483,2.2365061307041,0.048451299912925,1.1004478168926,-48.0116,-0.61632308861438,1607.8,0.087449483610238,0.10140162657899,91.7,42.65,342.2,429017,1627,79.8,22.171679197995,1627,1.15,2.2948592544289
"7",2005-12-31,29.4,2.11,0.309,0.32790010485178,705.1,1628.8,105.6,63.8,0.030668653559583,0.042644208274848,0.039169941060904,-14.4492,NA,52.615151515152,89.4,0.033187813165927,57.624,74.2,51.3419,163.6,0.30806,NA,2016.5,2.0465847965087,1.2581108060893,27.176549865229,12.325794621027,1.3478377113829,0.07,-0.03,49.5911,2080.3,0.36173870333988,1.3,33.707692307692,0.07,0.0902,0.23444431805255,0.045,0.7558,0,985.3,1736.3,0.19812244427806,0.16536076527424,33,0.02205734910768,202.6,0.13541875543079,1.7461818181818,2.4624875904127,7.5164502164502,0.049595615266359,1.1605507653232,1.7508,0.034101136862494,1496.1,0.052107934639196,0.046801872074883,86,43.82,344,198000,1602.8,42.5,40.854117647059,1602.8,NA,1.982937756172
"8",2004-12-31,28.9,1.17,0.2708,0.34369501466276,NA,1594.7,48.9,120.6,0.064540297548967,0.084323870787302,0.075625509500219,8.7755,0.86410635155096,99.150326797386,88.3,0.011753183153771,17.34,93.8822,56.8926,182.1822,0.394,NA,1748,1.9370567375887,1.2222066843798,18.619077950879,9.5947902703996,1.2933777284499,0.515,-0.01,87.5171,1868.6,0.35586630714241,1.75,29.171428571429,-0.315,-0.1019,0.15236051502146,0.044,0.7334,0,902.4,1517,0.23177323665128,0.18816226051589,15.3,0.011320754716981,150.7,0.11150573436922,1.1333333333333,2.2594578492702,1.9252490640269,0.069465186829449,1.1224565297817,-30.6245,-0.53828602664963,1351.5,0.063045892287234,0.022788203753351,85.6,51.05,351.6,161500,1430.2,15.3,99.150326797386,1430.2,1.05,1.8265884652981
"9",2003-12-31,29,0.98,0.266,0.56786271450858,NA,1597.4,79.7,47.3,0.022150416783741,0.027877644839983,NA,14.3843,0.73684210526316,28.507518796992,104.9,0.011949810794662,17.4,219.2103,144.8279,324.1103,0.33932,NA,2088.1,2.003165771297,1.2306830907055,9.525556052795,6.4425598322546,1.3859684056817,NA,0.03,155.6436,2135.4,0.46344059096031,2.08,24.139423076923,NA,0.1561,0.24242424242424,0.055,0.6926,0,1042.4,1516.6,0.40801793485428,0.28978177390653,53.2,0.035311296960043,114,0.075667064914377,0.32706766917293,3.2206413251221,NA,0.1455,1.0066374618346,-10.8157,-0.074679629214977,1506.6,0.13893693496163,0.1129751539605,80.3,50.21,618.8,86400,1696.7,53.2,28.507518796992,1696.7,1,1.9596219142883
"10",2002-12-31,28.6,0.86,0.2744,0.61154192966637,NA,1616.3,51.6,11,0.0065115728408216,0.0085523246773441,NA,34.1,0.688,NA,115.5,0.016971615072693,17.16,-14.5,-14.5,101,0,NA,1678.3,NA,NA,NA,16.616831683168,1.3048515005442,NA,0.025,49.4,1689.3,0.71973024809751,0.1,345,NA,-0.2727,0.30525143811468,0.079,0.609,0,1098,1011.1,0.67075462367718,0.40146806369502,-50.9,-0.039573938734256,147.3,0.11452340227025,NA,2.3470287836583,NA,-0.011273518892863,0.78611413466024,-63.9,NA,1286.2,-0.013205828779599,-0.11815227483751,83.2,34.5,678.2,150256,1336.5,-50.9,NA,1336.5,0.9,1.5285063752277
"11",2001-12-31,NA,0.68,0.2486,0.6192,NA,2487.1,37.3,38.3,0.020746438437788,0.021860730593607,NA,-53.8678,0.4751,NA,169.4,0.0246,17.1216,121.9039,121.9039,291.3039,0,NA,1807.8,NA,NA,14.829714225714,6.2058901374132,1.0318493150685,NA,NA,307.8717,1846.1,0.58803425676491,-0.36,-63.166666666667,NA,-0.0302,0.23412899949213,0.088,0.5304,0,1819.153,696,1.6524425287356,0.62298900384595,-65.6,-0.037442922374429,249.543,0.14243321917808,NA,0.98402375229747,NA,0.069579851598173,0.3972602739726,-185.9678,-1.5255278953339,NA,0.067011350886924,-0.092747066308497,125.1,22.74,1150.1,84500,1752,0,NA,1373.8,0.9,1.0148129376693
"12",2000-12-31,NA,0.85,0.277,0.35450511701138,NA,2542.4,157.2,11.7,0.0064551724137931,0.006468376824414,NA,10.3477,0.6,NA,161.8,0.020661961547822,16.98,217.23688,217.2369,379.0369,0,NA,1800.8,NA,NA,8.2895685115713,4.7509888747501,0.99557717823972,0.295,NA,199.0614,1812.5,0.64403713027061,NA,45.092307692308,NA,0.1025,0.19685297492214,0.088,0.4987,NA,1792.2,821.8,1.2055244585057,0.54659310344828,-4.8,-0.0026536930561698,222.2,0.12284387439186,NA,1.010575504181,NA,0.1201,0.45433436532508,18.1755,0.083666732831,NA,0.12121240932932,-0.0059026069847516,123.1793,29.31,990.7,NA,1808.8,-60,NA,1776.7,NA,1.0047674483064
"13",1999-12-31,NA,0.85,0.2696,0.4750940385273,NA,2446.5,237.7,11.7,0.0066499943162442,0.0069436201780415,NA,NA,0.47292284866469,22.635696821516,150.3,0.053376539209333,49.416,262.2,162.4853,312.7853,0.3803,NA,1747.7,NA,NA,6.6655225019069,5.5875380860241,1.0372106824926,0.225,NA,74.2447,1759.4,0.66057633353771,NA,NA,NA,0.0689,0.22211933876195,0.099,0.4697,NA,1742.9,925.8,0.90041045582199,0.47379788564283,NA,0.012522255192878,NA,0.1020178041543,1.2082151589242,1.0052117263844,1.0060309698451,0.15560830860534,0.54943620178041,NA,0.53789468022161,NA,0.093227000975386,0.022909880564604,130.2,NA,NA,NA,NA,21.1,43.876777251185,1685,NA,1.0027356662487
