"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-01,47.4,1.21,0.3745,0,363.1,531.5,36.6,196.5,0.0959,0.1849,0.3697,0.49,0.8,13.52,32.8,0.0231,47.4,236,148.82,269,0.3702,0.3701,1852.5,11.12,1.68,7.84,6.88,1.74,0.085,0.085,144.53,2049,0.318,3.44,12.98,0.22,0.135,0.175,0.422,0.5846,0,166.6,2049,0,0,151.5,0.1425,13.8,0.013,0.2981,5.64,1.59,0.2223,1.93,4.29,0.0288,1062.9,0.8933,0.4172,232.3,44.64,0,424668,1100.5,159,12.89,1100.5,1,5.64
"2",2011-02-01,47.1,0.88,0.4696,0,345.7,494.8,54.9,139.4,0.075408417180569,0.14676774057696,0.28172999191593,1.7761,0.53236797274276,13.723830734967,29.8,0.0203,37.5266,210.7,132.1869,240.5,0.37263,0.37261294829995,1709.2,8.2850218128938,1.6610301263362,8.1120075937352,7.1068607068607,1.7995367445778,0.085,0.085,105.3107,1848.6,0.34195634599838,3.22,12.692546583851,0.24,0.0407,0.17085672443251,0.435,0.5803,0,206.3,1848.6,0,0,134.7,0.14181933038534,21.3,0.022425773847126,0.27859376391982,5.3474110500434,1.6145683217608,0.22183617603706,1.9463044851548,26.8761,0.20331916116331,949.8,0.64075064953951,0.38964420017356,208.4,40.87,0,484243,1029,144.9,12.757763975155,1029,1,5.3474110500434
"3",2010-02-01,46.4,0.83,0.5335,0,354.3,488.9,50.6,158,0.089782929878395,0.17588778804408,0.32317447330742,0.3747,0.46860356138707,13.824037706206,25.1,0.0245,43.1151,199.5,124.4182,224.6,0.37635,0.37628613424792,1601.8,8.159959246052,1.7388189318281,8.0290726817043,7.1317898486198,1.7831459423355,0.11,0.1,98.5434,1759.8,0.29985682143588,2.79,13.537634408602,0.245,0.1225,0.27387529597474,0.453,0.5814,0,196.3,1759.8,0,0,127.3,0.14171212289881,14.7,0.01636424357119,0.33868892380204,4.9669771380186,1.2567307005642,0.22208616275186,1.9590337303796,25.8747,0.20796592762898,898.3,0.63381647987774,0.35930002822467,201.2,37.77,0,546244,921.2,127.3,13.824037706206,921.2,1,4.9669771380186
"4",2009-02-01,45.9,0.93,0.4919,0,337.2,465.3,47.4,181.6,0.13420041383387,0.22929292929293,0.39028583709435,1.6703,0.3415328318764,12.961685823755,21.8,0.0315,42.6258,162.2,102.7196,184,0.36671,NA,1171.6,7.5295629820051,1.3386654478976,7.2231812577065,6.3673913043478,1.4792929292929,0.135,0.11,75.4493,1353.2,0.25080593165699,2.77,10.570397111913,0.205,0.2459,0.34237637362637,0.461,0.6269,0,155.6,1353.2,0,0,104.4,0.13181818181818,15.9,0.020075757575758,0.40829310344828,4.0130486358244,0.96012487583369,0.20479797979798,1.7085858585859,27.2703,0.26548285762361,792,0.6601519151671,0.30960854092527,181.3,29.28,0,998572,875.2,119.5,11.323849372385,875.2,1.05,4.0130486358244
"5",2008-02-01,44.8,1.2,0.4033,0,338.3,450.7,27.5,167.2,0.17242446117356,0.26972092272947,0.37097847792323,-3.5254,0.39672700223159,12.894946808511,20.4,0.036959884500361,35.84,109.6,69.4141,130,0.36666,NA,802.5,4.6902396259497,1.0732914270429,7.3220802919708,6.1730769230769,1.2945636392967,0.155,0.115,65.8394,969.7,0.22698025293987,2.36,9.2457627118644,0.14,0.1525,0.53319573443412,0.513,0.661,0,171.1,969.7,0,0,75.2,0.12130988869172,17.1,0.02758509437006,0.47659574468085,2.8663907774165,0.83193205216198,0.17680271011453,1.5642845620261,3.5746,0.051497128010058,619.9,0.40569295149036,0.22228791013893,144.9,21.82,0,636589,747.7,97.3,9.9660842754368,747.7,1,2.8663907774165
"6",2007-02-01,29.4,1.17,0.321,0,286.6,368.2,21.9,151.5,0.14528193325662,0.28579513299378,0.41146116241173,-4.0959,0.47352024922118,18.721723518851,19.4,0.02819332566168,29.4,79,49.9967,98.4,0.36713,NA,891.3,6.5973353071799,1.5158163265306,11.282278481013,9.0579268292683,1.6813808715337,0.11,0.08,51.5927,1042.8,0.25475285171103,2.35,13.170212765957,0.085,0.0434,0.15177865612648,0.561,0.4875,0,135.1,1042.8,0,0,55.7,0.1050745142426,37.5,0.070741369552915,0.5278276481149,3.6385205861828,1.7019748653501,0.14902848519147,1.9671760045275,-1.5959,-0.031920593549093,530.1,0.37007202072539,0.19434752267969,128.3,30.95,0,550600,588,68.3,15.267935578331,588,0.95,3.6385205861828
"7",2006-02-01,19.3,0.51,0.3119,0,299.8,374.3,25.6,165.6,0.17028277634961,0.33047295948912,0.44242586160834,-0.5213,0.46168643796088,18.73795761079,17.6,0.015876606683805,15.44,76.3,48.037,93.9,0.37042,NA,806.9,6.0126676602086,1.5868239921337,10.575360419397,8.5931842385517,1.610257433646,0.1,0.095,40.5582,972.5,0.24418915308576,2.63,19.334600760456,0.05,0.1931,0.2668202764977,0.583,0.3914,0,134.2,972.5,0,0,51.9,0.10357214128916,35.3,0.070445020953901,0.29749518304432,3.2438292194796,1.873795761079,0.15226501696268,1.9407303931351,7.4787,0.15568653343301,501.1,0.35795047690015,0.17311541027352,117.7,50.85,0,116300,508.5,52.8,18.418560606061,508.5,0.9,3.2438292194796
"8",2005-02-01,21.7,0.54,0.2783,0,NA,405.5,16.6,199.4,0.31625693893735,0.40429845904299,0.49173859432799,1.4254,0.38807042759612,14.594907407407,16.4,0.021072203284785,14.756,63.3234,40.3497,79.7234,0.3628,NA,431.1,3.2292134831461,0.87408759124088,6.8079130974868,5.407448280222,0.91548099384158,0.12,0.095,38.7242,630.5,0.2059186189889,2.55,12.654901960784,0.035,0.1035,0.24647414372062,0.609,0.386,0,133.5,630.5,0,0,43.2,0.091739222764918,30.1,0.063920152898705,0.34157407407407,1.893962150796,1.2162422839506,0.13447307283924,1.3389254618815,1.6254,0.040283356973223,470.9,0.30224457950562,0.1297686993091,107.6,32.27,0,68200,493.2,43.2,14.594907407407,493.2,0.9,1.893962150796
"9",2004-02-01,21.5,0.51,0.2928,0,NA,337.9,15.4,143.3,0.22293092719353,0.31192860252503,NA,3.2029,0.34836065573771,19.074183976261,13,0.016232668244843,10.32,61.1792,39.0305,74.1792,0.36203,NA,499.5,3.2372002592353,1.0872877666522,8.1645449201983,6.7336971731683,1.1814096499527,0.105,0.085,33.4275,642.8,0.19621189701095,1.94,15.242268041237,0.075,0.0327,0.21420432966198,0.66,0.2685,0,154.3,642.8,0,0,33.7,0.079706717123936,37,0.087511825922422,0.30623145400593,2.1599462365591,1.8165889501201,0.1447,1.5203405865657,5.6029,0.14355279387188,422.8,0.25295183865975,0.11323924731183,94.7,29.57,0,2500,459.4,0,NA,459.4,0.8,2.1599462365591
"10",2003-02-01,21,0.69,0.2975,0,NA,299.8,25.6,108.4,0.2427771556551,0.270256793817,NA,0.7,0.5131,13.909657320872,12.3,0.018812989921613,8.4,45.8,29.0844,58.1,0.36497,NA,338.1,NA,NA,7.382096069869,5.8192771084337,0.84293193717278,0.075,0.075,15.7844,446.5,0.21547698465644,1.59,13.213836477987,NA,0.0381,0.19103466249674,NA,0.2694,0,156.3,446.5,0,0,32.1,0.080029917726253,35.5,0.088506606831214,0.26168224299065,1.6868152625614,1.8546209761163,0.11418598853154,1.1131887309898,13.3,0.45729022739152,401.1,0.18608044785669,0.12126936154137,85.7,21.01,0,16852,405.1,32.1,13.909657320872,405.1,0.8,2.1631477927063
