"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,127.2,0.44,0.2372,0.219,2844.9,5500.5,328.3,361.6,0.0326,0.0625,0.0657,34.13,0.46,19.72,165.9,0,0,864,537.63,1030,0.3777,0.3777,10731.3,3.27,1.76,12.42,10.42,1.85,0.135,0.095,341.11,11092.9,0.3807,4.99,17.92,0.18,0.17,0.1725,0.043,0.9474,0.1352,3280.9,10295.3,0.0775,0.0719,522,0.0902,666.7,0.1152,0,3.62,1.46,0.1492,1.78,196.53,0.3655,5788.8,0.1639,0.1835,1973.4,89.42,797.6,716221,6085.1,574.1,17.93,6085.1,0.7,3.05
"2",2010-12-31,141,0.23,0.2465,0.10052124201323,3209.7,5047.8,365.4,29.7,0.0027890728445726,0.0055025474756832,0.0058837513372162,60.0249,0.7606490872211,23.758947125375,159.7,0,0,733.7,454.7913,893.4,0.38014,0.38004580589751,10619,3.0008195099895,1.8604365955359,14.473217936486,11.886053279606,1.9673923112552,0.15,0.09,189.0664,10648.7,0.3823645944768,3.94,20.291878172589,0.155,0.0855,0.21284132841328,0.045,0.9008,0.14739094258885,3538.7,10290,0.03485908649174,0.033684862941016,433.1,0.08024085224641,1044.1,0.19344140805929,0,3.2059070941209,1.5839298083583,0.13593330245484,1.9064381658175,265.7249,0.58427872177373,5397.5,0.12851930991607,0.13493472910241,1887.3,79.95,358.7,1276400,5707.8,499.1,20.617110799439,5707.8,0.75,2.9841665732541
"3",2009-12-31,137.5,0.44,0.2911,0.22743485014094,2685.9,4781.5,414.8,26.9,0.0028867306970006,0.0055497101359576,0.0056258496287776,91.782,0.68704912401237,27.732682926829,142.9,0,0,537.6,332.6884,680.5,0.38116,0.38116321191387,9291.6,2.6934516044873,1.7661616833622,17.283482142857,13.654077883909,1.9169400259949,0.16,0.105,-30.9936,9318.5,0.36105824532051,3.23,18.705882352941,0.15,0.3292,0.25447672105054,0.053,0.9229,0,3449.7,8527.8,0.092720279556275,0.084852712346408,307.5,0.063439995048586,1075.1,0.22180272740401,0,3.1750251312409,1.7332926829268,0.11091167914836,1.7593612675621,363.682,1.0931610061858,4847.1,0.096439801721889,0.11448676421311,1788.9,60.42,790.7,1162106,5260.9,400.6,21.287568647029,5260.9,0.8,2.6803486164644
"4",2008-12-31,134.8,0.37,0.2781,0.24302630269661,2282.2,4193.3,341.7,31.3,0.0052193633377245,0.0087513280769446,0.0074642882693821,270.2753,0.48903272204243,25.616545012165,107.3,0,0,347.9,220.0085,455.2,0.36761,NA,5965.6,1.9994637350851,1.2462345150306,17.147456165565,13.105448154657,1.6679528043393,0.14,0.13,-284.6668,5996.9,0.34576586459352,2.39,15.949790794979,0.16,0.2122,0.23706585963395,0.055,0.9709,0.17182171559392,2983.6,5264.2,0.13918544128263,0.122179792893,205.5,0.057456802549908,798.7,0.22331264329251,0,2.3066339496977,1.8297532151547,0.097271151372812,1.4718447687748,504.6753,2.2938901713381,3576.6,0.073739268333557,0.090044693716589,1292.3,38.12,732.7,2327343,4786.9,285.8,18.419174247726,4786.9,0.85,1.9890875319248
"5",2007-12-31,115.3,0.63,0.2535,0.059306515446866,1592.5,2279.7,282.7,47.6,0.011680121708831,0.018871664750426,0.020879940343028,-118.8373,0.63116370808679,20.489175257732,78.9,0,0,305.2,192.5446,384.1,0.36912,NA,4027.7,2.4480034036346,1.3135803274411,13.196920052425,10.48607133559,1.5968362209095,0.115,0.16,107.5819,4075.3,0.47822081852875,1.81,16.983425414365,0.195,0.0919,0.2411307152343,0.069,0.8813,0.022108172127912,1645.3,3974.9,0.025258497069109,0.02463622310014,194,0.076913927764342,551.1,0.21849105974706,0,2.4960125588697,1.7816674137158,0.12100067398803,1.5759029457241,84.9627,0.44126256043471,2522.3,0.11702703215219,0.12182103610675,815.3,30.74,100.4,1376564,3066.2,184.1,21.590983161325,3066.2,1,2.4072892669384
"6",2006-12-31,113.9,1.3,0.2242,0.074935575749356,1364.1,1977.5,228.9,29.9,0.0078360458107293,0.013095655220743,0.0151201011378,-45.4333,0.74933095450491,20.804042672656,64.9,0,0,282.4,178.169,347.3,0.36909,NA,3785.8,2.6204748390669,1.5288131486492,13.405807365439,10.900662251656,1.6581114225648,0.155,0.12,59.6023,3815.7,0.44657395701643,2.01,14.990049751244,0.205,0.1012,0.12140897935614,0.074,0.8915,0,1444.7,3705.2,0.029822951527583,0.028959299735304,178.1,0.078004555010512,537.2,0.23528381219341,0,2.7162231507954,1.3421963014617,0.12368605466013,1.6228100911002,118.5667,0.66547326702751,2283.2,0.12332593894926,0.130562275493,724.4,30.13,110.5,2823463,2476.3,193.8,19.118679050568,2476.3,1.05,2.5876169808762
"7",2005-12-31,112.4,0.82,0.2407,0.080859939034173,1145.8,1713.9,205.2,31.4,0.0083158981964565,0.01535227106048,0.018320788844157,-44.581,0.63149148317408,23.012523481528,57.2,0,0,248,160.6792,305.2,0.3521,NA,3744.5,3.0813857801185,1.6718010536655,15.098790322581,12.269003931848,1.8307827702538,0.165,0.12,57.2602,3775.9,0.41916097788669,1.88,17.053191489362,0.21,0.171,0.16431068551452,0.078,0.8307,0,1215.2,3675.1,0.027427825093195,0.026695622235758,159.7,0.07808145504327,468.8,0.22920842908131,0,3.2074533077326,1.3946983928199,0.121253605828,1.7968513176551,103.419,0.64363626744274,2045.3,0.13222448979592,0.13937860010473,644.5,32.06,100.8,434984,2239.8,177.8,20.669853768279,2239.8,0.95,3.0289587678485
"8",2004-12-31,110.8,0.65,0.2574,0.096214360636979,NA,1432.4,173.5,69,0.018638573743922,0.03524184074774,0.048170901982686,56.5621,0.5050505050505,30.595581988105,54.3,0,0,190.4546,119.4265,244.7546,0.37294,NA,3633,3.7082780442993,1.8555595280658,19.075408191683,14.843436676011,2.1107366953288,0.19,0.13,-56.3356,3702,0.39618821558224,1.55,20.651612903226,0.2,0.1239,0.20136644815807,0.101,0.8303,0,979.7,3601.1,0.02801921635056,0.027255537547272,117.7,0.06838252382059,411.3,0.23896118986753,0,3.7994302595484,1.6102937888477,0.11065224262143,2.0922031141064,175.7621,1.4717180309554,1721.2,0.12190107845095,0.1241823169445,552.7,32.01,100.9,267912,1957.9,117.7,30.595581988105,1957.9,0.9,3.5300848669782
"9",2003-12-31,54.7,0.56,0.2561,0.13451776649746,NA,1187.6,136.5,21.1,0.0081319613057386,0.012705485638586,NA,41.5045,0.43732916829363,24.703296703297,42.4,0,0,207.5701,129.86,249.9701,0.37438,NA,2573.6,2.9076940458705,1.549707954477,12.39870050673,10.295629710013,1.702341579574,0.18,0.13,-5.7444,2594.7,0.37815762883126,2.47,18.145748987854,0.22,0.1246,0.13244316131361,0.111,0.8808,0,885.1,2472.8,0.04929634422517,0.046980383088604,100.1,0.066212461965868,421.4,0.27874057415002,0,3.1528751753156,1.3724053724054,0.1373,1.6356660933986,135.6045,1.0442356317066,1511.8,0.14671791999413,0.12762973352034,473.1,44.82,121.9,178490,1660.7,100.1,24.703296703297,1660.7,1,2.8632752151843
"10",2002-12-31,53.4,0.93,0.48,0.22715932042295,NA,1009.4,102.3,29.3,0.012670818197544,0.022323809523809,NA,-43.3,0.4272,25.868292682927,36.9,0,0,138.3,86.5689,175.2,0.37405,NA,2283.1,NA,NA,16.508315256688,13.031392694064,1.7395047619048,0.19,0.15,21.1689,2312.4,0.35030711313652,2.14,18.144859813084,NA,0.1901,0.32428845303053,NA,0.8043,0,812.4,2121.2,0.090137657929474,0.0826846566338,82,0.06247619047619,455,0.34666666666667,0,3.2608762490392,1.3614890885751,0.10537142857143,1.6161523809524,65.4,0.75546774109427,1312.5,0.10655943500739,0.1260568793236,415.1,38.83,191.2,195875,1459,85.1,24.925969447709,1459,1,2.8103151157065
