"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,51.1,1.65,0.3944,0.7196,1318.2,7617.8,1698.6,104.6,0.0178,0.0173,0.0137,2.28,0.8,14.03,872.3,0.0252,63.36,473,295.24,1346,0.3764,0.3763,5788.2,1.26,0.93,12.23,4.3,0.96,0.18,0.07,-533.35,5892.8,0.0819,4.45,11.22,-0.065,0.025,0.2751,0.026,0.8726,0.0607,4595.8,2510.6,1.3472,0.574,179,0.0296,84.1,0.0139,0.3311,1.9,0.78,0.0782,0.41,828.58,2.8065,6050.5,0.0642,0.1358,771.2,49.93,3382.2,432715,6214.6,191.4,13.12,6214.6,1.25,1.25
"2",2010-12-31,51.2,1.89,0.4589,0.66172042492713,1404.3,6652.4,1070.1,213.1,0.038903899518037,0.041488201853438,0.032033551800854,13.205,0.68097624754849,21.740445859873,833.8,0.0217,59.254,309.2,208.5276,1143,0.32559,0.32581857219538,5264.5,1.3367782235539,0.90410276666266,17.026196636481,4.6058617672791,1.024939646445,0.135,0.07,-40.9774,5477.6,0.091215200529132,3.9,13.625641025641,-0.005,0.0971,0.27572364251004,0.026,0.8944,0.064352714809693,3938.2,2730.6,1.006006006006,0.50149700598802,125.6,0.024452924227085,98.8,0.019235262051242,0.47176767515924,1.9444563127537,1.6104033970276,0.060197803909353,0.53161747527451,249.505,1.1965084760982,5136.4,0.052949970037073,0.089439578437656,0,53.14,2747,674094,5822.9,166.7,16.380323935213,5822.9,1.25,1.3194902801532
"3",2009-12-31,53.4,1.48,0.4407,0.63640533034372,1427,6259.8,652,98.5,0.019130671224363,0.020154277412887,0.015735327007253,6.1449,0.70909916042659,28.910577971647,881.2,0.0211,55.9382,278.6,175.7771,1159.8,0.36907,0.36932599724897,5050.3,1.3199257749203,0.99607510551852,18.127422828428,4.3544576651147,1.0333517484091,0.075,0.01,398.8322,5148.8,0.086887759992332,2.47,21.311740890688,0.085,-0.1792,0.24734231041814,0.026,0.958,0.040831975462475,3826.2,2651.1,0.94213722605711,0.48510332504661,91.7,0.01876291612956,164.2,0.033597282753259,0.61001319520175,1.8578135949545,3.8547437295529,0.057004890225687,0.54244674973912,-223.0551,-1.2689654085905,4887.3,0.045940384193194,0.064260686755431,0,52.64,2497.7,534958,5070.2,107.8,24.592764378479,5070.2,1.25,1.3118964506841
"4",2008-12-31,55.7,1.44,0.4119,0.68032319391635,1345.2,6689.5,1234.1,120.3,0.022737152469334,0.019391653368151,0.017983406831602,-18.9016,0.48555474629765,9.5219607843137,843.5,0.0231,56.0891,608.1,382.8294,1451.6,0.37045,NA,5170.6,1.2649167013235,1.0185965879989,8.5028778161487,3.562000551116,0.83347034834051,0.025,-0.005,11.131,5290.9,0.081740040361761,2.12,19.419811320755,0.185,-0.0147,0.42055504727051,0.021,0.9758,0.035129680843112,4087.7,2428.1,1.1790288703101,0.54107996749135,255,0.041104502151942,104,0.016764189112949,0.21995729411765,1.8050104073744,3.8087843137255,0.098022148072924,0.39139545754953,371.6984,0.97092443910199,6203.7,0.093653975340656,0.18956289027654,0,41.17,2862.8,1097850,5076.2,131.9,18.408642911296,5076.2,1.25,1.2573431558935
"5",2007-12-31,58,1.19,0.3217,0.59525698479748,1887.6,6854.6,1317.2,116.5,0.024356079611975,0.017742918062748,0.016995885974382,3.2885,0.57196145477153,7.905080740449,816,0.026585621045289,53.36,505.5,316.4935,1321.5,0.3739,NA,4666.7,1.0262799085151,0.71838487708009,9.2318496538081,3.531365872115,0.71073713067317,0.09,0.045,-187.9949,4783.2,0.075671811630146,4.42,8.7737556561086,0.19,0.0892,0.4689027311931,0.021,NA,0.027105885099058,4547.2,2007.1,1.38313985352,0.58038551597257,253.9,0.038668900395979,308.9,0.047045385318306,0.21016148089799,1.063307904217,0.87834230449433,0.076987511422479,0.3056807797746,504.4885,1.5939929026476,6566,0.069601853888107,0.13450942996397,NA,38.78,2776.1,703062,6496.1,258.8,7.7554095826893,6496.1,1.15,1.0256234320389
"6",2006-12-31,60.7,0.62,0.2466,0.62077704563986,1720.8,6828.9,1695.1,128.6,0.02279373969762,0.020391336060635,0.018831729854003,-5.8925,0.71370640713706,11.516510395434,743.3,0.018048849557522,50.988,474.6,296.2074,1217.9,0.37588,NA,5513.3,1.2504365970379,0.84898367724053,11.616729877792,4.5268905493062,0.87421114388101,0.08,0.065,-649.7002,5641.9,0.073071797800524,4.54,9.2753303964758,0.18,0.1193,0.19399896533885,0.02,0.972,0.025421370938219,4409.1,2825,0.99713274336283,0.49928215672025,245.3,0.038895759997463,198.3,0.031443249928646,0.20785976355483,1.6416782891678,1.4395637994293,0.075254495290648,0.4479434243491,945.9075,3.1933965466305,6306.6,0.067180910389876,0.142549976755,NA,42.11,2816.9,1216637,6494,245.8,11.493083807974,6494,1.1,1.243339136567
"7",2005-12-31,61.9,0.67,0.2472,0.58858543417367,1527.5,6033.3,1399.4,128.7,0.024078578110384,0.02241847826087,0.021331609566904,-4.5894,0.74433656957929,13.882688927944,740.4,0.014105136563598,44.568,424.9,270.8568,1165.3,0.36254,NA,5216.3,1.4554002399487,0.83362099274459,12.276535655448,4.4763580193941,0.90863642697882,0.11,0.075,-383.5539,5345,0.08068552864933,4.2,12.157142857143,0.1,0.1586,0.20413903958208,0.024,0.9706,0.029536074784944,3584.1,3159.7,0.69161629268601,0.4088493919551,227.6,0.039646042363434,51,0.008883779264214,0.19581722319859,2.0685433715221,1.2620626298131,0.074014074693422,0.55039367335563,654.4106,2.4160765052663,5740.8,0.075571762506627,0.14900163666121,NA,51.06,2185.3,423300,6257.4,249.2,12.67937399679,6257.4,1.15,1.4396143072614
"8",2004-12-31,64.3,0.66,0.2485,0.54144652942248,NA,5637.9,1091.6,101,0.022761076305945,0.018170369704057,0.017914471700456,4.8664,0.53118712273642,13.823958333333,706,0.01562118623383,41.152,385.8636,213.7839,1091.8636,0.44596,NA,4336.4,1.3583510838241,0.78013852658091,11.238168098779,3.9715583521605,0.84197037065802,0.125,0.055,-176.6825,4437.4,0.085067134926125,3.66,11.193989071038,0.035,0.0754,0.20229340645644,0.024,0.9816,0.032352471664982,3192.4,2654.2,0.67184085600181,0.40185694325506,192,0.037279381783585,61.4,0.011921635632876,0.21433333333333,1.7575155608529,1.1059166666667,0.074920606566608,0.51534862046871,390.4664,1.8264540425528,5150.3,0.066966504493171,0.12713547874454,0,40.97,1783.2,254900,5558.5,192,13.823958333333,5558.5,1.05,1.3473613894456
"9",2003-12-31,64.5,0.64,0.2367,0.574597348353,NA,5278.6,725.1,140.6,0.029028595024259,0.028096960492396,NA,10.8794,0.54076890578792,22.327433628319,624.6,0.012636899747262,38.7,905.2336,577.539,1529.8335,0.362,NA,4702.9,1.5574063648707,0.93980935632781,5.1952338708613,3.0741252863751,0.97930158465735,0.14,0.03,466.1596,4843.5,0.6730761944455,3.12,15.217948717949,-0.005,-0.0265,0.29186046511628,0.024,0.9522,0.033645284734589,3019.7,3027.6,0.59978200554895,0.37491483431403,135.6,0.02823647002478,258.9,0.053911667326073,0.2853982300885,2.2520083308539,1.594816687737,0.1885,0.63044791037628,111.3794,0.19285169230377,4802.3,0.19125708014041,0.10086283844094,0,47.48,1815.9,362100,5004.1,0,NA,5004.1,1.1,1.5326076638294
"10",2002-12-31,62.4,0.66,0.3165,0.58333646651878,NA,4767,600.3,104.2,0.028087010431548,0.021816050080606,NA,-140.8,0.4616,18.71986123157,552.5,0.017346182357302,37.44,262,167.6617,814.5,0.36007,NA,3605.7,NA,NA,13.762213740458,4.4268876611418,0.75491489228064,0.11,0.01,119.8617,3709.9,0.63530522341095,2.27,14.894273127753,NA,-0.0709,0.25581395348837,0.024,0.8666,0.03830501363541,2555.5,2158.4,0.71881949592291,0.41820534246206,115.3,0.024140024705316,220.2,0.046102631744237,0.32471812662619,1.9476628767371,1.7018055665064,0.054854175826477,0.45189791261018,47.8,0.28509797648431,4776.3,0.065608162786148,0.10404259158997,0,33.81,1551.5,405146,4789.3,NA,NA,4789.3,1.05,1.4109567599296
