"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,42.5,1.28,0.2878,0.3946,960.6,2294.2,178.7,27.3,0.0066,0.0329,0.0119,0.31,0.8,30.83,66.5,0,0,186,138.86,253,0.2547,0.2547,4126.2,2.65,4.81,22.15,16.32,4.98,0.17,0.115,26.35,4153.5,0.7164,3.4,22.38,0.13,0.11,0.2414,0.033,0.9978,0.1704,1559.5,3527.3,0.1775,0.1508,114.4,0.138,8.8,0.0106,0,3.67,1.81,0.2247,4.25,112.51,0.8102,829.1,0.089,0.1191,0,76.08,626.2,198891,857.9,125.1,28.2,857.9,1.25,2.62
"2",2010-12-31,41.8,1.56,0.3978,0.41465511066542,817.2,2067.6,119.8,27.4,0.0087127957262783,0.043478260869565,0.013252079705939,-4.9453,0.78557063851181,29.026018099547,51.2,0,0,143.3,104.0243,194.5,0.27408,0.27362366474938,3117.4,2.2776357127201,3.9540842212075,21.754361479414,16.027763496144,4.9466835925103,0.18,0.13,40.3697,3144.8,0.69849100406268,3.12,19.416666666667,0.14,0.1342,0.17898436777356,0.035,0.9571,0.19249371251693,1368.7,2565.9,0.22561284539538,0.18408165861104,88.4,0.14027292922882,-19.7,-0.031259917486512,0,3.1398678414097,1.612556561086,0.22738813075214,4.0715645826722,63.6547,0.6119210513743,630.2,0.07600229122525,0.1081742535487,0,60.58,578.9,222337,788.4,117.5,21.837446808511,788.4,1.25,2.2525607048206
"3",2009-12-31,41,1.21,0.4213,0.39479926205745,688.9,1697,88.9,105.7,0.040237542350299,0.19398054688934,0.062286387743076,0.3571,0.77142178969855,35.522022838499,48.1,0,0,102.4,79.7297,150.5,0.22139,0.22109275730623,2521.2,2.4416037187682,4.1985012489592,24.62109375,16.752159468438,4.6269040190861,0.08,0.045,38.5725,2626.9,0.60359457866824,2,26.475,0.175,-0.2053,0.30563363069779,0.04,0.9366,0.23906894519741,1032.6,2177.5,0.20638346727899,0.17107617343637,61.3,0.1124977060011,3.5,0.0064231969168655,0,3.1608361155465,4.4402528548124,0.18792438979629,3.9961460818499,41.1571,0.51620849359879,544.9,0.077212535347666,0.088982435767165,0,52.95,449.4,196274,600.5,77.1,28.242542153048,600.5,1.3,2.3077396117017
"4",2008-12-31,36,1.31,0.4333,0.53997883190609,478.1,1587.3,97.9,31.7,0.016278114408956,0.05265780730897,0.01997101997102,0.2223,0.49849988460651,19.067400275103,40.5,0,0,115.9,86.3328,156.4,0.25511,NA,1915.7,1.9012504962287,3.4566943341754,16.528904227783,12.248721227622,3.1822259136213,0.06,0.03,28.7104,1947.4,0.62937062937063,1.65,19.781818181818,0.2,0.1466,0.35201262825572,0.04,0.9614,0.23587223587224,1007.6,1386.2,0.40484778531236,0.28817911060902,72.7,0.12076411960133,-2.8,-0.0046511627906977,0,2.8993934323363,3.1779000458505,0.19252491694352,2.302657807309,57.6223,0.66744456667893,602,0.085681571059944,0.15206023844384,93.6,32.64,561.2,326628,554.2,66.3,20.907993966818,554.2,1.35,1.8737611854133
"5",2007-12-31,35.4,1.11,0.4049,0.3875230922268,431,1077.8,96.1,46.7,0.038026219363244,0.090468810538551,0.043329003525701,1.1586,0.53346505309953,15.360128617363,31.8,0,0,90.5,66.6704,122.3,0.26331,NA,1181.4,1.7981735159817,2.0112359550562,13.054143646409,9.6598528209321,2.288647810926,0.155,0.155,1.2118,1228.1,0.64668769716088,2.16,14.12037037037,0.205,0.2666,0.36687328816491,0.137,0.8663,0.14520319168677,657,955.4,0.2854301863094,0.22205032163505,62.2,0.12049593180938,-8.4,-0.016272762495157,0,2.2167053364269,0.99097603982989,0.17531964354901,1.8508330104611,65.4586,0.98182366548859,516.2,0.10147708523592,0.14431554524362,85.5,30.5,272.7,391469,587.4,61.2,15.611111111111,587.4,1.35,1.7452039221259
"6",2006-12-31,41.6,2.22,0.358,0.32079905992949,520.2,1141.1,63,240.2,0.21328360859528,0.50167084377611,0.21049864166155,4.3715,0.60335195530726,16.245387453874,29.8,0,0,74.6,55.6098,104.4,0.25456,NA,886,1.6853718851056,1.7523734177215,11.876675603217,8.4865900383142,1.8504594820384,0.135,0.17,18.0383,1126.2,0.50240995530628,1.64,13.390243902439,0.17,0.2293,0.16214335421016,0.11,0.8502,0.13890106038034,525.7,880.5,0.27904599659285,0.21816728822589,54.2,0.11319966583124,-78.1,-0.16311612364244,0,1.6926182237601,1.2033620336203,0.15580618212197,1.8389724310777,37.5715,0.67562724373336,478.8,0.10578243104432,0.1041906958862,86.5,21.96,245.7,324698,505.6,60.6,14.529702970297,505.6,1.35,1.4704269486878
"7",2005-12-31,41.2,2.63,0.4042,0.45958429561201,397.8,980.6,32.1,18.7,0.012931332549616,0.048521017125065,0.01906995716908,1.02,0.4750123701138,22.111776447106,24.6,0,0,70.9,50.8849,95.5,0.2823,NA,1427.4,1.9896849735155,3.1152335224793,20.132581100141,14.946596858639,3.7036844836533,0.16,0.145,42.3649,1446.1,0.54660411992658,1.52,17.263157894737,0.155,0.2501,0.27272727272727,0.932,0.9783,0.16999796043239,717.4,1107.8,0.30538003249684,0.23393956157942,50.1,0.1299948105864,-5.4,-0.014011416709912,0,2.7848164906988,1.3819860279441,0.18396471198754,2.8744161909704,8.52,0.16743721837647,385.4,0.070929648731531,0.12594268476621,68.4,26.24,338.3,189100,458.2,27.8,39.848920863309,458.2,1.2,1.9645428610243
"8",2004-12-31,27,1.12,0.3661,0.27911392405063,NA,677.3,28.1,14.5,0.012742771772563,0.040033130866924,0.021408533884542,-0.8843,0.61185468451243,26.744680851064,19.2,0,0,50.0664,29.3264,69.2664,0.41425,NA,1123.4,2.4448313384113,3.1016013252347,22.438202067654,16.21854174607,3.697827518104,0.175,NA,21.3107,1137.9,0.497563856489,NA,NA,0.125,0.0495,0.23620457604307,NA,0.9123,0.15133618780452,459.5,1005.6,0.13156324582339,0.11626680727656,37.6,0.12376563528637,-4.6,-0.015141540487163,0,2.9429323968393,1.5282674772036,0.16480052666228,3.3100724160632,8.0157,0.27332832295083,303.8,0.063822402176279,0.11003804506877,55.1,37.46,132.3,303100,362.2,46.5,21.625806451613,362.2,1.1,2.4006329113924
"9",2003-12-31,22.9,1.23,0.4109,0.3518147405923,NA,627.2,23,11.1,0.012318277660637,0.038920056100982,NA,-0.3796,0.598685811633,25.891986062718,15.5,0,0,51.6773,32.6135,67.1773,0.3689,NA,890,1.9264069264069,3.1206171107994,17.222268664295,13.248526882898,3.6356209150327,0.175,NA,25.4931,901.1,0.50271045918367,1.47,19.034013605442,0.135,0.141,0.27392612508802,NA,0.8727,0.1656568877551,462,743.1,0.21262279639349,0.17534124958384,28.7,0.1172385620915,-2.3,-0.0093954248366013,0,2.7821040808686,1.4795420607267,0.2111,3.0355392156863,7.1204,0.2183273178094,244.8,0.070592059324675,0.098591549295775,46.2,27.98,158,43800,285.2,38.2,19.452879581152,285.2,1,2.0064573591628
"10",2002-12-31,14.9,0,0,0.37432835820895,NA,514.9,22.3,11,0.018220970680802,0.052505966587112,NA,-9.7,0,20.012552301255,13.6,0,0,28.8,18.5031,42.4,0.35753,NA,592.7,NA,NA,20.579861111111,13.978773584906,2.8291169451074,0.135,NA,9.8031,603.7,0.51408040396193,NA,NA,NA,0.1789,0.42663656884876,NA,0.8062,0.15672946203146,348,478.3,0.26217854902781,0.20771906576114,23.9,0.11408114558473,8.1,0.038663484486873,0,2.281965648855,1.4824112815745,0.13747016706444,2.2830548926014,8.7,0.4701905666153,209.5,0.053169931034483,0.11402671755725,42.3,31.88,125.4,71886,239.4,24.2,19.764462809917,239.4,0.9,1.7031609195402
