"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,217.7,1.56,0.2775,0.185,8524.7,13775.8,131.7,5198.6,0.1806,1.1643,0.3774,54.8,0.8,13.96,243.6,0.0094,252.53,4221,2928.98,4465,0.3062,0.267,23587.1,4.48,5.17,5.59,5.28,5.28,0.125,0.1,2986.08,28785.7,0.0428,9.5,13.23,0.08,0.07,0.1759,0.3479,0.493,0.1559,5261.4,26850.4,0.0721,0.0672,1923.6,0.4308,2548.7,0.5708,0.1308,3.15,1.12,0.9454,6.01,-57.1,-0.0195,4465,0.5567,0.2257,0,125.7,1935.3,908526,4561,1931.4,13.9,4561,1.35,2.75
"2",2011-09-30,224,1.53,0.3459,0.10731408634573,7727,10708.1,57.4,4123.7,0.18835184711514,1.0390556101494,0.38510099830969,278.0691,0.8,14.501417998202,267.4,0.0114,238.9976,3701.3,2595.7217,3968.7,0.2987,0.29868050839235,17769.9,3.9208110851242,3.9798208286674,4.8009888417583,4.4775115277043,4.4775115277043,0.135,0.095,2527.6526,21893.6,0.051269599648864,8.85,10.854237288136,0.125,0.3998,0.2212900075465,0.3479,0.5233,0.18739085365284,4532.2,20964.7,0.044307812656513,0.042427924142215,1445.7,0.36427545543881,2223.6,0.56028422405322,0.1653161651795,2.7131745826323,1.0741791109779,0.93262277320029,5.2825106458034,68.0691,0.02622355881212,3968.7,0.57272884912405,0.18709719166559,0,96.06,928.9,1177320,4465,1923.6,10.89867955916,4465,1.3,2.5293268175464
"3",2010-09-30,229.3,1.54,0.3826,0.0083415622888623,7632.2,9468.5,45.2,3104.5,0.12493058294232,1.0695583270172,0.32787664360775,924.7663,0.8,27.637823371989,181.3,0.0091,225.549,2721.3,1904.9372,2902.6,0.29999,0.29997658262431,21745.3,4.7355778653716,5.4791997379495,7.9907764671297,7.4916626472817,7.4916626472817,0.09,0.08,1116.2709,24849.8,0.056555948671912,7.1,15.66338028169,0.21,-0.318,0.19617224880383,0.3479,0.4987,0.21171252046259,4591.9,24785.6,0.002590213672455,0.0025835217989682,896.8,0.30896437676566,2517.8,0.86742920140564,0.2515041926851,3.2475039962265,3.0708692635544,0.93753875835458,8.539102873286,788.6663,0.41401168827844,2902.6,0.41484727737973,0.11750216189303,0,111.21,64.2,1072761,3968.7,1451.4,17.077029075375,3968.7,1.35,3.2287563016475
"4",2009-09-30,232.8,1.49,0.3478,0.018276182678564,7074.4,9176.5,70.2,2527.6,0.10392963902583,0.58506550622656,0.2754427069144,-807.5024,0.62104657849339,15.230197708097,215.2,0.0088,212.8597,4105,2914.9605,4320.2,0.2899,NA,21792.7,4.6580527946992,7.5079928340109,5.3088185140073,5.044372945697,5.044372945697,0.03,0.065,3867.4629,24320.3,0.060447883179862,5.8,18.163793103448,0.275,0.0334,0.51648208469055,0.352,0.5068,0.21987685936904,4678.5,24188.6,0.0054447136254269,0.0054152292529286,1588.2,0.3676218693579,2460.9,0.5696264061849,0.13402573983126,3.4191733574579,5.0767325693657,0.95018749131985,5.5989537521411,-952.5024,-0.32676339641917,4320.2,0.62305450464893,0.22449960420672,0,105.35,131.7,1944215,2902.6,896.8,26.972123104371,2902.6,1.35,3.3749601032459
"5",2008-09-30,245.5,1.35,0.2586,0.0735494794299,7332.3,9943.3,94.1,3584.2,0.24177380839955,0.81303874421559,0.36046382991562,38.1158,0.8,8.0334480230131,158.1,0.013789713884501,196.4,4250.3,3056.6457,4408.4,0.28084,NA,11240.4,2.5958154357766,2.6018239896301,2.6446133214126,2.5497686235369,2.5497686235369,0.07,0.11,3082.5299,14824.6,0.056269045487917,6,10.63,0.23,0.2609,0.49108390631114,0.35,0.4755,0.20699365401828,4330.2,14242.5,0.040870633666842,0.039265814929239,1772.9,0.40216405044914,1905.1,0.43215225478632,0.11077894974336,1.9424327973487,1.147635431859,0.96413664821704,3.2307639960076,-25.8842,-0.0084681619205573,4408.4,0.70589020091451,0.2417931617637,NA,63.78,582.1,1605285,4320.2,1592.8,8.9418006027122,4320.2,1.35,1.8731173557061
"6",2007-09-30,253.2,1.15,0.1591,0.10640715441068,6684.7,9499.9,69.1,3613.1,0.12550192433274,1.0016911560854,0.38033031926652,-380.1929,0.8,19.654005476374,143.9,0.0072360430390238,202.56,3463.1,2391.4783,3607,0.30944,NA,25176.1,6.5094890888406,5.710938208874,7.2698160607548,6.9797892985861,6.9797892985861,0.175,0.15,2846.4712,28789.2,0.053295297845241,8,13.34375,0.165,0.1836,0.14615233221807,0.3379,0.4998,0.2085811429594,3867.6,27993.2,0.028435477187317,0.027649257360399,1424.3,0.39487108400333,1711.2,0.47441086775714,0.14221722951625,4.1876524002573,1.1230860272214,0.96010535070696,7.7607984474633,-454.9929,-0.19025590262364,3607,0.61833652290826,0.21306864930363,NA,106.75,796,2143705,4408.4,1784.4,15.687738175297,4408.4,1.25,3.8484633790955
"7",2006-09-30,252.7,1.25,0.1818,0.1950950128855,5684.4,8893.9,82.3,3152.2,0.10695684334463,1.0364305911751,0.35442269420614,-316.3484,0.8,25.914491283092,139.9,0.0053969011066459,151.62,2901.5,2159.0642,3041.4,0.25588,NA,26319.5,6.7313299232737,7.2967840310507,9.0709977597794,8.6537449858618,8.6537449858618,0.185,0.14,2533.0126,29471.7,0.055026478822564,6.1,18.060655737705,0.09,0.206,0.17843599467049,0.347,0.4569,0.23020272321479,3910,28093.9,0.04904267474434,0.04674993298656,1084.1,0.35644768856448,1701.1,0.5593147892418,0.13985794668388,4.9422806276828,1.4007833125996,0.95400144670218,9.2371605181824,-373.9484,-0.17319931860254,3041.4,0.55219032736573,0.19071493913166,NA,110.17,1377.8,632800,3607,1267.6,22.163064058062,3607,1.2,4.1731613378267
"8",2005-09-30,249.7,1.11,0.1997,0.21108570722363,NA,8228.1,25.9,2917.2,0.11554045222847,0.95916354310515,0.35454114558647,265.3676,1.1116675012519,30.759788768676,116.5,0.0042526047203912,99.88,2374.8,1677.1313,2491.3,0.29378,NA,22331.1,6.2798368953881,7.3423752219373,9.4033602829712,8.9636334443865,8.9636334443865,0.19,0.115,1502.3637,25248.3,0.05719424897607,4.65,20.227956989247,0.045,0.2688,0.21733776628494,0.356,0.4929,0.24954728309087,3556,23881.9,0.057214878213207,0.054118495106601,776.4,0.31164452293983,1201.8,0.48239874764179,0.12864502833591,4.6764901699695,1.6189362509829,0.95323726568458,9.586119696544,174.7676,0.10420624530877,2491.3,0.47163421147357,0.15203258400564,0,94.06,1366.4,360500,3041.4,0,NA,3041.4,1.2,3.9004356423407
"9",2004-09-30,245.9,1.08,0.2359,0.20467588064879,NA,6970.7,52.7,1053.7,0.056789458082945,0.42295187251636,NA,675.8487,0.9156422212802,34.696300715991,90.5,0.0052060737527115,88.524,1934,1388.8441,2024.5,0.28188,NA,17500.8,4.0087960417812,7.0247661863284,9.0490175801448,8.644504816004,9.0490175801448,0.16,0.1,750.7954,18554.5,0.051185677191674,3.35,20.641791044776,0.03,0.0887,0.19784265045801,0.361,0.4626,0.28975569168089,4365.6,17445.3,0.063581595042791,0.059780646204425,502.8,0.25997931747673,2345.4,1.2127197518097,0.17606205250597,4.0475395002436,2.1685187947494,1,9.0203205791107,638.0487,0.45940989839807,1934,0.31813360820964,0.11665622607364,0,69.15,1109.2,378500,2491.3,502.8,34.696300715991,2491.3,1.2,3.4237816692193
"10",2003-09-30,258.6,1.22,0.2911,0.12380385231426,NA,6422.7,53.1,980.6,0.072797731288325,0.52508701472557,NA,-170.8,0.9198,26.975471698113,84.7,0.0060292369028467,77.58,590.6,441.9519,675.3,0.25169,NA,12489.6,NA,NA,21.147307822553,18.494891159485,6.6878714859438,0.115,0.09,473.5519,13470.2,0.061376056798543,2.55,20.054901960784,NA,0.0159,0.26242006886375,0.352,0.4615,0.31438491600106,3889.2,12867.3,0.046855206609001,0.044758058529198,477,0.25542168674699,1986.3,1.0636144578313,0.16264150943396,3.015608521409,2.3456931911403,0.31625167336011,6.8901204819277,-31.6,-0.071500995925154,1867.5,0.11363567983133,0.11179076144273,1192.2,51.14,602.9,883123,1934,477,26.975471698113,1934,1.2,3.2113545202098
